realization,acc_ratio,energy
6,0.04,0
6,0.06,0
6,0.07,0
6,0.09,0
6,0.03,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.08,0
6,0.13,0
6,0.07,0
6,0.08,0
6,0.05,0
6,0.05,0
6,0.07,0
6,0.05,0
6,0.07,0
6,0.15,0
6,0.05,0
6,0.12,0
6,0.08,0
6,0.12,0
6,0.07,0
6,0.03,0
6,0.09,0
6,0.07,0
6,0.06,0
6,0.08,0
6,0.06,0
6,0.11,0
6,0.06,0
6,0.14,0
6,0.05,0
6,0.13,0
6,0.09,0
6,0.03,0
6,0.06,0
6,0.08,0
6,0.02,0
6,0.12,0
6,0.1,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.1,0
6,0.01,0
6,0.06,0
6,0.05,0
6,0.05,0
6,0.03,0
6,0.04,0
6,0.06,0
6,0.08,0
6,0.09,0
6,0.09,0
6,0.05,0
6,0.1,0
6,0.12,0
6,0.07,0
6,0.09,0
6,0.06,0
6,0.04,0
6,0.09,0
6,0.1,0
6,0.07,0
6,0.09,0
6,0.02,0
6,0.12,0
6,0.09,0
6,0.08,0
6,0.07,0
6,0.04,0
6,0.02,0
6,0.15,0
6,0.05,0
6,0.09,0
6,0.09,0
6,0.07,0
6,0.08,0
6,0.06,0
6,0.08,0
6,0.15,0
6,0.03,0
6,0.09,0
6,0.13,0
6,0.05,0
6,0.04,0
6,0.06,0
6,0.1,0
6,0.11,0
6,0.04,0
6,0.11,0
6,0.06,0
6,0.03,0
6,0.12,0
6,0.09,0
6,0.09,0
6,0.07,0
6,0.08,0
6,0.03,0
6,0.1,0
6,0.04,0
6,0.08,0
6,0.12,0
6,0.07,0
6,0.08,0
6,0.06,0
6,0.11,0
6,0.02,0
6,0.13,0
6,0.07,0
6,0.07,0
6,0.06,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.13,0
6,0.08,0
6,0.01,0
6,0.09,0
6,0.05,0
6,0.05,0
6,0.05,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.06,0
6,0.05,0
6,0.07,0
6,0.09,0
6,0.1,0
6,0.12,0
6,0.07,0
6,0.06,0
6,0.09,0
6,0.08,0
6,0.07,0
6,0.11,0
6,0.03,0
6,0.09,0
6,0.06,0
6,0.09,0
6,0.08,0
6,0.07,0
6,0.04,0
6,0.04,0
6,0.08,0
6,0.08,0
6,0.07,0
6,0.04,0
6,0.12,0
6,0.09,0
6,0.06,0
6,0.09,0
6,0.07,0
6,0.1,0
6,0.09,0
6,0.11,0
6,0.09,0
6,0.09,0
6,0.11,0
6,0.05,0
6,0.02,0
6,0.08,0
6,0.05,0
6,0.06,0
6,0.08,0
6,0.11,0
6,0.06,0
6,0.12,0
6,0.08,0
6,0.08,0
6,0.05,0
6,0.05,0
6,0.08,0
6,0.08,0
6,0.02,0
6,0.06,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.1,0
6,0.07,0
6,0.08,0
6,0.06,0
6,0.1,0
6,0.14,0
6,0.06,0
6,0.04,0
6,0.07,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.09,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.05,0
6,0.04,0
6,0.1,0
6,0.06,0
6,0.1,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.08,0
6,0.01,0
6,0.09,0
6,0.08,0
6,0.04,0
6,0.07,0
6,0.07,0
6,0.12,0
6,0.08,0
6,0.06,0
6,0.13,0
6,0.13,0
6,0.09,0
6,0.05,0
6,0.05,0
6,0.03,0
6,0.07,0
6,0.1,0
6,0.06,0
6,0.08,0
6,0.03,0
6,0.1,0
6,0.11,0
6,0.04,0
6,0.03,0
6,0.13,0
6,0.09,0
6,0.14,0
6,0.07,0
6,0.05,0
6,0.13,0
6,0.08,0
6,0.1,0
6,0.11,0
6,0.07,0
6,0.05,0
6,0.08,0
6,0.06,0
6,0.13,0
6,0.07,0
6,0.02,0
6,0.05,0
6,0.1,0
6,0.05,0
6,0.06,0
6,0.06,0
6,0.11,0
6,0.07,0
6,0.05,0
6,0.05,0
6,0.08,0
6,0.04,0
6,0.08,0
6,0.13,0
6,0.04,0
6,0.06,0
6,0.08,0
6,0.11,0
6,0.07,0
6,0.09,0
6,0.06,0
6,0.06,0
6,0.02,0
6,0.07,0
6,0.03,0
6,0.09,0
6,0.04,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.1,0
6,0.05,0
6,0.04,0
6,0.07,0
6,0.07,0
6,0.1,0
6,0.03,0
6,0.13,0
6,0.08,0
6,0.14,0
6,0.06,0
6,0.03,0
6,0.12,0
6,0.09,0
6,0.08,0
6,0.08,0
6,0.08,0
6,0.11,0
6,0.09,0
6,0.13,0
6,0.07,0
6,0.06,0
6,0.02,0
6,0.08,0
6,0.04,0
6,0.05,0
6,0.1,0
6,0.1,0
6,0.08,0
6,0.06,0
6,0.1,0
6,0.08,0
6,0.11,0
6,0.05,0
6,0.11,0
6,0.09,0
6,0.08,0
6,0.09,0
6,0.05,0
6,0.07,0
6,0.07,0
6,0.12,0
6,0.05,0
6,0.11,0
6,0.06,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.12,0
6,0.06,0
6,0.1,0
6,0.07,0
6,0.08,0
6,0.07,0
6,0.11,0
6,0.09,0
6,0.08,0
6,0.03,0
6,0.14,0
6,0.05,0
6,0.11,0
6,0.07,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.06,0
6,0.06,0
6,0.06,0
6,0.04,0
6,0.09,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.1,0
6,0.07,0
6,0.1,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.06,0
6,0.1,0
6,0.09,0
6,0.05,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.04,0
6,0.1,0
6,0.08,0
6,0.08,0
6,0.06,0
6,0.09,0
6,0.06,0
6,0.06,0
6,0.07,0
6,0.08,0
6,0.06,0
6,0.05,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.09,0
6,0.05,0
6,0.05,0
6,0.11,0
6,0.05,0
6,0.05,0
6,0.11,0
6,0.06,0
6,0.08,0
6,0.1,0
6,0.1,0
6,0.08,0
6,0.07,0
6,0.06,0
6,0.12,0
6,0.06,0
6,0.04,0
6,0.05,0
6,0.09,0
6,0.08,0
6,0.04,0
6,0.05,0
6,0.1,0
6,0.09,0
6,0.05,0
6,0.11,0
6,0.04,0
6,0.05,0
6,0.12,0
6,0.07,0
6,0.06,0
6,0.1,0
6,0.07,0
6,0.06,0
6,0.06,0
6,0.04,0
6,0.07,0
6,0.12,0
6,0.03,0
6,0.07,0
6,0.08,0
6,0.03,0
6,0.1,0
6,0.05,0
6,0.06,0
6,0.11,0
6,0.07,0
6,0.05,0
6,0.08,0
6,0.09,0
6,0.07,0
6,0.07,0
6,0.09,0
6,0.05,0
6,0.11,0
6,0.06,0
6,0.11,0
6,0.07,0
6,0.1,0
6,0.09,0
6,0.06,0
6,0.1,0
6,0.1,0
6,0.06,0
6,0.06,0
6,0.08,0
6,0.07,0
6,0.04,0
6,0.15,0
6,0.09,0
6,0.09,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.09,0
6,0.06,0
6,0.08,0
6,0.04,0
6,0.1,0
6,0.09,0
6,0.05,0
6,0.06,0
6,0.04,0
6,0.07,0
6,0.02,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.12,0
6,0.1,0
6,0.09,0
6,0.05,0
6,0.04,0
6,0.07,0
6,0.1,0
6,0.06,0
6,0.06,0
6,0.1,0
6,0.1,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.08,0
6,0.09,0
6,0.08,0
6,0.12,0
6,0.12,0
6,0.04,0
6,0.1,0
6,0.16,0
6,0.08,0
6,0.05,0
6,0.03,0
6,0.09,0
6,0.08,0
6,0.05,0
6,0.09,0
6,0.04,0
6,0.09,0
6,0.07,0
6,0.04,0
6,0.1,0
6,0.08,0
6,0.05,0
6,0.09,0
6,0.12,0
6,0.09,0
6,0.15,0
6,0.08,0
6,0.07,0
6,0.02,0
6,0.08,0
6,0.1,0
6,0.04,0
6,0.14,0
6,0.06,0
6,0.1,0
6,0.08,0
6,0.08,0
6,0.1,0
6,0.08,0
6,0.1,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.14,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.11,0
6,0.05,0
6,0.09,0
6,0.09,0
6,0.07,0
6,0.06,0
6,0.09,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.04,0
6,0.07,0
6,0.11,0
6,0.07,0
6,0.13,0
6,0.14,0
6,0.07,0
6,0.05,0
6,0.09,0
6,0.05,0
6,0.04,0
6,0.05,0
6,0.13,0
6,0.06,0
6,0.09,0
6,0.08,0
6,0.04,0
6,0.08,0
6,0.1,0
6,0.04,0
6,0.04,0
6,0.08,0
6,0.04,0
6,0.08,0
6,0.08,0
6,0.07,0
6,0.04,0
6,0.05,0
6,0.11,0
6,0.06,0
6,0.06,0
6,0.1,0
6,0.09,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.04,0
6,0.09,0
6,0.12,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.03,0
6,0.1,0
6,0.08,0
6,0.06,0
6,0.07,0
6,0.02,0
6,0.04,0
6,0.04,0
6,0.06,0
6,0.09,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.06,0
6,0.12,0
6,0.06,0
6,0.08,0
6,0.04,0
6,0.1,0
6,0.05,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.13,0
6,0.05,0
6,0.11,0
6,0.07,0
6,0.09,0
6,0.04,0
6,0.06,0
6,0.1,0
6,0.09,0
6,0.02,0
6,0.04,0
6,0.08,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.09,0
6,0.05,0
6,0.07,0
6,0.04,0
6,0.07,0
6,0.04,0
6,0.03,0
6,0.04,0
6,0.11,0
6,0.05,0
6,0.03,0
6,0.08,0
6,0.14,0
6,0.08,0
6,0.08,0
6,0.11,0
6,0.08,0
6,0.04,0
6,0.08,0
6,0.01,0
6,0.06,0
6,0.05,0
6,0.05,0
6,0.07,0
6,0.13,0
6,0.1,0
6,0.04,0
6,0.03,0
6,0.04,0
6,0.08,0
6,0.16,0
6,0.09,0
6,0.06,0
6,0.04,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.1,0
6,0.1,0
6,0.06,0
6,0.08,0
6,0.05,0
6,0.09,0
6,0.07,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.09,0
6,0.06,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.08,0
6,0.11,0
6,0.07,0
6,0.05,0
6,0.04,0
6,0.07,0
6,0.09,0
6,0.11,0
6,0.13,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.02,0
6,0.09,0
6,0.08,0
6,0.06,0
6,0.07,0
6,0.08,0
6,0.1,0
6,0.06,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.03,0
6,0.06,0
6,0.06,0
6,0.13,0
6,0.05,0
6,0.1,0
6,0.09,0
6,0.09,0
6,0.05,0
6,0.04,0
6,0.07,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.08,0
6,0.08,0
6,0.1,0
6,0.07,0
6,0.08,0
6,0.07,0
6,0.08,0
6,0.03,0
6,0.04,0
6,0.09,0
6,0.09,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.11,0
6,0.04,0
6,0.06,0
6,0.02,0
6,0.09,0
6,0.06,0
6,0.06,0
6,0.04,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.08,0
6,0.11,0
6,0.08,0
6,0.06,0
6,0.06,0
6,0.05,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.08,0
6,0.08,0
6,0.12,0
6,0.11,0
6,0.09,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.13,0
6,0.09,0
6,0.09,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.1,0
6,0.08,0
6,0.03,0
6,0.05,0
6,0.07,0
6,0.08,0
6,0.04,0
6,0.07,0
6,0.11,0
6,0.05,0
6,0.09,0
6,0.05,0
6,0.06,0
6,0.08,0
6,0.16,0
6,0.04,0
6,0.11,0
6,0.09,0
6,0.08,0
6,0.05,0
6,0.03,0
6,0.12,0
6,0.04,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.09,0
6,0.06,0
6,0.04,0
6,0.11,0
6,0.07,0
6,0.05,0
6,0.12,0
6,0.07,0
6,0.06,0
6,0.04,0
6,0.11,0
6,0.04,0
6,0.04,0
6,0.07,0
6,0.05,0
6,0.09,0
6,0.05,0
6,0.03,0
6,0.04,0
6,0.07,0
6,0.07,0
6,0.08,0
6,0.06,0
6,0.09,0
6,0.1,0
6,0.06,0
6,0.06,0
6,0.11,0
6,0.04,0
6,0.08,0
6,0.05,0
6,0.1,0
6,0.07,0
6,0.04,0
6,0.11,0
6,0.05,0
6,0.07,0
6,0.11,0
6,0.05,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.05,0
6,0.06,0
6,0.09,0
6,0.06,0
6,0.07,0
6,0.05,0
6,0.11,0
6,0.06,0
6,0.07,0
6,0.06,0
6,0.07,0
6,0.1,0
6,0.05,0
6,0.11,0
6,0.1,0
6,0.13,0
6,0.09,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.05,0
6,0.07,0
6,0.06,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.12,0
6,0.03,0
6,0.07,0
6,0.06,0
6,0.1,0
6,0.04,0
6,0.07,0
6,0.1,0
6,0.04,0
6,0.06,0
6,0.1,0
6,0.04,0
6,0.09,0
6,0.11,0
6,0.11,0
6,0.05,0
6,0.09,0
6,0.08,0
6,0.06,0
6,0.06,0
6,0.04,0
6,0.11,0
6,0.07,0
6,0.11,0
6,0.07,0
6,0.09,0
6,0.12,0
6,0.07,0
6,0.06,0
6,0.09,0
6,0.1,0
6,0.07,0
6,0.09,0
6,0.05,0
6,0.06,0
6,0.07,0
6,0.11,0
6,0.06,0
6,0.08,0
6,0.07,0
6,0.03,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.05,0
6,0.07,0
6,0.03,0
6,0.04,0
6,0.1,0
6,0.07,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.1,0
6,0.13,0
6,0.13,0
6,0.05,0
6,0.09,0
6,0.04,0
6,0.09,0
6,0.11,0
6,0.13,0
6,0.02,0
6,0.05,0
6,0.13,0
6,0.11,0
6,0.04,0
6,0.06,0
6,0.08,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.1,0
6,0.06,0
6,0.09,0
6,0.08,0
6,0.08,0
6,0.08,0
6,0.12,0
6,0.05,0
6,0.06,0
6,0.06,0
6,0.07,0
6,0.09,0
6,0.13,0
6,0.07,0
6,0.09,0
6,0.09,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.03,0
6,0.08,0
6,0.07,0
6,0.13,0
6,0.05,0
6,0.06,0
6,0.03,0
6,0.11,0
6,0.05,0
6,0.08,0
6,0.08,0
6,0.11,0
6,0.09,0
6,0.03,0
6,0.11,0
6,0.09,0
6,0.07,0
6,0.05,0
6,0.09,0
6,0.04,0
6,0.05,0
6,0.07,0
6,0.07,0
6,0.12,0
6,0.04,0
6,0.1,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.09,0
6,0.1,0
6,0.03,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.06,0
6,0.13,0
6,0.05,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.13,0
6,0.07,0
6,0.06,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.06,0
6,0.09,0
6,0.01,0
6,0.03,0
6,0.09,0
6,0.08,0
6,0.05,0
6,0.09,0
6,0.07,0
6,0.15,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.1,0
6,0.1,0
6,0.07,0
6,0.09,0
6,0.08,0
6,0.14,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.05,0
6,0.06,0
6,0.07,0
6,0.1,0
6,0.08,0
6,0.06,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.09,0
6,0.09,0
6,0.08,0
6,0.15,0
6,0.08,0
6,0.05,0
6,0.07,0
6,0.05,0
6,0.14,0
6,0.04,0
6,0.04,0
6,0.08,0
6,0.06,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.05,0
6,0.14,0
6,0.09,0
6,0.1,0
6,0.08,0
6,0.09,0
6,0.1,0
6,0.08,0
6,0.02,0
6,0.11,0
6,0.05,0
6,0.11,0
6,0.08,0
6,0.11,0
6,0.07,0
6,0.09,0
6,0.03,0
6,0.04,0
6,0.04,0
6,0.05,0
6,0.04,0
6,0.06,0
6,0.05,0
6,0.06,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.04,0
6,0.1,0
6,0.05,0
6,0.08,0
6,0.09,0
6,0.09,0
6,0.08,0
6,0.05,0
6,0.09,0
6,0.1,0
6,0.07,0
6,0.06,0
6,0.03,0
6,0.06,0
6,0.09,0
6,0.09,0
6,0.05,0
6,0.06,0
6,0.05,0
6,0.09,0
6,0.08,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.11,0
6,0.05,0
6,0.05,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.04,0
6,0.09,0
6,0.04,0
6,0.06,0
6,0.06,0
6,0.04,0
6,0.09,0
6,0.04,0
6,0.02,0
6,0.06,0
6,0.06,0
6,0.06,0
6,0.07,0
6,0.05,0
6,0.08,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.11,0
6,0.11,0
6,0.12,0
6,0.12,0
6,0.06,0
6,0.06,0
6,0.09,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.09,0
6,0.08,0
6,0.06,0
6,0.06,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.11,0
6,0.08,0
6,0.11,0
6,0.09,0
6,0.1,0
6,0.06,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.08,0
6,0.08,0
6,0.04,0
6,0.06,0
6,0.06,0
6,0.07,0
6,0.06,0
6,0.09,0
6,0.09,0
6,0.07,0
6,0.05,0
6,0.05,0
6,0.13,0
6,0.05,0
6,0.08,0
6,0.13,0
6,0.09,0
6,0.03,0
6,0.07,0
6,0.09,0
6,0.04,0
6,0.05,0
6,0.05,0
6,0.07,0
6,0.11,0
6,0.04,0
6,0.03,0
6,0.02,0
6,0.12,0
6,0.06,0
6,0.07,0
6,0.04,0
6,0.05,0
6,0.07,0
6,0.06,0
6,0.1,0
6,0.1,0
6,0.08,0
6,0.08,0
6,0.1,0
6,0.03,0
6,0.11,0
6,0.08,0
6,0.09,0
6,0.13,0
6,0.08,0
6,0.08,0
6,0.05,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.08,0
6,0.06,0
6,0.06,0
6,0.08,0
6,0.08,0
6,0.06,0
6,0.1,0
6,0.06,0
6,0.04,0
6,0.09,0
6,0.09,0
6,0.06,0
6,0.12,0
6,0.04,0
6,0.1,0
6,0.06,0
6,0.03,0
6,0.1,0
6,0.04,0
6,0.06,0
6,0.02,0
6,0.1,0
6,0.05,0
6,0.04,0
6,0.06,0
6,0.05,0
6,0.14,0
6,0.09,0
6,0.09,0
6,0.09,0
6,0.1,0
6,0.09,0
6,0.1,0
6,0.11,0
6,0.08,0
6,0.09,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.14,0
6,0.04,0
6,0.1,0
6,0.07,0
6,0.05,0
6,0.1,0
6,0.11,0
6,0.08,0
6,0.07,0
6,0.02,0
6,0.06,0
6,0.04,0
6,0.07,0
6,0.07,0
6,0.1,0
6,0.03,0
6,0.04,0
6,0.06,0
6,0.11,0
6,0.07,0
6,0.04,0
6,0.1,0
6,0.04,0
6,0.03,0
6,0.05,0
6,0.05,0
6,0.12,0
6,0.1,0
6,0.06,0
6,0.06,0
6,0.08,0
6,0.06,0
6,0.08,0
6,0.06,0
6,0.12,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.07,0
6,0.1,0
6,0.05,0
6,0.06,0
6,0.1,0
6,0.05,0
6,0.04,0
6,0.04,0
6,0.06,0
6,0.07,0
6,0.05,0
6,0.13,0
6,0.1,0
6,0.04,0
6,0.05,0
6,0.04,0
6,0.08,0
6,0.12,0
6,0.04,0
6,0.07,0
6,0.04,0
6,0.02,0
6,0.07,0
6,0.07,0
6,0.1,0
6,0.05,0
6,0.1,0
6,0.13,0
6,0.09,0
6,0.1,0
6,0.08,0
6,0.11,0
6,0.06,0
6,0.04,0
6,0.1,0
6,0.08,0
6,0.09,0
6,0.02,0
6,0.09,0
6,0.04,0
6,0.11,0
6,0.07,0
6,0.06,0
6,0.08,0
6,0.08,0
6,0.06,0
6,0.09,0
6,0.07,0
6,0.07,0
6,0.1,0
6,0.1,0
6,0.02,0
6,0.08,0
6,0.16,0
6,0.05,0
6,0.07,0
6,0.09,0
6,0.08,0
6,0.1,0
6,0.08,0
6,0.04,0
6,0.02,0
6,0.05,0
6,0.08,0
6,0.06,0
6,0.1,0
6,0.08,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.06,0
6,0.12,0
6,0.1,0
6,0.04,0
6,0.08,0
6,0.11,0
6,0.03,0
6,0.11,0
6,0.07,0
6,0.07,0
6,0.14,0
6,0.06,0
6,0.06,0
6,0.07,0
6,0.08,0
6,0.07,0
6,0.09,0
6,0.08,0
6,0.06,0
6,0.07,0
6,0.1,0
6,0.04,0
6,0.08,0
6,0.1,0
6,0.11,0
6,0.07,0
6,0.04,0
6,0.07,0
6,0.09,0
6,0.07,0
6,0.05,0
6,0.04,0
6,0.08,0
6,0.04,0
6,0.09,0
6,0.07,0
6,0.1,0
6,0.08,0
6,0.05,0
6,0.05,0
6,0.11,0
6,0.09,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.09,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.12,0
6,0.07,0
6,0.07,0
6,0.09,0
6,0.08,0
6,0.02,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.11,0
6,0.04,0
6,0.14,0
6,0.07,0
6,0.06,0
6,0.1,0
6,0.09,0
6,0.05,0
6,0.1,0
6,0.09,0
6,0.1,0
6,0.06,0
6,0.04,0
6,0.08,0
6,0.09,0
6,0.03,0
6,0.08,0
6,0.23,0
6,0.14,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.1,0
6,0.1,0
6,0.05,0
6,0.04,0
6,0.04,0
6,0.09,0
6,0.08,0
6,0.1,0
6,0.1,0
6,0.04,0
6,0.13,0
6,0.08,0
6,0.11,0
6,0.14,0
6,0.06,0
6,0.08,0
6,0.06,0
6,0.05,0
6,0.04,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.04,0
6,0.09,0
6,0.09,0
6,0.05,0
6,0.11,0
6,0.05,0
6,0.07,0
6,0.04,0
6,0.03,0
6,0.04,0
6,0.06,0
6,0.09,0
6,0.11,0
6,0.09,0
6,0.07,0
6,0.1,0
6,0.07,0
6,0.06,0
6,0.03,0
6,0.06,0
6,0.08,0
6,0.1,0
6,0.07,0
6,0.08,0
6,0.12,0
6,0.1,0
6,0.07,0
6,0.05,0
6,0.06,0
6,0.03,0
6,0.09,0
6,0.04,0
6,0.04,0
6,0.04,0
6,0.11,0
6,0.11,0
6,0.09,0
6,0.06,0
6,0.1,0
6,0.05,0
6,0.08,0
6,0.05,0
6,0.11,0
6,0.08,0
6,0.09,0
6,0.08,0
6,0.05,0
6,0.1,0
6,0.07,0
6,0.11,0
6,0.07,0
6,0.1,0
6,0.1,0
6,0.05,0
6,0.08,0
6,0.11,0
6,0.05,0
6,0.07,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.07,0
6,0.06,0
6,0.1,0
6,0.04,0
6,0.06,0
6,0.06,0
6,0.09,0
6,0.04,0
6,0.03,0
6,0.05,0
6,0.09,0
6,0.12,0
6,0.09,0
6,0.03,0
6,0.08,0
6,0.06,0
6,0.05,0
6,0.1,0
6,0.05,0
6,0.09,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.1,0
6,0.07,0
6,0.09,0
6,0.11,0
6,0.06,0
6,0.04,0
6,0.05,0
6,0.16,0
6,0.04,0
6,0.04,0
6,0.07,0
6,0.05,0
6,0.09,0
6,0.08,0
6,0.09,0
6,0.11,0
6,0.08,0
6,0.05,0
6,0.08,0
6,0.13,0
6,0.08,0
6,0.09,0
6,0.1,0
6,0.06,0
6,0.13,0
6,0.07,0
6,0.06,0
6,0.08,0
6,0.09,0
6,0.06,0
6,0.11,0
6,0.06,0
6,0.1,0
6,0.11,0
6,0.07,0
6,0.1,0
6,0.05,0
6,0.06,0
6,0.04,0
6,0.04,0
6,0.07,0
6,0.11,0
6,0.12,0
6,0.08,0
6,0.1,0
6,0.04,0
6,0.06,0
6,0.07,0
6,0.05,0
6,0.09,0
6,0.05,0
6,0.07,0
6,0.14,0
6,0.06,0
6,0.13,0
6,0.11,0
6,0.07,0
6,0.11,0
6,0.08,0
6,0.07,0
6,0.06,0
6,0.07,0
6,0.05,0
6,0.07,0
6,0.07,0
6,0.12,0
6,0.08,0
6,0.06,0
6,0.07,0
6,0.07,0
6,0.08,0
6,0.04,0
6,0.08,0
6,0.1,0
6,0.07,0
6,0.09,0
6,0.1,0
6,0.04,0
6,0.06,0
6,0.09,0
6,0.11,0
6,0.05,0
6,0.07,0
6,0.07,0
6,0.07,0
6,0.03,0
6,0.13,0
6,0.06,0
6,0.08,0
6,0.06,0
6,0.07,0
6,0.09,0
6,0.04,0
6,0.07,0
6,0.1,0
6,0.07,0
6,0.07,0
6,0.05,0
6,0.07,0
6,0.1,0
6,0.03,0
6,0.08,0
6,0.06,0
6,0.02,0
6,0.09,0
6,0.06,0
6,0.04,0
6,0.03,0
6,0.17,0
6,0.04,0
6,0.05,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.08,0
6,0.06,0
6,0.06,0
6,0.06,0
6,0.08,0
6,0.06,0
6,0.07,0
6,0.04,0
6,0.04,0
6,0.06,0
6,0.05,0
6,0.07,0
6,0.08,0
6,0.02,0
6,0.07,0
6,0.12,0
6,0.09,0
6,0.05,0
6,0.09,0
6,0.07,0
6,0.04,0
6,0.06,0
6,0.07,0
6,0.06,0
6,0.09,0
6,0.07,0
6,0.1,0
6,0.1,0
6,0.07,0
6,0.09,0
6,0.1,0
6,0.08,0
6,0.11,0
6,0.08,0
6,0.04,0
6,0.05,0
6,0.09,0
6,0.1,0
6,0.05,0
6,0.04,0
6,0.09,0
6,0.07,0
6,0.11,0
6,0.08,0
6,0.03,0
6,0.09,0
6,0.05,0
6,0.1,0
6,0.05,0
6,0.07,0
6,0.08,0
6,0.04,0
6,0.09,0
6,0.06,0
6,0.05,0
6,0.07,0
6,0.09,0
6,0.03,0
6,0.07,0
6,0.05,0
6,0.08,0
6,0.07,0
6,0.08,0
6,0.08,0
6,0.06,0
