realization,acc_ratio,energy
5,0.060000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.000000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.100000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.080000,0.000000
5,0.060000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.090000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.080000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.080000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.000000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.080000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.080000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.000000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.000000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.080000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.090000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.090000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.010000,0.000000
5,0.080000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.000000,0.000000
5,0.060000,0.000000
5,0.090000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.010000,0.000000
5,0.080000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.100000,0.000000
5,0.070000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.080000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.070000,0.000000
5,0.010000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.100000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.110000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.000000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.080000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.090000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.090000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.090000,0.000000
5,0.040000,0.000000
5,0.110000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.080000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.090000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.000000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.060000,0.000000
5,0.000000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.080000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.000000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.080000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.060000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.090000,0.000000
5,0.080000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.060000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.080000,0.000000
5,0.000000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.090000,0.000000
5,0.090000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.000000,0.000000
5,0.060000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.000000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.070000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.080000,0.000000
5,0.090000,0.000000
5,0.070000,0.000000
5,0.020000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.090000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.020000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.000000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.030000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.030000,0.000000
5,0.010000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.080000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.050000,0.000000
5,0.120000,0.000000
5,0.020000,0.000000
5,0.040000,0.000000
5,0.060000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.010000,0.000000
5,0.000000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.070000,0.000000
5,0.040000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.060000,0.000000
5,0.030000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.040000,0.000000
5,0.010000,0.000000
5,0.010000,0.000000
5,0.050000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.030000,0.000000
5,0.020000,0.000000
5,0.020000,0.000000
