realization,acc_ratio,energy
5,0.79,0
5,0.87,0
5,0.86,0
5,0.83,0
5,0.84,0
5,0.85,0
5,0.93,0
5,0.91,0
5,0.87,0
5,0.85,0
5,0.86,0
5,0.95,0
5,0.92,0
5,0.88,0
5,0.91,0
5,0.85,0
5,0.81,0
5,0.89,0
5,0.81,0
5,0.78,0
5,0.82,0
5,0.91,0
5,0.86,0
5,0.88,0
5,0.9,0
5,0.89,0
5,0.86,0
5,0.93,0
5,0.9,0
5,0.81,0
5,0.87,0
5,0.89,0
5,0.88,0
5,0.79,0
5,0.92,0
5,0.84,0
5,0.89,0
5,0.88,0
5,0.85,0
5,0.95,0
5,0.82,0
5,0.91,0
5,0.9,0
5,0.83,0
5,0.83,0
5,0.82,0
5,0.86,0
5,0.8,0
5,0.85,0
5,0.84,0
5,0.79,0
5,0.89,0
5,0.88,0
5,0.89,0
5,0.79,0
5,0.8,0
5,0.86,0
5,0.82,0
5,0.84,0
5,0.82,0
5,0.8,0
5,0.81,0
5,0.81,0
5,0.78,0
5,0.78,0
5,0.85,0
5,0.87,0
5,0.89,0
5,0.9,0
5,0.81,0
5,0.9,0
5,0.82,0
5,0.9,0
5,0.88,0
5,0.82,0
5,0.79,0
5,0.85,0
5,0.8,0
5,0.82,0
5,0.81,0
5,0.75,0
5,0.83,0
5,0.87,0
5,0.78,0
5,0.88,0
5,0.86,0
5,0.85,0
5,0.82,0
5,0.79,0
5,0.8,0
5,0.78,0
5,0.73,0
5,0.9,0
5,0.8,0
5,0.78,0
5,0.87,0
5,0.89,0
5,0.78,0
5,0.78,0
5,0.89,0
5,0.88,0
5,0.91,0
5,0.85,0
5,0.84,0
5,0.82,0
5,0.85,0
5,0.87,0
5,0.89,0
5,0.86,0
5,0.81,0
5,0.87,0
5,0.81,0
5,0.84,0
5,0.83,0
5,0.82,0
5,0.86,0
5,0.86,0
5,0.88,0
5,0.84,0
5,0.89,0
5,0.8,0
5,0.83,0
5,0.72,0
5,0.72,0
5,0.79,0
5,0.78,0
5,0.79,0
5,0.82,0
5,0.73,0
5,0.79,0
5,0.87,0
5,0.8,0
5,0.87,0
5,0.87,0
5,0.87,0
5,0.84,0
5,0.83,0
5,0.83,0
5,0.8,0
5,0.86,0
5,0.79,0
5,0.77,0
5,0.94,0
5,0.86,0
5,0.92,0
5,0.86,0
5,0.84,0
5,0.8,0
5,0.86,0
5,0.9,0
5,0.85,0
5,0.88,0
5,0.89,0
5,0.83,0
5,0.81,0
5,0.83,0
5,0.87,0
5,0.88,0
5,0.84,0
5,0.86,0
5,0.91,0
5,0.93,0
5,0.88,0
5,0.89,0
5,0.89,0
5,0.85,0
5,0.85,0
5,0.87,0
5,0.92,0
5,0.78,0
5,0.74,0
5,0.88,0
5,0.86,0
5,0.82,0
5,0.78,0
5,0.81,0
5,0.82,0
5,0.91,0
5,0.92,0
5,0.98,0
5,0.94,0
5,0.93,0
5,0.89,0
5,0.81,0
5,0.83,0
5,0.86,0
5,0.87,0
5,0.89,0
5,0.93,0
5,0.86,0
5,0.91,0
5,0.88,0
5,0.84,0
5,0.91,0
5,0.89,0
5,0.92,0
5,0.91,0
5,0.92,0
5,0.83,0
5,0.92,0
5,0.86,0
5,0.88,0
5,0.9,0
5,0.87,0
5,0.9,0
5,0.9,0
5,0.88,0
5,0.91,0
5,0.89,0
5,0.93,0
5,0.9,0
5,0.88,0
5,0.86,0
5,0.91,0
5,0.89,0
5,0.89,0
5,0.83,0
5,0.8,0
5,0.88,0
5,0.89,0
5,0.88,0
5,0.91,0
5,0.86,0
5,0.9,0
5,0.82,0
5,0.87,0
5,0.91,0
5,0.89,0
5,0.86,0
5,0.88,0
5,0.91,0
5,0.91,0
5,0.88,0
5,0.91,0
5,0.9,0
5,0.92,0
5,0.86,0
5,0.88,0
5,0.9,0
5,0.9,0
5,0.84,0
5,0.88,0
5,0.85,0
5,0.88,0
5,0.88,0
5,0.9,0
5,0.93,0
5,0.86,0
5,0.9,0
5,0.82,0
5,0.92,0
5,0.86,0
5,0.85,0
5,0.89,0
5,0.9,0
5,0.88,0
5,0.87,0
5,0.88,0
5,0.89,0
5,0.89,0
5,0.91,0
5,0.91,0
5,0.91,0
5,0.86,0
5,0.9,0
5,0.94,0
5,0.76,0
5,0.8,0
5,0.89,0
5,0.89,0
5,0.85,0
5,0.85,0
5,0.81,0
5,0.83,0
5,0.82,0
5,0.92,0
5,0.9,0
5,0.85,0
5,0.8,0
5,0.86,0
5,0.89,0
5,0.9,0
5,0.88,0
5,0.89,0
5,0.9,0
5,0.84,0
5,0.9,0
5,0.81,0
5,0.9,0
5,0.91,0
5,0.83,0
5,0.85,0
5,0.86,0
5,0.91,0
5,0.86,0
5,0.93,0
5,0.9,0
5,0.94,0
5,0.89,0
5,0.85,0
5,0.84,0
5,0.86,0
5,0.92,0
5,0.89,0
5,0.91,0
5,0.88,0
5,0.84,0
5,0.85,0
5,0.89,0
5,0.87,0
5,0.87,0
5,0.92,0
5,0.94,0
5,0.81,0
5,0.89,0
5,0.9,0
5,0.88,0
5,0.85,0
5,0.83,0
5,0.86,0
5,0.92,0
5,0.94,0
5,0.87,0
5,0.92,0
5,0.96,0
5,0.87,0
5,0.93,0
5,0.89,0
5,0.92,0
5,0.9,0
5,0.91,0
5,0.93,0
5,0.78,0
5,0.85,0
5,0.91,0
5,0.92,0
5,0.89,0
5,0.86,0
5,0.85,0
5,0.8,0
5,0.8,0
5,0.84,0
5,0.9,0
5,0.81,0
5,0.85,0
5,0.85,0
5,0.85,0
5,0.79,0
5,0.89,0
5,0.84,0
5,0.78,0
5,0.9,0
5,0.91,0
5,0.89,0
5,0.84,0
5,0.9,0
5,0.91,0
5,0.87,0
5,0.87,0
5,0.87,0
5,0.79,0
5,0.88,0
5,0.86,0
5,0.9,0
5,0.85,0
5,0.83,0
5,0.75,0
5,0.81,0
5,0.9,0
5,0.87,0
5,0.79,0
5,0.82,0
5,0.86,0
5,0.88,0
5,0.91,0
5,0.92,0
5,0.83,0
5,0.88,0
5,0.91,0
5,0.95,0
5,0.91,0
5,0.81,0
5,0.76,0
5,0.84,0
5,0.75,0
5,0.85,0
5,0.77,0
5,0.81,0
5,0.79,0
5,0.81,0
5,0.77,0
5,0.81,0
5,0.91,0
5,0.83,0
5,0.75,0
5,0.83,0
5,0.83,0
5,0.86,0
5,0.82,0
5,0.85,0
5,0.81,0
5,0.84,0
5,0.83,0
5,0.82,0
5,0.84,0
5,0.78,0
5,0.8,0
5,0.86,0
5,0.82,0
5,0.8,0
5,0.88,0
5,0.89,0
5,0.91,0
5,0.83,0
5,0.86,0
5,0.83,0
5,0.87,0
5,0.89,0
5,0.87,0
5,0.79,0
5,0.87,0
5,0.8,0
5,0.77,0
5,0.77,0
5,0.79,0
5,0.87,0
5,0.89,0
5,0.87,0
5,0.85,0
5,0.86,0
5,0.88,0
5,0.88,0
5,0.9,0
5,0.83,0
5,0.89,0
5,0.9,0
5,0.86,0
5,0.83,0
5,0.85,0
5,0.85,0
5,0.89,0
5,0.95,0
5,0.79,0
5,0.87,0
5,0.81,0
5,0.88,0
5,0.88,0
5,0.87,0
5,0.88,0
5,0.88,0
5,0.88,0
5,0.88,0
5,0.86,0
5,0.84,0
5,0.89,0
5,0.88,0
5,0.89,0
5,0.84,0
5,0.84,0
5,0.93,0
5,0.85,0
5,0.83,0
5,0.82,0
5,0.88,0
5,0.84,0
5,0.87,0
5,0.88,0
5,0.87,0
5,0.76,0
5,0.92,0
5,0.89,0
5,0.77,0
5,0.81,0
5,0.81,0
5,0.86,0
5,0.83,0
5,0.87,0
5,0.9,0
5,0.87,0
5,0.92,0
5,0.89,0
5,0.86,0
5,0.82,0
5,0.76,0
5,0.84,0
5,0.85,0
5,0.86,0
5,0.84,0
5,0.84,0
5,0.85,0
5,0.89,0
5,0.85,0
5,0.87,0
5,0.86,0
5,0.9,0
5,0.93,0
5,0.91,0
5,0.84,0
5,0.93,0
5,0.92,0
5,0.88,0
5,0.93,0
5,0.9,0
5,0.85,0
5,0.9,0
5,0.86,0
5,0.88,0
5,0.92,0
5,0.92,0
5,0.9,0
5,0.84,0
5,0.89,0
5,0.86,0
5,0.87,0
5,0.84,0
5,0.9,0
5,0.85,0
5,0.85,0
5,0.94,0
5,0.97,0
5,0.92,0
5,0.91,0
5,0.88,0
5,0.94,0
5,0.91,0
5,0.92,0
5,0.91,0
5,0.88,0
5,0.87,0
5,0.86,0
5,0.89,0
5,0.94,0
5,0.89,0
5,0.91,0
5,0.88,0
5,0.88,0
5,0.88,0
5,0.86,0
5,0.74,0
5,0.84,0
5,0.84,0
5,0.84,0
5,0.81,0
5,0.87,0
5,0.81,0
5,0.84,0
5,0.76,0
5,0.86,0
5,0.92,0
5,0.91,0
5,0.89,0
5,0.9,0
5,0.9,0
5,0.88,0
5,0.84,0
5,0.89,0
5,0.89,0
5,0.92,0
5,0.92,0
5,0.85,0
5,0.85,0
5,0.88,0
5,0.83,0
5,0.84,0
5,0.76,0
5,0.78,0
5,0.82,0
5,0.78,0
5,0.85,0
5,0.86,0
5,0.87,0
5,0.87,0
5,0.88,0
5,0.81,0
5,0.85,0
5,0.85,0
5,0.87,0
5,0.81,0
5,0.85,0
5,0.83,0
5,0.87,0
5,0.91,0
5,0.83,0
5,0.84,0
5,0.89,0
5,0.91,0
5,0.86,0
5,0.83,0
5,0.89,0
5,0.9,0
5,0.87,0
5,0.85,0
5,0.87,0
5,0.93,0
5,0.81,0
5,0.82,0
5,0.9,0
5,0.85,0
5,0.82,0
5,0.87,0
5,0.87,0
5,0.83,0
5,0.89,0
5,0.86,0
5,0.9,0
5,0.87,0
5,0.89,0
5,0.95,0
5,0.86,0
5,0.91,0
5,0.87,0
5,0.85,0
5,0.77,0
5,0.87,0
5,0.85,0
5,0.93,0
5,0.87,0
5,0.88,0
5,0.85,0
5,0.86,0
5,0.86,0
5,0.86,0
5,0.88,0
5,0.88,0
5,0.94,0
5,0.88,0
5,0.86,0
5,0.84,0
5,0.89,0
5,0.89,0
5,0.86,0
5,0.93,0
5,0.86,0
5,0.86,0
5,0.88,0
5,0.9,0
5,0.92,0
5,0.82,0
5,0.86,0
5,0.86,0
5,0.9,0
5,0.88,0
5,0.77,0
5,0.88,0
5,0.83,0
5,0.84,0
5,0.8,0
5,0.84,0
5,0.81,0
5,0.8,0
5,0.8,0
5,0.87,0
5,0.85,0
5,0.86,0
5,0.81,0
5,0.93,0
5,0.85,0
5,0.85,0
5,0.81,0
5,0.85,0
5,0.85,0
5,0.87,0
5,0.74,0
5,0.85,0
5,0.82,0
5,0.88,0
5,0.85,0
5,0.85,0
5,0.83,0
5,0.84,0
5,0.83,0
5,0.82,0
5,0.85,0
5,0.81,0
5,0.83,0
5,0.7,0
5,0.8,0
5,0.82,0
5,0.89,0
5,0.87,0
5,0.82,0
5,0.77,0
5,0.83,0
5,0.78,0
5,0.9,0
5,0.88,0
5,0.86,0
5,0.85,0
5,0.91,0
5,0.81,0
5,0.93,0
5,0.88,0
5,0.89,0
5,0.9,0
5,0.9,0
5,0.85,0
5,0.88,0
5,0.89,0
5,0.84,0
5,0.81,0
5,0.86,0
5,0.89,0
5,0.75,0
5,0.89,0
5,0.88,0
5,0.82,0
5,0.86,0
5,0.91,0
5,0.89,0
5,0.81,0
5,0.88,0
5,0.81,0
5,0.81,0
5,0.86,0
5,0.86,0
5,0.89,0
5,0.89,0
5,0.78,0
5,0.82,0
5,0.8,0
5,0.88,0
5,0.8,0
5,0.91,0
5,0.91,0
5,0.91,0
5,0.87,0
5,0.92,0
5,0.88,0
5,0.94,0
5,0.84,0
5,0.86,0
5,0.85,0
5,0.9,0
5,0.82,0
5,0.81,0
5,0.82,0
5,0.78,0
5,0.84,0
5,0.82,0
5,0.81,0
5,0.81,0
5,0.85,0
5,0.92,0
5,0.8,0
5,0.88,0
5,0.88,0
5,0.94,0
5,0.91,0
5,0.9,0
5,0.9,0
5,0.92,0
5,0.93,0
5,0.88,0
5,0.82,0
5,0.9,0
5,0.82,0
5,0.8,0
5,0.85,0
5,0.91,0
5,0.83,0
5,0.92,0
5,0.9,0
5,0.81,0
5,0.85,0
5,0.91,0
5,0.83,0
5,0.82,0
5,0.86,0
5,0.78,0
5,0.77,0
5,0.82,0
5,0.78,0
5,0.84,0
5,0.83,0
5,0.86,0
5,0.9,0
5,0.84,0
5,0.89,0
5,0.76,0
5,0.81,0
5,0.83,0
5,0.81,0
5,0.9,0
5,0.91,0
5,0.91,0
5,0.84,0
5,0.87,0
5,0.85,0
5,0.87,0
5,0.83,0
5,0.82,0
5,0.81,0
5,0.82,0
5,0.87,0
5,0.86,0
5,0.92,0
5,0.82,0
5,0.9,0
5,0.88,0
5,0.86,0
5,0.87,0
5,0.84,0
5,0.84,0
5,0.77,0
5,0.84,0
5,0.9,0
5,0.81,0
5,0.88,0
5,0.82,0
5,0.86,0
5,0.86,0
5,0.89,0
5,0.85,0
5,0.86,0
5,0.89,0
5,0.92,0
5,0.89,0
5,0.92,0
5,0.91,0
5,0.97,0
5,0.85,0
5,0.89,0
5,0.77,0
5,0.87,0
5,0.85,0
5,0.89,0
5,0.97,0
5,0.88,0
5,0.89,0
5,0.9,0
5,0.91,0
5,0.94,0
5,0.87,0
5,0.91,0
5,0.85,0
5,0.87,0
5,0.81,0
5,0.86,0
5,0.82,0
5,0.86,0
5,0.85,0
5,0.84,0
5,0.81,0
5,0.8,0
5,0.89,0
5,0.79,0
5,0.83,0
5,0.8,0
5,0.9,0
5,0.79,0
5,0.81,0
5,0.76,0
5,0.84,0
5,0.86,0
5,0.83,0
5,0.86,0
5,0.83,0
5,0.85,0
5,0.82,0
5,0.81,0
5,0.9,0
5,0.89,0
5,0.82,0
5,0.85,0
5,0.9,0
5,0.88,0
5,0.8,0
5,0.76,0
5,0.86,0
5,0.83,0
5,0.82,0
5,0.86,0
5,0.83,0
5,0.85,0
5,0.9,0
5,0.83,0
5,0.87,0
5,0.82,0
5,0.82,0
5,0.85,0
5,0.8,0
5,0.79,0
5,0.82,0
5,0.89,0
5,0.84,0
5,0.92,0
5,0.88,0
5,0.89,0
5,0.86,0
5,0.91,0
5,0.86,0
5,0.83,0
5,0.93,0
5,0.85,0
5,0.89,0
5,0.93,0
5,0.89,0
5,0.88,0
5,0.85,0
5,0.86,0
5,0.77,0
5,0.84,0
5,0.84,0
5,0.8,0
5,0.84,0
5,0.89,0
5,0.89,0
5,0.86,0
5,0.83,0
5,0.85,0
5,0.88,0
5,0.85,0
5,0.78,0
5,0.84,0
5,0.91,0
5,0.79,0
5,0.84,0
5,0.83,0
5,0.89,0
5,0.88,0
5,0.9,0
5,0.89,0
5,0.84,0
5,0.88,0
5,0.88,0
5,0.87,0
5,0.83,0
5,0.86,0
5,0.82,0
5,0.86,0
5,0.78,0
5,0.85,0
5,0.88,0
5,0.85,0
5,0.86,0
5,0.87,0
5,0.86,0
5,0.85,0
5,0.9,0
5,0.89,0
5,0.83,0
5,0.83,0
5,0.77,0
5,0.89,0
5,0.82,0
5,0.84,0
5,0.83,0
5,0.88,0
5,0.9,0
5,0.94,0
5,0.89,0
5,0.87,0
5,0.88,0
5,0.86,0
5,0.84,0
5,0.91,0
5,0.88,0
5,0.81,0
5,0.87,0
5,0.88,0
5,0.81,0
5,0.83,0
5,0.94,0
5,0.86,0
5,0.85,0
5,0.93,0
5,0.9,0
5,0.83,0
5,0.89,0
5,0.9,0
5,0.87,0
5,0.88,0
5,0.88,0
5,0.89,0
5,0.84,0
5,0.78,0
5,0.82,0
5,0.84,0
5,0.91,0
5,0.9,0
5,0.89,0
5,0.86,0
5,0.9,0
5,0.89,0
5,0.86,0
5,0.78,0
5,0.92,0
5,0.82,0
5,0.87,0
5,0.88,0
5,0.84,0
5,0.92,0
5,0.85,0
5,0.86,0
5,0.84,0
5,0.9,0
5,0.9,0
5,0.85,0
5,0.88,0
5,0.81,0
5,0.85,0
5,0.88,0
5,0.85,0
5,0.87,0
5,0.83,0
5,0.89,0
5,0.88,0
5,0.91,0
5,0.9,0
5,0.91,0
5,0.93,0
5,0.92,0
5,0.86,0
5,0.82,0
5,0.89,0
5,0.75,0
5,0.82,0
5,0.9,0
5,0.81,0
5,0.8,0
5,0.9,0
5,0.94,0
5,0.84,0
5,0.82,0
5,0.87,0
5,0.88,0
5,0.85,0
5,0.85,0
5,0.92,0
5,0.84,0
5,0.85,0
5,0.8,0
5,0.81,0
5,0.9,0
5,0.9,0
5,0.88,0
5,0.9,0
5,0.9,0
5,0.89,0
5,0.89,0
5,0.84,0
5,0.92,0
5,0.79,0
5,0.87,0
5,0.82,0
5,0.9,0
5,0.89,0
5,0.83,0
5,0.82,0
5,0.85,0
5,0.81,0
5,0.87,0
5,0.9,0
5,0.86,0
5,0.84,0
5,0.84,0
5,0.82,0
5,0.85,0
5,0.86,0
5,0.92,0
5,0.93,0
5,0.82,0
5,0.87,0
5,0.84,0
5,0.81,0
5,0.9,0
5,0.89,0
5,0.9,0
5,0.87,0
5,0.89,0
5,0.89,0
5,0.9,0
5,0.91,0
5,0.89,0
5,0.87,0
5,0.89,0
5,0.91,0
5,0.88,0
5,0.86,0
5,0.9,0
5,0.85,0
5,0.89,0
5,0.88,0
5,0.88,0
5,0.94,0
5,0.84,0
5,0.87,0
5,0.91,0
5,0.87,0
5,0.88,0
5,0.88,0
5,0.86,0
5,0.84,0
5,0.89,0
5,0.88,0
5,0.86,0
5,0.94,0
5,0.9,0
5,0.88,0
5,0.9,0
5,0.92,0
5,0.85,0
5,0.9,0
5,0.91,0
5,0.89,0
5,0.86,0
5,0.85,0
5,0.9,0
5,0.86,0
5,0.89,0
5,0.96,0
5,0.95,0
5,0.87,0
5,0.88,0
5,0.83,0
5,0.87,0
5,0.9,0
5,0.91,0
5,0.87,0
5,0.81,0
5,0.91,0
5,0.91,0
5,0.92,0
5,0.91,0
5,0.92,0
5,0.89,0
5,0.9,0
5,0.84,0
5,0.84,0
5,0.84,0
5,0.87,0
5,0.84,0
5,0.84,0
5,0.87,0
5,0.88,0
5,0.83,0
5,0.82,0
5,0.95,0
5,0.9,0
5,0.88,0
5,0.88,0
5,0.96,0
5,0.93,0
5,0.94,0
5,0.9,0
5,0.88,0
5,0.88,0
5,0.86,0
5,0.9,0
5,0.86,0
5,0.86,0
5,0.9,0
5,0.86,0
5,0.84,0
5,0.92,0
5,0.89,0
5,0.81,0
5,0.87,0
5,0.92,0
5,0.87,0
5,0.88,0
5,0.86,0
5,0.82,0
5,0.89,0
5,0.84,0
5,0.82,0
5,0.88,0
5,0.82,0
5,0.91,0
5,0.88,0
5,0.85,0
5,0.87,0
5,0.9,0
5,0.86,0
5,0.89,0
5,0.91,0
5,0.84,0
5,0.9,0
5,0.89,0
5,0.9,0
5,0.91,0
5,0.82,0
5,0.93,0
5,0.83,0
5,0.82,0
5,0.82,0
5,0.84,0
5,0.88,0
5,0.85,0
5,0.75,0
5,0.83,0
5,0.87,0
5,0.92,0
5,0.9,0
5,0.91,0
5,0.84,0
5,0.9,0
5,0.89,0
5,0.9,0
5,0.9,0
5,0.87,0
5,0.92,0
5,0.88,0
5,0.89,0
5,0.92,0
5,0.88,0
5,0.95,0
5,0.87,0
5,0.79,0
5,0.83,0
5,0.84,0
5,0.85,0
5,0.77,0
5,0.84,0
5,0.83,0
5,0.84,0
5,0.8,0
5,0.86,0
5,0.86,0
5,0.86,0
5,0.86,0
5,0.84,0
5,0.88,0
5,0.92,0
5,0.9,0
5,0.9,0
5,0.92,0
5,0.88,0
5,0.82,0
5,0.92,0
5,0.83,0
5,0.88,0
5,0.86,0
5,0.89,0
5,0.86,0
5,0.88,0
5,0.84,0
5,0.89,0
5,0.84,0
5,0.81,0
5,0.91,0
5,0.83,0
5,0.87,0
5,0.85,0
5,0.82,0
5,0.85,0
5,0.91,0
5,0.92,0
5,0.88,0
5,0.84,0
5,0.91,0
5,0.86,0
5,0.93,0
5,0.9,0
5,0.92,0
5,0.9,0
5,0.83,0
5,0.88,0
5,0.9,0
5,0.92,0
5,0.92,0
5,0.88,0
5,0.83,0
5,0.87,0
5,0.82,0
5,0.86,0
5,0.87,0
5,0.81,0
5,0.81,0
5,0.9,0
5,0.87,0
5,0.9,0
5,0.9,0
5,0.84,0
5,0.86,0
5,0.89,0
5,0.84,0
5,0.86,0
5,0.93,0
5,0.92,0
5,0.91,0
5,0.89,0
5,0.9,0
5,0.92,0
5,0.93,0
5,0.88,0
5,0.94,0
5,0.96,0
5,0.9,0
5,0.85,0
5,0.82,0
5,0.89,0
5,0.92,0
5,0.91,0
5,0.85,0
5,0.91,0
5,0.87,0
5,0.9,0
5,0.94,0
5,0.85,0
5,0.86,0
5,0.91,0
5,0.85,0
5,0.87,0
5,0.83,0
5,0.77,0
5,0.86,0
5,0.87,0
5,0.88,0
5,0.88,0
5,0.85,0
5,0.92,0
5,0.87,0
5,0.84,0
5,0.92,0
5,0.83,0
5,0.86,0
5,0.77,0
5,0.8,0
5,0.89,0
5,0.83,0
5,0.91,0
5,0.87,0
5,0.92,0
5,0.87,0
5,0.84,0
5,0.78,0
5,0.9,0
5,0.84,0
5,0.91,0
5,0.9,0
5,0.82,0
5,0.9,0
5,0.86,0
5,0.82,0
5,0.71,0
5,0.83,0
5,0.88,0
5,0.9,0
5,0.84,0
5,0.8,0
5,0.76,0
5,0.86,0
5,0.85,0
5,0.85,0
5,0.88,0
5,0.9,0
5,0.88,0
5,0.86,0
5,0.82,0
5,0.84,0
5,0.81,0
5,0.8,0
5,0.87,0
5,0.83,0
5,0.82,0
5,0.85,0
5,0.85,0
5,0.81,0
5,0.85,0
5,0.85,0
5,0.78,0
5,0.82,0
5,0.78,0
5,0.8,0
5,0.85,0
5,0.84,0
5,0.89,0
5,0.92,0
5,0.93,0
5,0.86,0
5,0.82,0
5,0.89,0
5,0.85,0
5,0.86,0
5,0.88,0
5,0.86,0
5,0.91,0
5,0.88,0
5,0.88,0
5,0.82,0
5,0.86,0
5,0.91,0
5,0.86,0
5,0.82,0
5,0.88,0
5,0.93,0
5,0.9,0
5,0.92,0
5,0.84,0
5,0.92,0
5,0.9,0
5,0.85,0
5,0.92,0
5,0.9,0
5,0.89,0
5,0.82,0
5,0.81,0
5,0.81,0
5,0.8,0
5,0.82,0
5,0.79,0
5,0.84,0
5,0.88,0
5,0.88,0
5,0.83,0
5,0.83,0
5,0.89,0
5,0.85,0
5,0.92,0
5,0.85,0
5,0.84,0
5,0.87,0
5,0.91,0
5,0.87,0
5,0.86,0
5,0.88,0
5,0.87,0
5,0.83,0
5,0.85,0
5,0.88,0
5,0.89,0
5,0.88,0
5,0.87,0
5,0.88,0
5,0.87,0
5,0.86,0
5,0.81,0
5,0.9,0
5,0.82,0
5,0.85,0
5,0.89,0
5,0.91,0
5,0.86,0
5,0.87,0
5,0.91,0
5,0.85,0
5,0.88,0
5,0.87,0
5,0.88,0
5,0.91,0
5,0.85,0
5,0.87,0
5,0.86,0
5,0.87,0
5,0.91,0
5,0.82,0
5,0.86,0
5,0.89,0
5,0.89,0
5,0.85,0
5,0.83,0
5,0.87,0
5,0.88,0
5,0.79,0
5,0.88,0
5,0.83,0
5,0.86,0
5,0.91,0
5,0.88,0
5,0.84,0
5,0.86,0
5,0.88,0
5,0.88,0
5,0.87,0
5,0.89,0
5,0.85,0
5,0.74,0
5,0.82,0
5,0.84,0
5,0.78,0
5,0.85,0
5,0.91,0
5,0.86,0
5,0.8,0
5,0.81,0
5,0.91,0
5,0.88,0
5,0.92,0
5,0.85,0
5,0.91,0
5,0.9,0
5,0.84,0
5,0.9,0
5,0.82,0
5,0.84,0
5,0.88,0
5,0.89,0
5,0.89,0
5,0.83,0
5,0.9,0
5,0.91,0
5,0.83,0
5,0.87,0
5,0.84,0
5,0.89,0
5,0.9,0
5,0.83,0
5,0.85,0
5,0.88,0
5,0.83,0
5,0.83,0
5,0.91,0
5,0.9,0
5,0.84,0
5,0.91,0
5,0.91,0
5,0.86,0
5,0.87,0
5,0.83,0
5,0.85,0
5,0.78,0
5,0.85,0
5,0.86,0
5,0.86,0
5,0.84,0
5,0.86,0
5,0.83,0
5,0.76,0
5,0.8,0
5,0.83,0
5,0.85,0
5,0.86,0
5,0.9,0
5,0.89,0
5,0.86,0
5,0.83,0
5,0.85,0
5,0.85,0
5,0.83,0
5,0.82,0
5,0.81,0
5,0.85,0
5,0.83,0
5,0.83,0
5,0.71,0
5,0.89,0
5,0.82,0
5,0.83,0
5,0.86,0
5,0.8,0
5,0.83,0
5,0.9,0
5,0.9,0
5,0.85,0
5,0.87,0
5,0.83,0
5,0.87,0
5,0.86,0
5,0.86,0
5,0.86,0
5,0.82,0
5,0.79,0
5,0.85,0
5,0.84,0
5,0.89,0
5,0.88,0
5,0.84,0
5,0.87,0
5,0.85,0
5,0.83,0
5,0.86,0
5,0.83,0
5,0.85,0
5,0.83,0
5,0.79,0
5,0.87,0
5,0.9,0
5,0.86,0
5,0.86,0
5,0.82,0
5,0.83,0
5,0.84,0
5,0.84,0
5,0.81,0
5,0.82,0
5,0.85,0
5,0.82,0
5,0.89,0
5,0.88,0
5,0.91,0
5,0.82,0
5,0.89,0
5,0.9,0
5,0.86,0
5,0.9,0
5,0.81,0
5,0.86,0
5,0.83,0
5,0.87,0
5,0.91,0
5,0.9,0
5,0.82,0
5,0.79,0
5,0.84,0
5,0.86,0
5,0.84,0
5,0.89,0
5,0.83,0
5,0.9,0
5,0.81,0
5,0.85,0
5,0.81,0
5,0.87,0
5,0.9,0
5,0.86,0
5,0.86,0
5,0.85,0
5,0.82,0
5,0.87,0
5,0.83,0
5,0.94,0
5,0.86,0
5,0.86,0
5,0.93,0
5,0.86,0
5,0.94,0
5,0.84,0
5,0.92,0
5,0.9,0
5,0.85,0
5,0.86,0
5,0.85,0
5,0.86,0
5,0.82,0
5,0.89,0
5,0.81,0
5,0.86,0
5,0.92,0
5,0.91,0
5,0.91,0
5,0.77,0
5,0.9,0
5,0.89,0
5,0.86,0
5,0.8,0
5,0.88,0
5,0.91,0
5,0.86,0
5,0.91,0
5,0.86,0
5,0.91,0
5,0.88,0
5,0.9,0
5,0.92,0
5,0.88,0
5,0.91,0
5,0.86,0
5,0.88,0
5,0.8,0
5,0.89,0
5,0.85,0
5,0.85,0
5,0.92,0
5,0.85,0
5,0.89,0
5,0.89,0
5,0.9,0
5,0.87,0
5,0.85,0
5,0.92,0
5,0.89,0
5,0.88,0
5,0.86,0
5,0.94,0
5,0.88,0
5,0.95,0
5,0.92,0
5,0.95,0
5,0.93,0
5,0.91,0
5,0.92,0
5,0.86,0
5,0.91,0
5,0.86,0
5,0.92,0
5,0.9,0
5,0.9,0
5,0.89,0
5,0.88,0
5,0.83,0
5,0.86,0
5,0.84,0
5,0.91,0
5,0.81,0
5,0.88,0
5,0.83,0
5,0.91,0
5,0.85,0
5,0.84,0
5,0.89,0
5,0.96,0
5,0.78,0
5,0.8,0
5,0.86,0
5,0.87,0
5,0.85,0
5,0.85,0
5,0.9,0
5,0.85,0
5,0.88,0
5,0.88,0
5,0.87,0
5,0.73,0
5,0.87,0
5,0.96,0
5,0.86,0
5,0.89,0
5,0.88,0
5,0.89,0
5,0.87,0
5,0.88,0
5,0.85,0
5,0.84,0
5,0.88,0
5,0.83,0
5,0.88,0
5,0.84,0
5,0.91,0
5,0.82,0
5,0.87,0
5,0.88,0
5,0.83,0
5,0.81,0
5,0.86,0
5,0.79,0
5,0.84,0
5,0.82,0
5,0.87,0
5,0.76,0
5,0.86,0
5,0.88,0
5,0.86,0
5,0.86,0
5,0.84,0
5,0.91,0
5,0.87,0
5,0.88,0
5,0.86,0
5,0.84,0
5,0.84,0
5,0.89,0
5,0.9,0
5,0.88,0
5,0.87,0
5,0.8,0
5,0.86,0
5,0.91,0
