realization,acc_ratio,energy
6,0.91,0
6,0.97,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.93,0
6,0.93,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.88,0
6,0.96,0
6,0.89,0
6,0.92,0
6,0.97,0
6,0.9,0
6,0.88,0
6,0.91,0
6,0.95,0
6,0.91,0
6,0.94,0
6,0.93,0
6,0.92,0
6,0.93,0
6,0.9,0
6,0.9,0
6,0.97,0
6,0.96,0
6,0.94,0
6,0.97,0
6,0.96,0
6,0.92,0
6,0.96,0
6,0.93,0
6,0.9,0
6,0.99,0
6,0.96,0
6,0.94,0
6,0.95,0
6,0.9,0
6,0.93,0
6,0.94,0
6,0.93,0
6,0.93,0
6,0.93,0
6,0.96,0
6,0.87,0
6,0.94,0
6,0.92,0
6,0.85,0
6,0.9,0
6,0.89,0
6,0.92,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.93,0
6,0.94,0
6,0.91,0
6,0.99,0
6,0.92,0
6,0.89,0
6,0.9,0
6,0.92,0
6,0.92,0
6,0.88,0
6,0.95,0
6,0.92,0
6,0.99,0
6,0.93,0
6,0.92,0
6,0.93,0
6,0.91,0
6,0.93,0
6,0.94,0
6,0.87,0
6,0.9,0
6,0.95,0
6,0.94,0
6,0.98,0
6,0.94,0
6,0.96,0
6,0.93,0
6,0.93,0
6,0.96,0
6,0.95,0
6,0.93,0
6,0.93,0
6,0.92,0
6,0.92,0
6,0.96,0
6,0.93,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.98,0
6,0.92,0
6,0.92,0
6,0.91,0
6,0.88,0
6,0.89,0
6,0.94,0
6,0.89,0
6,0.94,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.91,0
6,0.95,0
6,0.91,0
6,0.94,0
6,0.93,0
6,0.96,0
6,0.89,0
6,0.95,0
6,0.94,0
6,0.91,0
6,0.97,0
6,0.95,0
6,0.94,0
6,0.97,0
6,0.91,0
6,0.99,0
6,0.97,0
6,0.94,0
6,0.97,0
6,0.95,0
6,0.93,0
6,0.96,0
6,0.93,0
6,0.97,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.99,0
6,0.98,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.92,0
6,0.91,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.93,0
6,0.91,0
6,0.94,0
6,0.93,0
6,0.92,0
6,0.92,0
6,0.9,0
6,0.97,0
6,0.94,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.96,0
6,0.92,0
6,0.98,0
6,0.91,0
6,0.96,0
6,0.94,0
6,0.94,0
6,0.9,0
6,0.99,0
6,0.93,0
6,0.96,0
6,0.95,0
6,0.92,0
6,0.92,0
6,0.85,0
6,0.95,0
6,0.91,0
6,0.93,0
6,0.95,0
6,0.94,0
6,0.96,0
6,0.94,0
6,0.96,0
6,0.95,0
6,0.92,0
6,0.99,0
6,0.99,0
6,0.94,0
6,0.89,0
6,0.94,0
6,0.95,0
6,0.92,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.96,0
6,0.97,0
6,0.93,0
6,0.91,0
6,0.93,0
6,0.9,0
6,0.89,0
6,0.93,0
6,0.95,0
6,0.91,0
6,0.94,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.97,0
6,0.98,0
6,0.96,0
6,0.96,0
6,0.96,0
6,0.98,0
6,0.96,0
6,0.96,0
6,0.94,0
6,0.92,0
6,0.92,0
6,0.92,0
6,0.88,0
6,0.94,0
6,0.93,0
6,0.96,0
6,0.94,0
6,0.9,0
6,0.95,0
6,0.98,0
6,0.99,0
6,0.88,0
6,0.94,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.93,0
6,0.94,0
6,0.95,0
6,0.93,0
6,0.92,0
6,0.88,0
6,0.94,0
6,0.96,0
6,0.9,0
6,1,0
6,0.91,0
6,0.94,0
6,0.93,0
6,0.97,0
6,0.93,0
6,0.93,0
6,0.95,0
6,0.92,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.9,0
6,0.85,0
6,0.91,0
6,0.94,0
6,0.95,0
6,0.92,0
6,0.94,0
6,0.95,0
6,0.95,0
6,0.96,0
6,0.94,0
6,0.93,0
6,0.96,0
6,0.94,0
6,0.95,0
6,0.95,0
6,0.93,0
6,0.95,0
6,0.92,0
6,0.96,0
6,0.96,0
6,0.99,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.96,0
6,0.95,0
6,0.9,0
6,0.92,0
6,0.94,0
6,0.92,0
6,0.95,0
6,0.94,0
6,0.92,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.9,0
6,0.89,0
6,0.96,0
6,0.88,0
6,0.98,0
6,0.92,0
6,0.92,0
6,0.94,0
6,0.98,0
6,0.94,0
6,0.95,0
6,0.93,0
6,0.94,0
6,0.96,0
6,0.94,0
6,0.96,0
6,0.9,0
6,0.96,0
6,0.95,0
6,0.9,0
6,0.92,0
6,0.94,0
6,0.93,0
6,0.92,0
6,0.93,0
6,0.94,0
6,0.89,0
6,0.94,0
6,0.9,0
6,0.91,0
6,0.88,0
6,0.93,0
6,0.9,0
6,0.94,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.98,0
6,0.93,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.93,0
6,0.91,0
6,0.97,0
6,0.98,0
6,0.93,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.93,0
6,0.9,0
6,0.96,0
6,0.89,0
6,0.92,0
6,0.93,0
6,0.97,0
6,0.89,0
6,0.94,0
6,0.9,0
6,0.93,0
6,0.95,0
6,0.93,0
6,0.93,0
6,0.96,0
6,0.95,0
6,0.96,0
6,0.96,0
6,0.95,0
6,0.89,0
6,0.9,0
6,0.94,0
6,0.93,0
6,0.95,0
6,0.99,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.98,0
6,0.99,0
6,0.93,0
6,0.95,0
6,0.94,0
6,0.97,0
6,0.98,0
6,0.97,0
6,1,0
6,0.94,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.98,0
6,0.99,0
6,0.97,0
6,0.96,0
6,0.93,0
6,0.94,0
6,0.94,0
6,0.93,0
6,0.99,0
6,0.96,0
6,0.93,0
6,0.98,0
6,0.88,0
6,1,0
6,0.98,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.97,0
6,0.97,0
6,0.96,0
6,0.93,0
6,0.92,0
6,0.95,0
6,0.94,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.9,0
6,0.92,0
6,0.84,0
6,0.93,0
6,0.91,0
6,0.98,0
6,0.94,0
6,0.98,0
6,0.95,0
6,0.92,0
6,0.91,0
6,0.93,0
6,0.93,0
6,0.91,0
6,0.94,0
6,0.92,0
6,0.93,0
6,0.98,0
6,0.92,0
6,0.92,0
6,0.93,0
6,0.96,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.91,0
6,0.92,0
6,0.98,0
6,0.95,0
6,0.93,0
6,0.93,0
6,0.95,0
6,0.92,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.88,0
6,0.84,0
6,0.94,0
6,0.89,0
6,0.89,0
6,0.92,0
6,0.86,0
6,0.86,0
6,0.91,0
6,0.95,0
6,0.93,0
6,0.93,0
6,0.9,0
6,0.94,0
6,0.94,0
6,0.98,0
6,0.94,0
6,0.94,0
6,0.97,0
6,0.95,0
6,0.91,0
6,0.97,0
6,0.95,0
6,0.9,0
6,0.96,0
6,0.95,0
6,0.94,0
6,0.95,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.92,0
6,0.92,0
6,0.95,0
6,0.93,0
6,0.93,0
6,0.88,0
6,0.85,0
6,0.91,0
6,0.93,0
6,0.89,0
6,0.95,0
6,0.94,0
6,0.89,0
6,0.93,0
6,0.95,0
6,0.94,0
6,0.96,0
6,0.91,0
6,0.89,0
6,0.93,0
6,0.93,0
6,0.88,0
6,0.97,0
6,0.87,0
6,0.96,0
6,0.94,0
6,0.91,0
6,0.91,0
6,0.91,0
6,0.96,0
6,0.95,0
6,0.92,0
6,0.89,0
6,0.91,0
6,0.92,0
6,0.96,0
6,0.93,0
6,0.88,0
6,0.84,0
6,0.91,0
6,0.89,0
6,0.93,0
6,0.88,0
6,0.89,0
6,0.88,0
6,0.88,0
6,0.94,0
6,0.92,0
6,0.91,0
6,0.95,0
6,0.97,0
6,0.88,0
6,0.96,0
6,0.9,0
6,0.96,0
6,0.91,0
6,0.91,0
6,0.96,0
6,0.98,0
6,0.94,0
6,0.9,0
6,0.97,0
6,0.95,0
6,0.93,0
6,0.96,0
6,0.92,0
6,0.95,0
6,0.91,0
6,0.96,0
6,0.95,0
6,0.94,0
6,0.92,0
6,0.86,0
6,0.91,0
6,1,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.93,0
6,0.97,0
6,0.94,0
6,0.93,0
6,0.94,0
6,0.88,0
6,0.93,0
6,0.89,0
6,0.89,0
6,0.92,0
6,0.94,0
6,0.94,0
6,0.9,0
6,0.95,0
6,0.94,0
6,0.95,0
6,0.9,0
6,0.93,0
6,0.98,0
6,0.96,0
6,0.93,0
6,0.9,0
6,0.94,0
6,0.94,0
6,0.94,0
6,0.94,0
6,0.92,0
6,0.91,0
6,0.94,0
6,0.99,0
6,0.97,0
6,0.91,0
6,0.96,0
6,0.95,0
6,0.91,0
6,0.95,0
6,0.91,0
6,0.91,0
6,0.9,0
6,0.91,0
6,0.96,0
6,0.96,0
6,0.92,0
6,0.89,0
6,0.91,0
6,0.92,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.96,0
6,0.93,0
6,0.93,0
6,0.96,0
6,0.94,0
6,0.94,0
6,0.89,0
6,0.94,0
6,0.88,0
6,0.92,0
6,0.93,0
6,0.97,0
6,0.95,0
6,0.91,0
6,0.93,0
6,0.97,0
6,0.89,0
6,0.88,0
6,0.9,0
6,0.92,0
6,0.9,0
6,0.95,0
6,0.99,0
6,0.93,0
6,0.96,0
6,0.88,0
6,0.92,0
6,0.93,0
6,0.82,0
6,0.98,0
6,0.89,0
6,0.97,0
6,0.94,0
6,0.9,0
6,0.93,0
6,0.89,0
6,0.95,0
6,0.88,0
6,0.93,0
6,0.94,0
6,0.93,0
6,0.95,0
6,0.93,0
6,0.89,0
6,0.97,0
6,0.97,0
6,0.93,0
6,0.9,0
6,0.91,0
6,0.9,0
6,0.92,0
6,0.97,0
6,0.93,0
6,0.95,0
6,0.94,0
6,0.91,0
6,0.96,0
6,0.87,0
6,0.89,0
6,0.91,0
6,0.92,0
6,0.88,0
6,0.94,0
6,0.93,0
6,0.88,0
6,0.92,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.94,0
6,0.93,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.89,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.98,0
6,0.94,0
6,0.94,0
6,0.91,0
6,0.92,0
6,0.96,0
6,0.96,0
6,0.94,0
6,0.95,0
6,0.89,0
6,0.89,0
6,0.9,0
6,0.82,0
6,0.89,0
6,0.8,0
6,0.84,0
6,0.89,0
6,0.88,0
6,0.92,0
6,0.93,0
6,0.93,0
6,0.89,0
6,0.91,0
6,0.92,0
6,0.91,0
6,0.93,0
6,0.93,0
6,0.93,0
6,0.93,0
6,0.97,0
6,0.95,0
6,0.94,0
6,0.87,0
6,0.92,0
6,0.93,0
6,0.91,0
6,0.93,0
6,0.93,0
6,0.91,0
6,1,0
6,0.97,0
6,0.92,0
6,0.95,0
6,0.97,0
6,0.95,0
6,0.96,0
6,0.98,0
6,0.94,0
6,0.98,0
6,0.92,0
6,0.94,0
6,0.96,0
6,0.98,0
6,0.93,0
6,0.91,0
6,0.94,0
6,0.91,0
6,0.92,0
6,0.92,0
6,0.92,0
6,0.88,0
6,0.89,0
6,0.95,0
6,0.92,0
6,0.94,0
6,0.91,0
6,0.92,0
6,0.92,0
6,0.95,0
6,0.95,0
6,0.91,0
6,0.92,0
6,0.91,0
6,0.97,0
6,0.92,0
6,0.92,0
6,0.92,0
6,0.88,0
6,0.92,0
6,0.88,0
6,0.9,0
6,0.97,0
6,0.88,0
6,0.95,0
6,0.96,0
6,0.9,0
6,0.93,0
6,0.9,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.89,0
6,0.96,0
6,0.93,0
6,0.89,0
6,0.94,0
6,0.95,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.98,0
6,0.98,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.97,0
6,0.99,0
6,1,0
6,0.99,0
6,0.92,0
6,0.86,0
6,0.87,0
6,0.95,0
6,0.89,0
6,0.92,0
6,0.89,0
6,0.93,0
6,0.96,0
6,0.96,0
6,0.91,0
6,0.91,0
6,0.9,0
6,0.91,0
6,0.86,0
6,0.91,0
6,0.87,0
6,0.93,0
6,0.94,0
6,0.94,0
6,0.9,0
6,0.93,0
6,0.89,0
6,0.94,0
6,0.91,0
6,0.92,0
6,0.94,0
6,0.92,0
6,0.94,0
6,0.89,0
6,0.94,0
6,0.94,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.92,0
6,0.95,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.94,0
6,0.95,0
6,0.88,0
6,0.93,0
6,0.93,0
6,0.95,0
6,0.92,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.97,0
6,0.95,0
6,0.96,0
6,0.95,0
6,0.91,0
6,0.99,0
6,0.94,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.94,0
6,0.92,0
6,0.95,0
6,0.94,0
6,0.94,0
6,0.92,0
6,0.99,0
6,0.91,0
6,0.94,0
6,0.93,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.9,0
6,0.94,0
6,0.92,0
6,0.96,0
6,0.98,0
6,0.92,0
6,0.98,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.95,0
6,0.99,0
6,0.94,0
6,0.96,0
6,0.94,0
6,0.91,0
6,0.93,0
6,0.88,0
6,0.97,0
6,0.95,0
6,0.96,0
6,0.94,0
6,0.98,0
6,0.93,0
6,0.92,0
6,0.92,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.94,0
6,0.89,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.93,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.93,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.9,0
6,0.95,0
6,0.96,0
6,0.92,0
6,0.97,0
6,0.97,0
6,0.91,0
6,0.92,0
6,0.87,0
6,0.9,0
6,0.94,0
6,0.95,0
6,0.94,0
6,0.92,0
6,0.96,0
6,0.88,0
6,0.87,0
6,0.92,0
6,0.94,0
6,0.9,0
6,0.84,0
6,0.89,0
6,0.91,0
6,0.95,0
6,0.95,0
6,0.93,0
6,0.92,0
6,0.92,0
6,0.91,0
6,0.93,0
6,0.94,0
6,0.91,0
6,0.91,0
6,0.88,0
6,0.92,0
6,0.88,0
6,0.9,0
6,0.94,0
6,0.93,0
6,0.94,0
6,0.94,0
6,0.87,0
6,0.95,0
6,0.9,0
6,0.93,0
6,0.95,0
6,0.89,0
6,0.96,0
6,0.94,0
6,0.95,0
6,0.97,0
6,0.95,0
6,0.92,0
6,0.89,0
6,0.91,0
6,0.93,0
6,0.94,0
6,0.93,0
6,0.88,0
6,0.94,0
6,0.89,0
6,0.88,0
6,0.9,0
6,0.95,0
6,0.96,0
6,0.91,0
6,0.95,0
6,0.9,0
6,0.88,0
6,0.95,0
6,0.89,0
6,0.83,0
6,0.91,0
6,0.93,0
6,0.94,0
6,0.94,0
6,0.88,0
6,0.96,0
6,0.95,0
6,0.96,0
6,0.95,0
6,0.96,0
6,0.95,0
6,0.97,0
6,0.95,0
6,0.97,0
6,0.93,0
6,0.98,0
6,0.94,0
6,0.93,0
6,0.99,0
6,0.97,0
6,0.91,0
6,0.96,0
6,0.89,0
6,0.92,0
6,0.91,0
6,0.91,0
6,0.9,0
6,0.89,0
6,0.95,0
6,0.91,0
6,0.96,0
6,0.92,0
6,0.89,0
6,0.93,0
6,0.94,0
6,0.98,0
6,0.97,0
6,0.92,0
6,0.84,0
6,0.91,0
6,0.92,0
6,0.9,0
6,0.89,0
6,0.93,0
6,0.94,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.92,0
6,0.91,0
6,0.94,0
6,0.89,0
6,0.89,0
6,0.92,0
6,0.89,0
6,0.95,0
6,0.91,0
6,0.9,0
6,0.94,0
6,0.93,0
6,0.97,0
6,0.93,0
6,0.95,0
6,0.94,0
6,0.94,0
6,0.89,0
6,0.91,0
6,0.96,0
6,0.93,0
6,0.91,0
6,0.92,0
6,0.95,0
6,0.9,0
6,0.83,0
6,0.88,0
6,0.94,0
6,0.92,0
6,0.99,0
6,0.91,0
6,0.94,0
6,0.96,0
6,0.89,0
6,0.94,0
6,0.98,0
6,0.91,0
6,0.87,0
6,0.94,0
6,0.95,0
6,0.95,0
6,0.92,0
6,0.9,0
6,0.93,0
6,0.9,0
6,0.92,0
6,0.88,0
6,0.93,0
6,0.9,0
6,0.93,0
6,0.93,0
6,0.91,0
6,0.93,0
6,0.92,0
6,0.9,0
6,0.89,0
6,0.93,0
6,0.93,0
6,0.91,0
6,0.93,0
6,0.86,0
6,0.9,0
6,0.96,0
6,0.94,0
6,0.92,0
6,0.87,0
6,0.98,0
6,0.9,0
6,0.9,0
6,0.94,0
6,0.93,0
6,0.98,0
6,0.94,0
6,0.86,0
6,0.92,0
6,0.95,0
6,0.94,0
6,0.92,0
6,0.92,0
6,0.89,0
6,0.92,0
6,0.96,0
6,0.94,0
6,0.97,0
6,0.95,0
6,0.97,0
6,0.95,0
6,0.97,0
6,0.99,0
6,0.99,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.9,0
6,0.95,0
6,0.91,0
6,0.98,0
6,0.92,0
6,0.94,0
6,0.86,0
6,0.94,0
6,0.93,0
6,0.91,0
6,0.92,0
6,0.89,0
6,0.95,0
6,0.91,0
6,0.94,0
6,0.95,0
7,0.92,69000
7,0.96,68000
7,0.98,66000
7,0.89,66000
7,0.87,66000
7,0.91,66000
7,0.94,65000
7,0.99,64000
7,0.89,63000
7,0.95,62000
7,0.93,61000
7,0.94,60000
7,0.95,60000
7,0.93,60000
7,0.95,60000
7,0.88,60000
7,0.91,60000
7,0.91,60000
7,0.97,60000
7,0.91,60000
7,0.89,59000
7,0.91,58000
7,0.95,57000
7,0.94,57000
7,0.95,57000
7,0.93,57000
7,0.91,57000
7,0.92,57000
7,0.85,57000
7,0.87,56000
7,0.92,53000
7,0.91,53000
7,0.89,53000
7,0.89,53000
7,0.94,52000
7,0.88,52000
7,0.93,52000
7,0.94,51000
7,0.93,51000
7,0.87,49000
7,0.93,49000
7,0.8,49000
7,0.91,48000
7,0.98,48000
7,0.95,48000
7,0.92,47000
7,0.96,47000
7,0.91,47000
7,0.98,47000
7,0.94,47000
7,0.96,47000
7,0.91,47000
7,0.95,46000
7,0.95,46000
7,0.99,46000
7,0.97,45000
7,0.92,45000
7,0.97,45000
7,0.96,45000
7,0.93,45000
7,0.93,45000
7,0.93,44000
7,0.94,44000
7,0.92,44000
7,0.96,43000
7,0.88,43000
7,0.94,43000
7,0.94,43000
7,0.97,42000
7,0.94,42000
7,0.95,42000
7,0.94,41000
7,0.95,41000
7,0.98,40000
7,0.96,40000
7,0.95,39000
7,0.95,39000
7,0.93,39000
7,0.95,39000
7,0.89,38000
7,0.95,37000
7,0.93,37000
7,0.9,37000
7,0.98,37000
7,0.95,37000
7,0.96,37000
7,0.89,37000
7,0.93,36000
7,0.98,36000
7,0.93,35000
7,0.95,35000
7,0.97,35000
7,0.95,35000
7,0.92,34000
7,0.93,34000
7,0.9,33000
7,0.95,33000
7,0.94,33000
7,0.91,32000
7,0.97,32000
7,0.96,32000
7,0.98,32000
7,0.95,32000
7,0.88,31000
7,0.88,31000
7,0.95,31000
7,0.93,31000
7,0.9,31000
7,0.94,31000
7,0.89,31000
7,0.92,31000
7,0.93,30000
7,0.94,30000
7,0.96,30000
7,0.98,29000
7,0.96,29000
7,0.94,29000
7,0.9,29000
7,0.9,29000
7,0.92,28000
7,0.99,28000
7,0.96,28000
7,0.9,28000
7,0.95,28000
7,0.92,28000
7,0.93,28000
7,0.95,28000
7,0.94,28000
7,0.92,28000
7,0.92,27000
7,0.9,27000
7,0.92,27000
7,0.96,27000
7,0.92,26000
7,0.88,25000
7,0.91,25000
7,0.91,25000
7,0.93,25000
7,0.93,25000
7,0.94,25000
7,0.95,25000
7,0.95,25000
7,0.89,25000
7,0.95,25000
7,0.98,25000
7,0.93,24000
7,0.91,24000
7,0.91,24000
7,0.89,24000
7,0.88,24000
7,0.96,24000
7,0.94,24000
7,0.89,24000
7,0.91,24000
7,0.94,24000
7,0.91,24000
7,0.96,23000
7,0.93,23000
7,0.88,22000
7,0.92,22000
7,0.9,22000
7,0.87,22000
7,0.95,22000
7,0.97,22000
7,0.94,22000
7,0.93,22000
7,0.9,22000
7,0.96,21000
7,0.9,21000
7,0.9,21000
7,0.91,20000
7,0.93,20000
7,0.98,19000
7,0.91,19000
7,0.9,19000
7,0.97,19000
7,0.9,19000
7,0.92,19000
7,0.93,19000
7,0.92,19000
7,0.91,19000
7,0.95,19000
7,0.98,19000
7,0.95,19000
7,0.91,19000
7,0.92,19000
7,0.9,19000
7,0.88,19000
7,0.92,19000
7,0.94,19000
7,0.92,19000
7,0.96,19000
7,0.93,19000
7,0.95,19000
7,0.94,19000
7,0.89,19000
7,0.93,18000
7,0.92,18000
7,0.89,18000
7,0.85,18000
7,0.89,17000
7,0.92,17000
7,0.93,17000
7,0.91,17000
7,0.85,17000
7,0.88,17000
7,0.9,17000
7,0.95,17000
7,0.93,17000
7,0.96,17000
7,0.95,17000
7,0.9,17000
7,0.94,17000
7,0.93,17000
7,0.95,17000
7,0.97,17000
7,0.96,17000
7,0.96,17000
7,0.97,17000
7,0.92,16000
7,0.92,16000
7,0.92,16000
7,0.94,16000
7,0.89,16000
7,0.94,16000
7,0.95,16000
7,0.94,16000
7,0.93,16000
7,0.95,15000
7,0.92,15000
7,0.96,15000
7,0.88,15000
7,0.91,15000
7,0.94,15000
7,0.97,15000
7,0.94,15000
7,0.94,15000
7,0.97,15000
7,0.96,14000
7,0.94,14000
7,0.9,14000
7,0.92,14000
7,0.95,14000
7,0.93,14000
7,0.9,14000
7,0.9,14000
7,0.94,14000
7,0.9,14000
7,0.91,14000
7,0.97,14000
7,0.97,14000
7,0.93,14000
7,0.94,14000
7,0.97,14000
7,0.93,14000
7,0.96,14000
7,0.95,14000
7,0.93,14000
7,0.92,14000
7,0.97,14000
7,0.96,14000
7,0.95,14000
7,0.92,14000
7,0.92,14000
7,0.94,14000
7,0.98,14000
7,0.93,14000
7,0.93,14000
7,0.94,14000
7,0.93,14000
7,0.94,14000
7,0.93,13000
7,0.92,13000
7,0.89,13000
7,0.96,13000
7,0.88,13000
7,0.92,13000
7,0.91,13000
7,0.91,13000
7,0.84,13000
7,0.94,13000
7,0.91,13000
7,0.91,13000
7,0.89,13000
7,0.97,13000
7,0.94,13000
7,0.94,13000
7,0.91,13000
7,0.94,13000
7,0.92,13000
7,0.9,13000
7,0.92,13000
7,0.92,13000
7,0.92,13000
7,0.94,12000
7,0.96,12000
7,0.9,12000
7,0.9,12000
7,0.93,12000
7,0.96,12000
7,0.96,12000
7,0.95,12000
7,0.94,12000
7,0.92,12000
7,0.92,12000
7,0.93,12000
7,0.91,11000
7,0.87,11000
7,0.97,11000
7,0.94,11000
7,0.95,11000
7,0.93,11000
7,0.94,11000
7,0.98,11000
7,0.96,11000
7,0.96,10000
7,0.95,10000
7,0.93,10000
7,0.95,10000
7,0.97,10000
7,0.95,10000
7,0.9,10000
7,0.91,10000
7,0.96,10000
7,0.92,10000
7,0.93,10000
7,0.96,10000
7,0.93,10000
7,0.9,10000
7,0.86,10000
7,0.9,10000
7,0.9,10000
7,0.88,10000
7,0.91,10000
7,0.92,10000
7,0.92,10000
7,0.94,10000
7,0.92,10000
7,0.93,10000
7,0.89,10000
7,0.87,10000
7,0.91,10000
7,0.89,10000
7,0.97,10000
7,0.93,10000
7,0.94,10000
7,0.95,10000
7,0.96,10000
7,0.94,10000
7,0.95,10000
7,0.94,10000
7,0.95,10000
7,0.96,10000
7,0.94,10000
7,0.9,10000
7,0.95,10000
7,0.9,10000
7,0.94,10000
7,0.95,10000
7,0.95,10000
7,0.93,9000
7,0.89,9000
7,0.94,9000
7,0.9,9000
7,0.87,8000
7,0.89,8000
7,0.89,7000
7,0.86,7000
7,0.89,7000
7,0.91,7000
7,0.93,7000
7,0.97,7000
7,0.92,7000
7,0.88,7000
7,0.94,7000
7,0.94,7000
7,0.93,7000
7,0.94,7000
7,0.92,7000
7,0.96,7000
7,0.92,7000
7,0.9,7000
7,0.96,7000
7,0.96,7000
7,0.96,7000
7,0.96,7000
7,0.97,7000
7,0.96,7000
7,0.97,7000
7,0.97,7000
7,0.96,7000
7,0.89,7000
7,0.92,7000
7,0.94,7000
7,0.95,7000
7,0.9,7000
7,0.92,7000
7,0.94,7000
7,0.97,7000
7,0.9,7000
7,0.91,7000
7,0.86,7000
7,0.95,7000
7,0.94,7000
7,0.92,7000
7,0.96,7000
7,0.96,7000
7,0.98,7000
7,0.95,7000
7,0.96,7000
7,0.95,7000
7,0.9,7000
7,0.99,7000
7,0.92,7000
7,0.92,7000
7,0.91,7000
7,0.89,7000
7,0.94,7000
7,0.94,7000
7,0.89,7000
7,0.97,7000
7,0.95,7000
7,0.92,7000
7,0.94,7000
7,0.92,7000
7,0.97,7000
7,0.94,7000
7,0.96,7000
7,0.96,7000
7,0.97,7000
7,0.98,6000
7,0.98,6000
7,0.93,6000
7,0.97,6000
7,0.98,6000
7,0.93,6000
7,0.92,6000
7,0.99,6000
7,0.95,6000
7,0.98,6000
7,0.94,6000
7,0.94,6000
7,0.91,6000
7,0.95,6000
7,0.92,6000
7,0.88,6000
7,0.93,6000
7,0.99,6000
7,0.93,6000
7,0.96,6000
7,0.93,6000
7,1,6000
7,0.97,6000
7,0.98,6000
7,0.97,6000
7,0.89,6000
7,0.95,6000
7,0.92,6000
7,0.95,6000
7,0.96,6000
7,0.94,6000
7,0.94,6000
7,0.96,6000
7,0.95,6000
7,0.96,6000
7,0.98,6000
7,0.89,6000
7,0.93,6000
7,0.94,6000
7,0.98,6000
7,0.9,6000
7,0.96,5000
7,0.93,5000
7,0.95,5000
7,0.91,5000
7,0.93,5000
7,0.92,5000
7,0.9,5000
7,0.93,5000
7,0.91,5000
7,0.92,5000
7,0.92,5000
7,0.94,5000
7,0.98,5000
7,0.94,5000
7,0.95,5000
7,0.95,5000
7,0.94,5000
7,0.98,5000
7,0.97,5000
7,0.97,5000
7,0.97,5000
7,0.95,4000
7,0.96,4000
7,0.89,4000
7,0.95,4000
7,0.94,4000
7,0.92,4000
7,0.94,4000
7,0.88,4000
7,0.96,3000
7,0.92,3000
7,0.9,3000
7,0.9,3000
7,0.93,3000
7,0.91,3000
7,0.94,3000
7,0.95,3000
7,0.95,3000
7,0.93,3000
7,0.92,3000
7,0.98,3000
7,0.89,3000
7,0.96,3000
7,0.92,3000
7,0.97,3000
7,0.96,3000
7,0.96,3000
7,0.95,3000
7,0.93,3000
7,0.97,3000
7,0.96,3000
7,0.96,3000
7,0.92,3000
