realization,acc_ratio,energy
4,0.24,12000
4,0.23,12000
4,0.24,12000
4,0.26,12000
4,0.29,12000
4,0.26,12000
4,0.21,12000
4,0.19,12000
4,0.25,12000
4,0.23,12000
4,0.26,12000
4,0.21,12000
4,0.22,12000
4,0.31,12000
4,0.3,12000
4,0.28,12000
4,0.28,12000
4,0.27,12000
4,0.28,12000
4,0.2,12000
4,0.19,12000
4,0.29,12000
4,0.29,12000
4,0.23,12000
4,0.23,12000
4,0.22,12000
4,0.22,12000
4,0.27,12000
4,0.28,12000
4,0.38,12000
4,0.25,12000
4,0.27,12000
4,0.27,12000
4,0.28,12000
4,0.19,12000
4,0.25,12000
4,0.3,12000
4,0.31,12000
4,0.33,12000
4,0.41,12000
4,0.3,12000
4,0.27,12000
4,0.33,12000
4,0.29,12000
4,0.28,12000
4,0.38,12000
4,0.3,12000
4,0.3,12000
4,0.32,12000
4,0.36,12000
4,0.28,12000
4,0.3,12000
4,0.33,12000
4,0.25,12000
4,0.29,12000
4,0.29,12000
4,0.23,12000
4,0.36,12000
4,0.36,12000
4,0.28,12000
4,0.21,12000
4,0.33,12000
4,0.28,12000
4,0.37,12000
4,0.37,12000
4,0.37,12000
4,0.27,12000
4,0.38,12000
4,0.39,12000
4,0.32,12000
4,0.24,12000
4,0.32,12000
4,0.33,12000
4,0.37,12000
4,0.25,12000
4,0.28,12000
4,0.26,12000
4,0.33,12000
4,0.37,12000
4,0.32,12000
4,0.32,12000
4,0.32,12000
4,0.26,12000
4,0.29,12000
4,0.29,12000
4,0.33,12000
4,0.27,12000
4,0.29,12000
4,0.2,12000
4,0.28,12000
4,0.32,12000
4,0.29,12000
4,0.32,12000
4,0.38,12000
4,0.21,12000
4,0.4,12000
4,0.27,12000
4,0.25,12000
4,0.31,12000
4,0.33,12000
4,0.25,12000
4,0.35,12000
4,0.39,12000
4,0.37,12000
4,0.35,12000
4,0.37,12000
4,0.29,12000
4,0.37,12000
4,0.27,12000
4,0.31,12000
4,0.25,12000
4,0.3,12000
4,0.31,12000
4,0.34,12000
4,0.36,12000
4,0.29,12000
4,0.3,12000
4,0.32,12000
4,0.25,12000
4,0.16,12000
4,0.29,12000
4,0.23,12000
4,0.22,12000
4,0.31,12000
4,0.26,12000
4,0.26,12000
4,0.24,12000
4,0.26,12000
4,0.3,12000
4,0.28,12000
4,0.33,12000
4,0.34,12000
4,0.35,12000
4,0.23,12000
4,0.33,12000
4,0.34,12000
4,0.24,12000
4,0.25,12000
4,0.29,12000
4,0.27,12000
4,0.35,12000
4,0.33,12000
4,0.32,12000
4,0.29,12000
4,0.32,12000
4,0.35,12000
4,0.28,12000
4,0.39,12000
4,0.36,12000
4,0.26,12000
4,0.28,12000
4,0.28,12000
4,0.32,12000
4,0.3,12000
4,0.3,12000
4,0.29,12000
4,0.28,12000
4,0.38,12000
4,0.27,12000
4,0.22,12000
4,0.3,12000
4,0.3,12000
4,0.32,12000
4,0.29,12000
4,0.33,12000
4,0.28,12000
4,0.3,12000
4,0.28,12000
4,0.33,12000
4,0.32,12000
4,0.27,12000
4,0.32,12000
4,0.36,12000
4,0.35,12000
4,0.31,12000
4,0.32,12000
4,0.28,12000
4,0.39,12000
4,0.36,12000
4,0.23,12000
4,0.24,12000
4,0.32,12000
4,0.28,12000
4,0.3,12000
4,0.36,12000
4,0.22,12000
4,0.35,12000
4,0.3,12000
4,0.3,12000
4,0.3,12000
4,0.33,12000
4,0.28,12000
4,0.27,12000
4,0.32,12000
4,0.26,12000
4,0.31,12000
4,0.34,12000
4,0.26,12000
4,0.24,12000
4,0.29,12000
4,0.27,12000
4,0.37,12000
4,0.3,12000
4,0.25,12000
4,0.25,12000
4,0.21,12000
4,0.32,12000
4,0.28,12000
4,0.31,12000
4,0.28,12000
4,0.29,12000
4,0.34,12000
4,0.31,12000
4,0.29,12000
4,0.34,12000
4,0.29,12000
4,0.26,12000
4,0.26,12000
4,0.26,12000
4,0.31,12000
4,0.25,12000
4,0.28,12000
4,0.27,12000
4,0.33,12000
4,0.24,12000
4,0.28,12000
4,0.35,12000
4,0.36,12000
4,0.32,12000
4,0.4,12000
4,0.3,12000
4,0.26,12000
4,0.32,12000
4,0.23,12000
4,0.35,12000
4,0.35,12000
4,0.35,12000
4,0.35,12000
4,0.22,12000
4,0.35,12000
4,0.31,12000
4,0.37,12000
4,0.3,12000
4,0.33,12000
4,0.23,12000
4,0.23,12000
4,0.33,12000
4,0.27,12000
4,0.31,12000
4,0.34,12000
4,0.28,12000
4,0.34,12000
4,0.3,12000
4,0.27,12000
4,0.31,12000
4,0.29,12000
4,0.29,12000
4,0.32,12000
4,0.3,12000
4,0.19,12000
4,0.3,12000
4,0.2,12000
4,0.36,12000
4,0.29,12000
4,0.24,12000
4,0.34,12000
4,0.28,12000
4,0.27,12000
4,0.28,12000
4,0.25,12000
4,0.27,12000
4,0.3,12000
4,0.27,12000
4,0.28,12000
4,0.32,12000
4,0.29,12000
4,0.3,12000
4,0.25,12000
4,0.34,12000
4,0.32,12000
4,0.37,12000
4,0.35,12000
4,0.24,12000
4,0.31,12000
4,0.27,12000
4,0.25,12000
4,0.29,12000
4,0.3,12000
4,0.34,12000
4,0.2,12000
4,0.29,12000
4,0.28,12000
4,0.29,12000
4,0.23,12000
4,0.33,12000
4,0.23,12000
4,0.27,12000
4,0.3,12000
4,0.23,12000
4,0.38,12000
4,0.32,12000
4,0.26,12000
4,0.31,12000
4,0.3,12000
4,0.35,12000
4,0.26,12000
4,0.31,12000
4,0.27,12000
4,0.36,12000
4,0.26,12000
4,0.3,12000
4,0.2,12000
4,0.33,12000
4,0.26,12000
4,0.23,12000
4,0.36,12000
4,0.23,12000
4,0.35,12000
4,0.35,12000
4,0.24,12000
4,0.28,12000
4,0.3,12000
4,0.2,12000
4,0.34,12000
4,0.21,12000
4,0.3,12000
4,0.22,12000
4,0.28,12000
4,0.21,12000
4,0.31,12000
4,0.26,12000
4,0.22,12000
4,0.3,12000
4,0.26,12000
4,0.33,12000
4,0.26,12000
4,0.24,12000
4,0.23,12000
4,0.3,12000
4,0.27,12000
4,0.28,12000
4,0.34,12000
4,0.31,12000
4,0.35,12000
4,0.23,12000
4,0.33,12000
4,0.28,12000
4,0.23,12000
4,0.31,12000
4,0.4,12000
4,0.28,12000
4,0.22,12000
4,0.28,12000
4,0.33,12000
4,0.34,12000
4,0.24,12000
4,0.28,12000
4,0.34,12000
4,0.32,12000
4,0.29,12000
4,0.28,12000
4,0.25,12000
4,0.27,12000
4,0.34,12000
4,0.2,12000
4,0.26,12000
4,0.34,12000
4,0.31,12000
4,0.31,12000
4,0.24,12000
4,0.23,12000
4,0.15,12000
4,0.27,12000
4,0.27,12000
4,0.28,12000
4,0.19,12000
4,0.27,12000
4,0.3,12000
4,0.27,12000
4,0.31,12000
4,0.29,12000
4,0.3,12000
4,0.34,12000
4,0.36,12000
4,0.28,12000
4,0.25,12000
4,0.26,12000
4,0.3,12000
4,0.25,12000
4,0.35,12000
4,0.33,12000
4,0.24,12000
4,0.32,12000
4,0.3,12000
4,0.29,12000
4,0.26,12000
4,0.31,12000
4,0.34,12000
4,0.31,12000
4,0.31,12000
4,0.37,12000
4,0.29,12000
4,0.28,12000
4,0.24,12000
4,0.31,12000
4,0.22,12000
4,0.23,12000
4,0.26,12000
4,0.31,12000
4,0.29,12000
4,0.29,12000
4,0.27,12000
4,0.34,12000
4,0.24,12000
4,0.34,12000
4,0.34,12000
4,0.35,12000
4,0.27,12000
4,0.29,12000
4,0.27,12000
4,0.31,12000
4,0.21,12000
4,0.29,12000
4,0.28,12000
4,0.29,12000
4,0.34,12000
4,0.3,12000
4,0.32,12000
4,0.3,12000
4,0.31,12000
4,0.3,12000
4,0.29,12000
4,0.23,12000
4,0.23,12000
4,0.31,12000
4,0.24,12000
4,0.26,12000
4,0.21,12000
4,0.24,12000
4,0.32,12000
4,0.36,12000
4,0.35,12000
4,0.29,12000
4,0.26,12000
4,0.26,12000
4,0.29,12000
4,0.31,12000
4,0.33,12000
4,0.29,12000
4,0.29,12000
4,0.26,12000
4,0.27,12000
4,0.34,12000
4,0.29,12000
4,0.3,12000
4,0.28,12000
4,0.25,12000
4,0.26,12000
4,0.27,12000
4,0.23,12000
4,0.2,12000
4,0.22,12000
4,0.27,12000
4,0.3,12000
4,0.17,12000
4,0.25,12000
4,0.26,12000
4,0.26,12000
4,0.23,12000
4,0.27,12000
4,0.27,12000
4,0.23,12000
4,0.32,12000
4,0.19,12000
4,0.32,12000
4,0.27,12000
4,0.36,12000
4,0.31,12000
4,0.33,12000
4,0.23,12000
4,0.3,12000
4,0.26,12000
4,0.28,12000
4,0.27,12000
4,0.26,12000
4,0.22,12000
4,0.25,12000
4,0.28,12000
4,0.27,12000
4,0.28,12000
4,0.28,12000
4,0.36,12000
4,0.25,12000
4,0.37,12000
4,0.25,12000
4,0.28,12000
4,0.3,12000
4,0.26,12000
4,0.23,12000
4,0.22,12000
4,0.31,12000
4,0.26,12000
4,0.36,12000
4,0.29,12000
4,0.31,12000
4,0.27,12000
4,0.36,12000
4,0.31,12000
4,0.28,12000
4,0.26,12000
4,0.19,12000
4,0.28,12000
4,0.24,12000
4,0.29,12000
4,0.25,12000
4,0.28,12000
4,0.27,12000
4,0.29,12000
4,0.24,12000
4,0.29,12000
4,0.3,12000
4,0.26,12000
4,0.13,12000
4,0.28,12000
4,0.27,12000
4,0.27,12000
4,0.26,12000
4,0.2,12000
4,0.22,12000
4,0.3,12000
4,0.3,12000
4,0.25,12000
4,0.29,12000
4,0.28,12000
4,0.22,12000
4,0.24,12000
4,0.26,12000
4,0.31,12000
4,0.27,12000
4,0.3,12000
4,0.2,12000
4,0.24,12000
4,0.36,12000
4,0.23,12000
4,0.25,12000
4,0.31,12000
4,0.32,12000
4,0.25,12000
4,0.21,12000
4,0.27,12000
4,0.25,12000
4,0.28,12000
4,0.34,12000
4,0.29,12000
4,0.3,12000
4,0.28,12000
4,0.3,12000
4,0.31,12000
4,0.29,12000
4,0.22,12000
4,0.32,12000
4,0.27,12000
4,0.2,12000
4,0.24,12000
4,0.21,12000
4,0.34,12000
4,0.26,12000
4,0.29,12000
4,0.34,12000
4,0.35,12000
4,0.31,12000
4,0.23,12000
4,0.25,12000
4,0.28,12000
4,0.29,12000
4,0.3,12000
4,0.13,12000
4,0.29,12000
4,0.23,12000
4,0.28,12000
4,0.22,12000
4,0.25,12000
4,0.36,12000
4,0.37,12000
4,0.21,12000
4,0.23,12000
4,0.21,12000
4,0.3,12000
4,0.29,12000
4,0.22,12000
4,0.24,12000
4,0.31,12000
4,0.34,12000
4,0.31,12000
4,0.25,12000
4,0.31,12000
4,0.25,12000
4,0.34,12000
4,0.23,12000
4,0.29,12000
4,0.23,12000
4,0.26,12000
4,0.18,12000
4,0.2,12000
4,0.27,12000
4,0.24,12000
4,0.35,12000
4,0.25,12000
4,0.25,12000
4,0.22,12000
4,0.28,12000
4,0.34,12000
4,0.3,12000
4,0.32,12000
4,0.31,12000
4,0.24,12000
4,0.32,12000
4,0.4,12000
4,0.32,12000
4,0.3,12000
4,0.27,12000
4,0.31,12000
4,0.25,12000
4,0.37,12000
4,0.37,12000
4,0.3,12000
4,0.31,12000
4,0.29,12000
4,0.27,12000
4,0.27,12000
4,0.29,12000
4,0.28,12000
4,0.31,12000
4,0.32,12000
4,0.25,12000
4,0.23,12000
4,0.32,12000
4,0.35,12000
4,0.26,12000
4,0.25,12000
4,0.33,12000
4,0.36,12000
4,0.3,12000
4,0.34,12000
4,0.24,12000
4,0.26,12000
4,0.23,12000
4,0.22,12000
4,0.31,12000
4,0.26,12000
4,0.23,12000
4,0.24,12000
4,0.16,12000
4,0.28,12000
4,0.26,12000
4,0.31,12000
4,0.25,12000
4,0.28,12000
4,0.33,12000
4,0.32,12000
4,0.34,12000
4,0.3,12000
4,0.32,12000
4,0.29,12000
4,0.25,12000
4,0.31,12000
4,0.29,12000
4,0.31,12000
4,0.29,12000
4,0.27,12000
4,0.22,12000
4,0.33,12000
4,0.27,12000
4,0.24,12000
4,0.27,12000
4,0.26,12000
4,0.35,12000
4,0.33,12000
4,0.34,12000
4,0.29,12000
4,0.27,12000
4,0.32,12000
4,0.29,12000
4,0.3,12000
4,0.27,12000
4,0.32,12000
4,0.3,12000
4,0.36,12000
4,0.29,12000
4,0.35,12000
4,0.31,12000
4,0.34,12000
4,0.34,12000
4,0.23,12000
4,0.3,12000
4,0.31,12000
4,0.28,12000
4,0.24,12000
4,0.31,12000
4,0.3,12000
4,0.28,12000
4,0.3,12000
4,0.31,12000
4,0.28,12000
4,0.3,12000
4,0.27,12000
4,0.27,12000
4,0.22,12000
4,0.2,12000
4,0.3,12000
4,0.23,12000
4,0.28,12000
4,0.31,12000
4,0.35,12000
4,0.24,12000
4,0.33,12000
4,0.32,12000
4,0.33,12000
4,0.28,12000
4,0.29,12000
4,0.29,12000
4,0.29,12000
4,0.29,12000
4,0.26,12000
4,0.36,12000
4,0.25,12000
4,0.38,12000
4,0.3,12000
4,0.36,12000
4,0.29,12000
4,0.23,12000
4,0.21,12000
4,0.32,12000
4,0.27,12000
4,0.28,12000
4,0.28,12000
4,0.32,12000
4,0.28,12000
4,0.28,12000
4,0.27,12000
4,0.25,12000
4,0.27,12000
4,0.29,12000
4,0.33,12000
4,0.3,12000
4,0.33,12000
4,0.28,12000
4,0.28,12000
4,0.33,12000
4,0.33,12000
4,0.27,12000
4,0.28,12000
4,0.31,12000
4,0.33,12000
4,0.27,12000
4,0.16,12000
4,0.27,12000
4,0.27,12000
4,0.35,12000
4,0.31,12000
4,0.29,12000
4,0.24,12000
4,0.28,12000
4,0.28,12000
4,0.28,12000
4,0.27,12000
4,0.21,12000
4,0.24,12000
4,0.32,12000
4,0.29,12000
4,0.18,12000
4,0.3,12000
4,0.27,12000
4,0.24,12000
4,0.23,12000
4,0.34,12000
4,0.23,12000
4,0.22,12000
4,0.25,12000
4,0.25,12000
4,0.27,12000
4,0.16,12000
4,0.27,12000
4,0.28,12000
4,0.29,12000
4,0.27,12000
4,0.34,12000
4,0.29,12000
4,0.29,12000
4,0.31,12000
4,0.28,12000
4,0.22,12000
4,0.27,12000
4,0.22,12000
4,0.27,12000
4,0.22,12000
4,0.24,12000
4,0.28,12000
4,0.26,12000
4,0.23,12000
4,0.36,12000
4,0.28,12000
4,0.2,12000
4,0.21,12000
4,0.31,12000
4,0.23,12000
4,0.27,12000
4,0.29,12000
4,0.2,12000
4,0.31,12000
4,0.23,12000
4,0.25,12000
4,0.32,12000
4,0.28,12000
4,0.21,12000
4,0.28,12000
4,0.23,12000
4,0.28,12000
4,0.32,12000
4,0.25,12000
4,0.33,12000
4,0.28,12000
4,0.29,12000
4,0.32,12000
4,0.26,12000
4,0.32,12000
4,0.31,12000
4,0.24,12000
4,0.26,12000
4,0.27,12000
4,0.2,12000
4,0.29,12000
4,0.25,12000
4,0.27,12000
4,0.24,12000
4,0.24,12000
4,0.2,12000
4,0.21,12000
4,0.22,12000
4,0.33,12000
4,0.28,12000
4,0.31,12000
4,0.28,12000
4,0.28,12000
4,0.31,12000
4,0.25,12000
4,0.29,12000
4,0.26,12000
4,0.35,12000
4,0.29,12000
4,0.24,12000
4,0.42,12000
4,0.25,12000
4,0.29,12000
4,0.27,12000
4,0.31,12000
4,0.29,12000
4,0.29,12000
4,0.25,12000
4,0.35,12000
4,0.34,12000
4,0.37,12000
4,0.24,12000
4,0.41,12000
4,0.3,12000
4,0.3,12000
4,0.3,12000
4,0.31,12000
4,0.33,12000
4,0.34,12000
4,0.32,12000
4,0.33,12000
4,0.26,12000
4,0.27,12000
4,0.32,12000
4,0.3,12000
4,0.23,12000
4,0.24,12000
4,0.18,12000
4,0.26,12000
4,0.33,12000
4,0.3,12000
4,0.3,11000
4,0.27,11000
4,0.38,11000
4,0.31,11000
4,0.26,11000
4,0.35,11000
4,0.37,11000
4,0.26,11000
4,0.28,11000
4,0.3,11000
4,0.36,11000
4,0.37,11000
4,0.29,11000
4,0.33,11000
4,0.33,11000
4,0.31,11000
4,0.28,11000
4,0.28,11000
4,0.21,11000
4,0.32,11000
4,0.21,11000
4,0.24,11000
4,0.27,11000
4,0.38,11000
4,0.39,11000
4,0.26,11000
4,0.26,11000
4,0.31,11000
4,0.29,11000
4,0.27,11000
4,0.33,11000
4,0.32,11000
4,0.21,11000
4,0.35,11000
4,0.19,11000
4,0.28,11000
4,0.29,11000
4,0.31,11000
4,0.34,11000
4,0.28,11000
4,0.29,11000
4,0.36,11000
4,0.37,11000
4,0.29,11000
4,0.39,11000
4,0.3,11000
4,0.28,11000
4,0.32,11000
4,0.31,11000
4,0.32,11000
4,0.3,11000
4,0.22,11000
4,0.25,11000
4,0.25,11000
4,0.29,11000
4,0.32,11000
4,0.25,11000
4,0.28,11000
4,0.23,11000
4,0.27,11000
4,0.35,11000
4,0.25,11000
4,0.22,11000
4,0.24,11000
4,0.26,11000
4,0.28,11000
4,0.27,11000
4,0.14,11000
4,0.16,11000
4,0.25,11000
4,0.26,11000
4,0.3,11000
4,0.22,11000
4,0.31,11000
4,0.28,11000
4,0.23,11000
4,0.31,11000
4,0.26,11000
4,0.28,11000
4,0.21,11000
4,0.28,11000
4,0.31,11000
4,0.28,11000
4,0.31,11000
4,0.24,11000
4,0.25,11000
4,0.25,11000
4,0.26,11000
4,0.39,11000
4,0.28,11000
4,0.42,11000
4,0.33,11000
4,0.24,11000
4,0.34,11000
4,0.33,11000
4,0.21,11000
4,0.21,11000
4,0.33,11000
4,0.3,11000
4,0.28,11000
4,0.38,11000
4,0.26,11000
4,0.29,11000
4,0.38,11000
4,0.36,11000
4,0.36,11000
4,0.21,11000
4,0.27,11000
4,0.25,11000
4,0.19,11000
4,0.29,11000
4,0.27,11000
4,0.26,11000
4,0.28,11000
4,0.29,11000
4,0.19,11000
4,0.16,11000
4,0.35,11000
4,0.27,11000
4,0.2,11000
4,0.28,11000
4,0.22,11000
4,0.29,11000
4,0.28,11000
4,0.31,11000
4,0.29,11000
4,0.33,11000
4,0.29,11000
4,0.26,11000
4,0.27,11000
4,0.29,11000
4,0.3,11000
4,0.3,11000
4,0.29,11000
4,0.37,11000
4,0.39,11000
4,0.32,11000
4,0.35,11000
4,0.36,11000
4,0.28,11000
4,0.36,11000
4,0.26,11000
4,0.36,11000
4,0.27,11000
4,0.31,11000
4,0.28,11000
4,0.22,11000
4,0.29,11000
4,0.24,11000
4,0.25,11000
4,0.31,11000
4,0.28,11000
4,0.27,11000
4,0.26,11000
4,0.34,11000
4,0.21,11000
4,0.32,11000
4,0.21,11000
4,0.22,11000
4,0.36,11000
4,0.28,11000
4,0.27,11000
4,0.29,11000
4,0.34,11000
4,0.25,11000
4,0.31,11000
4,0.2,11000
4,0.25,11000
4,0.29,11000
4,0.23,11000
4,0.22,11000
4,0.34,11000
4,0.21,11000
4,0.2,11000
4,0.28,11000
4,0.29,11000
4,0.24,11000
4,0.2,11000
4,0.26,11000
4,0.23,11000
4,0.25,11000
4,0.23,11000
4,0.22,11000
4,0.3,11000
4,0.21,11000
4,0.22,11000
4,0.31,11000
4,0.26,11000
4,0.32,11000
4,0.31,11000
4,0.21,11000
4,0.22,11000
4,0.36,11000
4,0.28,11000
4,0.26,11000
4,0.31,11000
4,0.2,11000
4,0.32,11000
4,0.28,11000
4,0.25,11000
4,0.24,11000
4,0.23,11000
4,0.24,11000
4,0.32,11000
4,0.27,11000
4,0.29,11000
4,0.26,11000
4,0.35,11000
4,0.25,11000
4,0.32,11000
4,0.31,11000
4,0.24,11000
4,0.28,11000
4,0.23,11000
4,0.32,11000
4,0.32,11000
4,0.24,11000
4,0.27,11000
4,0.22,11000
4,0.26,11000
4,0.26,11000
4,0.31,11000
4,0.33,11000
4,0.26,11000
4,0.28,11000
4,0.35,11000
4,0.25,11000
4,0.32,11000
4,0.3,11000
4,0.25,11000
4,0.33,11000
4,0.33,11000
4,0.35,11000
4,0.39,11000
4,0.26,11000
4,0.42,11000
4,0.29,11000
4,0.24,11000
4,0.29,11000
4,0.33,11000
4,0.29,11000
4,0.23,11000
4,0.25,11000
4,0.27,11000
4,0.23,11000
4,0.34,11000
4,0.16,11000
4,0.35,11000
4,0.3,11000
4,0.3,11000
4,0.33,11000
4,0.24,11000
4,0.29,11000
4,0.31,11000
4,0.3,11000
4,0.28,11000
4,0.33,11000
4,0.28,11000
4,0.28,11000
4,0.36,11000
4,0.34,11000
4,0.34,11000
4,0.33,11000
4,0.28,11000
4,0.29,11000
4,0.29,11000
4,0.29,11000
4,0.24,11000
4,0.28,11000
4,0.32,11000
4,0.32,11000
4,0.31,11000
4,0.25,11000
4,0.37,11000
4,0.27,11000
4,0.39,11000
4,0.33,11000
4,0.22,11000
4,0.25,11000
4,0.32,11000
4,0.24,11000
4,0.28,11000
4,0.34,11000
4,0.28,11000
4,0.26,11000
4,0.25,11000
4,0.25,11000
4,0.3,11000
4,0.22,11000
4,0.26,11000
4,0.25,11000
4,0.27,11000
4,0.4,11000
4,0.32,11000
4,0.26,11000
4,0.33,11000
4,0.33,11000
4,0.34,11000
4,0.18,11000
4,0.26,11000
4,0.28,11000
4,0.3,11000
4,0.28,11000
4,0.28,11000
4,0.3,11000
4,0.3,11000
4,0.26,11000
4,0.31,11000
4,0.27,11000
4,0.21,11000
4,0.36,11000
4,0.27,11000
4,0.24,11000
4,0.23,11000
4,0.24,11000
4,0.25,11000
4,0.22,11000
4,0.28,11000
4,0.22,11000
4,0.27,11000
4,0.36,11000
4,0.26,11000
4,0.26,11000
4,0.27,11000
4,0.3,11000
4,0.24,11000
4,0.27,11000
4,0.32,11000
4,0.25,11000
4,0.25,11000
4,0.21,11000
4,0.29,11000
4,0.29,11000
4,0.4,11000
4,0.21,11000
4,0.37,11000
4,0.25,11000
4,0.28,11000
4,0.28,11000
4,0.2,11000
4,0.17,11000
4,0.33,11000
4,0.29,11000
4,0.24,11000
4,0.22,11000
4,0.31,11000
4,0.32,11000
4,0.28,11000
4,0.32,11000
4,0.25,11000
4,0.32,11000
4,0.23,11000
4,0.28,11000
4,0.24,11000
4,0.22,11000
4,0.28,11000
4,0.35,11000
4,0.25,11000
4,0.18,11000
4,0.25,11000
4,0.28,11000
4,0.24,11000
4,0.19,11000
4,0.33,11000
4,0.2,11000
4,0.24,11000
4,0.38,11000
4,0.2,11000
4,0.3,11000
4,0.27,11000
4,0.21,11000
4,0.35,11000
4,0.22,11000
4,0.22,11000
4,0.23,11000
4,0.29,11000
4,0.26,11000
4,0.23,11000
4,0.27,11000
4,0.3,11000
4,0.37,11000
4,0.29,11000
4,0.28,11000
4,0.33,11000
4,0.33,11000
4,0.29,11000
4,0.38,11000
4,0.33,11000
4,0.22,11000
4,0.28,11000
4,0.29,11000
4,0.29,11000
4,0.24,11000
4,0.24,11000
4,0.29,11000
4,0.27,11000
4,0.26,11000
4,0.27,11000
4,0.25,11000
4,0.34,11000
4,0.37,11000
4,0.21,11000
4,0.23,11000
4,0.29,11000
4,0.22,11000
4,0.31,11000
4,0.22,11000
4,0.29,11000
4,0.32,11000
4,0.34,11000
4,0.28,11000
4,0.22,11000
4,0.3,11000
4,0.39,11000
4,0.33,11000
4,0.28,11000
4,0.39,11000
4,0.27,11000
4,0.26,11000
4,0.32,11000
4,0.34,11000
4,0.3,11000
4,0.3,11000
4,0.37,11000
4,0.32,11000
4,0.28,11000
4,0.25,11000
4,0.37,11000
4,0.33,11000
4,0.31,11000
4,0.27,11000
4,0.28,11000
4,0.39,11000
4,0.34,11000
4,0.23,11000
4,0.33,11000
4,0.24,11000
4,0.31,11000
4,0.3,11000
4,0.22,11000
4,0.2,11000
4,0.27,11000
4,0.28,11000
4,0.29,11000
4,0.3,11000
4,0.3,11000
4,0.21,11000
4,0.31,11000
4,0.33,11000
4,0.35,11000
4,0.26,11000
4,0.36,11000
4,0.25,11000
4,0.27,11000
4,0.25,11000
4,0.26,11000
4,0.31,11000
4,0.22,11000
4,0.25,11000
4,0.37,11000
4,0.28,11000
4,0.3,11000
4,0.23,11000
4,0.31,11000
4,0.3,11000
4,0.32,11000
4,0.38,11000
4,0.31,11000
4,0.24,11000
4,0.32,11000
4,0.25,11000
4,0.35,11000
4,0.28,11000
4,0.3,11000
4,0.28,11000
4,0.3,11000
4,0.26,11000
4,0.26,11000
4,0.22,11000
4,0.29,11000
4,0.29,11000
4,0.27,11000
4,0.36,11000
4,0.27,11000
4,0.22,11000
4,0.32,11000
4,0.33,11000
4,0.3,11000
4,0.31,11000
4,0.22,11000
4,0.26,11000
4,0.29,11000
4,0.31,11000
4,0.34,11000
4,0.3,11000
4,0.25,11000
4,0.27,11000
4,0.27,11000
4,0.3,11000
4,0.27,11000
4,0.41,11000
4,0.27,11000
4,0.38,11000
4,0.26,11000
4,0.31,11000
4,0.37,11000
4,0.22,11000
4,0.35,11000
4,0.31,11000
4,0.34,11000
4,0.42,11000
4,0.33,11000
4,0.32,11000
4,0.33,11000
4,0.41,11000
4,0.35,11000
4,0.3,11000
4,0.33,11000
4,0.36,11000
4,0.36,11000
4,0.37,11000
4,0.3,11000
4,0.22,11000
4,0.34,11000
4,0.35,11000
4,0.31,11000
4,0.29,11000
4,0.34,11000
4,0.2,11000
4,0.26,11000
4,0.3,11000
4,0.32,11000
4,0.32,11000
4,0.32,11000
4,0.33,11000
4,0.28,11000
4,0.27,11000
4,0.29,11000
4,0.33,11000
4,0.25,11000
4,0.34,11000
4,0.35,11000
4,0.25,11000
4,0.33,11000
4,0.31,11000
4,0.34,11000
4,0.26,11000
4,0.37,11000
4,0.4,11000
4,0.34,11000
4,0.28,11000
4,0.32,11000
4,0.25,11000
4,0.21,11000
4,0.29,11000
4,0.27,11000
4,0.21,11000
4,0.43,11000
4,0.26,11000
4,0.27,11000
4,0.31,11000
4,0.35,11000
4,0.34,11000
4,0.29,11000
4,0.31,11000
4,0.38,11000
4,0.29,11000
4,0.29,11000
4,0.3,11000
4,0.31,11000
4,0.24,11000
4,0.39,11000
4,0.28,11000
4,0.33,11000
4,0.38,11000
4,0.33,11000
4,0.32,11000
4,0.24,11000
4,0.33,11000
4,0.37,11000
4,0.35,11000
4,0.32,11000
4,0.35,11000
4,0.37,11000
4,0.31,11000
4,0.32,11000
4,0.32,11000
4,0.36,11000
4,0.33,11000
4,0.3,11000
4,0.41,11000
4,0.37,11000
4,0.38,11000
4,0.32,11000
4,0.29,11000
4,0.36,11000
4,0.29,11000
4,0.42,11000
4,0.31,11000
4,0.27,11000
4,0.33,11000
4,0.41,11000
4,0.26,11000
4,0.35,11000
4,0.29,11000
4,0.42,11000
4,0.28,11000
4,0.29,11000
4,0.27,11000
4,0.39,11000
4,0.26,11000
4,0.2,11000
4,0.32,11000
4,0.34,11000
4,0.3,11000
4,0.31,11000
4,0.31,11000
4,0.36,11000
4,0.35,11000
4,0.44,11000
4,0.38,11000
4,0.31,11000
4,0.28,11000
4,0.29,11000
4,0.33,11000
4,0.34,11000
4,0.3,11000
4,0.35,11000
4,0.35,11000
4,0.24,11000
4,0.29,11000
4,0.37,11000
4,0.32,11000
4,0.3,11000
4,0.33,11000
4,0.32,11000
4,0.36,11000
4,0.33,11000
4,0.24,11000
4,0.37,11000
4,0.25,11000
4,0.24,11000
4,0.2,11000
4,0.23,11000
4,0.31,11000
4,0.29,11000
4,0.3,11000
4,0.31,11000
4,0.28,11000
4,0.3,11000
4,0.19,11000
4,0.35,11000
4,0.32,11000
4,0.25,11000
4,0.28,11000
4,0.38,11000
4,0.21,11000
4,0.28,11000
4,0.24,11000
4,0.19,11000
4,0.39,11000
4,0.3,11000
4,0.28,11000
4,0.31,11000
4,0.23,11000
4,0.31,11000
4,0.23,11000
4,0.18,11000
4,0.32,11000
4,0.32,11000
4,0.2,11000
4,0.22,11000
