realization,energy,pressure,acc_ratio
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
9,-nan,-nan,0.000000
