realization,acc_ratio,energy
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.05,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.05,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.05,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.04,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.04,16000
5,0.05,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.04,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.06,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.04,16000
5,0.03,16000
5,0,16000
5,0.05,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.05,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.07,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.04,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.05,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0.04,16000
5,0.01,16000
5,0.04,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.05,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0,16000
5,0.04,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.05,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.05,16000
5,0.06,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.06,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.04,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.05,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.05,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.04,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.07,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0,16000
5,0,16000
5,0.04,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.06,16000
5,0.03,16000
5,0.03,16000
5,0.03,16000
5,0.07,16000
5,0.02,16000
5,0.04,16000
5,0,16000
5,0.04,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.07,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.04,16000
5,0.03,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.04,16000
5,0.03,16000
5,0.03,16000
5,0.06,16000
5,0.02,16000
5,0.04,16000
5,0.03,16000
5,0,16000
5,0.04,16000
5,0.03,16000
5,0.06,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.05,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.05,16000
5,0.04,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.05,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.06,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.03,16000
5,0.06,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.06,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.03,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.06,16000
5,0.02,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.05,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.04,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.05,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.05,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.05,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.05,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.04,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.06,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.04,16000
5,0.05,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.05,16000
5,0.04,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.05,16000
5,0.07,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.04,16000
5,0.04,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.03,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.04,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.03,16000
5,0.01,16000
5,0.05,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.08,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.04,16000
5,0.02,16000
5,0.05,16000
5,0,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.04,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0,16000
5,0.08,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0,16000
5,0.04,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.04,16000
5,0,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.04,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.02,16000
5,0.05,16000
5,0.02,16000
5,0.02,16000
5,0.05,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0.05,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.05,16000
5,0.04,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.03,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.02,16000
5,0.04,16000
5,0.04,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0.04,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0.01,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.02,16000
5,0,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.04,16000
5,0.01,16000
5,0,16000
5,0.02,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.04,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.05,16000
5,0.02,16000
5,0.01,16000
5,0.03,16000
5,0.03,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0,16000
5,0.01,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
5,0,16000
5,0.04,16000
5,0.02,16000
5,0.03,16000
5,0.03,16000
5,0.02,16000
5,0.01,16000
5,0.01,16000
5,0.01,16000
