realization,acc_ratio,energy
9,0.9,21000
9,0.97,21000
9,0.97,21000
9,0.93,21000
9,0.96,21000
9,0.97,21000
9,0.97,21000
9,0.96,21000
9,0.97,21000
9,0.95,21000
9,0.95,21000
9,0.92,21000
9,0.96,21000
9,0.97,21000
9,0.99,21000
9,0.95,21000
9,0.91,21000
9,0.91,21000
9,0.95,21000
9,0.98,21000
9,0.94,21000
9,0.97,21000
9,0.98,21000
9,0.95,21000
9,0.96,21000
9,0.98,21000
9,0.9,21000
9,0.92,21000
9,0.96,21000
9,0.95,21000
9,0.95,21000
9,0.9,21000
9,0.98,21000
9,0.96,21000
9,0.95,21000
9,0.94,21000
9,0.93,21000
9,0.91,21000
9,0.97,21000
9,0.93,21000
9,0.89,21000
9,0.91,21000
9,0.99,21000
9,0.97,21000
9,0.98,21000
9,0.94,21000
9,0.95,21000
9,0.92,21000
9,0.93,21000
9,0.96,21000
9,0.96,21000
9,0.95,21000
9,0.93,21000
9,0.94,21000
9,0.91,21000
9,0.95,21000
9,0.91,21000
9,0.87,21000
9,0.92,21000
9,0.95,21000
9,0.91,21000
9,0.91,21000
9,0.91,21000
9,0.97,21000
9,0.94,21000
9,0.91,21000
9,0.96,21000
9,0.95,21000
9,0.94,21000
9,0.91,21000
9,0.91,21000
9,0.91,21000
9,0.93,21000
9,0.91,21000
9,0.87,21000
9,0.95,21000
9,0.93,21000
9,0.96,21000
9,0.95,21000
9,0.97,21000
9,0.95,21000
9,0.95,21000
9,0.95,21000
9,0.9,21000
9,0.96,21000
9,0.91,21000
9,0.95,21000
9,0.92,21000
9,0.95,21000
9,0.9,21000
9,0.98,21000
9,0.97,21000
9,0.94,21000
9,0.95,21000
9,0.93,21000
9,0.95,21000
9,0.94,21000
9,0.99,21000
9,0.94,20000
9,0.96,20000
9,0.93,20000
9,0.95,20000
9,0.93,20000
9,0.93,20000
9,0.91,20000
9,0.97,20000
9,0.94,20000
9,0.94,20000
9,0.93,20000
9,0.93,20000
9,0.97,20000
9,0.96,20000
9,0.94,20000
9,0.95,20000
9,0.96,20000
9,0.92,20000
9,0.93,20000
9,0.92,20000
9,0.95,20000
9,0.89,20000
9,0.91,20000
9,0.92,20000
9,0.96,20000
9,0.97,20000
9,0.96,20000
9,0.94,20000
9,0.93,20000
9,0.92,20000
9,0.93,20000
9,0.94,20000
9,0.97,20000
9,0.95,20000
9,0.94,20000
9,0.95,20000
9,0.93,20000
9,0.93,20000
9,0.91,20000
9,0.87,20000
9,0.94,20000
9,0.95,20000
9,0.89,20000
9,0.94,20000
9,0.96,20000
9,0.97,20000
9,0.98,20000
9,0.91,20000
9,0.91,20000
9,0.92,20000
9,0.94,20000
9,0.89,20000
9,0.95,20000
9,0.94,20000
9,0.9,20000
9,0.94,20000
9,0.91,20000
9,0.95,20000
9,0.95,20000
9,0.92,20000
9,0.95,20000
9,0.92,20000
9,0.94,20000
9,0.95,20000
9,0.96,20000
9,0.92,20000
9,0.92,20000
9,0.92,20000
9,0.9,20000
9,0.98,20000
9,0.9,20000
9,0.91,20000
9,0.94,20000
9,0.91,20000
9,0.92,20000
9,0.9,20000
9,0.91,20000
9,0.95,20000
9,0.98,20000
9,0.96,20000
9,0.94,20000
9,0.98,20000
9,0.97,20000
9,0.93,20000
9,0.87,20000
9,0.85,20000
9,0.9,20000
9,0.9,20000
9,0.97,20000
9,0.96,20000
9,0.96,20000
9,0.94,20000
9,0.93,20000
9,0.95,20000
9,0.96,20000
9,0.97,20000
9,0.95,20000
9,0.96,20000
9,0.93,20000
9,0.97,20000
9,0.93,20000
9,0.93,20000
9,0.93,20000
9,0.98,20000
9,0.94,20000
9,0.9,20000
9,0.94,20000
9,0.95,20000
9,0.92,20000
9,0.87,20000
9,0.88,20000
9,0.97,20000
9,0.94,20000
9,0.96,20000
9,0.97,20000
9,0.97,20000
9,0.96,20000
9,0.96,20000
9,0.94,19000
9,0.95,19000
9,0.95,19000
9,0.94,19000
9,0.96,19000
9,0.92,19000
9,0.91,19000
9,0.91,19000
9,0.92,19000
9,0.91,19000
9,0.92,19000
9,0.92,19000
9,0.97,19000
9,0.92,19000
9,0.94,19000
9,0.99,19000
9,0.94,19000
9,0.94,19000
9,0.98,19000
9,0.97,19000
9,0.94,19000
9,0.97,19000
9,0.94,19000
9,0.95,19000
9,0.96,19000
9,0.91,19000
9,0.94,19000
9,0.96,19000
9,0.93,19000
9,0.96,19000
9,0.89,19000
9,0.94,19000
9,0.91,19000
9,0.93,19000
9,0.93,19000
9,0.92,19000
9,0.91,19000
9,0.93,19000
9,0.92,19000
9,0.97,19000
9,0.97,19000
9,0.94,19000
9,0.93,19000
9,0.9,19000
9,1,19000
9,0.96,19000
9,0.94,19000
9,0.97,19000
9,0.94,19000
9,0.98,19000
9,0.96,19000
9,0.93,19000
9,0.96,19000
9,0.95,19000
9,0.98,19000
9,0.93,19000
9,0.94,19000
9,0.89,19000
9,0.9,19000
9,0.92,19000
9,0.96,19000
9,0.92,19000
9,0.94,19000
9,0.97,19000
9,0.98,19000
9,0.97,19000
9,0.92,19000
9,0.91,19000
9,0.9,19000
9,0.93,19000
9,0.93,19000
9,0.92,19000
9,0.89,19000
9,0.93,19000
9,0.92,19000
9,0.96,19000
9,0.94,19000
9,0.94,19000
9,0.94,18000
9,0.95,18000
9,0.96,18000
9,0.96,18000
9,0.93,18000
9,0.96,18000
9,0.96,18000
9,0.98,18000
9,0.96,18000
9,0.92,18000
9,0.93,18000
9,0.88,18000
9,0.92,18000
9,0.93,18000
9,0.92,18000
9,0.88,18000
9,0.88,18000
9,0.89,18000
9,0.84,17000
9,0.92,17000
9,0.91,17000
9,0.95,17000
9,0.92,17000
9,0.9,17000
9,0.93,17000
9,0.89,17000
9,0.89,17000
9,0.92,17000
9,0.95,17000
9,0.92,17000
9,0.93,17000
9,0.95,17000
9,0.93,17000
9,0.94,17000
9,0.93,17000
9,0.95,17000
9,0.95,17000
9,0.97,17000
9,0.94,17000
9,0.94,17000
9,0.91,17000
9,0.99,17000
9,0.93,17000
9,0.95,17000
9,0.93,17000
9,0.91,17000
9,0.95,17000
9,0.94,17000
9,0.93,17000
9,0.95,17000
9,0.97,17000
9,0.95,17000
9,0.92,17000
9,0.94,17000
9,0.93,17000
9,0.98,17000
9,0.97,17000
9,0.94,17000
9,0.98,17000
9,0.95,17000
9,0.93,17000
9,0.96,17000
9,0.94,17000
9,0.93,17000
9,0.92,17000
9,0.91,17000
9,0.96,17000
9,0.94,17000
9,0.95,17000
9,0.92,17000
9,0.92,17000
9,0.96,17000
9,0.87,17000
9,0.93,17000
9,0.92,17000
9,0.94,17000
9,0.97,17000
9,0.94,17000
9,0.9,17000
9,0.91,17000
9,0.94,17000
9,0.92,17000
9,0.97,17000
9,0.94,17000
9,0.94,17000
9,0.89,17000
9,0.93,17000
9,0.96,17000
9,0.95,17000
9,0.9,17000
9,0.9,17000
9,0.92,17000
9,0.93,17000
9,0.92,17000
9,0.92,17000
9,0.86,17000
9,0.92,17000
9,0.97,17000
9,0.95,17000
9,0.95,17000
9,0.96,17000
9,0.92,17000
9,0.93,17000
9,0.95,17000
9,0.96,17000
9,0.97,17000
9,0.97,17000
9,0.98,17000
9,0.95,17000
9,0.98,17000
9,0.94,17000
9,0.91,17000
9,0.91,17000
9,0.9,17000
9,0.9,17000
9,0.94,17000
9,0.94,16000
9,0.87,16000
9,0.98,16000
9,0.93,16000
9,0.94,16000
9,0.98,16000
9,0.95,16000
9,0.91,16000
9,0.96,16000
9,0.94,16000
9,0.92,16000
9,0.92,16000
9,0.93,16000
9,0.93,16000
9,0.92,16000
9,0.94,16000
9,0.97,16000
9,0.97,16000
9,0.96,16000
9,0.97,16000
9,0.89,16000
9,0.99,16000
9,0.97,16000
9,0.94,16000
9,1,16000
9,0.98,16000
9,1,16000
9,0.96,16000
9,0.93,16000
9,0.96,15000
9,0.9,15000
9,0.9,15000
9,0.95,15000
9,0.93,15000
9,0.96,15000
9,0.93,15000
9,0.92,15000
9,0.92,15000
9,0.89,15000
9,0.94,15000
9,0.93,15000
9,0.99,15000
9,0.93,15000
9,0.93,15000
9,0.95,15000
9,0.92,15000
9,0.94,15000
9,0.89,15000
9,0.93,15000
9,0.98,15000
9,0.93,15000
9,0.95,15000
9,0.96,15000
9,0.96,15000
9,0.93,15000
9,0.94,15000
9,0.93,15000
9,0.93,15000
9,0.97,15000
9,0.97,15000
9,0.97,15000
9,0.94,15000
9,0.93,15000
9,0.92,15000
9,0.88,15000
9,0.9,15000
9,0.91,15000
9,0.9,15000
9,0.94,15000
9,0.91,15000
9,0.87,15000
9,0.93,15000
9,0.99,15000
9,0.95,15000
9,0.97,15000
9,0.95,15000
9,0.97,15000
9,0.94,15000
9,0.96,15000
9,0.93,15000
9,0.92,15000
9,0.96,15000
9,0.95,15000
9,0.97,15000
9,0.95,15000
9,0.97,15000
9,0.96,15000
9,0.94,15000
9,0.94,15000
9,0.93,15000
9,0.93,15000
9,0.94,15000
9,0.97,15000
9,0.94,15000
9,0.87,15000
9,0.94,15000
9,0.95,15000
9,0.86,15000
9,0.9,15000
9,0.89,15000
9,0.87,15000
9,0.9,15000
9,0.9,15000
9,0.9,15000
9,0.91,15000
9,0.94,15000
9,0.86,15000
9,0.95,15000
9,0.92,15000
9,0.96,15000
9,0.92,15000
9,0.93,15000
9,0.95,15000
9,0.91,15000
9,0.95,15000
9,0.9,15000
9,0.96,15000
9,0.9,15000
9,0.93,15000
9,0.96,15000
9,0.91,15000
9,0.98,15000
9,0.92,15000
9,0.97,15000
9,0.89,15000
9,0.95,15000
9,0.93,15000
9,0.94,15000
9,0.89,15000
9,0.88,15000
9,0.93,15000
9,0.93,15000
9,0.97,15000
9,0.95,15000
9,0.94,15000
9,0.9,15000
9,0.87,15000
9,0.92,15000
9,0.9,15000
9,0.89,15000
9,0.88,15000
9,0.95,15000
9,0.95,15000
9,0.9,15000
9,0.88,15000
9,0.91,15000
9,0.89,15000
9,0.92,15000
9,0.94,15000
9,0.96,15000
9,0.98,15000
9,0.96,15000
9,0.94,15000
9,0.97,15000
9,0.97,15000
9,0.93,15000
9,0.94,15000
9,0.89,15000
9,0.95,15000
9,0.93,15000
9,0.95,14000
9,0.96,14000
9,0.92,14000
9,0.92,14000
9,0.94,14000
9,0.91,14000
9,0.96,14000
9,0.91,14000
9,0.95,14000
9,0.95,14000
9,0.93,14000
9,0.98,14000
9,0.91,14000
9,0.93,13000
9,0.88,13000
9,0.93,13000
9,0.91,13000
9,0.92,13000
9,0.94,13000
9,0.97,13000
9,0.91,13000
9,0.93,13000
9,0.94,13000
9,1,13000
9,0.93,13000
9,0.95,13000
9,0.95,13000
9,0.9,13000
9,0.96,13000
9,0.95,13000
9,0.96,13000
9,0.92,13000
9,0.92,13000
9,0.91,13000
9,0.97,13000
9,0.88,13000
9,0.9,13000
9,0.91,13000
9,0.89,13000
9,0.94,13000
9,0.96,13000
9,0.94,13000
9,0.89,13000
9,0.94,13000
9,0.92,13000
9,0.94,13000
9,0.92,13000
9,0.94,13000
9,0.9,13000
9,0.87,13000
9,0.91,13000
9,0.92,13000
9,0.9,13000
9,0.89,13000
9,0.91,13000
9,0.92,13000
9,0.88,13000
9,0.89,13000
9,0.89,13000
9,0.9,13000
9,0.96,13000
9,0.92,13000
9,0.95,13000
9,0.93,13000
9,0.98,13000
9,0.95,13000
9,0.92,13000
9,0.93,13000
9,0.96,13000
9,0.94,13000
9,0.92,13000
9,0.96,13000
9,0.97,13000
9,0.95,13000
9,0.96,13000
9,0.95,13000
9,0.99,13000
9,0.96,13000
9,0.96,13000
9,0.92,13000
9,0.93,13000
9,0.92,13000
9,0.91,13000
9,0.93,13000
9,0.91,13000
9,0.91,13000
9,0.99,13000
9,0.96,13000
9,0.93,13000
9,0.93,13000
9,0.98,13000
9,0.98,13000
9,0.98,13000
9,0.92,13000
9,0.91,13000
9,0.97,13000
9,0.95,13000
9,0.95,13000
9,0.95,13000
9,0.95,13000
9,0.94,13000
9,0.94,13000
9,0.96,13000
9,0.91,13000
9,0.94,13000
9,0.89,13000
9,0.91,13000
9,0.99,13000
9,0.94,13000
9,0.91,13000
9,0.95,13000
9,0.91,13000
9,0.97,13000
9,0.96,13000
9,0.93,13000
9,0.92,13000
9,0.94,13000
9,0.97,13000
9,0.94,13000
9,0.93,13000
9,0.95,13000
9,0.92,13000
9,0.94,13000
9,0.96,13000
9,0.96,13000
9,0.96,13000
9,0.98,13000
9,0.95,13000
9,0.95,13000
9,0.96,13000
9,0.93,13000
9,0.9,13000
9,0.94,13000
9,0.87,13000
9,0.93,13000
9,0.93,13000
9,0.96,13000
9,0.95,13000
9,0.94,13000
9,0.9,13000
9,0.97,13000
9,0.95,13000
9,0.96,13000
9,0.94,13000
9,0.97,13000
9,0.99,13000
9,0.96,13000
9,0.98,13000
9,0.96,13000
9,0.95,13000
9,0.94,13000
9,0.93,13000
9,0.92,13000
9,0.94,13000
9,0.93,13000
9,0.89,13000
9,0.87,13000
9,0.94,13000
9,0.92,13000
9,0.9,13000
9,0.93,13000
9,0.94,13000
9,0.95,13000
9,0.98,13000
9,0.94,13000
9,0.9,13000
9,0.95,13000
9,0.9,13000
9,0.93,13000
9,0.94,13000
9,0.93,13000
9,0.94,13000
9,0.95,13000
9,0.94,13000
9,0.95,13000
9,0.94,13000
9,0.9,13000
9,0.88,13000
9,0.95,13000
9,0.94,13000
9,0.97,13000
9,0.96,13000
9,0.84,13000
9,0.89,13000
9,0.91,13000
9,0.95,13000
9,0.93,13000
9,0.96,13000
9,0.89,13000
9,0.95,13000
9,0.98,13000
9,0.93,13000
9,0.94,13000
9,0.96,13000
9,0.96,13000
9,0.94,13000
9,0.94,13000
9,0.91,13000
9,0.79,13000
9,0.9,13000
9,0.86,13000
9,0.94,13000
9,0.99,13000
9,0.99,13000
9,0.94,13000
9,0.94,13000
9,0.93,13000
9,0.92,13000
9,0.93,13000
9,0.95,13000
9,0.87,13000
9,0.9,13000
9,0.9,13000
9,0.95,13000
9,0.98,13000
9,0.95,13000
9,0.93,13000
9,0.96,13000
9,0.99,13000
9,0.92,13000
9,0.92,13000
9,0.91,13000
9,0.92,13000
9,0.94,13000
9,0.98,13000
9,0.93,13000
9,0.93,13000
9,0.92,13000
9,0.9,13000
9,0.98,13000
9,0.96,13000
9,0.97,13000
9,0.93,13000
9,0.93,13000
9,0.94,13000
9,0.9,13000
9,0.94,13000
9,0.9,13000
9,0.89,13000
9,0.92,13000
9,0.94,13000
9,0.96,13000
9,0.9,13000
9,0.96,13000
9,0.93,13000
9,0.92,13000
9,0.9,13000
9,0.91,13000
9,0.93,13000
9,0.91,13000
9,0.91,13000
9,0.94,13000
9,0.95,13000
9,0.97,13000
9,0.96,13000
9,0.95,13000
9,0.91,13000
9,0.95,13000
9,0.9,13000
9,0.9,13000
9,0.91,13000
9,0.95,12000
9,0.93,12000
9,0.96,12000
9,0.94,12000
9,0.94,12000
9,0.95,12000
9,0.93,12000
9,0.99,12000
9,0.9,12000
9,0.93,12000
9,0.89,12000
9,0.88,12000
9,0.96,12000
9,0.92,12000
9,0.94,12000
9,0.91,12000
9,0.96,12000
9,0.95,12000
9,0.96,12000
9,0.95,12000
9,0.92,12000
9,0.93,12000
9,0.98,12000
9,0.94,12000
9,0.95,12000
9,0.97,12000
9,0.96,12000
9,0.97,12000
9,0.92,12000
9,0.98,12000
9,0.94,12000
9,0.98,12000
9,0.98,12000
9,0.95,12000
9,0.94,12000
9,0.96,12000
9,0.95,12000
9,0.89,12000
9,0.93,12000
9,0.96,12000
9,0.97,12000
9,0.92,12000
9,0.95,12000
9,0.93,12000
9,0.91,12000
9,0.95,12000
9,0.94,12000
9,0.93,12000
9,0.95,12000
9,0.94,12000
9,0.95,12000
9,0.91,12000
9,0.94,12000
9,1,12000
9,0.95,12000
9,0.93,12000
9,0.89,12000
9,0.95,12000
9,0.94,12000
9,0.93,12000
9,0.97,12000
9,0.9,12000
9,0.91,12000
9,0.95,12000
9,0.95,12000
9,0.97,12000
9,0.93,12000
9,0.97,12000
9,0.94,12000
9,0.92,12000
9,0.92,12000
9,0.92,12000
9,0.95,12000
9,0.93,12000
9,0.94,12000
9,0.93,12000
9,0.98,12000
9,0.9,12000
9,0.91,12000
9,0.9,12000
9,0.91,12000
9,0.87,12000
9,0.93,12000
9,0.91,12000
9,0.92,12000
9,0.96,12000
9,0.94,12000
9,0.94,12000
9,0.9,12000
9,0.88,12000
9,0.9,12000
9,0.97,12000
9,0.91,12000
9,0.93,12000
9,0.93,12000
9,0.92,12000
9,0.96,12000
9,0.92,12000
9,0.9,12000
9,0.94,12000
9,0.9,12000
9,0.94,12000
9,0.92,12000
9,0.92,12000
9,0.87,12000
9,0.92,12000
9,0.89,12000
9,0.94,12000
9,0.92,12000
9,0.91,12000
9,0.92,12000
9,0.91,12000
9,0.94,12000
9,0.95,12000
9,0.95,12000
9,0.94,12000
9,0.97,12000
9,0.96,12000
9,0.95,12000
9,0.91,12000
9,0.88,12000
9,0.87,12000
9,0.93,12000
9,0.97,12000
9,0.96,12000
9,0.92,12000
9,0.97,12000
9,0.9,12000
9,0.91,12000
9,0.95,12000
9,0.96,12000
9,0.99,12000
9,0.97,12000
9,0.99,12000
9,0.91,12000
9,0.89,12000
9,0.92,12000
9,0.95,12000
9,0.94,12000
9,0.97,12000
9,0.96,12000
9,0.93,12000
9,0.97,12000
9,0.94,12000
9,0.97,12000
9,0.92,12000
9,0.97,12000
9,0.95,12000
9,0.96,12000
9,0.97,12000
9,0.97,12000
9,0.9,12000
9,0.93,12000
9,0.91,12000
9,0.96,12000
9,0.95,12000
9,0.92,12000
9,0.95,12000
9,0.95,12000
9,0.9,12000
9,0.96,12000
9,0.95,12000
9,0.93,12000
9,0.95,12000
9,0.94,12000
9,0.95,12000
9,0.96,12000
9,0.9,12000
9,0.95,12000
9,0.94,12000
9,0.98,12000
9,0.98,12000
9,0.94,12000
9,0.9,12000
9,0.93,12000
9,0.9,12000
9,0.96,12000
9,0.95,12000
9,0.87,11000
9,0.89,11000
9,0.9,11000
9,0.87,11000
9,0.92,11000
9,0.96,11000
9,0.93,11000
9,0.89,11000
9,0.92,11000
9,0.91,11000
9,0.95,11000
9,0.88,11000
9,0.94,11000
9,0.9,11000
9,0.93,11000
9,0.97,11000
9,0.91,11000
9,0.87,11000
9,0.9,11000
9,0.94,11000
9,0.92,11000
9,0.88,11000
9,0.93,11000
9,0.88,11000
9,0.89,11000
9,0.97,11000
9,0.91,11000
9,0.96,11000
9,0.95,11000
9,0.93,11000
9,0.91,11000
9,0.97,11000
9,0.93,11000
9,0.9,11000
9,0.9,11000
9,0.95,11000
9,0.96,11000
9,0.91,11000
9,0.89,11000
9,0.97,11000
9,0.94,11000
9,0.93,11000
9,0.9,11000
9,0.93,11000
9,0.91,11000
9,0.88,11000
9,0.95,11000
9,0.9,11000
9,0.95,11000
9,0.94,11000
9,0.89,10000
9,0.92,10000
9,0.93,10000
9,0.96,10000
9,0.9,10000
9,0.92,10000
9,0.95,10000
9,0.93,10000
9,0.92,10000
9,0.94,10000
9,0.88,10000
9,0.93,10000
9,0.91,10000
9,0.94,10000
9,0.95,10000
9,0.96,10000
9,0.97,10000
9,0.94,10000
9,0.94,10000
9,0.9,10000
9,0.94,10000
9,0.9,10000
9,0.91,10000
9,0.93,10000
9,0.91,10000
9,0.89,10000
9,0.89,10000
9,0.92,10000
9,0.94,10000
9,0.92,10000
9,0.91,10000
9,0.95,10000
9,0.89,10000
9,0.94,10000
9,0.95,10000
9,0.9,10000
9,0.94,10000
9,0.89,10000
9,0.87,10000
9,0.92,10000
9,0.88,10000
9,0.91,10000
9,0.85,10000
9,0.93,10000
9,0.94,10000
9,0.91,10000
9,0.88,10000
9,0.89,10000
9,0.89,10000
9,0.88,10000
9,0.92,10000
9,0.97,10000
9,0.92,10000
9,0.88,10000
9,0.94,10000
9,0.91,10000
9,0.91,10000
9,0.94,10000
9,0.92,10000
9,0.95,10000
9,0.92,10000
9,0.96,10000
9,0.91,10000
9,0.95,10000
9,0.93,10000
9,0.95,10000
9,0.93,10000
9,0.93,10000
9,0.89,10000
9,0.9,10000
9,0.93,10000
9,0.91,10000
9,0.94,10000
9,0.92,10000
9,0.94,10000
9,0.93,10000
9,0.94,10000
9,0.92,10000
9,0.9,10000
9,0.91,10000
9,0.93,10000
9,0.91,10000
9,0.93,10000
9,0.9,10000
9,0.91,10000
9,0.96,10000
9,0.93,10000
9,0.91,10000
9,0.89,10000
9,0.92,10000
9,0.93,10000
9,0.93,10000
9,0.97,10000
9,0.88,10000
9,0.93,10000
9,0.95,10000
9,0.95,10000
9,0.88,10000
9,0.91,10000
9,0.95,10000
9,0.94,10000
9,0.92,10000
9,0.92,10000
9,0.94,10000
9,0.9,10000
9,0.94,10000
9,0.97,10000
9,0.95,10000
9,0.89,10000
9,0.94,10000
9,0.96,10000
9,0.97,10000
9,0.94,10000
9,0.96,10000
9,0.95,10000
9,0.91,10000
9,0.95,10000
9,0.93,10000
9,0.96,10000
9,0.96,10000
9,0.93,10000
9,0.93,10000
9,0.93,10000
9,0.87,10000
9,0.94,10000
9,0.9,10000
9,0.92,10000
9,0.93,10000
9,0.87,10000
9,0.93,9000
9,0.9,9000
9,0.91,9000
9,0.88,9000
9,0.91,9000
9,0.9,9000
9,0.92,9000
9,0.89,9000
9,0.9,9000
9,0.94,9000
9,0.87,9000
9,0.98,9000
9,0.9,9000
9,0.95,9000
9,0.9,9000
9,0.9,9000
9,0.89,9000
9,0.94,9000
9,0.91,9000
9,0.82,9000
9,0.91,9000
9,0.93,9000
9,0.91,9000
9,0.94,9000
9,0.89,9000
9,0.97,9000
9,0.96,9000
9,0.92,9000
9,0.92,9000
9,0.9,9000
9,0.93,9000
9,0.93,9000
9,0.9,9000
9,0.92,9000
9,0.88,9000
9,0.9,9000
9,0.88,9000
9,0.89,9000
9,0.97,9000
9,0.94,9000
9,0.97,9000
9,0.96,9000
9,0.92,9000
9,0.94,9000
9,0.97,9000
9,0.92,9000
9,0.9,9000
9,0.91,9000
9,0.89,9000
9,0.94,9000
9,0.83,9000
9,0.83,9000
9,0.87,9000
9,0.87,9000
9,0.91,9000
9,0.94,9000
9,0.94,9000
9,0.93,9000
9,0.89,9000
9,0.88,9000
9,0.91,9000
9,0.89,9000
9,0.93,9000
9,0.78,9000
9,0.86,9000
9,0.89,9000
9,0.87,9000
9,0.9,9000
9,0.87,9000
9,0.91,9000
9,0.94,9000
9,0.95,9000
9,0.95,9000
9,0.97,9000
9,0.92,9000
9,0.98,9000
9,0.91,9000
9,0.96,9000
9,0.85,9000
9,0.91,9000
9,0.98,9000
9,0.93,9000
9,0.95,9000
9,0.95,9000
9,0.98,9000
9,0.96,9000
9,0.93,9000
9,0.93,9000
9,0.95,9000
9,0.95,9000
9,0.92,9000
9,0.9,9000
9,0.92,9000
9,0.94,9000
9,0.97,9000
9,0.94,9000
9,0.9,9000
9,0.88,9000
9,0.96,9000
9,0.85,9000
9,0.94,9000
9,0.9,9000
9,0.93,9000
9,0.94,9000
9,0.88,9000
9,0.94,9000
9,0.89,9000
9,0.92,9000
9,0.9,9000
9,0.91,9000
9,0.96,9000
9,0.94,9000
9,0.97,9000
9,0.95,9000
9,0.96,9000
9,0.93,9000
9,0.91,9000
9,0.95,9000
9,0.94,9000
9,0.96,9000
9,0.96,9000
9,0.91,9000
9,0.96,9000
9,0.97,9000
9,0.95,9000
9,0.96,9000
9,0.95,9000
9,0.96,9000
9,0.96,9000
9,0.99,9000
9,0.92,9000
9,0.94,9000
9,0.91,9000
9,0.93,9000
9,0.96,9000
9,0.97,9000
9,0.96,9000
9,0.95,9000
9,0.97,9000
9,0.93,9000
9,0.92,9000
9,0.95,9000
9,0.93,9000
9,0.95,9000
9,0.93,9000
9,0.93,9000
9,0.93,9000
9,0.92,9000
9,0.9,9000
9,0.92,9000
9,0.9,9000
9,0.95,9000
9,0.97,9000
9,0.98,9000
9,1,9000
9,0.9,9000
9,0.9,9000
9,0.94,9000
9,0.93,9000
9,0.94,9000
9,0.97,9000
9,0.92,9000
9,0.95,9000
9,0.95,9000
9,0.96,9000
9,0.91,9000
9,0.91,9000
9,0.87,9000
9,0.95,9000
9,0.94,9000
9,0.95,9000
9,0.89,9000
9,0.94,9000
9,0.83,9000
9,0.87,9000
9,0.9,9000
9,0.92,9000
9,0.93,9000
9,0.94,9000
9,0.93,9000
9,0.94,9000
9,0.98,9000
9,0.95,9000
9,0.96,9000
9,0.93,9000
9,0.99,9000
9,0.94,9000
9,0.97,9000
9,0.96,9000
9,0.97,9000
9,0.91,9000
9,0.94,9000
9,0.94,9000
9,0.89,9000
9,0.96,9000
9,0.93,9000
9,0.96,9000
9,0.93,9000
9,0.93,9000
9,0.98,9000
9,0.97,9000
9,0.94,9000
9,0.97,9000
9,0.92,9000
9,0.98,9000
9,0.96,9000
9,0.96,9000
9,0.95,9000
9,0.93,9000
9,0.94,9000
9,0.96,9000
9,0.9,9000
9,0.97,9000
9,0.91,9000
9,0.92,9000
9,0.96,9000
9,0.95,9000
9,0.95,9000
9,0.99,9000
9,0.98,9000
9,1,9000
9,0.96,9000
9,0.92,9000
9,0.95,9000
9,0.97,9000
9,0.98,9000
9,0.98,9000
9,0.94,9000
9,0.97,9000
9,0.95,9000
9,0.96,9000
9,0.92,9000
9,0.95,9000
9,0.97,9000
9,0.93,9000
9,0.94,9000
9,0.94,9000
9,0.94,9000
9,0.93,9000
9,0.94,9000
9,0.92,9000
9,0.93,9000
9,0.95,9000
9,0.95,9000
9,0.88,9000
9,0.95,9000
9,0.89,9000
9,0.89,9000
9,0.96,9000
9,0.95,9000
9,0.95,9000
9,0.92,9000
9,0.9,9000
9,0.94,9000
9,0.92,9000
9,0.96,9000
9,0.88,9000
9,0.92,9000
9,0.92,9000
9,0.89,9000
9,0.89,9000
9,0.88,9000
9,0.91,9000
9,0.95,9000
9,0.98,9000
9,0.95,9000
9,0.93,9000
9,0.94,9000
9,0.96,9000
9,0.96,9000
9,0.96,9000
9,0.94,9000
9,0.95,9000
9,0.91,9000
9,0.91,9000
9,0.96,9000
9,0.96,9000
9,0.9,9000
9,0.92,9000
9,0.93,9000
9,0.94,9000
9,0.93,9000
9,0.88,9000
9,0.9,9000
9,0.95,9000
9,0.92,9000
9,0.97,9000
9,0.98,9000
9,0.96,9000
9,0.92,9000
9,0.88,9000
9,0.93,9000
9,0.89,9000
9,0.92,9000
9,0.97,9000
9,1,9000
9,0.95,9000
9,0.97,9000
9,0.92,9000
9,0.97,9000
9,0.94,9000
9,0.98,9000
9,0.96,9000
9,0.96,9000
9,0.98,9000
9,0.93,9000
9,0.96,9000
9,0.98,9000
9,0.98,9000
9,0.94,9000
9,0.96,9000
9,0.96,9000
9,0.87,9000
9,0.94,9000
9,0.96,9000
9,0.91,9000
9,0.92,9000
9,0.94,9000
9,0.94,9000
9,0.95,9000
9,0.89,9000
9,0.95,9000
9,0.94,9000
9,0.94,9000
9,0.96,9000
9,0.96,9000
9,0.93,9000
9,0.97,9000
9,0.95,9000
9,0.96,9000
9,0.96,9000
9,0.97,9000
9,0.93,9000
9,0.93,9000
9,0.9,9000
9,0.88,9000
9,0.97,9000
9,0.97,9000
9,0.97,9000
9,0.91,9000
9,0.95,9000
9,0.95,9000
9,0.9,9000
9,0.89,9000
9,0.91,9000
9,0.91,9000
9,0.87,9000
9,0.93,9000
9,0.84,9000
9,0.86,9000
9,0.88,9000
9,0.9,9000
9,0.92,9000
9,0.89,9000
9,0.91,9000
9,0.92,9000
9,0.87,9000
9,0.92,9000
9,0.91,8000
9,0.93,8000
9,0.92,8000
9,0.98,8000
9,0.91,8000
9,0.93,8000
9,0.9,8000
9,0.88,8000
9,0.92,8000
