realization,acc_ratio,energy
6,0.56,-98000
6,0.6,-98000
6,0.57,-98000
6,0.57,-98000
6,0.54,-98000
6,0.55,-98000
6,0.52,-98000
6,0.54,-98000
6,0.53,-98000
6,0.52,-98000
6,0.56,-98000
6,0.57,-98000
6,0.58,-98000
6,0.53,-98000
6,0.58,-98000
6,0.56,-98000
6,0.56,-98000
6,0.55,-98000
6,0.5,-98000
6,0.52,-98000
6,0.55,-98000
6,0.55,-98000
6,0.5,-98000
6,0.5,-98000
6,0.51,-98000
6,0.51,-98000
6,0.5,-98000
6,0.55,-98000
6,0.56,-98000
6,0.5,-98000
6,0.6,-98000
6,0.52,-98000
6,0.52,-98000
6,0.52,-98000
6,0.55,-98000
6,0.54,-98000
6,0.52,-98000
6,0.49,-98000
6,0.49,-98000
6,0.48,-98000
6,0.41,-98000
6,0.53,-98000
6,0.63,-98000
6,0.52,-98000
6,0.52,-98000
6,0.56,-98000
6,0.55,-98000
6,0.55,-98000
6,0.6,-98000
6,0.49,-98000
6,0.47,-98000
6,0.49,-98000
6,0.42,-98000
6,0.45,-98000
6,0.51,-98000
6,0.52,-98000
6,0.51,-98000
6,0.49,-98000
6,0.61,-98000
6,0.56,-98000
6,0.57,-98000
6,0.41,-98000
6,0.59,-98000
6,0.57,-98000
6,0.56,-98000
6,0.57,-98000
6,0.63,-98000
6,0.62,-98000
6,0.48,-98000
6,0.56,-98000
6,0.57,-98000
6,0.57,-98000
6,0.45,-98000
6,0.53,-98000
6,0.59,-98000
6,0.55,-98000
6,0.52,-98000
6,0.62,-98000
6,0.57,-98000
6,0.51,-98000
6,0.48,-98000
6,0.51,-98000
6,0.5,-98000
6,0.49,-98000
6,0.5,-98000
6,0.55,-98000
6,0.48,-98000
6,0.47,-98000
6,0.5,-98000
6,0.49,-98000
6,0.55,-98000
6,0.56,-98000
6,0.53,-98000
6,0.53,-98000
6,0.57,-98000
6,0.55,-98000
6,0.51,-98000
6,0.6,-98000
6,0.62,-98000
6,0.55,-98000
6,0.54,-98000
6,0.59,-98000
6,0.54,-98000
6,0.56,-98000
6,0.51,-98000
6,0.59,-98000
6,0.52,-98000
6,0.48,-98000
6,0.5,-98000
6,0.51,-98000
6,0.46,-98000
6,0.58,-98000
6,0.55,-98000
6,0.53,-98000
6,0.5,-98000
6,0.46,-98000
6,0.52,-98000
6,0.51,-98000
6,0.64,-98000
6,0.57,-98000
6,0.6,-98000
6,0.54,-98000
6,0.51,-98000
6,0.53,-98000
6,0.62,-98000
6,0.57,-98000
6,0.5,-98000
6,0.51,-98000
6,0.6,-98000
6,0.5,-98000
6,0.52,-98000
6,0.62,-98000
6,0.52,-98000
6,0.62,-98000
6,0.48,-98000
6,0.56,-98000
6,0.52,-98000
6,0.56,-98000
6,0.55,-98000
6,0.53,-98000
6,0.55,-98000
6,0.59,-98000
6,0.58,-98000
6,0.46,-98000
6,0.47,-98000
6,0.53,-98000
6,0.52,-98000
6,0.43,-98000
6,0.54,-98000
6,0.5,-98000
6,0.63,-98000
6,0.62,-98000
6,0.58,-98000
6,0.62,-98000
6,0.54,-98000
6,0.56,-98000
6,0.61,-98000
6,0.61,-98000
6,0.56,-98000
6,0.51,-98000
6,0.51,-98000
6,0.53,-98000
6,0.56,-98000
6,0.5,-98000
6,0.54,-98000
6,0.49,-98000
6,0.58,-98000
6,0.52,-98000
6,0.55,-98000
6,0.45,-98000
6,0.54,-98000
6,0.56,-98000
6,0.57,-98000
6,0.57,-98000
6,0.59,-98000
6,0.63,-98000
6,0.53,-98000
6,0.52,-98000
6,0.46,-98000
6,0.59,-98000
6,0.38,-98000
6,0.61,-98000
6,0.53,-98000
6,0.56,-98000
6,0.58,-98000
6,0.62,-98000
6,0.6,-98000
6,0.5,-98000
6,0.55,-98000
6,0.51,-98000
6,0.44,-98000
6,0.45,-98000
6,0.52,-98000
6,0.52,-98000
6,0.54,-98000
6,0.49,-98000
6,0.47,-98000
6,0.53,-98000
6,0.54,-98000
6,0.54,-98000
6,0.56,-98000
6,0.51,-98000
6,0.66,-98000
6,0.49,-98000
6,0.63,-98000
6,0.57,-98000
6,0.43,-98000
6,0.57,-98000
6,0.51,-98000
6,0.59,-98000
6,0.44,-98000
6,0.51,-98000
6,0.52,-98000
6,0.56,-98000
6,0.59,-98000
6,0.53,-98000
6,0.53,-98000
6,0.61,-98000
6,0.56,-98000
6,0.54,-98000
6,0.59,-98000
6,0.54,-98000
6,0.54,-98000
6,0.57,-98000
6,0.53,-98000
6,0.56,-98000
6,0.58,-98000
6,0.6,-98000
6,0.53,-98000
6,0.54,-98000
6,0.44,-98000
6,0.59,-98000
6,0.58,-98000
6,0.54,-98000
6,0.53,-98000
6,0.58,-98000
6,0.64,-98000
6,0.52,-98000
6,0.46,-98000
6,0.57,-98000
6,0.59,-98000
6,0.55,-98000
6,0.57,-98000
6,0.5,-98000
6,0.5,-98000
6,0.51,-98000
6,0.5,-98000
6,0.59,-98000
6,0.54,-98000
6,0.57,-98000
6,0.4,-98000
6,0.52,-98000
6,0.57,-98000
6,0.58,-98000
6,0.57,-98000
6,0.42,-98000
6,0.49,-98000
6,0.53,-98000
6,0.6,-98000
6,0.41,-98000
6,0.5,-98000
6,0.5,-98000
6,0.57,-98000
6,0.53,-98000
6,0.57,-98000
6,0.63,-98000
6,0.46,-98000
6,0.49,-98000
6,0.59,-98000
6,0.66,-98000
6,0.6,-98000
6,0.55,-98000
6,0.41,-98000
6,0.57,-98000
6,0.54,-98000
6,0.6,-98000
6,0.64,-98000
6,0.53,-98000
6,0.47,-98000
6,0.6,-98000
6,0.55,-98000
6,0.57,-98000
6,0.63,-98000
6,0.55,-98000
6,0.52,-98000
6,0.57,-98000
6,0.58,-98000
6,0.57,-98000
6,0.51,-98000
6,0.52,-98000
6,0.63,-98000
6,0.53,-98000
6,0.5,-98000
6,0.54,-98000
6,0.54,-98000
6,0.55,-98000
6,0.58,-98000
6,0.58,-98000
6,0.51,-98000
6,0.63,-98000
6,0.51,-98000
6,0.59,-98000
6,0.54,-98000
6,0.54,-98000
6,0.58,-98000
6,0.59,-98000
6,0.58,-98000
6,0.54,-98000
6,0.54,-98000
6,0.54,-98000
6,0.47,-98000
6,0.56,-98000
6,0.53,-98000
6,0.52,-98000
6,0.57,-98000
6,0.51,-98000
6,0.53,-98000
6,0.57,-98000
6,0.54,-98000
6,0.45,-98000
6,0.56,-98000
6,0.47,-98000
6,0.47,-98000
6,0.54,-98000
6,0.48,-98000
6,0.48,-98000
6,0.51,-98000
6,0.49,-98000
6,0.68,-98000
6,0.49,-98000
6,0.39,-98000
6,0.47,-98000
6,0.59,-98000
6,0.55,-98000
6,0.52,-98000
6,0.54,-98000
6,0.38,-98000
6,0.47,-98000
6,0.47,-98000
6,0.52,-98000
6,0.55,-98000
6,0.61,-98000
6,0.51,-98000
6,0.55,-98000
6,0.49,-98000
6,0.46,-98000
6,0.51,-98000
6,0.45,-98000
6,0.52,-98000
6,0.53,-98000
6,0.56,-98000
6,0.55,-98000
6,0.62,-98000
6,0.56,-98000
6,0.6,-98000
6,0.55,-98000
6,0.56,-98000
6,0.52,-98000
6,0.58,-98000
6,0.57,-98000
6,0.63,-98000
6,0.5,-98000
6,0.52,-98000
6,0.58,-98000
6,0.48,-98000
6,0.54,-98000
6,0.54,-98000
6,0.51,-98000
6,0.54,-98000
6,0.55,-98000
6,0.48,-98000
6,0.51,-98000
6,0.53,-98000
6,0.49,-98000
6,0.46,-98000
6,0.53,-98000
6,0.5,-98000
6,0.58,-98000
6,0.51,-98000
6,0.5,-98000
6,0.48,-98000
6,0.53,-98000
6,0.52,-98000
6,0.49,-98000
6,0.66,-98000
6,0.47,-98000
6,0.54,-98000
6,0.54,-98000
6,0.5,-98000
6,0.6,-98000
6,0.57,-98000
6,0.51,-98000
6,0.54,-98000
6,0.58,-98000
6,0.57,-98000
6,0.54,-98000
6,0.46,-98000
6,0.49,-98000
6,0.5,-98000
6,0.52,-98000
6,0.57,-98000
6,0.52,-98000
6,0.57,-98000
6,0.5,-98000
6,0.58,-98000
6,0.58,-98000
6,0.48,-98000
6,0.48,-98000
6,0.57,-98000
6,0.51,-98000
6,0.42,-98000
6,0.53,-98000
6,0.56,-98000
6,0.62,-98000
6,0.55,-98000
6,0.53,-98000
6,0.59,-98000
6,0.66,-98000
6,0.52,-98000
6,0.67,-98000
6,0.58,-98000
6,0.59,-98000
6,0.49,-98000
6,0.56,-98000
6,0.45,-98000
6,0.52,-98000
6,0.48,-98000
6,0.53,-98000
6,0.41,-98000
6,0.43,-98000
6,0.65,-98000
6,0.55,-98000
6,0.63,-98000
6,0.58,-98000
6,0.54,-98000
6,0.51,-98000
6,0.55,-98000
6,0.52,-98000
6,0.58,-98000
6,0.6,-98000
6,0.52,-98000
6,0.5,-98000
6,0.43,-98000
6,0.56,-98000
6,0.61,-98000
6,0.49,-98000
6,0.58,-98000
6,0.54,-98000
6,0.54,-98000
6,0.65,-98000
6,0.6,-98000
6,0.59,-98000
6,0.62,-98000
6,0.46,-98000
6,0.48,-98000
6,0.45,-98000
6,0.55,-98000
6,0.54,-98000
6,0.57,-98000
6,0.61,-98000
6,0.52,-98000
6,0.46,-98000
6,0.55,-98000
6,0.49,-98000
6,0.45,-98000
6,0.44,-98000
6,0.6,-98000
6,0.61,-98000
6,0.51,-98000
6,0.48,-98000
6,0.49,-98000
6,0.59,-98000
6,0.53,-98000
6,0.53,-98000
6,0.51,-98000
6,0.51,-98000
6,0.54,-98000
6,0.5,-98000
6,0.44,-98000
6,0.54,-98000
6,0.5,-98000
6,0.61,-98000
6,0.55,-98000
6,0.51,-98000
6,0.56,-98000
6,0.58,-98000
6,0.7,-98000
6,0.51,-98000
6,0.51,-98000
6,0.55,-98000
6,0.51,-98000
6,0.57,-98000
6,0.58,-98000
6,0.53,-98000
6,0.59,-98000
6,0.54,-98000
6,0.57,-98000
6,0.52,-98000
6,0.52,-98000
6,0.53,-98000
6,0.47,-98000
6,0.5,-98000
6,0.54,-98000
6,0.52,-98000
6,0.5,-98000
6,0.52,-98000
6,0.48,-98000
6,0.52,-98000
6,0.59,-98000
6,0.57,-98000
6,0.48,-98000
6,0.49,-98000
6,0.58,-98000
6,0.6,-98000
6,0.59,-98000
6,0.5,-98000
6,0.52,-98000
6,0.46,-98000
6,0.55,-98000
6,0.52,-98000
6,0.53,-98000
6,0.57,-98000
6,0.52,-98000
6,0.5,-98000
6,0.55,-98000
6,0.62,-98000
6,0.61,-98000
6,0.62,-98000
6,0.56,-98000
6,0.58,-98000
6,0.5,-98000
6,0.49,-98000
6,0.6,-98000
6,0.5,-98000
6,0.54,-98000
6,0.55,-98000
6,0.47,-98000
6,0.49,-98000
6,0.54,-98000
6,0.58,-98000
6,0.54,-98000
6,0.49,-98000
6,0.49,-98000
6,0.55,-98000
6,0.62,-98000
6,0.53,-98000
6,0.49,-98000
6,0.66,-98000
6,0.57,-98000
6,0.52,-98000
6,0.53,-98000
6,0.59,-98000
6,0.55,-98000
6,0.63,-98000
6,0.54,-98000
6,0.56,-98000
6,0.67,-98000
6,0.57,-98000
6,0.48,-98000
6,0.6,-98000
6,0.61,-98000
6,0.52,-98000
6,0.42,-98000
6,0.57,-98000
6,0.47,-98000
6,0.56,-98000
6,0.58,-98000
6,0.55,-98000
6,0.53,-98000
6,0.56,-98000
6,0.52,-98000
6,0.46,-98000
6,0.49,-98000
6,0.49,-98000
6,0.47,-98000
6,0.57,-98000
6,0.6,-98000
6,0.62,-98000
6,0.52,-98000
6,0.52,-98000
6,0.58,-98000
6,0.67,-98000
6,0.6,-98000
6,0.51,-98000
6,0.56,-98000
6,0.66,-98000
6,0.49,-98000
6,0.46,-98000
6,0.45,-98000
6,0.55,-98000
6,0.53,-98000
6,0.54,-98000
6,0.53,-98000
6,0.53,-98000
6,0.52,-98000
6,0.54,-98000
6,0.46,-98000
6,0.52,-98000
6,0.5,-98000
6,0.56,-98000
6,0.58,-98000
6,0.54,-98000
6,0.6,-98000
6,0.6,-98000
6,0.5,-98000
6,0.59,-98000
6,0.52,-98000
6,0.56,-98000
6,0.62,-98000
6,0.49,-98000
6,0.53,-98000
6,0.46,-98000
6,0.52,-98000
6,0.6,-98000
6,0.46,-98000
6,0.5,-98000
6,0.54,-98000
6,0.61,-98000
6,0.51,-98000
6,0.49,-98000
6,0.52,-98000
6,0.5,-98000
6,0.44,-98000
6,0.53,-98000
6,0.64,-98000
6,0.6,-98000
6,0.56,-98000
6,0.68,-98000
6,0.51,-98000
6,0.54,-98000
6,0.59,-98000
6,0.47,-98000
6,0.53,-98000
6,0.6,-98000
6,0.51,-98000
6,0.57,-98000
6,0.49,-98000
6,0.52,-98000
6,0.52,-98000
6,0.51,-98000
6,0.53,-98000
6,0.48,-98000
6,0.52,-98000
6,0.5,-98000
6,0.53,-98000
6,0.56,-98000
6,0.45,-98000
6,0.51,-98000
6,0.51,-98000
6,0.59,-98000
6,0.55,-98000
6,0.59,-98000
6,0.54,-98000
6,0.53,-98000
6,0.54,-98000
6,0.63,-98000
6,0.61,-98000
6,0.52,-98000
6,0.53,-98000
6,0.52,-98000
6,0.58,-98000
6,0.58,-98000
6,0.5,-98000
6,0.51,-98000
6,0.57,-98000
6,0.47,-98000
6,0.52,-98000
6,0.54,-98000
6,0.59,-98000
6,0.56,-98000
6,0.59,-98000
6,0.47,-98000
6,0.52,-98000
6,0.59,-98000
6,0.58,-98000
6,0.55,-98000
6,0.61,-98000
6,0.56,-98000
6,0.55,-98000
6,0.55,-98000
6,0.58,-98000
6,0.51,-98000
6,0.53,-98000
6,0.52,-98000
6,0.52,-98000
6,0.6,-98000
6,0.55,-98000
6,0.59,-98000
6,0.52,-98000
6,0.42,-98000
6,0.44,-98000
6,0.44,-98000
6,0.55,-98000
6,0.45,-98000
6,0.5,-98000
6,0.59,-98000
6,0.49,-98000
6,0.56,-98000
6,0.61,-98000
6,0.55,-98000
6,0.57,-98000
6,0.48,-98000
6,0.54,-98000
6,0.57,-98000
6,0.5,-98000
6,0.51,-98000
6,0.54,-98000
6,0.48,-98000
6,0.48,-98000
6,0.5,-98000
6,0.51,-98000
6,0.54,-98000
6,0.58,-98000
6,0.68,-98000
6,0.59,-98000
6,0.44,-98000
6,0.58,-98000
6,0.47,-98000
6,0.49,-98000
6,0.51,-98000
6,0.52,-98000
6,0.54,-98000
6,0.55,-98000
6,0.52,-98000
6,0.57,-98000
6,0.62,-98000
6,0.54,-98000
6,0.62,-98000
6,0.54,-98000
6,0.55,-98000
6,0.51,-98000
6,0.55,-98000
6,0.6,-98000
6,0.52,-98000
6,0.57,-98000
6,0.6,-98000
6,0.57,-98000
6,0.61,-98000
6,0.62,-98000
6,0.67,-98000
6,0.53,-98000
6,0.54,-98000
6,0.56,-98000
6,0.54,-98000
6,0.58,-98000
6,0.48,-98000
6,0.61,-98000
6,0.54,-98000
6,0.53,-98000
6,0.52,-98000
6,0.51,-98000
6,0.64,-98000
6,0.55,-98000
6,0.62,-98000
6,0.57,-98000
6,0.57,-98000
6,0.49,-98000
6,0.51,-98000
6,0.46,-98000
6,0.57,-98000
6,0.56,-98000
6,0.51,-98000
6,0.52,-98000
6,0.5,-98000
6,0.54,-98000
6,0.53,-98000
6,0.6,-98000
6,0.52,-98000
6,0.54,-98000
6,0.6,-98000
6,0.54,-98000
6,0.66,-98000
6,0.59,-98000
6,0.58,-98000
6,0.67,-98000
6,0.53,-98000
6,0.6,-98000
6,0.54,-98000
6,0.51,-98000
6,0.52,-98000
6,0.55,-98000
6,0.47,-98000
6,0.57,-98000
6,0.5,-98000
6,0.54,-98000
6,0.48,-98000
6,0.52,-98000
6,0.58,-98000
6,0.57,-98000
6,0.47,-98000
6,0.53,-98000
6,0.45,-98000
6,0.63,-98000
6,0.56,-98000
6,0.46,-98000
6,0.56,-98000
6,0.58,-98000
6,0.46,-98000
6,0.58,-98000
6,0.51,-98000
6,0.51,-98000
6,0.54,-98000
6,0.46,-98000
6,0.46,-98000
6,0.48,-98000
6,0.56,-98000
6,0.54,-98000
6,0.58,-98000
6,0.57,-98000
6,0.56,-98000
6,0.65,-98000
6,0.54,-98000
6,0.51,-98000
6,0.68,-98000
6,0.47,-98000
6,0.59,-98000
6,0.54,-98000
6,0.61,-98000
6,0.55,-98000
6,0.58,-98000
6,0.64,-98000
6,0.54,-98000
6,0.64,-98000
6,0.53,-98000
6,0.54,-98000
6,0.5,-98000
6,0.47,-98000
6,0.68,-98000
6,0.48,-98000
6,0.44,-98000
6,0.64,-98000
6,0.5,-98000
6,0.56,-98000
6,0.54,-98000
6,0.49,-98000
6,0.52,-98000
6,0.6,-98000
6,0.49,-98000
6,0.55,-98000
6,0.48,-98000
6,0.47,-98000
6,0.54,-98000
6,0.51,-98000
6,0.53,-98000
6,0.47,-98000
6,0.55,-98000
6,0.51,-98000
6,0.6,-98000
6,0.54,-98000
6,0.46,-98000
6,0.53,-98000
6,0.5,-98000
6,0.54,-98000
6,0.5,-98000
6,0.6,-98000
6,0.5,-98000
6,0.59,-98000
6,0.58,-98000
6,0.55,-98000
6,0.55,-98000
6,0.47,-98000
6,0.57,-98000
6,0.55,-98000
6,0.59,-98000
6,0.56,-98000
6,0.55,-98000
6,0.64,-98000
6,0.53,-98000
6,0.54,-98000
6,0.58,-98000
6,0.55,-98000
6,0.61,-98000
6,0.56,-98000
6,0.56,-98000
6,0.51,-98000
6,0.62,-98000
6,0.63,-98000
6,0.56,-98000
6,0.52,-98000
6,0.48,-98000
6,0.47,-98000
6,0.55,-98000
6,0.38,-98000
6,0.46,-98000
6,0.44,-98000
6,0.58,-98000
6,0.52,-98000
6,0.64,-98000
6,0.58,-98000
6,0.63,-98000
6,0.6,-98000
6,0.51,-98000
6,0.52,-98000
6,0.54,-98000
6,0.48,-98000
6,0.57,-98000
6,0.51,-98000
6,0.55,-98000
6,0.44,-98000
6,0.55,-98000
6,0.59,-98000
6,0.63,-98000
6,0.44,-98000
6,0.6,-98000
6,0.56,-98000
6,0.59,-98000
6,0.49,-98000
6,0.56,-98000
6,0.5,-98000
6,0.52,-98000
6,0.54,-98000
6,0.53,-98000
6,0.52,-98000
6,0.63,-98000
6,0.54,-98000
6,0.5,-98000
6,0.47,-98000
6,0.54,-98000
6,0.52,-98000
6,0.59,-98000
6,0.52,-98000
6,0.51,-98000
6,0.44,-98000
6,0.48,-98000
6,0.53,-98000
6,0.68,-98000
6,0.47,-98000
6,0.58,-98000
6,0.54,-98000
6,0.37,-98000
6,0.53,-98000
6,0.54,-98000
6,0.5,-98000
6,0.58,-98000
6,0.44,-98000
6,0.52,-98000
6,0.52,-98000
6,0.55,-98000
6,0.51,-98000
6,0.53,-98000
6,0.46,-98000
6,0.55,-98000
6,0.57,-98000
6,0.6,-98000
6,0.61,-98000
6,0.6,-98000
6,0.48,-98000
6,0.53,-98000
6,0.6,-98000
6,0.58,-98000
6,0.42,-98000
6,0.61,-98000
6,0.55,-98000
6,0.56,-98000
6,0.61,-98000
6,0.49,-98000
6,0.65,-98000
6,0.51,-98000
6,0.43,-98000
6,0.49,-98000
6,0.46,-98000
6,0.48,-98000
6,0.59,-98000
6,0.55,-98000
6,0.65,-98000
6,0.43,-98000
6,0.53,-98000
6,0.62,-98000
6,0.61,-98000
6,0.47,-98000
6,0.51,-98000
6,0.47,-98000
6,0.46,-98000
6,0.49,-98000
6,0.49,-98000
6,0.56,-98000
6,0.47,-98000
6,0.54,-98000
6,0.5,-98000
6,0.49,-98000
6,0.57,-98000
6,0.48,-98000
6,0.45,-98000
6,0.51,-98000
6,0.49,-98000
6,0.46,-98000
6,0.61,-98000
6,0.51,-98000
6,0.56,-98000
6,0.55,-98000
6,0.54,-98000
6,0.58,-98000
6,0.54,-98000
6,0.57,-98000
6,0.59,-98000
6,0.48,-98000
6,0.5,-98000
6,0.6,-98000
6,0.56,-98000
6,0.46,-98000
6,0.61,-98000
6,0.59,-98000
6,0.51,-98000
6,0.58,-98000
6,0.49,-98000
6,0.49,-98000
6,0.44,-98000
6,0.54,-98000
6,0.61,-98000
6,0.6,-98000
6,0.61,-98000
6,0.46,-98000
6,0.53,-98000
6,0.53,-98000
6,0.56,-98000
6,0.61,-98000
6,0.62,-98000
6,0.55,-98000
6,0.61,-98000
6,0.5,-98000
6,0.57,-98000
6,0.62,-98000
6,0.49,-98000
6,0.55,-98000
6,0.56,-98000
6,0.58,-98000
6,0.58,-98000
6,0.51,-98000
6,0.54,-98000
6,0.6,-98000
6,0.51,-98000
6,0.55,-98000
6,0.51,-98000
6,0.41,-98000
6,0.51,-98000
6,0.55,-98000
6,0.49,-98000
6,0.51,-98000
6,0.51,-98000
6,0.58,-98000
6,0.54,-98000
6,0.57,-98000
6,0.64,-98000
6,0.57,-98000
6,0.56,-98000
6,0.51,-98000
6,0.57,-98000
6,0.53,-98000
6,0.62,-98000
6,0.49,-98000
6,0.59,-98000
6,0.57,-98000
6,0.61,-98000
6,0.55,-98000
6,0.56,-98000
6,0.6,-98000
6,0.49,-98000
6,0.46,-98000
6,0.61,-98000
6,0.57,-98000
6,0.47,-98000
6,0.45,-98000
6,0.45,-98000
6,0.53,-98000
6,0.55,-98000
6,0.57,-98000
6,0.53,-98000
6,0.54,-98000
6,0.57,-98000
6,0.61,-98000
6,0.49,-98000
6,0.59,-98000
6,0.53,-98000
6,0.53,-98000
6,0.6,-98000
6,0.58,-98000
6,0.56,-98000
6,0.6,-98000
6,0.51,-98000
6,0.5,-98000
6,0.5,-98000
6,0.52,-98000
6,0.5,-98000
6,0.58,-98000
6,0.48,-98000
6,0.46,-98000
6,0.49,-98000
6,0.47,-98000
6,0.49,-98000
6,0.5,-98000
6,0.55,-98000
6,0.49,-98000
6,0.48,-98000
6,0.59,-98000
6,0.55,-98000
6,0.55,-98000
6,0.52,-98000
6,0.55,-98000
6,0.54,-98000
6,0.55,-98000
6,0.54,-98000
6,0.48,-98000
6,0.63,-98000
6,0.59,-98000
6,0.54,-98000
6,0.39,-98000
6,0.47,-98000
6,0.56,-98000
6,0.51,-98000
6,0.56,-98000
6,0.63,-98000
6,0.57,-98000
6,0.48,-98000
6,0.54,-98000
6,0.53,-98000
6,0.47,-98000
6,0.48,-98000
6,0.56,-98000
6,0.61,-98000
6,0.61,-98000
6,0.6,-98000
6,0.53,-98000
6,0.53,-98000
6,0.49,-98000
6,0.52,-98000
6,0.64,-98000
6,0.53,-98000
6,0.54,-98000
6,0.57,-98000
6,0.48,-98000
6,0.47,-98000
6,0.58,-98000
6,0.5,-98000
6,0.4,-98000
6,0.5,-98000
6,0.49,-98000
6,0.44,-98000
6,0.48,-98000
6,0.42,-98000
6,0.53,-98000
6,0.56,-98000
6,0.5,-98000
6,0.53,-98000
6,0.5,-98000
6,0.48,-98000
6,0.52,-98000
6,0.56,-98000
6,0.49,-98000
6,0.56,-98000
6,0.57,-98000
6,0.58,-98000
6,0.52,-98000
6,0.57,-98000
6,0.47,-98000
6,0.49,-98000
6,0.53,-98000
6,0.5,-98000
6,0.48,-98000
6,0.47,-98000
6,0.59,-98000
6,0.55,-98000
6,0.61,-98000
6,0.6,-98000
6,0.5,-98000
6,0.57,-98000
6,0.52,-98000
6,0.55,-98000
6,0.59,-98000
6,0.54,-98000
6,0.47,-98000
6,0.52,-98000
7,0.65,-12000
7,0.54,-29000
7,0.55,-41000
7,0.47,-47000
7,0.55,-63000
7,0.54,-68000
7,0.53,-75000
7,0.51,-81000
7,0.4,-84000
7,0.53,-88000
7,0.51,-91000
7,0.54,-94000
7,0.43,-95000
7,0.51,-95000
7,0.64,-99000
7,0.51,-101000
7,0.57,-102000
7,0.53,-103000
7,0.54,-103000
7,0.54,-103000
7,0.51,-105000
7,0.48,-106000
7,0.52,-107000
7,0.45,-107000
7,0.39,-109000
7,0.53,-110000
7,0.43,-110000
7,0.47,-110000
7,0.5,-110000
7,0.55,-110000
7,0.58,-110000
7,0.46,-110000
7,0.51,-110000
7,0.54,-110000
7,0.53,-110000
7,0.52,-110000
7,0.53,-110000
7,0.6,-110000
7,0.6,-110000
7,0.58,-110000
7,0.49,-110000
7,0.6,-110000
7,0.54,-110000
7,0.52,-110000
7,0.49,-110000
7,0.61,-110000
7,0.46,-110000
7,0.55,-110000
7,0.51,-110000
7,0.5,-110000
7,0.52,-110000
7,0.5,-110000
7,0.44,-110000
7,0.54,-110000
7,0.5,-110000
7,0.49,-110000
7,0.66,-110000
7,0.56,-110000
7,0.48,-110000
7,0.5,-110000
7,0.47,-110000
7,0.5,-110000
7,0.5,-110000
7,0.53,-110000
7,0.48,-110000
7,0.48,-110000
7,0.52,-110000
7,0.56,-110000
7,0.49,-110000
7,0.48,-110000
7,0.58,-110000
7,0.55,-110000
7,0.53,-110000
7,0.51,-110000
7,0.59,-110000
7,0.61,-110000
7,0.52,-110000
7,0.54,-110000
7,0.57,-110000
7,0.66,-110000
7,0.54,-110000
7,0.57,-110000
7,0.48,-110000
7,0.53,-110000
7,0.66,-110000
7,0.57,-110000
7,0.53,-110000
7,0.51,-110000
7,0.55,-110000
7,0.59,-110000
7,0.62,-110000
7,0.48,-110000
7,0.47,-110000
7,0.54,-110000
7,0.4,-110000
7,0.51,-110000
7,0.48,-110000
7,0.56,-110000
7,0.56,-110000
7,0.49,-110000
7,0.5,-110000
7,0.55,-110000
7,0.6,-110000
7,0.63,-110000
7,0.56,-110000
7,0.53,-110000
7,0.53,-110000
7,0.55,-110000
7,0.67,-110000
7,0.52,-110000
7,0.57,-110000
7,0.59,-110000
7,0.58,-110000
7,0.49,-110000
7,0.54,-110000
7,0.61,-110000
7,0.63,-110000
7,0.55,-110000
7,0.63,-110000
7,0.54,-110000
7,0.62,-110000
7,0.47,-110000
7,0.49,-110000
7,0.49,-110000
7,0.54,-110000
7,0.53,-110000
7,0.57,-110000
7,0.58,-110000
7,0.58,-110000
7,0.52,-110000
7,0.52,-110000
7,0.48,-110000
7,0.64,-110000
7,0.53,-110000
7,0.55,-110000
7,0.61,-110000
7,0.53,-110000
7,0.52,-110000
7,0.42,-110000
7,0.57,-110000
7,0.49,-110000
7,0.43,-110000
7,0.56,-110000
7,0.51,-110000
7,0.46,-110000
7,0.5,-110000
7,0.55,-110000
7,0.51,-110000
7,0.62,-110000
7,0.52,-110000
7,0.59,-110000
7,0.58,-110000
7,0.63,-110000
7,0.57,-110000
7,0.55,-110000
7,0.5,-110000
7,0.48,-110000
7,0.54,-110000
7,0.56,-110000
7,0.5,-110000
7,0.52,-110000
7,0.63,-110000
7,0.47,-110000
7,0.64,-110000
7,0.58,-110000
7,0.47,-110000
7,0.55,-110000
7,0.63,-110000
7,0.6,-110000
7,0.51,-110000
7,0.55,-110000
7,0.48,-110000
7,0.44,-110000
7,0.52,-110000
7,0.48,-110000
7,0.49,-110000
7,0.51,-110000
7,0.56,-110000
7,0.6,-110000
7,0.59,-110000
7,0.6,-110000
7,0.51,-110000
7,0.54,-110000
7,0.62,-110000
7,0.57,-110000
7,0.58,-110000
7,0.49,-110000
7,0.63,-110000
7,0.56,-110000
7,0.49,-110000
7,0.42,-110000
7,0.59,-110000
7,0.51,-110000
7,0.53,-110000
7,0.47,-110000
7,0.53,-110000
7,0.49,-110000
7,0.64,-110000
7,0.65,-110000
7,0.48,-110000
7,0.57,-110000
7,0.52,-110000
7,0.45,-110000
7,0.44,-110000
7,0.58,-110000
7,0.67,-110000
7,0.46,-110000
7,0.51,-110000
7,0.55,-110000
7,0.49,-110000
7,0.55,-110000
7,0.57,-110000
7,0.47,-110000
7,0.57,-110000
7,0.55,-110000
7,0.5,-110000
7,0.58,-110000
7,0.58,-110000
7,0.48,-110000
7,0.57,-110000
7,0.55,-110000
7,0.52,-110000
7,0.48,-110000
7,0.42,-110000
7,0.56,-110000
7,0.53,-110000
7,0.57,-110000
