realization,acc_ratio,energy
6,1,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,0.97,4000
6,0.96,4000
6,0.98,4000
6,0.97,4000
6,0.96,4000
6,0.97,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.96,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,1,4000
6,1,4000
6,0.97,4000
6,0.98,4000
6,0.98,4000
6,0.98,4000
6,0.98,4000
6,0.97,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.96,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.98,4000
6,0.98,4000
6,0.99,4000
6,1,4000
6,0.94,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.96,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,1,4000
6,0.94,4000
6,0.97,4000
6,0.97,4000
6,0.97,4000
6,0.96,4000
6,0.95,4000
6,0.98,4000
6,1,4000
6,0.98,4000
6,0.96,4000
6,0.99,4000
6,0.96,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.98,4000
6,1,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,0.95,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,0.97,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,1,4000
6,1,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.97,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.98,4000
6,0.98,4000
6,0.98,4000
6,0.97,4000
6,1,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.97,4000
6,0.96,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.96,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,0.97,4000
6,0.96,4000
6,0.97,4000
6,0.99,4000
6,0.94,4000
6,0.93,4000
6,0.95,4000
6,0.97,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,0.97,4000
6,0.98,4000
6,0.97,4000
6,0.95,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.97,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.97,4000
6,0.98,4000
6,0.97,4000
6,0.98,4000
6,0.97,4000
6,0.98,4000
6,0.96,4000
6,0.97,4000
6,0.95,4000
6,0.97,4000
6,0.96,4000
6,0.99,4000
6,0.96,4000
6,0.97,4000
6,0.96,4000
6,0.95,4000
6,0.98,4000
6,0.98,4000
6,0.97,4000
6,0.97,4000
6,0.98,4000
6,0.98,4000
6,0.99,4000
6,0.98,4000
6,0.97,4000
6,0.99,4000
6,0.97,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.97,4000
6,0.99,4000
6,0.95,4000
6,0.99,4000
6,0.99,4000
6,0.97,4000
6,0.97,4000
6,0.97,4000
6,0.98,4000
6,0.98,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.97,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,0.97,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.98,4000
6,0.95,4000
6,0.99,4000
6,0.98,4000
6,0.96,4000
6,0.98,4000
6,0.93,4000
6,0.99,4000
6,0.95,4000
6,0.98,4000
6,0.99,4000
6,0.96,4000
6,0.92,4000
6,0.96,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,0.94,4000
6,0.98,4000
6,0.96,4000
6,0.97,4000
6,0.94,4000
6,0.97,4000
6,0.95,4000
6,0.97,4000
6,0.96,4000
6,0.94,4000
6,0.96,4000
6,0.96,4000
6,1,4000
6,0.97,4000
6,0.98,4000
6,0.97,4000
6,0.97,4000
6,0.95,4000
6,0.99,4000
6,0.97,4000
6,0.96,4000
6,0.97,4000
6,0.97,4000
6,1,4000
6,0.97,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,0.98,4000
6,0.94,4000
6,0.97,4000
6,0.96,4000
6,0.97,4000
6,0.98,4000
6,0.96,4000
6,0.95,4000
6,0.99,4000
6,0.95,4000
6,0.97,4000
6,0.98,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,1,4000
6,1,4000
6,0.98,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.97,4000
6,1,4000
6,0.98,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,0.98,4000
6,0.97,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,0.99,4000
6,0.93,4000
6,0.97,4000
6,0.96,4000
6,0.99,4000
6,0.98,4000
6,0.95,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,0.98,4000
6,0.97,4000
6,0.99,4000
6,0.96,4000
6,0.96,4000
6,0.97,4000
6,0.96,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.99,4000
6,0.98,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,0.96,4000
6,0.99,4000
6,0.97,4000
6,0.99,4000
6,0.97,4000
6,0.98,4000
6,1,4000
6,0.98,4000
6,0.99,4000
6,0.97,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.97,4000
6,0.97,4000
6,0.98,4000
6,0.98,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.98,4000
6,0.98,4000
6,0.97,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.98,4000
6,1,4000
6,0.97,4000
6,1,4000
6,1,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,0.98,4000
6,0.97,4000
6,0.98,4000
6,0.98,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,1,4000
6,0.99,4000
6,0.99,4000
6,0.99,4000
7,0.99,60000
7,0.97,60000
7,0.98,60000
7,0.99,58000
7,0.99,57000
7,0.95,57000
7,1,57000
7,0.97,57000
7,1,57000
7,1,56000
7,0.99,56000
7,0.98,56000
7,0.97,56000
7,0.98,56000
7,0.99,56000
7,0.99,56000
7,0.97,56000
7,0.98,56000
7,0.98,56000
7,1,56000
7,1,56000
7,0.98,56000
7,1,56000
7,0.99,56000
7,0.99,56000
7,1,56000
7,0.99,56000
7,1,56000
7,1,55000
7,0.99,55000
7,0.98,55000
7,1,55000
7,0.99,55000
7,0.99,55000
7,1,55000
7,1,55000
7,0.97,55000
7,1,55000
7,0.99,55000
7,0.98,54000
7,0.99,54000
7,1,54000
7,1,54000
7,0.99,54000
7,1,54000
7,0.99,54000
7,0.96,54000
7,0.97,53000
7,1,53000
7,0.98,53000
7,0.98,53000
7,0.99,53000
7,0.99,52000
7,0.99,52000
7,0.99,51000
7,1,51000
7,0.95,51000
7,0.98,51000
7,0.94,51000
7,0.97,51000
7,0.98,51000
7,0.99,51000
7,0.99,51000
7,1,51000
7,1,51000
7,0.98,51000
7,1,51000
7,1,51000
7,0.97,51000
7,0.98,51000
7,0.99,51000
7,0.98,51000
7,0.99,51000
7,0.98,50000
7,1,50000
7,0.99,50000
7,0.98,50000
7,0.97,50000
7,0.99,50000
7,1,50000
7,0.99,50000
7,0.97,50000
7,0.99,50000
7,0.98,50000
7,1,50000
7,0.99,50000
7,0.97,50000
7,0.99,50000
7,0.97,50000
7,0.99,50000
7,0.99,50000
7,0.99,50000
7,0.97,50000
7,0.98,50000
7,1,50000
7,0.96,50000
7,0.98,50000
7,1,50000
7,0.97,50000
7,0.99,50000
7,0.97,50000
7,0.97,50000
7,0.99,50000
7,0.97,50000
7,0.98,50000
7,0.99,50000
7,0.99,50000
7,0.99,50000
7,0.98,50000
7,0.97,50000
7,0.99,50000
7,1,50000
7,0.98,50000
7,0.97,50000
7,0.99,50000
7,0.96,50000
7,0.92,50000
7,1,50000
7,0.97,50000
7,0.96,50000
7,0.97,49000
7,0.97,49000
7,0.95,49000
7,0.97,49000
7,0.99,49000
7,0.99,49000
7,0.98,48000
7,0.98,48000
7,0.95,48000
7,1,48000
7,0.98,48000
7,0.98,48000
7,0.98,48000
7,0.97,48000
7,0.99,48000
7,0.97,48000
7,0.97,48000
7,0.99,48000
7,0.95,48000
7,0.97,48000
7,0.99,48000
7,1,48000
7,0.99,48000
7,1,48000
7,0.98,48000
7,1,48000
7,0.99,48000
7,0.98,48000
7,0.98,48000
7,0.99,48000
7,0.99,48000
7,0.96,48000
7,0.95,48000
7,0.98,48000
7,0.99,48000
7,0.99,48000
7,0.99,48000
7,0.99,48000
7,0.99,48000
7,0.99,48000
7,0.98,48000
7,1,48000
7,1,48000
7,0.99,48000
7,1,48000
7,1,48000
7,0.99,48000
7,0.99,48000
7,0.99,48000
7,0.99,48000
7,0.98,48000
7,1,48000
7,1,48000
7,0.99,48000
7,0.99,48000
7,1,48000
7,1,48000
7,1,48000
7,0.98,48000
7,1,48000
7,1,48000
7,1,48000
7,0.99,48000
7,0.97,48000
7,0.99,48000
7,1,48000
7,0.99,48000
7,1,48000
7,0.99,48000
7,1,48000
7,0.97,48000
7,0.97,48000
7,0.99,48000
7,0.99,48000
7,1,48000
7,1,48000
7,0.98,48000
7,1,48000
7,1,48000
7,0.99,48000
7,1,48000
7,1,48000
7,0.97,48000
7,0.99,48000
7,0.95,48000
7,1,48000
7,0.97,48000
7,0.95,48000
7,0.98,47000
7,0.98,47000
7,0.98,47000
7,0.99,47000
7,0.98,47000
7,0.98,47000
7,0.95,47000
7,1,47000
7,1,47000
7,0.99,47000
7,1,47000
7,1,47000
7,0.97,47000
7,0.97,47000
7,0.98,47000
7,0.99,47000
7,1,47000
7,1,47000
7,1,47000
7,0.99,47000
7,0.98,47000
7,1,47000
7,1,47000
7,0.97,47000
7,1,47000
7,1,47000
7,1,47000
7,0.97,47000
7,0.97,47000
7,1,47000
7,0.97,47000
7,0.99,47000
7,0.99,47000
7,0.98,47000
7,0.99,47000
7,1,47000
7,0.99,47000
7,0.99,46000
7,1,46000
7,0.97,46000
7,0.98,46000
7,0.96,46000
7,0.98,46000
7,0.98,46000
7,0.97,46000
7,0.96,46000
7,0.99,46000
7,0.97,46000
7,0.98,46000
7,0.96,46000
7,0.98,46000
7,0.95,46000
7,1,46000
7,0.96,46000
7,1,46000
7,0.95,46000
7,1,46000
7,1,45000
7,0.99,45000
7,0.98,45000
7,1,45000
7,0.98,45000
7,1,45000
7,0.96,45000
7,0.97,45000
7,0.99,45000
7,1,45000
7,0.99,44000
7,1,44000
7,0.99,44000
7,0.97,44000
7,0.98,44000
7,0.98,44000
7,0.99,44000
7,1,44000
7,0.98,44000
7,1,44000
7,0.99,44000
7,0.98,44000
7,0.98,44000
7,0.97,44000
7,0.97,44000
7,1,44000
7,0.99,44000
7,1,44000
7,1,44000
7,1,44000
7,1,44000
7,0.98,44000
7,0.98,44000
7,0.96,43000
7,0.93,43000
7,0.99,43000
7,0.95,43000
7,0.99,43000
7,0.97,43000
7,0.98,43000
7,0.97,43000
7,0.98,42000
7,0.97,42000
7,0.99,42000
7,0.98,42000
7,1,42000
7,0.99,42000
7,0.98,42000
7,1,42000
7,0.99,42000
7,0.98,42000
7,1,41000
7,0.98,41000
7,0.99,40000
7,0.99,40000
7,0.98,40000
7,1,40000
7,0.96,40000
7,0.99,40000
7,0.96,40000
7,0.99,40000
7,0.99,40000
7,0.99,40000
7,0.96,39000
7,0.97,39000
7,0.96,39000
7,0.94,39000
7,0.98,39000
7,0.98,39000
7,0.98,39000
7,0.95,38000
7,0.99,38000
7,0.99,38000
7,0.97,38000
7,0.98,38000
7,0.95,38000
7,0.97,38000
7,0.98,38000
7,0.96,38000
7,0.98,38000
7,0.98,38000
7,1,38000
7,0.99,38000
7,0.96,38000
7,1,38000
7,0.98,38000
7,1,38000
7,1,38000
7,0.98,38000
7,0.99,38000
7,1,38000
7,1,38000
7,0.99,38000
7,0.99,38000
7,1,38000
7,1,38000
7,0.98,38000
7,0.97,38000
7,1,38000
7,0.99,38000
7,1,38000
7,1,38000
7,0.99,38000
7,1,38000
7,1,37000
7,0.98,37000
7,0.98,37000
7,0.99,37000
7,0.99,37000
7,0.97,37000
7,0.94,37000
7,0.99,37000
7,1,37000
7,0.98,37000
7,0.98,37000
7,0.98,37000
7,0.96,37000
7,0.96,37000
7,1,37000
7,0.97,37000
7,0.98,37000
7,0.98,37000
7,0.99,37000
7,1,37000
7,0.99,37000
7,0.98,37000
7,1,37000
7,1,37000
7,0.99,37000
7,0.98,37000
7,0.98,37000
7,0.99,37000
7,1,37000
7,1,37000
7,1,37000
7,1,36000
7,1,36000
7,1,36000
7,0.99,36000
7,0.99,36000
7,0.98,36000
7,0.99,36000
7,1,35000
7,0.98,35000
7,1,35000
7,0.98,35000
7,0.99,35000
7,0.97,35000
7,0.99,35000
7,1,35000
7,0.98,35000
7,0.97,35000
7,0.98,35000
7,0.98,35000
7,1,35000
7,0.96,35000
7,0.95,34000
7,0.98,34000
7,0.93,34000
7,0.97,34000
7,0.98,34000
7,0.98,34000
7,0.96,34000
7,0.98,34000
7,0.99,34000
7,0.96,34000
7,0.96,34000
7,0.97,34000
7,0.98,34000
7,0.95,34000
7,0.96,34000
7,0.97,34000
7,0.97,34000
7,0.98,34000
7,1,34000
7,0.99,34000
7,0.99,34000
7,0.97,34000
7,0.99,34000
7,0.99,33000
7,1,33000
7,0.99,33000
7,0.97,33000
7,1,33000
7,0.99,32000
7,0.99,32000
7,1,32000
7,0.98,32000
7,0.99,32000
7,0.97,32000
7,0.96,32000
7,0.97,32000
7,0.99,32000
7,1,32000
7,0.98,32000
7,0.96,32000
7,0.98,32000
7,0.98,32000
7,0.96,32000
7,0.95,32000
7,0.99,32000
7,0.99,32000
7,1,31000
7,0.98,31000
7,0.97,31000
7,0.97,31000
7,0.97,31000
7,0.97,31000
7,0.95,31000
7,1,31000
7,0.99,31000
7,0.96,31000
7,0.97,31000
7,0.97,31000
7,0.99,31000
7,0.99,31000
7,0.99,31000
7,0.99,31000
7,1,31000
7,0.98,31000
7,0.99,31000
7,0.99,31000
7,0.99,31000
7,0.97,31000
7,0.99,31000
7,1,31000
7,0.98,31000
7,1,31000
7,0.96,31000
7,0.95,31000
7,0.95,31000
7,0.95,31000
7,0.96,31000
7,0.96,31000
7,0.94,31000
7,0.98,31000
7,1,31000
7,0.98,31000
7,0.99,31000
7,1,31000
7,1,31000
7,1,31000
7,0.99,31000
7,0.99,31000
7,0.98,31000
7,1,31000
7,0.98,31000
7,0.99,31000
7,1,31000
7,1,31000
7,0.96,30000
7,0.99,30000
7,0.96,30000
7,0.99,30000
7,0.99,30000
7,0.99,30000
7,0.99,30000
7,0.95,30000
7,0.98,30000
7,0.97,30000
7,0.97,30000
7,1,30000
7,0.98,30000
7,0.98,30000
7,1,30000
7,0.99,30000
7,1,30000
7,0.97,30000
7,1,30000
7,0.98,30000
7,0.99,30000
7,0.98,30000
7,0.97,30000
7,1,30000
7,0.93,30000
7,0.99,30000
7,0.99,30000
7,0.99,30000
7,0.99,30000
7,0.96,29000
7,0.97,29000
7,0.95,29000
7,0.99,29000
7,0.98,29000
7,0.98,29000
7,0.99,29000
7,1,29000
7,0.97,29000
7,0.97,29000
7,0.99,29000
7,0.98,29000
7,0.97,29000
7,0.98,29000
7,0.96,29000
7,0.97,29000
7,1,29000
7,0.93,29000
7,0.96,29000
7,0.97,29000
7,1,29000
7,1,29000
7,0.99,29000
7,1,29000
7,1,29000
7,0.95,29000
7,0.98,29000
7,0.96,29000
7,0.98,29000
7,0.98,29000
7,1,29000
7,0.98,29000
7,0.97,29000
7,0.99,29000
7,1,29000
7,1,29000
7,0.99,29000
7,1,29000
7,0.99,29000
7,0.97,29000
7,0.98,29000
7,1,29000
7,0.98,29000
7,0.99,29000
7,1,29000
7,1,29000
7,0.99,29000
7,0.99,29000
7,1,29000
7,0.99,29000
7,0.99,29000
7,0.97,29000
7,0.99,29000
7,1,29000
7,0.96,29000
7,0.99,29000
7,1,29000
7,0.99,29000
7,0.97,29000
7,1,29000
7,1,29000
7,1,29000
7,0.97,29000
7,0.99,29000
7,0.97,29000
7,1,29000
7,0.98,29000
7,0.98,29000
7,1,29000
7,0.99,29000
7,0.98,29000
7,0.97,29000
7,1,29000
7,0.97,29000
7,0.98,29000
7,1,29000
7,0.98,29000
7,0.98,29000
7,0.99,29000
7,1,29000
7,0.97,29000
7,0.98,29000
7,0.95,28000
7,0.98,28000
7,0.99,28000
7,0.97,28000
7,1,28000
7,0.97,28000
7,0.99,28000
7,0.97,28000
7,0.97,28000
7,1,28000
7,0.99,28000
7,0.99,28000
7,0.99,28000
7,0.98,28000
7,0.99,28000
7,1,28000
7,1,28000
7,1,28000
7,1,28000
7,0.98,28000
7,0.98,28000
7,0.98,28000
7,1,28000
7,1,28000
7,0.98,28000
7,0.99,28000
7,0.99,28000
7,0.98,28000
7,0.99,28000
7,0.98,28000
7,0.98,28000
7,0.99,28000
7,0.98,28000
7,0.98,28000
7,0.99,28000
7,0.99,28000
7,0.98,28000
7,1,28000
7,1,28000
7,0.99,28000
7,0.98,28000
7,0.97,28000
7,1,28000
7,1,28000
7,0.99,28000
7,0.99,28000
7,1,28000
7,1,28000
7,0.99,28000
7,0.99,28000
7,0.99,28000
7,0.98,28000
7,0.99,28000
7,0.99,28000
7,0.99,28000
7,1,28000
7,0.97,28000
7,0.99,28000
7,1,28000
7,1,28000
7,0.97,27000
7,0.98,27000
7,0.98,27000
7,0.99,27000
7,0.99,27000
7,0.99,27000
7,0.99,27000
7,0.99,26000
7,0.96,26000
7,0.99,26000
7,0.97,26000
7,0.97,26000
7,1,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,0.97,26000
7,1,26000
7,0.97,26000
7,1,26000
7,0.99,26000
7,0.97,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,0.98,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,0.99,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,0.95,26000
7,0.99,26000
7,0.97,26000
7,0.98,26000
7,0.98,26000
7,0.99,26000
7,0.98,26000
7,0.96,26000
7,1,26000
7,0.95,26000
7,0.98,26000
7,0.98,26000
7,0.99,26000
7,0.98,26000
7,1,26000
7,1,26000
7,1,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,0.99,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,0.99,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,0.99,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,1,26000
7,1,26000
7,0.98,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,0.99,26000
7,1,26000
7,0.97,26000
7,0.97,26000
7,1,26000
7,0.99,26000
7,0.95,26000
7,0.97,26000
7,1,26000
7,0.99,26000
7,0.99,26000
7,1,26000
7,0.98,26000
7,0.97,26000
7,1,26000
7,0.98,26000
7,0.96,26000
7,0.99,26000
7,0.98,26000
7,0.98,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,0.98,26000
7,1,26000
7,0.96,26000
7,0.97,26000
7,0.99,26000
7,1,26000
7,0.98,26000
7,0.96,26000
7,1,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,1,26000
7,0.99,26000
7,1,26000
7,1,26000
7,0.99,26000
7,0.98,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,0.97,26000
7,0.99,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,0.99,26000
7,0.99,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,1,26000
7,0.98,26000
7,1,26000
7,0.96,25000
7,0.97,25000
7,0.94,25000
7,0.94,25000
7,0.99,25000
7,0.97,25000
7,0.98,25000
7,0.95,25000
7,1,25000
7,0.99,25000
7,0.99,25000
7,0.99,25000
7,0.99,25000
7,0.96,25000
7,1,25000
7,0.94,25000
7,0.99,25000
7,0.98,25000
7,0.98,25000
7,0.95,25000
7,0.99,25000
7,0.99,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,0.96,25000
7,1,25000
7,0.97,25000
7,0.99,25000
7,0.97,25000
7,0.98,25000
7,0.99,25000
7,0.99,25000
7,0.97,25000
7,0.97,25000
7,0.96,25000
7,0.97,25000
7,0.98,25000
7,0.98,25000
7,1,25000
7,1,25000
7,0.98,25000
7,0.98,25000
7,1,25000
7,1,25000
7,1,25000
7,0.98,25000
7,0.99,25000
7,0.99,25000
7,0.96,25000
7,1,25000
7,0.98,25000
7,1,25000
7,0.99,25000
7,0.97,25000
7,0.98,25000
7,0.99,25000
7,0.98,25000
7,0.97,25000
7,0.99,25000
7,0.97,25000
7,0.98,25000
7,1,25000
7,0.98,25000
7,0.98,25000
7,0.97,25000
7,0.99,25000
7,0.97,25000
7,0.99,25000
7,0.99,25000
7,0.99,25000
7,0.96,25000
7,0.98,25000
7,1,25000
7,0.97,25000
7,1,25000
7,0.98,25000
7,0.99,25000
7,0.97,25000
7,0.97,25000
7,0.99,25000
7,0.99,25000
7,0.99,25000
7,0.98,25000
7,0.99,25000
7,0.99,25000
7,0.98,25000
7,0.99,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,0.98,25000
7,0.96,25000
7,0.95,25000
7,0.97,25000
7,0.99,25000
7,1,25000
7,0.98,25000
7,0.99,25000
7,0.99,25000
7,0.99,25000
7,1,25000
7,0.98,25000
7,0.99,25000
7,0.97,25000
7,0.98,25000
7,0.97,25000
7,0.99,25000
7,0.99,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.95,25000
7,0.99,25000
7,0.94,25000
7,1,25000
7,0.99,25000
7,0.98,25000
7,1,25000
7,0.99,25000
7,0.97,25000
7,0.98,25000
7,0.97,25000
7,0.97,25000
7,0.94,25000
7,0.98,25000
7,1,25000
7,0.98,25000
7,0.98,25000
7,0.96,25000
7,0.99,25000
7,0.98,25000
7,1,25000
7,0.99,25000
7,0.97,25000
7,0.97,25000
7,0.98,25000
7,0.98,25000
7,1,25000
7,0.99,25000
7,1,25000
7,0.99,25000
7,0.98,25000
7,0.98,25000
7,1,25000
7,0.98,25000
7,1,25000
7,0.97,25000
7,0.98,25000
7,0.97,25000
7,0.96,25000
7,0.99,25000
7,0.99,25000
7,0.97,25000
7,0.96,25000
7,0.98,25000
7,0.99,25000
7,0.96,25000
7,1,25000
7,0.99,25000
7,0.98,25000
7,0.99,25000
7,0.99,25000
7,0.97,25000
7,0.99,25000
7,0.98,25000
7,0.96,25000
7,0.97,25000
7,0.97,25000
7,0.99,25000
7,0.97,25000
7,0.93,25000
7,1,25000
7,0.98,25000
7,0.97,25000
7,0.93,25000
7,0.99,25000
7,1,25000
7,0.99,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,0.97,25000
7,0.98,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.96,25000
7,1,25000
7,0.99,25000
7,0.99,25000
7,1,25000
7,0.97,25000
7,0.99,25000
7,0.98,25000
7,0.96,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.98,25000
7,0.99,25000
7,0.96,25000
7,1,25000
7,0.98,25000
7,0.98,25000
7,0.97,25000
7,0.99,25000
7,0.99,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.99,25000
7,0.98,25000
7,0.98,25000
7,0.98,25000
7,0.99,25000
7,0.98,25000
7,0.95,25000
7,0.97,25000
7,0.99,25000
7,0.97,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.98,25000
7,0.97,25000
7,0.98,25000
7,1,25000
7,0.98,25000
7,0.98,25000
7,0.98,25000
7,0.99,25000
7,0.98,25000
7,1,25000
7,0.98,25000
7,0.99,25000
7,0.98,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.95,25000
7,0.98,25000
7,0.98,25000
7,1,25000
7,0.99,25000
7,0.99,25000
7,0.96,25000
7,0.97,25000
7,1,25000
7,1,25000
7,0.99,25000
7,0.99,25000
7,0.97,25000
7,0.99,25000
7,0.98,25000
7,0.97,25000
7,0.98,25000
7,0.99,25000
7,0.97,25000
7,0.99,25000
7,1,25000
7,0.99,25000
7,0.99,25000
7,0.97,25000
7,0.98,24000
7,0.99,24000
7,1,24000
7,0.99,24000
7,0.99,24000
7,0.98,24000
7,1,24000
7,0.98,24000
7,0.95,24000
7,0.94,24000
7,0.94,24000
7,0.95,24000
7,0.94,24000
7,0.94,24000
7,0.98,24000
7,0.99,24000
7,0.98,24000
7,0.99,24000
7,0.99,24000
7,1,24000
7,1,24000
7,0.98,24000
7,0.97,24000
7,0.97,24000
7,0.99,24000
7,0.97,24000
7,0.99,24000
7,0.98,24000
7,0.99,24000
7,1,24000
7,1,24000
7,1,24000
7,0.99,24000
7,0.99,24000
7,0.99,24000
7,0.98,24000
7,0.98,24000
7,1,24000
7,0.99,24000
7,0.97,24000
7,0.94,24000
7,0.98,24000
7,0.98,24000
7,0.99,24000
7,0.99,24000
7,0.98,24000
7,1,24000
7,0.99,24000
7,0.98,24000
7,0.96,24000
7,0.99,24000
7,1,24000
7,1,24000
7,0.99,24000
7,0.99,24000
7,1,24000
7,0.96,24000
7,0.98,24000
7,0.96,24000
7,0.97,24000
7,0.99,24000
7,0.98,24000
7,0.99,24000
7,0.99,24000
7,0.98,24000
7,1,24000
7,1,24000
7,1,24000
7,0.99,24000
7,0.99,24000
7,0.97,24000
7,0.96,24000
7,0.99,24000
