realization,acc_ratio,energy
6,0.74,34000
6,0.81,34000
6,0.66,34000
6,0.74,34000
6,0.63,34000
6,0.77,34000
6,0.69,34000
6,0.76,34000
6,0.65,34000
6,0.65,34000
6,0.74,34000
6,0.69,34000
6,0.74,34000
6,0.71,34000
6,0.77,34000
6,0.7,34000
6,0.71,34000
6,0.67,34000
6,0.66,34000
6,0.74,34000
6,0.76,34000
6,0.75,34000
6,0.74,34000
6,0.69,34000
6,0.7,34000
6,0.72,34000
6,0.74,34000
6,0.76,34000
6,0.72,34000
6,0.8,34000
6,0.7,34000
6,0.73,34000
6,0.72,34000
6,0.73,34000
6,0.61,34000
6,0.78,34000
6,0.69,34000
6,0.75,34000
6,0.79,34000
6,0.74,34000
6,0.74,34000
6,0.69,34000
6,0.62,34000
6,0.73,34000
6,0.62,34000
6,0.69,34000
6,0.75,34000
6,0.74,34000
6,0.74,34000
6,0.62,34000
6,0.72,34000
6,0.72,34000
6,0.83,34000
6,0.71,34000
6,0.8,34000
6,0.66,34000
6,0.7,34000
6,0.76,34000
6,0.81,34000
6,0.8,34000
6,0.7,34000
6,0.8,34000
6,0.78,34000
6,0.74,34000
6,0.81,34000
6,0.75,34000
6,0.63,34000
6,0.74,34000
6,0.69,34000
6,0.77,34000
6,0.83,34000
6,0.73,34000
6,0.78,34000
6,0.66,34000
6,0.7,34000
6,0.71,34000
6,0.66,34000
6,0.66,34000
6,0.71,34000
6,0.78,34000
6,0.79,34000
6,0.69,34000
6,0.73,34000
6,0.66,34000
6,0.75,34000
6,0.83,34000
6,0.74,34000
6,0.75,34000
6,0.7,34000
6,0.75,34000
6,0.69,34000
6,0.74,34000
6,0.79,34000
6,0.68,34000
6,0.75,34000
6,0.77,34000
6,0.75,34000
6,0.8,34000
6,0.74,34000
6,0.76,34000
6,0.75,34000
6,0.76,34000
6,0.79,34000
6,0.67,34000
6,0.83,34000
6,0.74,34000
6,0.7,34000
6,0.78,34000
6,0.73,34000
6,0.77,34000
6,0.67,34000
6,0.7,34000
6,0.8,34000
6,0.81,34000
6,0.75,34000
6,0.66,34000
6,0.72,34000
6,0.71,34000
6,0.79,34000
6,0.66,34000
6,0.81,34000
6,0.75,34000
6,0.76,34000
6,0.75,34000
6,0.68,34000
6,0.68,34000
6,0.67,34000
6,0.74,34000
6,0.77,34000
6,0.71,34000
6,0.72,34000
6,0.72,34000
6,0.72,34000
6,0.79,34000
6,0.73,34000
6,0.64,34000
6,0.84,34000
6,0.79,34000
6,0.72,34000
6,0.75,34000
6,0.65,34000
6,0.81,34000
6,0.76,34000
6,0.72,34000
6,0.74,34000
6,0.62,34000
6,0.75,34000
6,0.72,34000
6,0.66,34000
6,0.74,34000
6,0.7,34000
6,0.71,34000
6,0.74,34000
6,0.67,34000
6,0.74,34000
6,0.7,34000
6,0.68,34000
6,0.74,34000
6,0.72,34000
6,0.68,34000
6,0.65,34000
6,0.72,34000
6,0.63,34000
6,0.67,34000
6,0.59,34000
6,0.67,34000
6,0.68,34000
6,0.69,34000
6,0.6,34000
6,0.67,34000
6,0.72,34000
6,0.78,34000
6,0.69,34000
6,0.68,34000
6,0.78,34000
6,0.65,34000
6,0.78,34000
6,0.76,34000
6,0.77,34000
6,0.84,34000
6,0.74,34000
6,0.81,34000
6,0.65,34000
6,0.78,34000
6,0.72,34000
6,0.7,34000
6,0.64,34000
6,0.74,34000
6,0.78,34000
6,0.76,34000
6,0.73,34000
6,0.77,34000
6,0.69,34000
6,0.65,34000
6,0.7,34000
6,0.78,34000
6,0.65,34000
6,0.77,34000
6,0.78,34000
6,0.72,34000
6,0.66,34000
6,0.7,34000
6,0.74,34000
6,0.71,34000
6,0.7,34000
6,0.6,34000
6,0.49,34000
6,0.72,34000
6,0.6,34000
6,0.66,34000
6,0.61,34000
6,0.64,34000
6,0.71,34000
6,0.68,34000
6,0.69,34000
6,0.64,34000
6,0.72,34000
6,0.74,34000
6,0.68,34000
6,0.78,34000
6,0.64,34000
6,0.71,34000
6,0.62,34000
6,0.72,34000
6,0.74,34000
6,0.71,34000
6,0.68,34000
6,0.76,34000
6,0.73,34000
6,0.75,34000
6,0.75,34000
6,0.69,34000
6,0.68,34000
6,0.74,34000
6,0.71,34000
6,0.74,34000
6,0.71,34000
6,0.67,34000
6,0.73,34000
6,0.76,34000
6,0.65,34000
6,0.64,34000
6,0.71,34000
6,0.7,34000
6,0.71,34000
6,0.67,34000
6,0.68,34000
6,0.66,34000
6,0.8,34000
6,0.64,34000
6,0.58,34000
6,0.61,34000
6,0.6,34000
6,0.75,34000
6,0.66,34000
6,0.79,34000
6,0.7,34000
6,0.76,34000
6,0.78,34000
6,0.79,34000
6,0.63,34000
6,0.73,34000
6,0.67,34000
6,0.62,34000
6,0.69,34000
6,0.7,34000
6,0.61,34000
6,0.79,34000
6,0.82,34000
6,0.73,34000
6,0.7,34000
6,0.76,34000
6,0.74,34000
6,0.71,33000
6,0.71,33000
6,0.67,33000
6,0.68,33000
6,0.68,33000
6,0.73,33000
6,0.81,33000
6,0.78,33000
6,0.62,33000
6,0.75,33000
6,0.77,33000
6,0.67,33000
6,0.7,33000
6,0.72,33000
6,0.78,33000
6,0.75,33000
6,0.73,33000
6,0.67,33000
6,0.7,33000
6,0.65,33000
6,0.66,33000
6,0.69,33000
6,0.76,33000
6,0.78,33000
6,0.77,33000
6,0.78,33000
6,0.87,33000
6,0.85,33000
6,0.75,33000
6,0.67,33000
6,0.78,33000
6,0.74,33000
6,0.68,33000
6,0.71,33000
6,0.78,33000
6,0.74,33000
6,0.64,33000
6,0.68,33000
6,0.65,33000
6,0.72,33000
6,0.8,33000
6,0.78,33000
6,0.78,33000
6,0.72,33000
6,0.77,33000
6,0.71,33000
6,0.74,33000
6,0.72,33000
6,0.73,33000
6,0.75,33000
6,0.73,33000
6,0.67,33000
6,0.65,33000
6,0.62,33000
6,0.79,33000
6,0.68,33000
6,0.67,33000
6,0.73,33000
6,0.66,33000
6,0.64,33000
6,0.73,33000
6,0.63,33000
6,0.74,33000
6,0.64,33000
6,0.69,33000
6,0.69,33000
6,0.66,33000
6,0.69,33000
6,0.76,33000
6,0.78,33000
6,0.67,33000
6,0.73,33000
6,0.71,33000
6,0.7,33000
6,0.78,33000
6,0.69,33000
6,0.76,33000
6,0.84,33000
6,0.79,33000
6,0.76,33000
6,0.72,33000
6,0.72,33000
6,0.77,33000
6,0.72,33000
6,0.69,33000
6,0.66,33000
6,0.68,33000
6,0.63,33000
6,0.7,33000
6,0.68,33000
6,0.76,33000
6,0.67,33000
6,0.64,33000
6,0.67,33000
6,0.62,33000
6,0.72,32000
6,0.72,32000
6,0.75,32000
6,0.76,32000
6,0.73,32000
6,0.8,32000
6,0.67,32000
6,0.65,32000
6,0.74,32000
6,0.73,32000
6,0.69,32000
6,0.76,32000
6,0.76,32000
6,0.76,32000
6,0.67,32000
6,0.72,32000
6,0.65,32000
6,0.79,32000
6,0.74,32000
6,0.74,32000
6,0.63,32000
6,0.56,32000
6,0.68,32000
6,0.69,32000
6,0.79,32000
6,0.67,32000
6,0.64,32000
6,0.7,32000
6,0.74,32000
6,0.75,32000
6,0.76,32000
6,0.76,32000
6,0.81,32000
6,0.64,32000
6,0.63,32000
6,0.6,32000
6,0.69,32000
6,0.56,32000
6,0.6,32000
6,0.62,32000
6,0.69,32000
6,0.65,32000
6,0.63,32000
6,0.68,32000
6,0.55,32000
6,0.65,32000
6,0.74,32000
6,0.7,32000
6,0.72,32000
6,0.71,32000
6,0.68,32000
6,0.67,32000
6,0.66,32000
6,0.67,32000
6,0.72,32000
6,0.69,32000
6,0.69,32000
6,0.71,32000
6,0.64,32000
6,0.77,32000
6,0.6,32000
6,0.71,32000
6,0.74,32000
6,0.66,32000
6,0.71,32000
6,0.69,32000
6,0.72,32000
6,0.69,32000
6,0.63,32000
6,0.71,32000
6,0.72,32000
6,0.61,32000
6,0.69,32000
6,0.64,32000
6,0.67,32000
6,0.59,32000
6,0.68,32000
6,0.62,32000
6,0.66,32000
6,0.7,32000
6,0.64,32000
6,0.61,32000
6,0.69,32000
6,0.65,32000
6,0.69,32000
6,0.73,32000
6,0.68,32000
6,0.69,32000
6,0.66,32000
6,0.72,32000
6,0.76,31000
6,0.71,31000
6,0.74,31000
6,0.7,31000
6,0.66,31000
6,0.76,31000
6,0.67,31000
6,0.62,31000
6,0.63,31000
6,0.72,31000
6,0.66,31000
6,0.63,31000
6,0.68,31000
6,0.72,31000
6,0.68,31000
6,0.69,31000
6,0.7,31000
6,0.75,31000
6,0.7,31000
6,0.65,31000
6,0.69,31000
6,0.73,31000
6,0.73,31000
6,0.68,31000
6,0.76,31000
6,0.76,31000
6,0.76,31000
6,0.75,31000
6,0.73,31000
6,0.67,31000
6,0.69,31000
6,0.73,31000
6,0.68,31000
6,0.7,30000
6,0.66,30000
6,0.61,30000
6,0.73,30000
6,0.71,30000
6,0.7,30000
6,0.69,30000
6,0.7,30000
6,0.73,30000
6,0.72,30000
6,0.62,30000
6,0.66,30000
6,0.67,30000
6,0.7,30000
6,0.66,30000
6,0.65,30000
6,0.69,30000
6,0.7,30000
6,0.6,30000
6,0.69,30000
6,0.63,30000
6,0.67,30000
6,0.73,30000
6,0.7,30000
6,0.51,30000
6,0.61,30000
6,0.62,30000
6,0.6,30000
6,0.65,30000
6,0.7,30000
6,0.66,30000
6,0.59,30000
6,0.68,30000
6,0.62,30000
6,0.7,30000
6,0.65,30000
6,0.63,30000
6,0.67,30000
6,0.69,30000
6,0.7,30000
6,0.62,30000
6,0.61,30000
6,0.69,30000
6,0.63,30000
6,0.62,30000
6,0.69,30000
6,0.52,30000
6,0.65,30000
6,0.66,30000
6,0.64,30000
6,0.62,30000
6,0.68,30000
6,0.63,30000
6,0.72,30000
6,0.64,30000
6,0.62,30000
6,0.66,30000
6,0.66,30000
6,0.6,30000
6,0.69,30000
6,0.7,30000
6,0.68,30000
6,0.67,30000
6,0.6,30000
6,0.65,30000
6,0.67,30000
6,0.63,30000
6,0.72,30000
6,0.73,30000
6,0.66,30000
6,0.67,30000
6,0.7,30000
6,0.69,30000
6,0.68,30000
6,0.62,30000
6,0.58,30000
6,0.65,30000
6,0.61,30000
6,0.63,30000
6,0.7,30000
6,0.67,30000
6,0.64,29000
6,0.71,29000
6,0.68,29000
6,0.61,29000
6,0.67,29000
6,0.66,29000
6,0.73,29000
6,0.68,29000
6,0.71,29000
6,0.66,29000
6,0.6,29000
6,0.56,29000
6,0.63,29000
6,0.68,29000
6,0.7,29000
6,0.74,29000
6,0.71,29000
6,0.62,29000
6,0.75,29000
6,0.67,29000
6,0.65,29000
6,0.61,29000
6,0.73,29000
6,0.65,29000
6,0.62,29000
6,0.59,29000
6,0.66,29000
6,0.75,29000
6,0.68,29000
6,0.59,29000
6,0.67,29000
6,0.62,29000
6,0.69,29000
6,0.67,29000
6,0.69,29000
6,0.67,29000
6,0.59,29000
6,0.68,29000
6,0.64,29000
6,0.54,29000
6,0.61,29000
6,0.6,29000
6,0.63,29000
6,0.6,29000
6,0.69,29000
6,0.66,29000
6,0.68,29000
6,0.71,29000
6,0.7,29000
6,0.61,29000
6,0.62,29000
6,0.6,29000
6,0.65,29000
6,0.72,29000
6,0.65,29000
6,0.6,29000
6,0.59,29000
6,0.65,29000
6,0.59,29000
6,0.62,29000
6,0.7,29000
6,0.66,29000
6,0.68,29000
6,0.68,29000
6,0.72,29000
6,0.7,29000
6,0.72,29000
6,0.78,29000
6,0.73,29000
6,0.78,29000
6,0.66,28000
6,0.67,28000
6,0.64,28000
6,0.68,28000
6,0.74,28000
6,0.71,28000
6,0.63,28000
6,0.57,28000
6,0.58,28000
6,0.69,28000
6,0.67,28000
6,0.56,28000
6,0.68,28000
6,0.62,28000
6,0.63,28000
6,0.71,28000
6,0.66,28000
6,0.63,28000
6,0.64,28000
6,0.7,28000
6,0.69,28000
6,0.65,28000
6,0.69,28000
6,0.69,28000
6,0.66,28000
6,0.67,28000
6,0.74,28000
6,0.68,28000
6,0.63,28000
6,0.58,28000
6,0.6,28000
6,0.66,28000
6,0.64,28000
6,0.61,28000
6,0.77,28000
6,0.67,28000
6,0.67,28000
6,0.62,28000
6,0.69,28000
6,0.7,28000
6,0.63,28000
6,0.59,28000
6,0.55,28000
6,0.63,28000
6,0.59,28000
6,0.65,28000
6,0.61,28000
6,0.68,28000
6,0.67,28000
6,0.52,28000
6,0.71,28000
6,0.71,28000
6,0.7,28000
6,0.74,28000
6,0.69,28000
6,0.6,28000
6,0.69,28000
6,0.65,28000
6,0.73,28000
6,0.71,28000
6,0.65,28000
6,0.74,28000
6,0.77,28000
6,0.66,28000
6,0.68,28000
6,0.8,28000
6,0.56,28000
6,0.72,28000
6,0.71,28000
6,0.65,28000
6,0.67,28000
6,0.71,28000
6,0.69,28000
6,0.68,28000
6,0.78,28000
6,0.81,28000
6,0.66,28000
6,0.65,28000
6,0.75,28000
6,0.73,28000
6,0.76,28000
6,0.74,28000
6,0.65,28000
6,0.68,28000
6,0.61,28000
6,0.62,28000
6,0.73,28000
6,0.72,28000
6,0.67,28000
6,0.64,28000
6,0.58,28000
6,0.63,28000
6,0.7,28000
6,0.72,28000
6,0.66,28000
6,0.56,28000
6,0.7,28000
6,0.61,28000
6,0.62,28000
6,0.59,28000
6,0.68,28000
6,0.55,28000
6,0.56,28000
6,0.66,28000
6,0.6,28000
6,0.53,28000
6,0.64,28000
6,0.59,28000
6,0.68,28000
6,0.76,28000
6,0.63,28000
6,0.65,28000
6,0.57,28000
6,0.72,27000
6,0.59,27000
6,0.59,27000
6,0.61,27000
6,0.61,27000
6,0.61,27000
6,0.75,27000
6,0.66,27000
6,0.62,27000
6,0.72,27000
6,0.61,27000
6,0.64,27000
6,0.6,27000
6,0.62,27000
6,0.7,27000
6,0.67,27000
6,0.62,27000
6,0.71,27000
6,0.68,27000
6,0.7,27000
6,0.65,27000
6,0.63,27000
6,0.67,27000
6,0.71,27000
6,0.72,27000
6,0.66,27000
6,0.61,27000
6,0.65,27000
6,0.75,27000
6,0.72,27000
6,0.78,27000
6,0.76,27000
6,0.63,27000
6,0.63,27000
6,0.73,27000
6,0.64,27000
6,0.62,27000
6,0.66,27000
6,0.64,27000
6,0.67,27000
6,0.58,27000
6,0.62,27000
6,0.61,27000
6,0.58,27000
6,0.56,27000
6,0.62,27000
6,0.66,27000
6,0.57,27000
6,0.62,27000
6,0.6,27000
6,0.63,27000
6,0.67,26000
6,0.63,26000
6,0.74,26000
6,0.69,26000
6,0.68,26000
6,0.61,26000
6,0.63,26000
6,0.57,26000
6,0.55,26000
6,0.69,26000
6,0.72,26000
6,0.68,26000
6,0.65,26000
6,0.6,26000
6,0.67,26000
6,0.54,26000
6,0.63,26000
6,0.55,26000
6,0.69,26000
6,0.61,26000
6,0.59,26000
6,0.69,26000
6,0.68,26000
6,0.63,26000
6,0.7,26000
6,0.62,26000
6,0.59,26000
6,0.65,26000
6,0.71,26000
6,0.68,26000
6,0.7,26000
6,0.75,26000
6,0.67,26000
6,0.73,26000
6,0.71,26000
6,0.65,26000
6,0.7,26000
6,0.58,26000
6,0.6,26000
6,0.59,26000
6,0.52,26000
6,0.7,26000
6,0.66,26000
6,0.64,26000
6,0.59,26000
6,0.65,26000
6,0.64,26000
6,0.63,26000
6,0.64,26000
6,0.64,26000
6,0.65,26000
6,0.77,26000
6,0.62,26000
6,0.7,26000
6,0.64,26000
6,0.64,26000
6,0.62,26000
6,0.61,26000
6,0.62,26000
6,0.67,26000
6,0.57,26000
6,0.6,26000
6,0.7,26000
6,0.67,26000
6,0.62,26000
6,0.63,26000
6,0.7,26000
6,0.68,26000
6,0.69,26000
6,0.67,26000
6,0.71,26000
6,0.64,26000
6,0.64,26000
6,0.74,26000
6,0.7,26000
6,0.62,26000
6,0.66,26000
6,0.71,26000
6,0.67,26000
6,0.67,26000
6,0.62,26000
6,0.71,26000
6,0.55,26000
6,0.77,26000
6,0.69,26000
6,0.69,26000
6,0.73,26000
6,0.73,26000
6,0.62,26000
6,0.65,26000
6,0.62,26000
6,0.64,26000
6,0.63,26000
6,0.64,26000
6,0.74,26000
6,0.66,26000
6,0.65,26000
6,0.74,26000
6,0.66,26000
6,0.65,26000
6,0.61,26000
6,0.61,26000
6,0.71,26000
6,0.62,26000
6,0.55,26000
6,0.61,26000
6,0.59,26000
6,0.65,26000
6,0.65,26000
6,0.63,26000
6,0.62,26000
6,0.75,26000
6,0.68,26000
6,0.66,26000
6,0.7,26000
6,0.68,26000
6,0.66,26000
6,0.66,26000
6,0.66,26000
6,0.67,26000
6,0.69,25000
6,0.59,25000
6,0.62,25000
6,0.58,25000
6,0.66,25000
6,0.7,25000
6,0.64,25000
6,0.67,25000
6,0.56,25000
6,0.63,25000
6,0.71,25000
6,0.66,25000
6,0.66,25000
6,0.65,25000
6,0.65,25000
6,0.73,25000
6,0.61,25000
6,0.68,25000
6,0.67,25000
6,0.64,25000
6,0.66,25000
6,0.67,25000
6,0.62,25000
6,0.7,25000
6,0.55,25000
6,0.67,25000
6,0.66,25000
6,0.7,25000
6,0.67,25000
6,0.65,25000
6,0.55,25000
6,0.67,25000
6,0.66,25000
6,0.68,25000
6,0.66,25000
6,0.62,25000
6,0.66,25000
6,0.59,25000
6,0.64,25000
6,0.58,25000
6,0.58,25000
6,0.62,25000
6,0.67,25000
6,0.61,25000
6,0.69,24000
6,0.63,24000
6,0.55,24000
6,0.64,24000
6,0.53,24000
6,0.52,24000
6,0.62,24000
6,0.73,24000
6,0.73,24000
6,0.59,24000
6,0.65,24000
6,0.53,24000
6,0.67,24000
6,0.68,24000
6,0.66,24000
6,0.53,24000
6,0.63,24000
6,0.62,24000
6,0.57,24000
6,0.62,24000
6,0.61,24000
6,0.63,24000
6,0.58,24000
6,0.62,24000
6,0.63,24000
6,0.63,24000
6,0.66,24000
6,0.55,24000
6,0.63,24000
6,0.72,24000
6,0.67,24000
6,0.64,24000
6,0.69,24000
6,0.64,24000
6,0.55,24000
6,0.71,24000
6,0.63,24000
6,0.59,24000
6,0.64,24000
6,0.62,24000
6,0.64,24000
6,0.62,24000
6,0.65,24000
6,0.71,24000
6,0.59,24000
6,0.57,24000
6,0.64,24000
6,0.56,24000
6,0.57,24000
6,0.68,24000
6,0.67,24000
6,0.73,24000
6,0.69,24000
6,0.69,24000
6,0.58,24000
6,0.7,24000
6,0.63,24000
6,0.61,24000
6,0.62,24000
6,0.68,24000
6,0.69,24000
6,0.61,24000
6,0.5,24000
6,0.56,24000
6,0.59,24000
6,0.74,24000
6,0.74,24000
6,0.65,24000
6,0.73,24000
6,0.71,24000
6,0.59,24000
6,0.61,24000
6,0.72,24000
6,0.68,24000
6,0.63,24000
6,0.66,24000
6,0.72,24000
6,0.58,24000
6,0.67,24000
6,0.71,24000
6,0.54,24000
6,0.57,24000
6,0.71,24000
6,0.6,24000
6,0.65,24000
6,0.68,24000
6,0.71,24000
6,0.63,24000
6,0.61,24000
6,0.57,24000
6,0.66,24000
6,0.52,24000
6,0.68,24000
6,0.63,24000
6,0.67,24000
6,0.62,24000
6,0.68,24000
6,0.66,24000
6,0.55,24000
6,0.63,24000
6,0.63,24000
6,0.71,24000
6,0.66,24000
6,0.69,24000
6,0.7,24000
6,0.69,24000
6,0.64,24000
6,0.62,24000
6,0.63,24000
6,0.7,24000
6,0.63,24000
6,0.66,24000
6,0.68,24000
6,0.58,24000
6,0.66,24000
6,0.61,24000
6,0.61,24000
6,0.63,24000
6,0.69,24000
6,0.69,24000
6,0.76,24000
6,0.69,24000
6,0.61,24000
6,0.72,24000
6,0.67,24000
6,0.74,24000
6,0.59,24000
6,0.57,24000
6,0.61,24000
6,0.61,24000
6,0.6,24000
6,0.62,24000
6,0.66,24000
6,0.67,24000
6,0.76,24000
6,0.67,24000
6,0.67,24000
6,0.6,24000
6,0.66,24000
6,0.7,24000
6,0.59,24000
6,0.56,24000
6,0.63,24000
6,0.59,24000
6,0.71,24000
6,0.69,24000
6,0.71,24000
6,0.73,24000
6,0.59,24000
6,0.72,24000
6,0.68,24000
6,0.66,24000
6,0.66,24000
6,0.53,24000
6,0.63,24000
6,0.72,24000
6,0.63,24000
6,0.63,24000
6,0.58,24000
6,0.61,24000
6,0.7,24000
6,0.65,24000
6,0.66,24000
6,0.65,24000
6,0.62,24000
6,0.57,24000
6,0.57,24000
6,0.69,24000
6,0.75,24000
6,0.74,24000
6,0.7,24000
6,0.63,24000
6,0.72,24000
6,0.67,24000
6,0.67,24000
6,0.66,24000
6,0.65,24000
6,0.55,24000
6,0.62,24000
6,0.65,24000
6,0.68,24000
6,0.71,24000
6,0.57,24000
6,0.61,24000
6,0.67,24000
6,0.64,24000
6,0.73,24000
6,0.6,24000
6,0.54,24000
6,0.58,24000
6,0.57,24000
6,0.52,24000
6,0.56,24000
6,0.61,24000
6,0.65,24000
6,0.63,24000
6,0.54,24000
6,0.65,24000
6,0.68,24000
6,0.58,24000
6,0.65,24000
6,0.69,24000
6,0.67,24000
6,0.55,24000
6,0.6,24000
6,0.54,24000
6,0.63,24000
6,0.66,24000
6,0.63,24000
6,0.64,24000
6,0.68,24000
6,0.72,24000
6,0.68,24000
6,0.6,24000
6,0.7,24000
6,0.67,24000
6,0.66,24000
6,0.66,24000
6,0.58,24000
6,0.68,24000
6,0.67,24000
6,0.72,24000
6,0.65,24000
6,0.54,24000
6,0.62,24000
6,0.62,24000
6,0.69,24000
6,0.61,24000
6,0.66,24000
6,0.68,24000
6,0.65,24000
6,0.56,24000
6,0.72,24000
6,0.66,24000
6,0.58,24000
6,0.7,24000
6,0.57,24000
6,0.7,24000
6,0.68,24000
6,0.69,24000
6,0.52,24000
6,0.58,24000
6,0.7,24000
6,0.66,24000
6,0.77,24000
6,0.66,24000
6,0.67,24000
6,0.66,24000
6,0.66,24000
6,0.62,24000
6,0.67,24000
6,0.61,24000
6,0.75,24000
6,0.6,24000
6,0.56,24000
6,0.61,24000
6,0.63,24000
6,0.74,24000
6,0.69,24000
6,0.74,24000
6,0.67,24000
6,0.71,24000
6,0.65,24000
6,0.71,24000
6,0.65,24000
6,0.72,24000
6,0.73,24000
6,0.67,24000
6,0.74,24000
6,0.71,24000
6,0.74,24000
6,0.65,24000
6,0.7,24000
6,0.59,24000
6,0.63,24000
6,0.63,24000
6,0.62,24000
6,0.59,24000
6,0.62,24000
6,0.64,24000
6,0.67,24000
6,0.6,24000
6,0.66,24000
6,0.62,24000
6,0.61,24000
6,0.72,24000
6,0.68,24000
6,0.62,24000
6,0.63,24000
6,0.62,24000
6,0.62,24000
6,0.53,24000
6,0.62,24000
6,0.53,24000
6,0.63,24000
6,0.56,24000
6,0.69,24000
6,0.64,24000
6,0.6,24000
6,0.6,24000
6,0.61,24000
6,0.67,24000
6,0.7,24000
6,0.64,24000
6,0.72,24000
6,0.67,24000
6,0.69,24000
6,0.71,24000
6,0.7,24000
6,0.72,24000
6,0.77,24000
6,0.61,24000
6,0.65,24000
6,0.65,24000
6,0.62,24000
6,0.68,24000
6,0.74,24000
6,0.69,24000
6,0.64,24000
6,0.61,24000
6,0.63,24000
6,0.68,24000
6,0.65,24000
6,0.67,24000
6,0.59,24000
6,0.71,24000
6,0.65,24000
6,0.59,24000
6,0.59,24000
6,0.73,24000
6,0.7,24000
6,0.68,24000
6,0.68,24000
6,0.68,24000
6,0.63,24000
6,0.72,24000
6,0.63,24000
6,0.57,24000
6,0.59,24000
6,0.68,24000
6,0.62,24000
6,0.5,24000
6,0.68,24000
6,0.71,24000
6,0.7,24000
6,0.7,24000
6,0.67,24000
6,0.63,24000
6,0.65,24000
6,0.72,24000
6,0.66,24000
6,0.61,24000
6,0.69,24000
6,0.62,24000
6,0.67,24000
6,0.58,24000
6,0.67,24000
6,0.64,24000
6,0.65,24000
6,0.67,24000
6,0.65,24000
6,0.62,24000
6,0.65,24000
6,0.69,24000
6,0.79,24000
6,0.65,24000
6,0.65,24000
6,0.7,24000
6,0.58,24000
6,0.66,24000
6,0.61,24000
6,0.59,24000
6,0.62,24000
6,0.66,24000
6,0.63,24000
6,0.63,24000
6,0.69,24000
6,0.62,24000
6,0.65,24000
6,0.76,24000
6,0.63,24000
6,0.61,24000
6,0.68,24000
6,0.67,24000
6,0.67,24000
6,0.73,24000
6,0.73,24000
6,0.68,24000
6,0.61,24000
6,0.57,24000
6,0.73,24000
6,0.59,24000
6,0.78,24000
6,0.65,24000
6,0.66,24000
6,0.66,24000
6,0.6,24000
6,0.59,24000
6,0.59,24000
6,0.61,24000
6,0.56,24000
6,0.6,24000
6,0.64,24000
6,0.6,24000
6,0.72,24000
6,0.61,24000
6,0.65,24000
6,0.61,24000
6,0.69,24000
6,0.67,24000
6,0.65,24000
6,0.61,24000
6,0.7,24000
6,0.61,24000
6,0.64,24000
6,0.75,24000
6,0.76,24000
6,0.66,24000
6,0.66,24000
6,0.61,24000
6,0.66,24000
6,0.67,24000
6,0.65,24000
6,0.69,24000
6,0.66,24000
6,0.69,24000
6,0.6,24000
6,0.67,24000
6,0.66,24000
6,0.66,24000
6,0.65,24000
6,0.73,24000
6,0.65,24000
6,0.65,24000
6,0.67,24000
6,0.58,24000
6,0.74,24000
6,0.63,24000
6,0.78,24000
6,0.6,24000
6,0.67,24000
6,0.65,24000
6,0.62,24000
6,0.69,24000
6,0.53,24000
6,0.63,24000
6,0.65,24000
6,0.55,24000
6,0.73,24000
6,0.68,24000
6,0.68,24000
6,0.71,24000
6,0.66,24000
6,0.67,24000
6,0.65,24000
6,0.7,24000
6,0.7,24000
6,0.72,24000
6,0.65,24000
6,0.65,24000
6,0.62,24000
6,0.66,24000
6,0.63,24000
6,0.62,24000
6,0.71,24000
6,0.61,24000
6,0.68,24000
6,0.66,24000
6,0.66,24000
6,0.67,24000
6,0.64,24000
6,0.66,24000
6,0.66,24000
6,0.67,24000
6,0.71,24000
6,0.72,24000
6,0.74,24000
6,0.58,24000
6,0.65,24000
6,0.59,24000
6,0.73,24000
6,0.56,24000
6,0.68,24000
6,0.67,24000
6,0.77,24000
6,0.74,24000
6,0.72,24000
6,0.69,24000
6,0.71,24000
6,0.66,24000
6,0.7,24000
6,0.64,24000
6,0.61,24000
6,0.64,24000
6,0.61,24000
6,0.61,24000
6,0.6,24000
6,0.65,24000
6,0.59,24000
6,0.58,24000
6,0.55,24000
6,0.58,24000
6,0.55,24000
6,0.68,24000
6,0.65,24000
6,0.62,24000
6,0.62,24000
6,0.63,24000
6,0.59,24000
6,0.57,24000
6,0.58,24000
6,0.57,24000
6,0.6,24000
6,0.55,24000
6,0.65,24000
6,0.57,24000
6,0.58,24000
6,0.66,24000
6,0.64,24000
6,0.6,24000
6,0.68,24000
6,0.62,24000
6,0.63,24000
6,0.72,24000
6,0.69,24000
6,0.68,24000
6,0.55,24000
6,0.56,24000
6,0.65,24000
6,0.62,24000
6,0.78,24000
6,0.74,24000
6,0.58,23000
6,0.58,23000
6,0.62,23000
6,0.67,23000
6,0.69,23000
6,0.68,23000
6,0.69,23000
6,0.68,23000
6,0.65,23000
6,0.6,23000
6,0.58,23000
6,0.55,23000
6,0.65,23000
6,0.65,23000
6,0.65,23000
6,0.67,23000
6,0.77,23000
6,0.63,23000
6,0.78,23000
6,0.69,23000
6,0.63,23000
6,0.64,23000
6,0.72,23000
6,0.74,23000
6,0.63,23000
6,0.63,23000
6,0.69,23000
6,0.68,23000
6,0.69,23000
6,0.69,23000
6,0.65,23000
6,0.66,23000
6,0.65,23000
6,0.75,23000
6,0.65,23000
6,0.7,23000
6,0.68,23000
6,0.69,23000
6,0.67,23000
6,0.6,23000
6,0.64,23000
6,0.59,23000
6,0.66,23000
6,0.57,23000
6,0.58,23000
6,0.71,23000
6,0.65,23000
6,0.65,23000
6,0.6,23000
6,0.59,23000
6,0.68,23000
6,0.72,23000
