realization,acc_ratio,energy
5,0.95,-117000
5,0.88,-117000
5,0.86,-117000
5,0.9,-117000
5,0.88,-117000
5,0.86,-117000
5,0.85,-117000
5,0.88,-117000
5,0.86,-117000
5,0.86,-117000
5,0.87,-117000
5,0.91,-117000
5,0.87,-117000
5,0.86,-117000
5,0.81,-117000
5,0.86,-117000
5,0.86,-117000
5,0.81,-117000
5,0.88,-117000
5,0.89,-117000
5,0.92,-117000
5,0.89,-117000
5,0.9,-117000
5,0.97,-117000
5,0.83,-117000
5,0.88,-117000
5,0.88,-117000
5,0.86,-117000
5,0.84,-117000
5,0.91,-117000
5,0.92,-117000
5,0.89,-117000
5,0.9,-117000
5,0.84,-117000
5,0.89,-117000
5,0.9,-117000
5,0.86,-117000
5,0.92,-117000
5,0.92,-117000
5,0.86,-117000
5,0.86,-117000
5,0.93,-117000
5,0.93,-117000
5,0.9,-117000
5,0.97,-117000
5,0.88,-117000
5,0.91,-117000
5,0.89,-117000
5,0.91,-117000
5,0.86,-117000
5,0.93,-117000
5,0.81,-117000
5,0.89,-117000
5,0.89,-117000
5,0.89,-117000
5,0.81,-117000
5,0.88,-117000
5,0.91,-117000
5,0.9,-117000
5,0.88,-117000
5,0.86,-117000
5,0.86,-117000
5,0.92,-117000
5,0.89,-117000
5,0.82,-117000
5,0.78,-117000
5,0.88,-117000
5,0.83,-117000
5,0.86,-117000
5,0.83,-117000
5,0.88,-117000
5,0.86,-117000
5,0.94,-117000
5,0.9,-117000
5,0.89,-117000
5,0.89,-117000
5,0.86,-117000
5,0.94,-117000
5,0.83,-117000
5,0.88,-117000
5,0.95,-117000
5,0.85,-117000
5,0.86,-117000
5,0.92,-117000
5,0.86,-117000
5,0.89,-117000
5,0.82,-117000
5,0.79,-117000
5,0.9,-117000
5,0.85,-117000
5,0.86,-117000
5,0.95,-117000
5,0.93,-117000
5,0.94,-117000
5,0.94,-117000
5,0.9,-117000
5,0.89,-117000
5,0.96,-117000
5,0.92,-117000
5,0.96,-117000
5,0.9,-117000
5,0.89,-117000
5,0.87,-117000
5,0.93,-117000
5,0.93,-117000
5,0.95,-117000
5,0.96,-117000
5,0.86,-117000
5,0.92,-117000
5,0.88,-117000
5,0.92,-117000
5,0.87,-117000
5,0.83,-117000
5,0.86,-117000
5,0.88,-117000
5,0.74,-117000
5,0.85,-117000
5,0.89,-117000
5,0.94,-117000
5,0.85,-117000
5,0.89,-117000
5,0.93,-117000
5,0.89,-117000
5,0.89,-117000
5,0.87,-117000
5,0.84,-117000
5,0.83,-117000
5,0.87,-117000
5,0.88,-117000
5,0.83,-117000
5,0.86,-117000
5,0.87,-117000
5,0.82,-117000
5,0.88,-117000
5,0.85,-117000
5,0.94,-117000
5,0.92,-117000
5,0.95,-117000
5,0.92,-117000
5,0.91,-117000
5,0.86,-117000
5,0.91,-117000
5,0.83,-117000
5,0.91,-117000
5,0.9,-117000
5,0.89,-117000
5,0.88,-117000
5,0.87,-117000
5,0.91,-117000
5,0.92,-117000
5,0.88,-117000
5,0.94,-117000
5,0.89,-117000
5,0.84,-117000
5,0.9,-117000
5,0.86,-117000
5,0.86,-117000
5,0.93,-117000
5,0.88,-117000
5,0.86,-117000
5,0.83,-117000
5,0.86,-117000
5,0.85,-117000
5,0.76,-117000
5,0.85,-117000
5,0.91,-117000
5,0.82,-117000
5,0.9,-117000
5,0.86,-117000
5,0.93,-117000
5,0.91,-117000
5,0.89,-117000
5,0.86,-117000
5,0.88,-117000
5,0.88,-117000
5,0.91,-117000
5,0.82,-117000
5,0.9,-117000
5,0.82,-117000
5,0.77,-117000
5,0.87,-117000
5,0.85,-117000
5,0.88,-117000
5,0.85,-117000
5,0.9,-117000
5,0.84,-117000
5,0.79,-117000
5,0.91,-117000
5,0.94,-117000
5,0.92,-117000
5,0.91,-117000
5,0.87,-117000
5,0.82,-117000
5,0.88,-117000
5,0.89,-117000
5,0.91,-117000
5,0.9,-117000
5,0.86,-117000
5,0.85,-117000
5,0.91,-117000
5,0.83,-117000
5,0.78,-117000
5,0.89,-117000
5,0.82,-117000
5,0.85,-117000
5,0.77,-117000
5,0.91,-117000
5,0.89,-117000
5,0.89,-117000
5,0.9,-117000
5,0.93,-117000
5,0.94,-117000
5,0.93,-117000
5,0.91,-117000
5,0.88,-117000
5,0.92,-117000
5,0.87,-117000
5,0.93,-117000
5,0.88,-117000
5,0.85,-117000
5,0.91,-117000
5,0.85,-117000
5,0.91,-117000
5,0.87,-117000
5,0.9,-117000
5,0.86,-117000
5,0.87,-117000
5,0.88,-117000
5,0.88,-117000
5,0.95,-117000
5,0.94,-117000
5,0.91,-117000
5,0.78,-117000
5,0.93,-117000
5,0.86,-117000
5,0.85,-117000
5,0.87,-117000
5,0.82,-117000
5,0.87,-117000
5,0.82,-117000
5,0.86,-117000
5,0.88,-117000
5,0.93,-117000
5,0.89,-117000
5,0.82,-117000
5,0.91,-117000
5,0.91,-117000
5,0.85,-117000
5,0.85,-117000
5,0.88,-117000
5,0.92,-117000
5,0.86,-117000
5,0.91,-117000
5,0.87,-117000
5,0.84,-117000
5,0.84,-117000
5,0.83,-117000
5,0.88,-117000
5,0.89,-117000
5,0.83,-117000
5,0.85,-117000
5,0.84,-117000
5,0.85,-117000
5,0.91,-117000
5,0.95,-117000
5,0.94,-117000
5,0.93,-117000
5,0.91,-117000
5,0.92,-117000
5,0.97,-117000
5,0.9,-117000
5,0.88,-117000
5,0.91,-117000
5,0.91,-117000
5,0.96,-117000
5,0.88,-117000
5,0.94,-117000
5,0.9,-117000
5,0.9,-117000
5,0.92,-117000
5,0.9,-117000
5,0.88,-117000
5,0.9,-117000
5,0.88,-117000
5,0.89,-117000
5,0.83,-117000
5,0.88,-117000
5,0.84,-117000
5,0.94,-117000
5,0.93,-117000
5,0.89,-117000
5,0.88,-117000
5,0.93,-117000
5,0.89,-117000
5,0.95,-117000
5,0.93,-117000
5,0.88,-117000
5,0.87,-117000
5,0.87,-117000
5,0.85,-117000
5,0.89,-117000
5,0.86,-117000
5,0.86,-117000
5,0.78,-117000
5,0.86,-117000
5,0.86,-117000
5,0.88,-117000
5,0.89,-117000
5,0.84,-117000
5,0.97,-117000
6,0.85,-13000
6,0.64,-29000
6,0.67,-41000
6,0.62,-43000
6,0.6,-52000
6,0.63,-59000
6,0.72,-61000
6,0.65,-62000
6,0.7,-64000
6,0.66,-65000
6,0.72,-66000
6,0.6,-67000
6,0.73,-68000
6,0.65,-68000
6,0.66,-68000
6,0.68,-71000
6,0.79,-72000
6,0.72,-73000
6,0.61,-74000
6,0.56,-74000
6,0.68,-75000
6,0.6,-75000
6,0.75,-76000
6,0.63,-77000
6,0.7,-78000
6,0.67,-78000
6,0.74,-78000
6,0.78,-80000
6,0.74,-81000
6,0.82,-82000
6,0.76,-82000
6,0.78,-84000
6,0.73,-84000
6,0.69,-86000
6,0.67,-86000
6,0.78,-86000
6,0.77,-86000
6,0.8,-86000
6,0.8,-86000
6,0.87,-86000
6,0.84,-88000
6,0.82,-89000
6,0.78,-90000
6,0.82,-90000
6,0.8,-90000
6,0.75,-90000
6,0.81,-90000
6,0.76,-91000
6,0.77,-92000
6,0.84,-92000
6,0.79,-92000
6,0.78,-92000
6,0.74,-92000
6,0.78,-93000
6,0.77,-94000
6,0.72,-94000
6,0.78,-94000
6,0.71,-94000
6,0.67,-94000
6,0.8,-95000
6,0.74,-95000
6,0.76,-95000
6,0.82,-96000
6,0.86,-96000
6,0.8,-96000
6,0.77,-96000
6,0.84,-97000
6,0.77,-97000
6,0.69,-97000
6,0.83,-97000
6,0.78,-97000
6,0.78,-97000
6,0.85,-97000
6,0.77,-97000
6,0.83,-97000
6,0.85,-97000
6,0.86,-97000
6,0.77,-98000
6,0.8,-98000
6,0.77,-98000
6,0.79,-98000
6,0.81,-98000
6,0.85,-98000
6,0.8,-98000
6,0.82,-99000
6,0.76,-100000
6,0.81,-100000
6,0.81,-100000
6,0.76,-100000
6,0.79,-100000
6,0.78,-100000
6,0.82,-101000
6,0.78,-102000
6,0.78,-103000
6,0.77,-103000
6,0.79,-103000
6,0.79,-103000
6,0.81,-103000
6,0.74,-103000
6,0.82,-103000
6,0.8,-104000
6,0.75,-104000
6,0.84,-104000
6,0.76,-104000
6,0.71,-104000
6,0.83,-105000
6,0.8,-105000
6,0.85,-105000
6,0.82,-105000
6,0.87,-105000
6,0.88,-105000
6,0.84,-105000
6,0.83,-105000
6,0.82,-105000
6,0.82,-105000
6,0.86,-105000
6,0.76,-105000
6,0.82,-105000
6,0.75,-105000
6,0.78,-105000
6,0.82,-105000
6,0.82,-105000
6,0.76,-105000
6,0.79,-105000
6,0.84,-105000
6,0.77,-105000
6,0.81,-105000
6,0.83,-105000
6,0.84,-105000
6,0.74,-105000
6,0.8,-105000
6,0.85,-106000
6,0.86,-106000
6,0.88,-106000
6,0.8,-106000
6,0.81,-106000
6,0.79,-106000
6,0.74,-106000
6,0.81,-106000
6,0.82,-106000
6,0.74,-106000
6,0.79,-106000
6,0.83,-106000
6,0.76,-106000
6,0.87,-106000
6,0.81,-106000
6,0.9,-106000
6,0.87,-106000
6,0.86,-106000
6,0.83,-106000
6,0.81,-106000
6,0.69,-106000
6,0.75,-106000
6,0.8,-106000
6,0.84,-106000
6,0.77,-106000
6,0.88,-106000
6,0.82,-106000
6,0.8,-106000
6,0.84,-106000
6,0.82,-106000
6,0.78,-106000
6,0.83,-106000
6,0.77,-106000
6,0.81,-107000
6,0.83,-107000
6,0.78,-107000
6,0.77,-107000
6,0.78,-107000
6,0.81,-107000
6,0.88,-107000
6,0.87,-107000
6,0.85,-107000
6,0.82,-107000
6,0.89,-107000
6,0.8,-107000
6,0.85,-107000
6,0.79,-107000
6,0.78,-107000
6,0.82,-107000
6,0.82,-107000
6,0.85,-107000
6,0.81,-107000
6,0.85,-107000
6,0.78,-107000
6,0.89,-107000
6,0.79,-107000
6,0.88,-107000
6,0.81,-107000
6,0.85,-107000
6,0.86,-107000
6,0.9,-107000
6,0.82,-107000
6,0.81,-107000
6,0.86,-107000
6,0.8,-108000
6,0.76,-108000
6,0.85,-108000
6,0.88,-108000
6,0.9,-108000
6,0.82,-108000
6,0.81,-108000
6,0.86,-108000
6,0.85,-108000
6,0.76,-108000
6,0.82,-108000
6,0.84,-109000
6,0.9,-109000
6,0.81,-109000
6,0.76,-109000
6,0.82,-109000
6,0.8,-109000
6,0.81,-109000
6,0.8,-109000
6,0.83,-109000
6,0.92,-109000
6,0.82,-109000
6,0.82,-109000
6,0.83,-109000
6,0.76,-109000
6,0.78,-109000
6,0.85,-109000
6,0.81,-109000
6,0.9,-109000
6,0.84,-109000
6,0.86,-109000
6,0.81,-109000
6,0.84,-109000
6,0.86,-109000
6,0.8,-109000
6,0.88,-109000
6,0.87,-109000
6,0.86,-109000
6,0.87,-109000
6,0.79,-109000
6,0.81,-109000
6,0.81,-109000
6,0.86,-109000
6,0.9,-109000
6,0.85,-109000
6,0.85,-109000
6,0.82,-109000
6,0.81,-109000
6,0.8,-109000
6,0.86,-109000
6,0.87,-109000
6,0.85,-109000
6,0.95,-109000
6,0.83,-109000
6,0.93,-109000
6,0.85,-109000
6,0.91,-109000
6,0.85,-109000
6,0.9,-110000
6,0.84,-110000
6,0.84,-110000
6,0.89,-110000
6,0.87,-110000
6,0.86,-110000
6,0.82,-110000
6,0.82,-110000
6,0.79,-110000
6,0.83,-110000
6,0.87,-110000
6,0.81,-110000
6,0.82,-110000
6,0.88,-110000
6,0.91,-110000
6,0.86,-110000
6,0.9,-110000
6,0.87,-110000
6,0.83,-110000
6,0.91,-110000
6,0.83,-110000
6,0.85,-110000
6,0.9,-110000
6,0.78,-110000
6,0.94,-110000
6,0.87,-110000
6,0.88,-110000
6,0.9,-110000
6,0.9,-110000
6,0.83,-111000
6,0.87,-111000
6,0.8,-111000
6,0.84,-111000
6,0.83,-111000
6,0.88,-111000
6,0.88,-111000
6,0.83,-111000
6,0.88,-111000
6,0.89,-111000
6,0.93,-111000
6,0.94,-111000
6,0.89,-111000
6,0.84,-111000
6,0.8,-111000
6,0.91,-111000
6,0.9,-111000
6,0.91,-111000
6,0.82,-111000
6,0.83,-111000
6,0.89,-111000
6,0.89,-111000
6,0.86,-111000
6,0.85,-111000
6,0.81,-111000
6,0.81,-111000
6,0.88,-111000
6,0.85,-111000
6,0.85,-111000
6,0.89,-111000
6,0.85,-111000
6,0.8,-111000
6,0.91,-111000
6,0.88,-111000
6,0.86,-111000
6,0.81,-111000
6,0.87,-111000
6,0.88,-111000
6,0.82,-111000
6,0.84,-111000
6,0.77,-111000
6,0.84,-111000
6,0.85,-111000
6,0.84,-111000
6,0.91,-111000
6,0.87,-111000
6,0.9,-111000
6,0.87,-111000
6,0.78,-111000
6,0.88,-111000
6,0.9,-111000
6,0.81,-111000
6,0.9,-111000
6,0.83,-111000
6,0.87,-111000
6,0.91,-111000
6,0.82,-111000
6,0.89,-111000
6,0.81,-111000
6,0.81,-111000
6,0.79,-111000
6,0.86,-111000
6,0.79,-111000
6,0.84,-111000
6,0.84,-111000
6,0.89,-111000
6,0.85,-111000
6,0.87,-111000
6,0.8,-111000
6,0.91,-111000
6,0.84,-111000
6,0.88,-111000
6,0.88,-111000
6,0.89,-111000
6,0.87,-111000
6,0.9,-111000
6,0.95,-111000
6,0.94,-111000
6,0.86,-111000
6,0.9,-111000
6,0.89,-111000
6,0.89,-111000
6,0.79,-111000
6,0.86,-111000
6,0.81,-111000
6,0.82,-111000
6,0.85,-111000
6,0.87,-111000
6,0.85,-111000
6,0.93,-111000
6,0.85,-111000
6,0.85,-112000
6,0.95,-112000
6,0.92,-112000
6,0.87,-112000
6,0.76,-112000
6,0.87,-112000
6,0.9,-112000
6,0.87,-112000
6,0.86,-112000
6,0.9,-112000
6,0.88,-112000
6,0.83,-112000
6,0.88,-112000
6,0.87,-112000
6,0.84,-112000
6,0.85,-112000
6,0.87,-112000
6,0.88,-112000
6,0.89,-112000
6,0.84,-112000
6,0.84,-112000
6,0.84,-112000
6,0.9,-112000
6,0.84,-112000
6,0.74,-112000
6,0.87,-112000
6,0.75,-112000
6,0.85,-112000
6,0.87,-112000
6,0.86,-112000
6,0.82,-112000
6,0.89,-112000
6,0.82,-112000
6,0.91,-112000
6,0.87,-112000
6,0.85,-112000
6,0.81,-112000
6,0.82,-112000
6,0.91,-112000
6,0.82,-112000
6,0.82,-112000
6,0.87,-112000
6,0.85,-112000
6,0.91,-112000
6,0.9,-113000
6,0.89,-113000
6,0.84,-113000
6,0.86,-113000
6,0.86,-113000
6,0.89,-113000
6,0.93,-113000
6,0.87,-113000
6,0.79,-113000
6,0.75,-113000
6,0.85,-113000
6,0.87,-113000
6,0.94,-113000
6,0.91,-113000
6,0.88,-113000
6,0.87,-113000
6,0.88,-113000
6,0.89,-113000
6,0.87,-113000
6,0.83,-113000
6,0.87,-113000
6,0.92,-113000
6,0.88,-113000
6,0.94,-113000
6,0.84,-113000
6,0.81,-113000
6,0.8,-113000
6,0.9,-113000
6,0.84,-113000
6,0.88,-113000
6,0.94,-113000
6,0.84,-113000
6,0.88,-113000
6,0.88,-113000
6,0.91,-113000
6,0.89,-113000
6,0.86,-113000
6,0.86,-113000
6,0.78,-113000
6,0.81,-113000
6,0.81,-113000
6,0.89,-113000
6,0.86,-113000
6,0.94,-113000
6,0.87,-113000
6,0.88,-113000
6,0.9,-113000
6,0.87,-113000
6,0.9,-113000
6,0.91,-113000
6,0.88,-113000
6,0.9,-113000
6,0.93,-113000
6,0.89,-113000
6,0.91,-113000
6,0.88,-113000
6,0.93,-113000
6,0.88,-113000
6,0.9,-113000
6,0.87,-113000
6,0.83,-113000
6,0.9,-113000
6,0.87,-113000
6,0.88,-113000
6,0.9,-113000
6,0.9,-113000
6,0.85,-113000
6,0.91,-113000
6,0.93,-113000
6,0.92,-113000
6,0.93,-113000
6,0.83,-113000
6,0.87,-113000
6,0.86,-113000
6,0.88,-113000
6,0.88,-113000
6,0.87,-113000
6,0.87,-113000
6,0.92,-113000
6,0.87,-113000
6,0.91,-113000
6,0.81,-113000
6,0.82,-113000
6,0.87,-113000
6,0.89,-113000
6,0.85,-113000
6,0.89,-113000
6,0.85,-113000
6,0.92,-113000
6,0.82,-113000
6,0.85,-113000
6,0.87,-113000
6,0.81,-113000
6,0.88,-113000
6,0.8,-113000
6,0.82,-113000
6,0.8,-113000
6,0.89,-113000
6,0.83,-113000
6,0.9,-113000
6,0.89,-113000
6,0.85,-113000
6,0.85,-113000
6,0.86,-113000
6,0.92,-113000
6,0.84,-113000
6,0.89,-113000
6,0.88,-113000
6,0.91,-113000
6,0.9,-113000
6,0.88,-113000
6,0.87,-113000
6,0.87,-113000
6,0.88,-113000
6,0.9,-113000
6,0.94,-113000
6,0.94,-113000
6,0.89,-113000
6,0.84,-113000
6,0.82,-113000
6,0.84,-113000
6,0.82,-113000
6,0.88,-113000
6,0.87,-113000
6,0.86,-113000
6,0.91,-113000
6,0.97,-113000
6,0.89,-113000
6,0.92,-113000
6,0.92,-113000
6,0.9,-113000
6,0.87,-113000
6,0.84,-113000
6,0.86,-113000
6,0.94,-113000
6,0.89,-113000
6,0.89,-113000
6,0.93,-113000
6,0.81,-113000
6,0.86,-113000
6,0.83,-113000
6,0.88,-113000
6,0.83,-113000
6,0.82,-113000
6,0.97,-113000
6,0.92,-113000
6,0.91,-113000
6,0.87,-113000
6,0.86,-113000
6,0.88,-113000
6,0.93,-113000
6,0.96,-113000
6,0.89,-113000
6,0.88,-113000
6,0.92,-113000
6,0.91,-113000
6,0.87,-113000
6,0.84,-113000
6,0.88,-113000
6,0.9,-113000
6,0.87,-113000
6,0.87,-113000
6,0.9,-113000
6,0.87,-113000
6,0.88,-113000
6,0.92,-113000
6,0.92,-113000
6,0.91,-113000
6,0.86,-113000
6,0.9,-113000
6,0.88,-113000
6,0.86,-113000
6,0.87,-113000
6,0.87,-113000
6,0.85,-113000
6,0.9,-113000
6,0.8,-113000
6,0.85,-113000
6,0.87,-113000
6,0.89,-113000
6,0.83,-113000
6,0.82,-113000
6,0.82,-113000
6,0.86,-113000
6,0.84,-113000
6,0.87,-113000
6,0.8,-113000
6,0.82,-113000
6,0.85,-113000
6,0.81,-113000
6,0.83,-113000
6,0.8,-113000
6,0.84,-113000
6,0.9,-113000
6,0.85,-113000
6,0.85,-113000
6,0.92,-113000
6,0.88,-113000
6,0.88,-113000
6,0.94,-113000
6,0.87,-113000
6,0.86,-113000
6,0.89,-113000
6,0.78,-113000
6,0.92,-113000
6,0.87,-113000
6,0.9,-113000
6,0.84,-113000
6,0.87,-113000
6,0.91,-113000
6,0.86,-113000
6,0.89,-113000
6,0.87,-113000
6,0.89,-113000
6,0.89,-113000
6,0.85,-113000
6,0.9,-113000
6,0.89,-113000
6,0.88,-113000
6,0.89,-113000
6,0.85,-113000
6,0.83,-113000
6,0.88,-113000
6,0.82,-113000
6,0.88,-113000
6,0.85,-113000
6,0.91,-113000
6,0.82,-113000
6,0.81,-113000
6,0.82,-113000
6,0.87,-113000
6,0.86,-113000
6,0.82,-113000
6,0.87,-113000
6,0.87,-113000
6,0.85,-113000
6,0.87,-113000
6,0.86,-113000
6,0.87,-113000
6,0.85,-113000
6,0.85,-113000
6,0.85,-113000
6,0.89,-113000
6,0.75,-113000
6,0.84,-113000
6,0.82,-113000
6,0.8,-113000
6,0.86,-113000
6,0.81,-113000
6,0.79,-113000
6,0.86,-113000
6,0.78,-113000
6,0.89,-113000
6,0.82,-113000
6,0.77,-113000
6,0.87,-113000
6,0.87,-113000
6,0.9,-113000
6,0.8,-113000
6,0.84,-113000
6,0.81,-113000
6,0.84,-113000
6,0.85,-113000
6,0.77,-113000
6,0.81,-113000
6,0.87,-113000
6,0.91,-113000
6,0.85,-113000
6,0.82,-113000
6,0.84,-113000
6,0.82,-113000
6,0.87,-113000
6,0.8,-113000
6,0.86,-113000
6,0.87,-113000
6,0.88,-113000
6,0.94,-113000
6,0.88,-113000
6,0.88,-113000
6,0.88,-113000
6,0.83,-113000
6,0.87,-113000
6,0.83,-113000
6,0.88,-113000
6,0.85,-113000
6,0.87,-113000
6,0.83,-113000
6,0.85,-113000
6,0.88,-113000
6,0.8,-113000
6,0.88,-113000
6,0.87,-113000
6,0.84,-113000
6,0.86,-113000
6,0.87,-113000
6,0.81,-113000
6,0.87,-113000
6,0.82,-113000
6,0.87,-113000
6,0.82,-113000
6,0.85,-113000
6,0.84,-113000
6,0.89,-113000
6,0.9,-113000
6,0.88,-113000
6,0.86,-113000
6,0.81,-113000
6,0.89,-113000
6,0.86,-113000
6,0.82,-113000
6,0.9,-113000
6,0.88,-113000
6,0.88,-113000
6,0.89,-113000
6,0.85,-113000
6,0.88,-113000
6,0.91,-113000
6,0.91,-113000
6,0.85,-113000
6,0.95,-113000
6,0.92,-113000
6,0.89,-113000
6,0.91,-113000
6,0.95,-113000
6,0.85,-113000
6,0.9,-113000
6,0.96,-113000
6,0.86,-113000
6,0.84,-113000
6,0.94,-113000
6,0.94,-113000
6,0.95,-113000
6,0.89,-113000
6,0.92,-113000
6,0.9,-113000
6,0.87,-113000
6,0.9,-113000
6,0.83,-113000
6,0.92,-113000
6,0.91,-113000
6,0.95,-113000
6,0.92,-113000
6,0.86,-113000
6,0.9,-113000
6,0.92,-113000
6,0.88,-113000
6,0.95,-113000
6,0.85,-113000
6,0.86,-113000
6,0.89,-113000
6,0.84,-113000
6,0.87,-113000
6,0.86,-113000
6,0.88,-113000
6,0.87,-113000
6,0.9,-113000
6,0.85,-113000
6,0.86,-113000
6,0.76,-113000
6,0.87,-113000
6,0.88,-113000
6,0.9,-113000
6,0.85,-113000
6,0.83,-113000
6,0.85,-113000
6,0.8,-113000
6,0.85,-113000
6,0.89,-113000
6,0.88,-113000
6,0.9,-113000
6,0.88,-113000
6,0.87,-113000
6,0.88,-113000
6,0.85,-113000
6,0.89,-113000
6,0.87,-113000
6,0.88,-113000
6,0.87,-113000
6,0.95,-113000
6,0.81,-113000
6,0.88,-113000
6,0.89,-113000
6,0.9,-113000
6,0.85,-113000
6,0.79,-113000
6,0.89,-113000
6,0.83,-113000
6,0.86,-113000
6,0.94,-113000
6,0.89,-113000
6,0.87,-113000
6,0.85,-113000
6,0.9,-113000
6,0.93,-113000
6,0.89,-113000
6,0.89,-113000
6,0.8,-113000
6,0.9,-113000
6,0.84,-113000
6,0.91,-113000
6,0.87,-113000
6,0.89,-113000
6,0.86,-113000
6,0.82,-113000
6,0.89,-113000
6,0.85,-113000
6,0.87,-113000
6,0.87,-113000
6,0.89,-113000
6,0.97,-113000
6,0.85,-113000
6,0.86,-113000
6,0.88,-113000
6,0.9,-113000
6,0.88,-113000
6,0.89,-113000
6,0.84,-113000
6,0.91,-113000
6,0.89,-113000
6,0.93,-113000
6,0.89,-113000
6,0.88,-113000
6,0.86,-113000
6,0.85,-113000
6,0.89,-113000
6,0.86,-113000
6,0.92,-113000
6,0.89,-113000
6,0.89,-113000
6,0.83,-113000
6,0.81,-113000
6,0.88,-113000
6,0.89,-113000
6,0.88,-113000
6,0.9,-113000
6,0.83,-113000
6,0.89,-113000
6,0.91,-113000
6,0.85,-113000
6,0.92,-113000
6,0.82,-113000
6,0.77,-113000
6,0.83,-113000
6,0.89,-113000
6,0.81,-113000
6,0.85,-113000
6,0.91,-113000
6,0.85,-113000
6,0.87,-113000
6,0.82,-113000
6,0.92,-113000
6,0.91,-113000
6,0.92,-113000
6,0.93,-113000
6,0.84,-113000
6,0.84,-113000
6,0.87,-113000
6,0.85,-113000
6,0.84,-113000
6,0.86,-113000
6,0.9,-113000
6,0.86,-113000
6,0.85,-113000
6,0.93,-113000
6,0.86,-113000
6,0.81,-113000
6,0.86,-113000
6,0.84,-113000
6,0.81,-113000
6,0.86,-113000
6,0.85,-113000
6,0.92,-113000
6,0.92,-113000
6,0.9,-113000
6,0.88,-113000
6,0.88,-113000
6,0.89,-113000
6,0.86,-113000
6,0.8,-113000
6,0.87,-113000
6,0.85,-113000
6,0.88,-113000
6,0.9,-113000
6,0.89,-113000
6,0.93,-113000
6,0.86,-113000
6,0.88,-113000
6,0.93,-113000
6,0.9,-113000
6,0.84,-113000
6,0.88,-113000
6,0.89,-113000
6,0.81,-113000
6,0.92,-113000
6,0.85,-113000
6,0.86,-113000
6,0.87,-113000
6,0.84,-113000
6,0.91,-113000
6,0.89,-113000
6,0.87,-113000
6,0.89,-113000
6,0.87,-113000
6,0.83,-113000
6,0.88,-113000
6,0.84,-113000
6,0.84,-113000
6,0.94,-113000
6,0.91,-113000
6,0.83,-113000
6,0.91,-113000
6,0.86,-113000
6,0.83,-113000
6,0.93,-113000
6,0.83,-113000
6,0.87,-113000
6,0.86,-113000
6,0.88,-113000
6,0.88,-113000
6,0.89,-113000
6,0.85,-113000
6,0.88,-113000
6,0.84,-113000
6,0.87,-113000
6,0.85,-113000
6,0.85,-113000
6,0.88,-113000
6,0.85,-113000
6,0.89,-113000
6,0.92,-113000
6,0.83,-113000
6,0.84,-113000
6,0.87,-113000
6,0.88,-113000
6,0.79,-113000
6,0.8,-113000
6,0.88,-113000
6,0.9,-113000
6,0.86,-113000
6,0.89,-113000
6,0.89,-113000
6,0.89,-113000
6,0.84,-113000
6,0.89,-113000
6,0.89,-113000
6,0.9,-113000
6,0.89,-113000
6,0.82,-113000
6,0.86,-113000
6,0.82,-113000
6,0.87,-113000
6,0.95,-113000
6,0.88,-113000
6,0.85,-113000
6,0.81,-113000
6,0.89,-113000
6,0.86,-113000
6,0.83,-113000
6,0.87,-113000
6,0.85,-113000
6,0.89,-113000
6,0.82,-113000
6,0.83,-113000
6,0.8,-113000
6,0.83,-113000
6,0.82,-113000
6,0.87,-113000
6,0.79,-113000
6,0.86,-113000
6,0.9,-113000
6,0.97,-113000
6,0.93,-113000
6,0.85,-113000
6,0.75,-113000
6,0.79,-113000
6,0.85,-113000
6,0.73,-113000
6,0.83,-113000
6,0.88,-113000
6,0.92,-113000
6,0.84,-113000
6,0.86,-113000
6,0.82,-113000
6,0.82,-113000
6,0.84,-113000
6,0.85,-113000
6,0.88,-113000
6,0.92,-113000
6,0.93,-113000
6,0.78,-113000
6,0.92,-113000
6,0.91,-113000
6,0.95,-113000
6,0.89,-113000
6,0.84,-113000
6,0.84,-113000
6,0.86,-113000
6,0.89,-113000
6,0.81,-113000
6,0.85,-113000
6,0.82,-113000
6,0.75,-113000
6,0.9,-113000
6,0.87,-113000
6,0.9,-113000
6,0.87,-113000
6,0.91,-113000
6,0.88,-113000
6,0.81,-113000
6,0.87,-113000
6,0.76,-113000
6,0.85,-113000
6,0.84,-113000
6,0.86,-113000
6,0.86,-113000
6,0.81,-113000
6,0.84,-113000
6,0.87,-113000
6,0.85,-113000
6,0.87,-113000
6,0.86,-113000
6,0.88,-113000
6,0.83,-113000
6,0.83,-113000
6,0.86,-113000
6,0.84,-113000
6,0.86,-113000
6,0.84,-113000
6,0.86,-113000
6,0.89,-113000
6,0.89,-113000
6,0.85,-113000
6,0.88,-113000
6,0.87,-113000
6,0.83,-113000
6,0.83,-113000
6,0.86,-113000
6,0.86,-113000
6,0.93,-113000
6,0.83,-113000
6,0.86,-113000
6,0.82,-113000
6,0.87,-113000
6,0.86,-113000
6,0.87,-113000
6,0.92,-113000
6,0.89,-113000
6,0.85,-113000
6,0.78,-113000
6,0.88,-113000
6,0.92,-113000
6,0.86,-113000
6,0.87,-113000
6,0.9,-113000
6,0.89,-113000
6,0.89,-113000
6,0.82,-113000
6,0.95,-113000
6,0.88,-113000
6,0.89,-113000
6,0.88,-113000
6,0.86,-113000
6,0.92,-113000
6,0.88,-113000
6,0.84,-113000
6,0.87,-113000
6,0.9,-113000
6,0.88,-113000
6,0.88,-113000
6,0.92,-113000
6,0.88,-113000
