realization,acc_ratio,energy
10,0.82,30000
10,0.86,30000
10,0.83,30000
10,0.91,30000
10,0.82,30000
10,0.86,30000
10,0.89,30000
10,0.92,30000
10,0.84,30000
10,0.89,30000
10,0.85,30000
10,0.86,30000
10,0.82,30000
10,0.82,30000
10,0.93,30000
10,0.83,30000
10,0.83,30000
10,0.81,30000
10,0.74,30000
10,0.9,30000
10,0.84,30000
10,0.87,30000
10,0.9,30000
10,0.86,30000
10,0.82,30000
10,0.84,30000
10,0.87,30000
10,0.87,30000
10,0.81,30000
10,0.8,30000
10,0.88,30000
10,0.82,30000
10,0.84,30000
10,0.9,30000
10,0.8,30000
10,0.84,30000
10,0.87,30000
10,0.84,30000
10,0.8,30000
10,0.85,30000
10,0.78,30000
10,0.79,30000
10,0.84,30000
10,0.79,30000
10,0.85,30000
10,0.88,30000
10,0.87,30000
10,0.89,30000
10,0.84,30000
10,0.84,30000
10,0.84,30000
10,0.87,30000
10,0.86,30000
10,0.89,30000
10,0.86,30000
10,0.85,30000
10,0.86,30000
10,0.81,30000
10,0.82,30000
10,0.87,30000
10,0.88,30000
10,0.88,30000
10,0.9,30000
10,0.84,30000
10,0.91,30000
10,0.89,30000
10,0.84,30000
10,0.92,30000
10,0.9,30000
10,0.87,30000
10,0.89,30000
10,0.86,30000
10,0.9,30000
10,0.86,30000
10,0.78,30000
10,0.88,30000
10,0.88,30000
10,0.86,30000
10,0.9,30000
10,0.91,30000
10,0.88,30000
10,0.85,30000
10,0.86,30000
10,0.86,30000
10,0.96,30000
10,0.93,30000
10,0.91,30000
10,0.91,30000
10,0.85,30000
10,0.86,30000
10,0.85,30000
10,0.9,30000
10,0.87,30000
10,0.83,30000
10,0.85,30000
10,0.87,30000
10,0.87,30000
10,0.9,30000
10,0.93,30000
10,0.85,30000
10,0.87,30000
10,0.85,30000
10,0.86,30000
10,0.79,30000
10,0.86,30000
10,0.86,30000
10,0.82,30000
10,0.87,30000
10,0.84,30000
10,0.89,30000
10,0.88,30000
10,0.87,30000
10,0.83,30000
10,0.9,30000
10,0.87,30000
10,0.86,30000
10,0.86,30000
10,0.78,30000
10,0.83,30000
10,0.86,30000
10,0.88,30000
10,0.85,30000
10,0.84,30000
10,0.87,30000
10,0.89,30000
10,0.84,30000
10,0.89,30000
10,0.83,30000
10,0.9,30000
10,0.87,30000
10,0.83,30000
10,0.85,30000
10,0.84,30000
10,0.81,30000
10,0.88,30000
10,0.79,30000
10,0.88,30000
10,0.91,30000
10,0.9,30000
10,0.83,30000
10,0.87,30000
10,0.88,30000
10,0.82,30000
10,0.85,30000
10,0.82,30000
10,0.82,30000
10,0.85,30000
10,0.8,30000
10,0.73,30000
10,0.8,30000
10,0.82,30000
10,0.84,30000
10,0.77,30000
10,0.8,30000
10,0.82,30000
10,0.89,30000
10,0.83,30000
10,0.85,30000
10,0.84,30000
10,0.93,30000
10,0.88,30000
10,0.97,30000
10,0.87,30000
10,0.85,30000
10,0.89,30000
10,0.8,30000
10,0.82,30000
10,0.81,30000
10,0.81,30000
10,0.85,30000
10,0.7,30000
10,0.87,30000
10,0.85,30000
10,0.81,30000
10,0.83,30000
10,0.84,30000
10,0.86,30000
10,0.94,30000
10,0.88,30000
10,0.86,30000
10,0.82,30000
10,0.82,30000
10,0.82,30000
10,0.72,30000
10,0.75,30000
10,0.83,30000
10,0.82,30000
10,0.85,30000
10,0.85,30000
10,0.82,30000
10,0.89,30000
10,0.91,30000
10,0.83,30000
10,0.82,30000
10,0.91,30000
10,0.89,30000
10,0.82,30000
10,0.84,30000
10,0.87,30000
10,0.82,30000
10,0.87,30000
10,0.79,30000
10,0.8,30000
10,0.91,30000
10,0.91,30000
10,0.93,30000
10,0.88,30000
10,0.85,30000
10,0.84,30000
10,0.84,30000
10,0.84,30000
10,0.86,30000
10,0.89,30000
10,0.8,30000
10,0.84,30000
10,0.83,30000
10,0.88,30000
10,0.8,30000
10,0.83,30000
10,0.89,30000
10,0.83,30000
10,0.76,30000
10,0.82,30000
10,0.87,30000
10,0.84,30000
10,0.86,30000
10,0.82,30000
10,0.79,30000
10,0.78,30000
10,0.8,30000
10,0.79,30000
10,0.82,30000
10,0.8,30000
10,0.83,30000
10,0.88,30000
10,0.86,30000
10,0.88,30000
10,0.89,30000
10,0.83,30000
10,0.82,30000
10,0.83,30000
10,0.86,30000
10,0.85,30000
10,0.83,30000
10,0.81,30000
10,0.83,30000
10,0.74,30000
10,0.8,30000
10,0.9,30000
10,0.83,30000
10,0.88,30000
10,0.91,30000
10,0.91,30000
10,0.82,30000
10,0.85,30000
10,0.75,30000
10,0.82,30000
10,0.81,30000
10,0.8,30000
10,0.77,30000
10,0.74,30000
10,0.84,30000
10,0.85,30000
10,0.8,30000
10,0.79,30000
10,0.75,30000
10,0.81,30000
10,0.74,30000
10,0.8,30000
10,0.86,30000
10,0.85,30000
10,0.83,30000
10,0.82,30000
10,0.84,30000
10,0.84,30000
10,0.82,30000
10,0.73,30000
10,0.82,30000
10,0.81,30000
10,0.79,30000
10,0.91,30000
10,0.84,30000
10,0.91,30000
10,0.87,30000
10,0.87,30000
10,0.86,30000
10,0.88,30000
10,0.9,30000
10,0.79,30000
10,0.87,30000
10,0.8,30000
10,0.76,30000
10,0.76,30000
10,0.88,30000
10,0.78,30000
10,0.9,30000
10,0.82,30000
10,0.85,30000
10,0.84,30000
10,0.77,30000
10,0.82,30000
10,0.87,30000
10,0.86,30000
10,0.9,30000
10,0.86,30000
10,0.85,30000
10,0.86,30000
10,0.88,30000
10,0.87,30000
10,0.83,30000
10,0.7,30000
10,0.81,30000
10,0.86,30000
10,0.86,30000
10,0.82,30000
10,0.85,30000
10,0.89,30000
10,0.8,30000
10,0.9,30000
10,0.89,30000
10,0.81,30000
10,0.88,30000
10,0.89,30000
10,0.86,30000
10,0.85,30000
10,0.83,30000
10,0.83,30000
10,0.88,30000
10,0.88,30000
10,0.85,30000
10,0.9,30000
10,0.78,30000
10,0.81,30000
10,0.79,30000
10,0.91,30000
10,0.81,30000
10,0.78,30000
10,0.81,30000
10,0.82,30000
10,0.75,30000
10,0.82,30000
10,0.79,30000
10,0.87,30000
10,0.93,30000
10,0.84,30000
10,0.89,30000
10,0.84,30000
10,0.84,30000
10,0.82,30000
10,0.81,30000
10,0.76,30000
10,0.87,30000
10,0.88,30000
10,0.89,30000
10,0.82,30000
10,0.8,30000
10,0.89,30000
10,0.86,30000
10,0.85,30000
10,0.85,30000
10,0.81,30000
10,0.89,30000
10,0.87,30000
10,0.85,30000
10,0.87,30000
10,0.79,30000
10,0.89,30000
10,0.87,30000
10,0.84,30000
10,0.86,30000
10,0.86,30000
10,0.83,30000
10,0.83,30000
10,0.83,30000
10,0.73,30000
10,0.8,30000
10,0.84,30000
10,0.85,30000
10,0.83,30000
10,0.89,30000
10,0.94,30000
10,0.78,30000
10,0.86,30000
10,0.8,30000
10,0.83,30000
10,0.79,30000
10,0.81,30000
10,0.88,30000
10,0.8,30000
10,0.81,30000
10,0.79,30000
10,0.88,30000
10,0.79,30000
10,0.87,30000
10,0.9,30000
10,0.9,30000
10,0.92,30000
10,0.83,30000
10,0.84,30000
10,0.87,30000
10,0.9,30000
10,0.87,30000
10,0.89,30000
10,0.9,30000
10,0.85,30000
10,0.88,30000
10,0.88,30000
10,0.86,30000
10,0.88,30000
10,0.84,30000
10,0.86,30000
10,0.84,30000
10,0.88,30000
10,0.86,30000
10,0.78,30000
10,0.88,30000
10,0.87,30000
10,0.82,30000
10,0.89,30000
10,0.79,30000
10,0.88,30000
10,0.82,30000
10,0.74,30000
10,0.92,30000
10,0.81,30000
10,0.91,30000
10,0.75,30000
10,0.85,30000
10,0.82,30000
10,0.9,30000
10,0.82,30000
10,0.8,30000
10,0.85,30000
10,0.78,30000
10,0.79,30000
10,0.78,30000
10,0.86,30000
10,0.75,30000
10,0.81,30000
10,0.78,30000
10,0.78,30000
10,0.79,30000
10,0.77,30000
10,0.82,30000
10,0.84,30000
10,0.82,30000
10,0.91,30000
10,0.87,30000
10,0.87,30000
10,0.9,30000
10,0.84,30000
10,0.85,30000
10,0.9,30000
10,0.81,30000
10,0.94,30000
10,0.82,30000
10,0.8,30000
10,0.87,30000
10,0.86,30000
10,0.86,30000
10,0.87,30000
10,0.86,30000
10,0.85,30000
10,0.85,30000
10,0.9,30000
10,0.88,30000
10,0.82,30000
10,0.84,30000
10,0.85,30000
10,0.82,30000
10,0.9,30000
10,0.79,30000
10,0.86,30000
10,0.79,30000
10,0.85,30000
10,0.85,30000
10,0.81,30000
10,0.79,30000
10,0.81,30000
10,0.9,30000
10,0.92,30000
10,0.83,30000
10,0.85,30000
10,0.88,30000
10,0.86,30000
10,0.82,30000
10,0.82,30000
10,0.86,30000
10,0.86,30000
10,0.85,30000
10,0.82,30000
10,0.81,30000
10,0.8,30000
10,0.82,30000
10,0.83,30000
10,0.84,30000
10,0.85,30000
10,0.79,30000
10,0.84,30000
10,0.88,30000
10,0.85,30000
10,0.77,30000
10,0.84,30000
10,0.87,30000
10,0.86,30000
10,0.79,30000
10,0.82,30000
10,0.82,30000
10,0.87,30000
10,0.82,30000
10,0.72,30000
10,0.78,30000
10,0.81,30000
10,0.78,30000
10,0.75,30000
10,0.78,30000
10,0.86,30000
10,0.8,30000
10,0.84,30000
10,0.78,30000
10,0.8,30000
10,0.83,30000
10,0.9,30000
10,0.87,30000
10,0.84,30000
10,0.86,30000
10,0.8,30000
10,0.86,30000
10,0.9,30000
10,0.81,30000
10,0.88,30000
10,0.87,30000
10,0.84,30000
10,0.83,30000
10,0.84,30000
10,0.85,30000
10,0.88,30000
10,0.8,30000
10,0.78,30000
10,0.87,30000
10,0.81,30000
10,0.82,30000
10,0.89,30000
10,0.85,30000
10,0.86,30000
10,0.8,30000
10,0.82,30000
10,0.89,30000
10,0.87,30000
10,0.81,30000
10,0.86,30000
10,0.84,30000
10,0.91,30000
10,0.88,30000
10,0.9,30000
10,0.91,30000
10,0.87,30000
10,0.83,30000
10,0.88,30000
10,0.85,30000
10,0.93,30000
10,0.92,30000
10,0.87,30000
10,0.85,30000
10,0.91,30000
10,0.91,30000
10,0.82,30000
10,0.8,30000
10,0.83,30000
10,0.87,30000
10,0.89,30000
10,0.92,30000
10,0.86,30000
10,0.86,30000
10,0.79,30000
10,0.81,30000
10,0.81,30000
10,0.86,30000
10,0.84,30000
10,0.74,30000
10,0.76,30000
10,0.81,30000
10,0.81,30000
10,0.87,30000
10,0.86,30000
10,0.9,30000
10,0.87,30000
10,0.89,30000
10,0.83,30000
10,0.88,30000
10,0.88,30000
10,0.92,30000
10,0.89,30000
10,0.83,30000
10,0.83,30000
10,0.82,30000
10,0.83,30000
10,0.89,30000
10,0.91,30000
10,0.83,30000
10,0.81,30000
10,0.9,30000
10,0.83,30000
10,0.81,30000
10,0.85,30000
10,0.86,30000
10,0.82,30000
10,0.86,30000
10,0.85,30000
10,0.89,30000
10,0.77,30000
10,0.82,30000
10,0.88,30000
10,0.83,30000
10,0.8,30000
10,0.85,30000
10,0.89,30000
10,0.76,30000
10,0.81,30000
10,0.83,30000
10,0.87,30000
10,0.89,30000
10,0.85,30000
10,0.85,30000
10,0.83,30000
10,0.85,30000
10,0.82,30000
10,0.83,30000
10,0.79,30000
10,0.93,30000
10,0.83,30000
10,0.81,30000
10,0.88,30000
10,0.92,30000
10,0.87,30000
10,0.85,30000
10,0.86,30000
10,0.86,30000
10,0.81,30000
10,0.83,30000
10,0.84,30000
10,0.87,30000
10,0.91,30000
10,0.85,30000
10,0.83,30000
10,0.84,30000
10,0.78,30000
10,0.79,30000
10,0.84,30000
10,0.84,30000
10,0.92,30000
10,0.82,30000
10,0.83,30000
10,0.85,30000
10,0.88,30000
10,0.83,30000
10,0.85,30000
10,0.85,30000
10,0.79,30000
10,0.93,30000
10,0.85,30000
10,0.89,30000
10,0.84,30000
10,0.8,30000
10,0.82,30000
10,0.85,30000
10,0.81,30000
10,0.85,30000
10,0.86,30000
10,0.86,30000
10,0.9,30000
10,0.86,30000
10,0.83,30000
10,0.86,30000
10,0.8,30000
10,0.75,30000
10,0.85,30000
10,0.85,30000
10,0.87,30000
10,0.88,30000
10,0.85,30000
10,0.84,30000
10,0.83,30000
10,0.88,30000
10,0.82,30000
10,0.81,30000
10,0.91,30000
10,0.94,30000
10,0.8,30000
10,0.93,30000
10,0.92,30000
10,0.87,30000
10,0.92,30000
10,0.93,30000
10,0.86,30000
10,0.88,30000
10,0.85,30000
10,0.88,30000
10,0.89,30000
10,0.93,30000
10,0.85,30000
10,0.86,30000
10,0.89,30000
10,0.89,30000
10,0.8,30000
10,0.83,30000
10,0.86,30000
10,0.91,30000
10,0.84,30000
10,0.89,30000
10,0.89,30000
10,0.83,30000
10,0.88,30000
10,0.89,30000
10,0.92,30000
10,0.9,30000
10,0.84,30000
10,0.85,30000
10,0.85,30000
10,0.83,30000
10,0.92,30000
10,0.92,30000
10,0.89,30000
10,0.91,30000
10,0.86,30000
10,0.83,30000
10,0.87,30000
10,0.88,30000
10,0.91,30000
10,0.89,30000
10,0.94,30000
10,0.89,30000
10,0.85,30000
10,0.9,30000
10,0.93,30000
10,0.86,30000
10,0.86,30000
10,0.86,30000
10,0.84,30000
10,0.91,30000
10,0.88,30000
10,0.86,30000
10,0.86,30000
10,0.86,30000
10,0.85,30000
10,0.83,30000
10,0.96,30000
10,0.84,30000
10,0.81,30000
10,0.87,30000
10,0.82,30000
10,0.87,30000
10,0.88,30000
10,0.85,30000
10,0.87,30000
10,0.88,30000
10,0.88,30000
10,0.82,30000
10,0.87,30000
10,0.83,30000
10,0.91,30000
10,0.85,30000
10,0.89,30000
10,0.89,30000
10,0.91,30000
10,0.87,30000
10,0.9,30000
10,0.84,30000
10,0.9,30000
10,0.9,30000
10,0.91,30000
10,0.93,30000
10,0.9,30000
10,0.9,30000
10,0.93,30000
10,0.91,30000
10,0.93,30000
10,0.9,30000
10,0.92,30000
10,0.89,30000
10,0.88,30000
10,0.91,30000
10,0.9,30000
10,0.9,30000
10,0.96,30000
10,0.89,30000
10,0.94,30000
10,0.91,30000
10,0.89,30000
10,0.93,30000
10,0.89,30000
10,0.84,30000
10,0.88,30000
10,0.87,30000
10,0.9,30000
10,0.9,30000
10,0.91,30000
10,0.93,30000
10,0.88,30000
10,0.89,30000
10,0.86,30000
10,0.91,30000
10,0.86,30000
10,0.88,30000
10,0.87,30000
10,0.84,30000
10,0.9,30000
10,0.89,30000
10,0.88,30000
10,0.88,30000
10,0.8,30000
10,0.83,30000
10,0.91,30000
10,0.9,30000
10,0.84,30000
10,0.88,30000
10,0.84,30000
10,0.87,30000
10,0.88,30000
10,0.75,30000
10,0.79,30000
10,0.75,30000
10,0.86,30000
10,0.82,30000
10,0.85,30000
10,0.85,30000
10,0.88,30000
10,0.89,30000
10,0.76,30000
10,0.79,30000
10,0.81,30000
10,0.83,30000
10,0.82,30000
10,0.76,30000
10,0.89,30000
10,0.84,30000
10,0.82,30000
10,0.83,30000
10,0.84,30000
10,0.87,30000
10,0.8,30000
10,0.87,30000
10,0.83,30000
10,0.91,30000
10,0.83,30000
10,0.84,30000
10,0.88,30000
10,0.89,30000
10,0.81,30000
10,0.89,30000
10,0.84,30000
10,0.9,30000
10,0.8,30000
10,0.92,30000
10,0.85,30000
10,0.86,30000
10,0.85,30000
10,0.85,30000
10,0.8,30000
10,0.75,30000
10,0.89,30000
10,0.89,30000
10,0.78,30000
10,0.86,30000
10,0.87,30000
10,0.89,30000
10,0.91,30000
10,0.81,30000
10,0.86,30000
10,0.85,30000
10,0.87,30000
10,0.84,30000
10,0.84,30000
10,0.86,30000
10,0.88,30000
10,0.75,30000
10,0.86,30000
10,0.88,30000
10,0.88,30000
10,0.87,30000
10,0.8,30000
10,0.86,30000
10,0.87,30000
10,0.89,30000
10,0.93,30000
10,0.87,30000
10,0.92,30000
10,0.88,30000
10,0.86,30000
10,0.88,30000
10,0.9,30000
10,0.87,30000
10,0.83,30000
10,0.89,30000
10,0.91,30000
10,0.89,30000
10,0.91,30000
10,0.9,30000
10,0.84,30000
10,0.8,30000
10,0.89,30000
10,0.87,30000
10,0.88,30000
10,0.9,30000
10,0.91,30000
10,0.89,30000
10,0.89,30000
10,0.84,30000
10,0.91,30000
10,0.89,30000
10,0.82,30000
10,0.85,30000
10,0.88,30000
10,0.87,30000
10,0.85,30000
10,0.83,30000
10,0.9,30000
10,0.88,30000
10,0.8,30000
10,0.87,30000
10,0.88,30000
10,0.89,30000
10,0.83,30000
10,0.84,30000
10,0.9,30000
10,0.9,30000
10,0.83,30000
10,0.88,30000
10,0.86,30000
10,0.81,30000
10,0.85,30000
10,0.86,30000
10,0.8,30000
10,0.84,30000
10,0.87,30000
10,0.87,30000
10,0.86,30000
10,0.81,30000
10,0.85,30000
10,0.89,30000
10,0.78,30000
10,0.86,30000
10,0.96,30000
10,0.87,30000
10,0.86,30000
10,0.81,30000
10,0.87,30000
10,0.86,30000
10,0.87,30000
10,0.82,30000
10,0.85,30000
10,0.87,30000
10,0.85,30000
10,0.89,30000
10,0.86,30000
10,0.92,30000
10,0.88,30000
10,0.88,30000
10,0.86,30000
10,0.86,30000
10,0.81,30000
10,0.85,30000
10,0.83,30000
10,0.89,30000
10,0.89,30000
10,0.84,30000
10,0.86,30000
10,0.79,30000
10,0.84,30000
10,0.88,30000
10,0.8,30000
10,0.84,30000
10,0.89,30000
10,0.86,30000
10,0.82,30000
10,0.78,30000
10,0.82,30000
10,0.77,30000
10,0.9,30000
10,0.82,30000
10,0.8,30000
10,0.83,30000
10,0.84,30000
10,0.8,30000
10,0.87,30000
10,0.81,30000
10,0.8,30000
10,0.72,30000
10,0.75,30000
10,0.84,30000
10,0.8,30000
10,0.75,30000
10,0.93,30000
10,0.86,30000
10,0.82,30000
10,0.82,30000
10,0.87,30000
10,0.87,30000
10,0.86,30000
10,0.77,30000
10,0.77,30000
10,0.86,30000
10,0.81,30000
10,0.82,30000
10,0.83,30000
10,0.85,30000
10,0.93,30000
10,0.85,30000
10,0.78,30000
10,0.9,30000
10,0.91,30000
10,0.81,30000
10,0.75,30000
10,0.86,30000
10,0.87,30000
10,0.81,30000
10,0.91,30000
10,0.73,30000
10,0.89,30000
10,0.86,30000
10,0.81,30000
10,0.91,30000
10,0.81,30000
10,0.9,30000
10,0.88,30000
10,0.91,30000
10,0.87,30000
10,0.84,30000
10,0.86,30000
10,0.88,30000
10,0.91,30000
10,0.86,30000
10,0.84,30000
10,0.87,30000
10,0.87,30000
10,0.92,30000
10,0.85,30000
10,0.88,30000
10,0.85,30000
10,0.85,30000
10,0.81,30000
10,0.8,30000
10,0.82,30000
10,0.82,30000
10,0.8,30000
10,0.86,30000
10,0.89,30000
10,0.88,30000
10,0.81,30000
10,0.89,30000
10,0.87,30000
10,0.83,30000
10,0.84,30000
10,0.74,30000
10,0.92,30000
10,0.84,30000
10,0.82,30000
10,0.88,30000
10,0.87,30000
10,0.84,30000
10,0.88,30000
10,0.84,30000
10,0.84,30000
10,0.86,30000
10,0.87,30000
10,0.87,30000
10,0.82,30000
10,0.85,30000
10,0.87,30000
10,0.88,30000
10,0.86,30000
10,0.8,30000
10,0.91,30000
10,0.86,30000
10,0.86,30000
10,0.79,30000
10,0.79,30000
10,0.86,30000
10,0.78,30000
10,0.86,30000
10,0.87,30000
10,0.82,30000
10,0.8,30000
10,0.88,30000
10,0.91,30000
10,0.83,30000
10,0.85,30000
10,0.82,30000
10,0.85,30000
10,0.96,30000
10,0.82,30000
10,0.88,30000
10,0.87,30000
10,0.91,30000
10,0.84,30000
10,0.85,30000
10,0.8,30000
10,0.82,30000
10,0.88,30000
10,0.84,30000
10,0.86,30000
10,0.91,30000
10,0.92,30000
10,0.88,30000
10,0.86,30000
10,0.9,30000
10,0.89,30000
10,0.88,30000
10,0.87,30000
10,0.8,30000
10,0.85,30000
10,0.89,30000
10,0.9,30000
10,0.83,30000
10,0.86,30000
10,0.9,30000
10,0.83,30000
10,0.86,30000
10,0.79,30000
10,0.89,30000
10,0.79,30000
10,0.89,30000
10,0.87,30000
10,0.84,30000
10,0.83,30000
10,0.9,30000
10,0.83,30000
10,0.76,30000
10,0.85,30000
10,0.88,30000
10,0.86,30000
10,0.85,30000
10,0.83,30000
10,0.89,30000
10,0.76,30000
10,0.91,30000
10,0.83,30000
10,0.91,30000
10,0.84,30000
10,0.88,30000
10,0.83,30000
10,0.85,30000
10,0.85,30000
10,0.91,30000
10,0.86,30000
10,0.84,30000
10,0.81,30000
10,0.85,30000
10,0.79,30000
10,0.82,30000
10,0.83,30000
10,0.82,30000
10,0.88,30000
10,0.82,30000
10,0.8,30000
10,0.88,30000
10,0.91,30000
10,0.83,30000
10,0.85,30000
10,0.85,30000
10,0.89,30000
10,0.84,30000
10,0.87,30000
10,0.86,30000
10,0.87,30000
10,0.88,30000
10,0.89,30000
10,0.84,30000
10,0.86,30000
10,0.86,30000
10,0.85,30000
10,0.85,30000
10,0.91,30000
10,0.92,30000
10,0.85,30000
10,0.87,30000
10,0.8,30000
10,0.79,30000
10,0.82,30000
10,0.81,30000
10,0.85,30000
10,0.84,30000
10,0.85,30000
10,0.85,30000
10,0.85,30000
10,0.77,30000
10,0.87,30000
10,0.91,30000
10,0.89,30000
10,0.87,30000
10,0.93,30000
10,0.85,30000
10,0.84,30000
10,0.83,30000
10,0.88,30000
10,0.87,30000
10,0.86,30000
10,0.92,30000
10,0.91,30000
10,0.85,30000
10,0.92,30000
10,0.87,30000
10,0.9,30000
10,0.88,30000
10,0.93,30000
10,0.86,30000
10,0.91,30000
10,0.89,30000
10,0.88,30000
10,0.89,30000
10,0.75,30000
10,0.86,30000
10,0.8,30000
10,0.87,30000
10,0.84,30000
10,0.83,30000
10,0.83,30000
10,0.88,30000
10,0.87,30000
10,0.9,30000
10,0.85,30000
10,0.85,30000
10,0.85,30000
10,0.79,30000
10,0.87,30000
10,0.84,30000
10,0.92,30000
10,0.89,30000
10,0.88,30000
10,0.85,30000
10,0.84,30000
10,0.81,30000
10,0.76,30000
10,0.83,30000
10,0.83,30000
10,0.89,30000
10,0.84,30000
10,0.79,30000
10,0.81,30000
10,0.87,30000
10,0.74,30000
10,0.85,30000
10,0.78,30000
10,0.85,30000
10,0.9,30000
10,0.84,30000
10,0.83,30000
10,0.87,30000
10,0.82,30000
10,0.85,30000
10,0.85,30000
10,0.97,30000
10,0.86,30000
10,0.88,30000
10,0.84,30000
10,0.85,30000
10,0.81,30000
10,0.82,30000
10,0.8,30000
10,0.9,30000
10,0.78,30000
10,0.8,30000
10,0.86,30000
10,0.88,30000
10,0.83,30000
10,0.89,30000
10,0.87,30000
10,0.8,30000
10,0.86,30000
10,0.85,30000
10,0.8,30000
10,0.8,30000
10,0.78,30000
10,0.85,30000
10,0.84,30000
10,0.78,30000
10,0.84,30000
10,0.83,30000
10,0.79,30000
10,0.89,30000
10,0.88,30000
10,0.88,30000
10,0.82,30000
10,0.79,30000
10,0.82,30000
10,0.81,30000
10,0.88,30000
10,0.87,30000
10,0.86,30000
10,0.92,30000
10,0.89,30000
10,0.82,30000
10,0.84,30000
10,0.9,30000
10,0.79,30000
10,0.92,30000
10,0.85,30000
10,0.87,30000
10,0.85,30000
10,0.82,30000
10,0.86,30000
10,0.85,30000
10,0.8,30000
10,0.86,30000
10,0.85,30000
10,0.86,30000
10,0.84,30000
10,0.81,30000
10,0.85,30000
10,0.8,30000
10,0.74,30000
10,0.81,30000
10,0.86,30000
10,0.75,30000
10,0.81,30000
10,0.85,30000
10,0.84,30000
10,0.82,30000
10,0.86,30000
10,0.86,30000
10,0.85,30000
10,0.88,30000
10,0.91,30000
10,0.88,30000
10,0.87,30000
10,0.9,30000
10,0.87,30000
10,0.91,30000
10,0.84,30000
10,0.86,30000
10,0.89,30000
10,0.81,30000
10,0.93,30000
10,0.87,30000
10,0.91,30000
10,0.9,30000
10,0.9,30000
10,0.87,30000
10,0.91,30000
10,0.86,30000
10,0.9,30000
10,0.91,30000
10,0.85,30000
10,0.75,30000
10,0.86,30000
10,0.79,30000
10,0.82,30000
10,0.84,30000
10,0.84,30000
10,0.8,30000
10,0.83,30000
10,0.8,30000
10,0.82,30000
10,0.84,30000
10,0.84,30000
10,0.89,30000
10,0.84,30000
10,0.87,30000
10,0.81,30000
10,0.79,30000
10,0.82,30000
10,0.87,30000
10,0.86,30000
10,0.81,30000
10,0.92,30000
10,0.8,30000
10,0.84,30000
10,0.86,30000
10,0.88,30000
10,0.81,30000
10,0.86,30000
10,0.84,30000
10,0.89,30000
10,0.87,30000
10,0.85,30000
10,0.85,30000
10,0.82,30000
10,0.89,30000
10,0.8,30000
10,0.87,30000
10,0.86,30000
10,0.81,30000
10,0.87,30000
10,0.81,30000
10,0.82,30000
10,0.79,30000
10,0.82,30000
10,0.85,30000
10,0.81,30000
10,0.87,30000
10,0.88,30000
10,0.85,30000
10,0.87,30000
10,0.91,30000
10,0.82,30000
10,0.86,30000
10,0.81,30000
10,0.8,30000
10,0.88,30000
10,0.77,30000
10,0.83,30000
10,0.85,30000
10,0.8,30000
10,0.88,30000
10,0.83,30000
10,0.86,30000
10,0.93,30000
10,0.91,30000
10,0.86,30000
10,0.86,30000
10,0.83,30000
10,0.82,30000
10,0.86,30000
10,0.87,30000
10,0.81,30000
10,0.88,30000
10,0.81,30000
10,0.9,30000
10,0.8,30000
10,0.87,30000
10,0.87,30000
10,0.88,30000
10,0.79,30000
10,0.86,30000
10,0.9,30000
10,0.89,30000
10,0.75,30000
10,0.86,30000
10,0.93,30000
10,0.77,30000
10,0.83,30000
10,0.86,30000
10,0.91,30000
10,0.85,30000
10,0.8,30000
10,0.86,30000
10,0.89,30000
10,0.84,30000
10,0.88,30000
10,0.78,30000
10,0.94,30000
10,0.82,30000
10,0.82,30000
10,0.77,30000
10,0.77,30000
10,0.81,30000
10,0.8,30000
10,0.89,30000
10,0.89,30000
10,0.92,30000
10,0.85,30000
10,0.86,30000
10,0.83,30000
10,0.93,30000
10,0.93,30000
10,0.91,30000
10,0.89,30000
10,0.81,30000
10,0.79,30000
10,0.85,30000
10,0.9,30000
10,0.82,30000
10,0.86,30000
10,0.89,30000
10,0.83,30000
10,0.84,30000
10,0.83,30000
10,0.77,30000
10,0.87,30000
10,0.82,30000
10,0.83,30000
10,0.86,30000
10,0.89,30000
10,0.84,30000
10,0.92,30000
10,0.84,30000
10,0.86,30000
10,0.8,30000
10,0.9,30000
10,0.87,30000
10,0.85,30000
10,0.9,30000
10,0.9,30000
10,0.88,30000
10,0.86,30000
10,0.84,30000
10,0.74,30000
10,0.85,30000
10,0.8,30000
10,0.81,30000
10,0.86,30000
10,0.85,30000
10,0.87,30000
10,0.85,30000
10,0.78,30000
10,0.85,30000
10,0.88,30000
10,0.9,30000
10,0.87,30000
10,0.83,30000
10,0.87,30000
10,0.86,30000
10,0.86,30000
10,0.83,30000
10,0.87,30000
10,0.8,30000
10,0.84,30000
10,0.85,30000
10,0.86,30000
10,0.87,30000
10,0.82,30000
10,0.82,30000
10,0.76,30000
10,0.8,30000
10,0.85,30000
10,0.86,30000
10,0.78,30000
10,0.83,30000
10,0.85,30000
10,0.9,30000
10,0.8,30000
10,0.82,30000
10,0.85,30000
10,0.93,30000
10,0.89,30000
10,0.89,30000
10,0.81,30000
10,0.85,30000
10,0.92,30000
10,0.8,30000
10,0.87,30000
10,0.89,30000
10,0.85,30000
10,0.9,30000
10,0.87,30000
10,0.88,30000
10,0.79,30000
10,0.79,30000
10,0.86,30000
10,0.84,30000
10,0.78,30000
10,0.84,30000
10,0.84,30000
10,0.87,30000
10,0.82,30000
10,0.79,30000
10,0.81,30000
10,0.85,30000
10,0.81,30000
10,0.86,30000
10,0.81,30000
10,0.89,30000
10,0.77,30000
10,0.81,30000
