realization,acc_ratio,energy
6,0.31,18000
6,0.4,18000
6,0.41,18000
6,0.36,18000
6,0.3,18000
6,0.34,18000
6,0.33,18000
6,0.28,18000
6,0.32,18000
6,0.39,18000
6,0.35,18000
6,0.38,18000
6,0.39,18000
6,0.43,18000
6,0.34,18000
6,0.4,18000
6,0.37,18000
6,0.37,18000
6,0.36,18000
6,0.36,18000
6,0.42,18000
6,0.35,18000
6,0.47,18000
6,0.41,18000
6,0.44,18000
6,0.32,18000
6,0.28,18000
6,0.39,18000
6,0.32,18000
6,0.42,18000
6,0.37,18000
6,0.51,18000
6,0.53,18000
6,0.34,18000
6,0.28,18000
6,0.33,18000
6,0.38,18000
6,0.32,18000
6,0.31,18000
6,0.27,18000
6,0.26,18000
6,0.3,18000
6,0.34,18000
6,0.32,18000
6,0.31,18000
6,0.28,18000
6,0.36,18000
6,0.34,18000
6,0.27,18000
6,0.35,18000
6,0.38,18000
6,0.33,18000
6,0.33,18000
6,0.29,18000
6,0.31,18000
6,0.38,18000
6,0.33,18000
6,0.37,18000
6,0.32,18000
6,0.31,18000
6,0.31,18000
6,0.28,18000
6,0.29,18000
6,0.37,18000
6,0.33,18000
6,0.39,18000
6,0.33,18000
6,0.34,18000
6,0.38,18000
6,0.27,18000
6,0.24,18000
6,0.41,18000
6,0.28,18000
6,0.37,18000
6,0.36,18000
6,0.36,18000
6,0.32,18000
6,0.4,18000
6,0.36,18000
6,0.25,18000
6,0.36,18000
6,0.3,18000
6,0.34,18000
6,0.45,18000
6,0.34,18000
6,0.27,18000
6,0.45,18000
6,0.34,18000
6,0.37,18000
6,0.4,18000
6,0.38,18000
6,0.32,18000
6,0.39,18000
6,0.43,18000
6,0.34,18000
6,0.33,18000
6,0.36,18000
6,0.36,18000
6,0.25,18000
6,0.33,18000
6,0.44,18000
6,0.39,18000
6,0.41,18000
6,0.45,18000
6,0.28,18000
6,0.33,18000
6,0.36,18000
6,0.34,18000
6,0.41,18000
6,0.34,18000
6,0.3,18000
6,0.28,18000
6,0.32,18000
6,0.22,18000
6,0.3,18000
6,0.33,18000
6,0.37,18000
6,0.36,18000
6,0.36,18000
6,0.37,18000
6,0.35,18000
6,0.38,18000
6,0.43,18000
6,0.38,18000
6,0.43,18000
6,0.58,18000
6,0.41,18000
6,0.39,18000
6,0.33,18000
6,0.36,18000
6,0.45,18000
6,0.47,18000
6,0.32,18000
6,0.43,18000
6,0.4,18000
6,0.35,18000
6,0.29,18000
6,0.39,18000
6,0.32,18000
6,0.34,18000
6,0.32,18000
6,0.3,18000
6,0.34,18000
6,0.36,18000
6,0.42,18000
6,0.33,18000
6,0.32,18000
6,0.43,18000
6,0.47,18000
6,0.43,18000
6,0.31,18000
6,0.27,18000
6,0.44,18000
6,0.26,18000
6,0.41,18000
6,0.33,18000
6,0.34,18000
6,0.38,18000
6,0.37,18000
6,0.28,18000
6,0.35,18000
6,0.47,18000
6,0.32,18000
6,0.42,18000
6,0.33,18000
6,0.37,18000
6,0.38,18000
6,0.42,18000
6,0.29,18000
6,0.4,18000
6,0.36,18000
6,0.33,18000
6,0.3,18000
6,0.33,18000
6,0.4,18000
6,0.37,18000
6,0.38,18000
6,0.31,18000
6,0.44,18000
6,0.44,18000
6,0.32,18000
6,0.32,18000
6,0.44,18000
6,0.42,18000
6,0.46,18000
6,0.34,18000
6,0.39,18000
6,0.35,18000
6,0.43,18000
6,0.34,18000
6,0.29,18000
6,0.39,18000
6,0.4,18000
6,0.44,18000
6,0.45,18000
6,0.37,18000
6,0.5,18000
6,0.38,18000
6,0.41,18000
6,0.45,18000
6,0.3,18000
6,0.33,18000
6,0.36,18000
6,0.41,18000
6,0.39,18000
6,0.37,18000
6,0.44,18000
6,0.37,18000
6,0.4,18000
6,0.3,18000
6,0.46,18000
6,0.37,18000
6,0.39,18000
6,0.41,18000
6,0.35,18000
6,0.35,18000
6,0.41,18000
6,0.28,18000
6,0.36,18000
6,0.43,18000
6,0.34,18000
6,0.38,18000
6,0.31,18000
6,0.28,18000
6,0.37,18000
6,0.38,18000
6,0.34,18000
6,0.33,18000
6,0.35,18000
6,0.35,18000
6,0.35,18000
6,0.25,18000
6,0.39,18000
6,0.41,18000
6,0.38,18000
6,0.36,18000
6,0.38,18000
6,0.44,18000
6,0.36,18000
6,0.33,18000
6,0.29,18000
6,0.31,18000
6,0.28,18000
6,0.39,18000
6,0.31,18000
6,0.33,18000
6,0.34,18000
6,0.31,18000
6,0.33,18000
6,0.32,18000
6,0.34,18000
6,0.43,18000
6,0.25,18000
6,0.25,18000
6,0.33,18000
6,0.33,18000
6,0.36,18000
6,0.35,18000
6,0.34,18000
6,0.43,18000
6,0.35,18000
6,0.35,18000
6,0.37,18000
6,0.3,18000
6,0.24,18000
6,0.32,18000
6,0.28,18000
6,0.37,18000
6,0.32,18000
6,0.38,18000
6,0.32,18000
6,0.35,18000
6,0.28,18000
6,0.26,18000
6,0.34,18000
6,0.36,18000
6,0.34,18000
6,0.24,18000
6,0.26,18000
6,0.26,18000
6,0.27,18000
6,0.31,18000
6,0.35,18000
6,0.34,18000
6,0.26,18000
6,0.34,18000
6,0.29,18000
6,0.29,18000
6,0.32,18000
6,0.28,18000
6,0.24,18000
6,0.36,18000
6,0.27,18000
6,0.33,18000
6,0.35,18000
6,0.32,18000
6,0.29,18000
6,0.32,18000
6,0.35,18000
6,0.29,18000
6,0.35,18000
6,0.39,18000
6,0.36,18000
6,0.34,18000
6,0.25,18000
6,0.22,18000
6,0.36,18000
6,0.4,18000
6,0.28,18000
6,0.28,18000
6,0.31,18000
6,0.33,18000
6,0.36,18000
6,0.34,18000
6,0.34,18000
6,0.34,18000
6,0.33,18000
6,0.36,18000
6,0.36,18000
6,0.27,18000
6,0.39,18000
6,0.34,18000
6,0.4,18000
6,0.36,18000
6,0.43,18000
6,0.34,18000
6,0.39,18000
6,0.48,18000
6,0.3,18000
6,0.43,18000
6,0.36,18000
6,0.24,18000
6,0.38,18000
6,0.41,18000
6,0.35,18000
6,0.33,18000
6,0.37,18000
6,0.44,18000
6,0.35,18000
6,0.42,18000
6,0.3,18000
6,0.37,18000
6,0.37,18000
6,0.39,18000
6,0.34,18000
6,0.37,18000
6,0.39,18000
6,0.45,18000
6,0.37,18000
6,0.31,18000
6,0.42,18000
6,0.43,18000
6,0.39,18000
6,0.42,18000
6,0.38,18000
6,0.31,18000
6,0.36,18000
6,0.37,18000
6,0.41,18000
6,0.37,18000
6,0.34,18000
6,0.29,18000
6,0.42,18000
6,0.35,18000
6,0.36,18000
6,0.43,18000
6,0.44,18000
6,0.42,18000
6,0.48,18000
6,0.45,18000
6,0.32,18000
6,0.39,18000
6,0.44,18000
6,0.4,18000
6,0.36,18000
6,0.22,18000
6,0.37,18000
6,0.38,18000
6,0.41,18000
6,0.34,18000
6,0.42,18000
6,0.33,18000
6,0.25,18000
6,0.39,18000
6,0.33,18000
6,0.37,18000
6,0.34,18000
6,0.41,18000
6,0.36,18000
6,0.38,18000
6,0.34,18000
6,0.3,18000
6,0.31,18000
6,0.31,18000
6,0.39,18000
6,0.25,18000
6,0.35,18000
6,0.4,18000
6,0.35,18000
6,0.39,18000
6,0.24,18000
6,0.32,18000
6,0.47,18000
6,0.41,18000
6,0.35,18000
6,0.28,18000
6,0.34,18000
6,0.41,18000
6,0.39,18000
6,0.39,18000
6,0.45,18000
6,0.3,18000
6,0.33,18000
6,0.4,18000
6,0.32,18000
6,0.42,18000
6,0.35,18000
6,0.39,18000
6,0.37,18000
6,0.35,18000
6,0.35,18000
6,0.38,18000
6,0.37,18000
6,0.46,18000
6,0.27,18000
6,0.29,18000
6,0.34,18000
6,0.3,18000
6,0.34,18000
6,0.25,18000
6,0.28,18000
6,0.39,18000
6,0.34,18000
6,0.41,18000
6,0.32,18000
6,0.27,18000
6,0.24,18000
6,0.35,18000
6,0.34,18000
6,0.32,18000
6,0.33,18000
6,0.42,18000
6,0.26,18000
6,0.42,18000
6,0.39,18000
6,0.34,18000
6,0.47,18000
6,0.31,18000
6,0.32,18000
6,0.52,18000
6,0.36,18000
6,0.31,18000
6,0.34,18000
6,0.37,18000
6,0.35,18000
6,0.37,18000
6,0.38,18000
6,0.3,18000
6,0.41,18000
6,0.4,18000
6,0.3,18000
6,0.46,18000
6,0.41,18000
6,0.35,18000
6,0.46,18000
6,0.27,18000
6,0.37,18000
6,0.37,18000
6,0.32,18000
6,0.36,18000
6,0.29,18000
6,0.34,18000
6,0.37,18000
6,0.31,18000
6,0.37,18000
6,0.39,18000
6,0.44,18000
6,0.35,18000
6,0.37,18000
6,0.34,18000
6,0.31,18000
6,0.34,18000
6,0.38,18000
6,0.33,18000
6,0.39,18000
6,0.36,18000
6,0.34,18000
6,0.38,18000
6,0.33,18000
6,0.32,18000
6,0.37,18000
6,0.32,18000
6,0.32,18000
6,0.43,18000
6,0.34,18000
6,0.35,18000
6,0.34,18000
6,0.3,18000
6,0.27,18000
6,0.34,18000
6,0.28,18000
6,0.21,18000
6,0.32,18000
6,0.39,18000
6,0.4,18000
6,0.33,18000
6,0.37,18000
6,0.33,18000
6,0.3,18000
6,0.4,18000
6,0.31,18000
6,0.37,18000
6,0.38,18000
6,0.25,18000
6,0.37,18000
6,0.34,18000
6,0.38,18000
6,0.35,18000
6,0.32,18000
6,0.34,18000
6,0.3,18000
6,0.23,18000
6,0.29,18000
6,0.32,18000
6,0.32,18000
6,0.35,18000
6,0.32,18000
6,0.37,18000
6,0.52,18000
6,0.37,18000
6,0.22,18000
6,0.44,18000
6,0.39,18000
6,0.37,18000
6,0.31,18000
6,0.48,18000
6,0.42,18000
6,0.36,18000
6,0.37,18000
6,0.29,18000
6,0.36,18000
6,0.36,18000
6,0.4,18000
6,0.31,18000
6,0.36,18000
6,0.27,18000
6,0.37,18000
6,0.41,18000
6,0.46,18000
6,0.34,18000
6,0.39,18000
6,0.39,18000
6,0.32,18000
6,0.35,18000
6,0.34,18000
6,0.37,18000
6,0.51,18000
6,0.39,18000
6,0.33,18000
6,0.32,18000
6,0.3,18000
6,0.39,18000
6,0.35,18000
6,0.36,18000
6,0.34,18000
6,0.39,18000
6,0.34,18000
6,0.4,18000
6,0.39,18000
6,0.39,18000
6,0.31,18000
6,0.36,18000
6,0.34,18000
6,0.42,18000
6,0.29,18000
6,0.31,18000
6,0.29,18000
6,0.39,18000
6,0.34,18000
6,0.4,18000
6,0.37,18000
6,0.28,18000
6,0.31,18000
6,0.35,18000
6,0.26,18000
6,0.31,18000
6,0.28,18000
6,0.38,18000
6,0.26,18000
6,0.37,18000
6,0.38,18000
6,0.32,18000
6,0.36,18000
6,0.31,18000
6,0.35,18000
6,0.4,18000
6,0.38,18000
6,0.34,18000
6,0.42,18000
6,0.3,18000
6,0.39,18000
6,0.32,18000
6,0.38,18000
6,0.39,18000
6,0.4,18000
6,0.35,18000
6,0.46,18000
6,0.45,18000
6,0.37,18000
6,0.33,18000
6,0.38,18000
6,0.34,18000
6,0.38,18000
6,0.33,18000
6,0.42,18000
6,0.32,18000
6,0.32,18000
6,0.3,18000
6,0.3,18000
6,0.39,18000
6,0.34,18000
6,0.42,18000
6,0.28,18000
6,0.33,18000
6,0.29,18000
6,0.46,18000
6,0.35,18000
6,0.4,18000
6,0.4,18000
6,0.4,18000
6,0.36,18000
6,0.39,18000
6,0.41,18000
6,0.46,18000
6,0.28,18000
6,0.32,18000
6,0.39,18000
6,0.35,18000
6,0.28,18000
6,0.3,18000
6,0.37,18000
6,0.42,18000
6,0.37,18000
6,0.38,18000
6,0.34,18000
6,0.39,18000
6,0.45,18000
6,0.41,18000
6,0.31,18000
6,0.41,18000
6,0.36,18000
6,0.3,18000
6,0.37,18000
6,0.4,18000
6,0.39,18000
6,0.37,18000
6,0.37,18000
6,0.4,18000
6,0.32,18000
6,0.37,18000
6,0.35,18000
6,0.3,18000
6,0.33,18000
6,0.26,18000
6,0.3,18000
6,0.25,18000
6,0.25,18000
6,0.31,18000
6,0.3,18000
6,0.32,18000
6,0.34,18000
6,0.45,18000
6,0.37,18000
6,0.41,18000
6,0.31,18000
6,0.41,18000
6,0.28,18000
6,0.34,18000
6,0.31,18000
6,0.37,18000
6,0.33,18000
6,0.37,18000
6,0.31,18000
6,0.33,18000
6,0.43,18000
6,0.35,18000
6,0.37,18000
6,0.42,18000
6,0.37,18000
6,0.39,18000
6,0.38,18000
6,0.31,18000
6,0.38,18000
6,0.24,18000
6,0.31,18000
6,0.42,18000
6,0.33,18000
6,0.39,18000
6,0.32,18000
6,0.35,18000
6,0.39,18000
6,0.31,18000
6,0.48,18000
6,0.38,18000
6,0.35,18000
6,0.42,18000
6,0.47,18000
6,0.38,18000
6,0.39,18000
6,0.39,18000
6,0.35,18000
6,0.35,18000
6,0.39,18000
6,0.27,18000
6,0.39,18000
6,0.3,18000
6,0.42,18000
6,0.25,18000
6,0.32,18000
6,0.39,18000
6,0.4,18000
6,0.27,18000
6,0.37,18000
6,0.42,18000
6,0.39,18000
6,0.35,18000
6,0.36,18000
6,0.41,18000
6,0.37,18000
6,0.42,18000
6,0.31,18000
6,0.32,18000
6,0.34,18000
6,0.36,18000
6,0.42,18000
6,0.41,18000
6,0.39,18000
6,0.37,18000
6,0.38,18000
6,0.4,18000
6,0.32,18000
6,0.37,18000
6,0.33,18000
6,0.41,18000
6,0.34,18000
6,0.39,18000
6,0.36,18000
6,0.37,18000
6,0.44,18000
6,0.36,18000
6,0.38,18000
6,0.37,18000
6,0.39,18000
6,0.34,18000
6,0.41,18000
6,0.4,18000
6,0.39,18000
6,0.32,18000
6,0.41,18000
6,0.44,18000
6,0.36,18000
6,0.37,18000
6,0.38,18000
6,0.41,18000
6,0.43,18000
6,0.42,18000
6,0.31,18000
6,0.38,18000
6,0.43,18000
6,0.39,18000
6,0.35,18000
6,0.41,18000
6,0.37,18000
6,0.26,18000
6,0.32,18000
6,0.37,18000
6,0.32,18000
6,0.33,18000
6,0.33,18000
6,0.26,18000
6,0.35,18000
6,0.33,18000
6,0.38,18000
6,0.3,18000
6,0.27,18000
6,0.29,18000
6,0.31,18000
6,0.37,18000
6,0.35,18000
6,0.3,18000
6,0.41,18000
6,0.3,18000
6,0.44,18000
6,0.41,18000
6,0.32,18000
6,0.33,18000
6,0.39,18000
6,0.39,18000
6,0.26,18000
6,0.36,18000
6,0.31,18000
6,0.34,18000
6,0.38,18000
6,0.42,18000
6,0.37,18000
6,0.32,18000
6,0.36,18000
6,0.35,18000
6,0.4,18000
6,0.27,18000
6,0.35,18000
6,0.36,18000
6,0.25,18000
6,0.27,18000
6,0.27,18000
6,0.33,18000
6,0.29,18000
6,0.29,18000
6,0.29,18000
6,0.27,18000
6,0.28,18000
6,0.26,18000
6,0.35,18000
6,0.31,18000
6,0.38,18000
6,0.32,18000
6,0.33,18000
6,0.37,18000
6,0.35,18000
6,0.38,18000
6,0.39,18000
6,0.4,18000
6,0.34,18000
6,0.37,18000
6,0.31,18000
6,0.31,18000
6,0.32,18000
6,0.33,18000
6,0.4,18000
6,0.44,18000
6,0.36,18000
6,0.32,18000
6,0.41,18000
6,0.38,18000
6,0.37,18000
6,0.41,18000
6,0.41,18000
6,0.3,18000
6,0.43,18000
6,0.44,18000
6,0.4,18000
6,0.5,18000
6,0.38,18000
6,0.37,18000
6,0.29,17000
6,0.34,17000
6,0.38,17000
6,0.39,17000
6,0.37,17000
6,0.35,17000
6,0.31,17000
6,0.41,17000
6,0.32,17000
6,0.37,17000
6,0.32,17000
6,0.39,17000
6,0.3,17000
6,0.35,17000
6,0.28,17000
6,0.35,17000
6,0.3,17000
6,0.35,17000
6,0.33,17000
6,0.4,17000
6,0.31,17000
6,0.35,17000
6,0.47,17000
6,0.31,17000
6,0.29,16000
6,0.39,16000
6,0.35,16000
6,0.36,16000
6,0.4,16000
6,0.38,16000
6,0.35,16000
6,0.36,16000
6,0.31,16000
6,0.45,16000
6,0.3,16000
6,0.33,16000
6,0.33,16000
6,0.36,16000
6,0.32,16000
6,0.39,16000
6,0.37,16000
6,0.39,16000
6,0.36,16000
6,0.35,16000
6,0.39,16000
6,0.32,16000
6,0.28,16000
6,0.41,16000
6,0.36,16000
6,0.32,16000
6,0.38,16000
6,0.3,16000
6,0.27,16000
6,0.32,16000
6,0.3,16000
6,0.31,16000
6,0.33,16000
6,0.32,16000
6,0.4,16000
6,0.28,16000
6,0.32,16000
6,0.4,16000
6,0.38,16000
6,0.34,16000
6,0.36,16000
6,0.35,16000
6,0.41,16000
6,0.4,16000
6,0.37,16000
6,0.32,16000
6,0.39,16000
6,0.37,16000
6,0.27,16000
6,0.37,16000
6,0.27,16000
6,0.39,16000
6,0.32,16000
6,0.37,16000
6,0.31,16000
6,0.26,16000
6,0.34,16000
6,0.32,16000
6,0.37,16000
6,0.41,16000
6,0.35,16000
6,0.33,16000
6,0.36,16000
6,0.36,16000
6,0.38,16000
6,0.47,16000
6,0.31,16000
6,0.37,16000
6,0.39,16000
6,0.36,16000
6,0.42,16000
6,0.36,16000
6,0.34,16000
6,0.31,16000
6,0.38,16000
6,0.32,16000
6,0.43,16000
6,0.32,16000
6,0.32,16000
6,0.3,16000
6,0.38,16000
6,0.35,16000
6,0.32,16000
6,0.36,16000
6,0.31,16000
6,0.35,16000
6,0.21,16000
6,0.38,16000
6,0.35,16000
6,0.36,16000
6,0.37,16000
6,0.36,16000
6,0.42,16000
6,0.32,16000
6,0.33,16000
6,0.34,16000
6,0.31,16000
6,0.43,16000
6,0.26,16000
6,0.36,16000
6,0.34,16000
6,0.34,16000
6,0.33,16000
6,0.32,16000
6,0.35,16000
6,0.38,16000
6,0.24,16000
6,0.3,16000
6,0.33,16000
6,0.26,16000
6,0.25,16000
6,0.27,16000
6,0.34,16000
6,0.4,16000
6,0.36,16000
6,0.25,16000
6,0.31,16000
6,0.27,16000
6,0.35,16000
6,0.26,16000
6,0.35,16000
6,0.34,16000
6,0.31,16000
6,0.3,16000
6,0.31,16000
6,0.28,16000
6,0.28,16000
6,0.31,16000
6,0.36,16000
6,0.3,16000
6,0.26,16000
6,0.32,16000
6,0.33,16000
6,0.35,16000
6,0.28,16000
6,0.27,16000
6,0.28,16000
6,0.35,16000
6,0.39,16000
6,0.34,16000
6,0.24,16000
6,0.32,16000
6,0.24,16000
6,0.36,16000
6,0.25,16000
6,0.45,16000
6,0.31,16000
6,0.32,16000
6,0.32,16000
6,0.29,16000
6,0.31,16000
6,0.26,16000
6,0.33,16000
6,0.28,16000
6,0.39,16000
6,0.38,16000
6,0.25,16000
6,0.31,16000
6,0.36,16000
6,0.33,16000
6,0.32,16000
6,0.34,16000
6,0.41,16000
6,0.26,16000
6,0.35,16000
6,0.46,16000
6,0.38,16000
6,0.27,16000
6,0.35,16000
6,0.27,16000
6,0.26,16000
6,0.34,16000
6,0.39,16000
6,0.32,16000
6,0.39,16000
6,0.38,16000
6,0.32,16000
6,0.29,16000
6,0.42,16000
6,0.39,16000
6,0.38,16000
6,0.33,16000
6,0.31,16000
6,0.37,16000
6,0.4,16000
6,0.33,16000
6,0.33,16000
6,0.31,16000
6,0.28,16000
6,0.35,16000
6,0.34,16000
6,0.29,16000
6,0.25,16000
6,0.31,16000
6,0.31,16000
6,0.28,16000
6,0.28,16000
6,0.33,16000
6,0.29,16000
6,0.34,16000
6,0.33,16000
6,0.34,16000
6,0.27,16000
6,0.29,16000
6,0.35,16000
6,0.33,16000
6,0.37,16000
6,0.39,16000
6,0.42,16000
6,0.29,16000
6,0.36,16000
6,0.19,16000
6,0.37,16000
6,0.32,16000
6,0.29,16000
6,0.3,16000
6,0.37,16000
6,0.36,16000
6,0.29,16000
6,0.35,16000
6,0.33,16000
6,0.29,16000
6,0.3,16000
6,0.33,16000
6,0.35,16000
6,0.42,16000
6,0.32,16000
6,0.42,16000
6,0.29,16000
6,0.26,16000
6,0.33,16000
6,0.31,16000
6,0.22,16000
6,0.32,16000
6,0.3,16000
6,0.37,16000
6,0.32,16000
6,0.28,16000
6,0.34,16000
6,0.32,16000
6,0.34,16000
6,0.39,16000
6,0.31,16000
6,0.35,16000
6,0.37,16000
6,0.34,16000
6,0.46,16000
6,0.36,16000
6,0.32,16000
6,0.25,16000
6,0.37,16000
6,0.39,16000
6,0.31,16000
6,0.33,16000
6,0.39,16000
6,0.39,16000
6,0.24,16000
6,0.32,16000
6,0.33,16000
6,0.35,16000
6,0.23,16000
6,0.32,16000
6,0.34,16000
6,0.29,16000
6,0.33,16000
6,0.37,16000
6,0.27,16000
6,0.43,16000
6,0.41,16000
6,0.43,16000
6,0.4,16000
6,0.38,16000
6,0.34,16000
6,0.39,16000
6,0.22,16000
6,0.44,16000
6,0.28,16000
6,0.33,16000
6,0.34,16000
6,0.35,16000
6,0.34,16000
6,0.4,16000
6,0.37,16000
6,0.36,16000
6,0.39,16000
6,0.33,16000
6,0.44,16000
6,0.42,16000
6,0.28,16000
6,0.34,16000
6,0.36,16000
6,0.37,16000
6,0.38,16000
6,0.39,16000
6,0.36,16000
6,0.34,16000
6,0.42,16000
6,0.4,16000
6,0.29,16000
6,0.43,16000
6,0.32,16000
6,0.34,16000
6,0.29,16000
6,0.36,16000
6,0.4,16000
6,0.47,16000
6,0.48,16000
6,0.42,16000
6,0.34,16000
6,0.33,16000
6,0.37,16000
6,0.37,16000
6,0.36,16000
6,0.32,16000
6,0.29,16000
6,0.41,16000
6,0.35,16000
6,0.4,16000
6,0.37,16000
6,0.34,16000
6,0.35,16000
6,0.41,16000
6,0.37,16000
6,0.24,16000
6,0.26,16000
6,0.32,16000
6,0.33,16000
6,0.28,16000
6,0.29,16000
6,0.37,16000
6,0.26,16000
6,0.28,16000
6,0.32,16000
6,0.33,16000
6,0.34,16000
6,0.35,16000
6,0.34,16000
6,0.27,16000
6,0.3,16000
6,0.34,16000
6,0.32,16000
6,0.34,16000
6,0.33,16000
6,0.33,16000
6,0.34,16000
6,0.36,16000
6,0.28,16000
6,0.35,16000
6,0.23,16000
6,0.41,16000
6,0.27,16000
6,0.29,16000
6,0.31,16000
6,0.25,16000
6,0.24,16000
6,0.27,16000
6,0.28,16000
6,0.27,16000
6,0.4,16000
6,0.25,16000
6,0.25,16000
6,0.27,16000
6,0.34,16000
6,0.39,16000
6,0.39,16000
6,0.34,16000
6,0.33,16000
6,0.35,16000
6,0.31,16000
6,0.33,16000
6,0.31,16000
6,0.31,16000
6,0.33,16000
6,0.29,16000
6,0.31,16000
6,0.27,16000
6,0.38,16000
6,0.37,16000
6,0.32,16000
6,0.41,16000
6,0.3,16000
6,0.31,16000
6,0.38,16000
6,0.33,16000
6,0.36,16000
6,0.4,16000
6,0.38,16000
6,0.39,16000
6,0.34,16000
6,0.4,16000
6,0.33,16000
6,0.33,16000
6,0.36,16000
6,0.35,16000
6,0.26,16000
6,0.26,16000
6,0.32,16000
6,0.3,16000
6,0.35,16000
6,0.32,16000
6,0.31,16000
6,0.33,16000
6,0.35,16000
6,0.19,16000
6,0.32,16000
6,0.36,16000
6,0.41,16000
6,0.48,16000
6,0.29,16000
6,0.37,16000
6,0.4,16000
6,0.28,16000
6,0.32,16000
6,0.34,16000
6,0.38,16000
6,0.36,16000
6,0.36,16000
6,0.3,16000
6,0.28,16000
6,0.35,16000
6,0.26,16000
6,0.36,16000
6,0.36,16000
6,0.43,16000
6,0.33,16000
6,0.3,16000
6,0.32,16000
6,0.34,16000
6,0.4,16000
6,0.26,16000
6,0.41,16000
6,0.34,16000
6,0.35,16000
6,0.33,16000
6,0.43,16000
6,0.4,16000
6,0.31,16000
6,0.34,16000
6,0.35,16000
6,0.35,16000
6,0.38,16000
6,0.4,16000
6,0.38,16000
6,0.34,16000
6,0.4,16000
6,0.39,16000
6,0.44,16000
6,0.41,16000
6,0.42,16000
6,0.5,16000
6,0.37,16000
6,0.29,16000
6,0.41,16000
6,0.32,16000
6,0.35,16000
6,0.36,16000
6,0.33,16000
6,0.37,16000
6,0.36,16000
6,0.34,16000
6,0.23,16000
6,0.33,16000
6,0.29,16000
6,0.28,16000
6,0.38,16000
6,0.41,16000
6,0.38,16000
6,0.35,16000
6,0.38,16000
6,0.4,16000
6,0.3,16000
6,0.37,16000
6,0.3,16000
6,0.42,16000
6,0.36,16000
6,0.4,16000
6,0.36,16000
6,0.31,16000
6,0.37,16000
6,0.4,16000
6,0.37,16000
6,0.32,16000
6,0.37,16000
6,0.37,16000
6,0.32,16000
6,0.34,16000
6,0.29,16000
6,0.3,16000
6,0.26,16000
6,0.37,16000
6,0.27,16000
6,0.26,16000
6,0.33,16000
6,0.34,16000
6,0.28,16000
6,0.34,16000
6,0.32,16000
6,0.29,16000
6,0.29,16000
6,0.37,16000
6,0.39,16000
6,0.31,16000
6,0.39,16000
6,0.39,16000
6,0.44,16000
6,0.43,16000
6,0.4,16000
6,0.31,16000
6,0.37,16000
6,0.38,16000
6,0.31,16000
6,0.33,16000
6,0.37,16000
6,0.36,16000
6,0.44,16000
6,0.42,16000
6,0.35,16000
6,0.42,16000
6,0.39,16000
6,0.38,16000
6,0.21,16000
6,0.34,16000
6,0.28,16000
6,0.35,16000
6,0.37,16000
6,0.38,16000
6,0.32,16000
6,0.34,16000
6,0.3,16000
6,0.36,16000
6,0.34,16000
6,0.4,16000
6,0.33,16000
6,0.43,16000
6,0.34,16000
6,0.32,16000
6,0.44,16000
6,0.37,16000
6,0.37,16000
6,0.33,16000
6,0.41,16000
6,0.38,16000
6,0.37,16000
6,0.42,16000
6,0.24,16000
6,0.31,16000
6,0.4,16000
6,0.37,16000
6,0.41,16000
6,0.45,16000
6,0.32,16000
6,0.35,16000
6,0.34,16000
6,0.28,16000
6,0.29,16000
6,0.41,16000
6,0.36,16000
6,0.34,16000
6,0.36,16000
6,0.3,16000
6,0.36,16000
6,0.29,16000
6,0.33,16000
6,0.37,16000
6,0.32,16000
6,0.34,16000
6,0.32,16000
6,0.31,16000
6,0.35,16000
6,0.38,16000
6,0.36,16000
6,0.4,16000
6,0.3,16000
6,0.3,16000
6,0.26,16000
6,0.35,16000
6,0.31,16000
6,0.33,16000
6,0.31,16000
6,0.35,16000
6,0.36,16000
6,0.37,16000
6,0.32,16000
6,0.33,16000
6,0.28,16000
6,0.32,16000
6,0.3,16000
6,0.22,16000
6,0.32,16000
6,0.33,16000
6,0.3,16000
6,0.37,16000
6,0.3,16000
6,0.35,16000
6,0.34,16000
6,0.32,16000
6,0.25,16000
6,0.41,16000
6,0.3,16000
6,0.36,16000
6,0.29,16000
6,0.28,16000
6,0.3,16000
6,0.33,16000
6,0.27,16000
6,0.4,16000
6,0.34,16000
6,0.28,16000
6,0.29,16000
6,0.28,16000
6,0.27,16000
6,0.36,16000
6,0.35,16000
6,0.37,16000
6,0.37,16000
6,0.37,16000
6,0.32,16000
6,0.3,16000
6,0.32,16000
6,0.36,16000
6,0.33,16000
6,0.28,16000
6,0.42,16000
6,0.4,16000
6,0.32,16000
6,0.31,16000
6,0.32,16000
6,0.27,16000
6,0.36,16000
6,0.34,16000
6,0.43,16000
6,0.34,16000
6,0.44,16000
6,0.34,16000
6,0.27,16000
6,0.39,16000
6,0.51,16000
6,0.4,16000
6,0.4,16000
6,0.33,16000
6,0.29,16000
6,0.34,16000
6,0.35,16000
6,0.37,16000
6,0.31,16000
6,0.41,16000
6,0.38,16000
6,0.39,16000
6,0.29,16000
6,0.47,16000
6,0.37,16000
6,0.34,16000
6,0.38,16000
6,0.34,16000
6,0.39,16000
6,0.34,16000
6,0.3,16000
6,0.34,16000
6,0.38,16000
6,0.38,16000
6,0.39,16000
6,0.3,16000
6,0.47,16000
6,0.34,16000
6,0.36,16000
6,0.42,16000
6,0.36,16000
6,0.31,16000
6,0.38,16000
6,0.36,16000
6,0.3,16000
6,0.37,16000
6,0.4,16000
6,0.25,16000
6,0.42,16000
6,0.37,16000
