realization,acc_ratio,energy
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.96,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.95,15000
4,1,15000
4,0.95,15000
4,0.97,15000
4,0.95,15000
4,1,15000
4,0.97,15000
4,0.96,15000
4,0.91,15000
4,0.93,15000
4,0.92,15000
4,0.96,15000
4,0.97,15000
4,1,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,0.95,15000
4,0.95,15000
4,0.97,15000
4,0.96,15000
4,0.96,15000
4,0.99,15000
4,0.98,15000
4,0.95,15000
4,0.93,15000
4,0.95,15000
4,0.96,15000
4,0.95,15000
4,0.96,15000
4,0.94,15000
4,0.9,15000
4,0.91,15000
4,0.96,15000
4,0.94,15000
4,0.93,15000
4,0.98,15000
4,0.94,15000
4,0.92,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,0.98,15000
4,0.94,15000
4,0.96,15000
4,0.97,15000
4,0.95,15000
4,0.98,15000
4,1,15000
4,0.98,15000
4,0.91,15000
4,0.98,15000
4,0.96,15000
4,0.93,15000
4,0.93,15000
4,0.98,15000
4,0.95,15000
4,0.95,15000
4,0.92,15000
4,0.94,15000
4,0.98,15000
4,0.95,15000
4,0.95,15000
4,0.93,15000
4,0.94,15000
4,0.93,15000
4,0.96,15000
4,0.96,15000
4,0.93,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.96,15000
4,0.96,15000
4,0.96,15000
4,0.97,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.95,15000
4,0.98,15000
4,1,15000
4,0.96,15000
4,0.96,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.93,15000
4,0.95,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.98,15000
4,0.91,15000
4,0.99,15000
4,0.97,15000
4,1,15000
4,0.97,15000
4,1,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.99,15000
4,1,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,0.95,15000
4,0.99,15000
4,0.95,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,0.94,15000
4,0.93,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.94,15000
4,0.98,15000
4,0.95,15000
4,0.98,15000
4,0.98,15000
4,0.93,15000
4,0.96,15000
4,0.97,15000
4,0.96,15000
4,0.96,15000
4,0.97,15000
4,0.99,15000
4,0.93,15000
4,0.92,15000
4,0.95,15000
4,1,15000
4,0.94,15000
4,0.99,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.94,15000
4,0.96,15000
4,0.97,15000
4,0.95,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.96,15000
4,0.95,15000
4,0.95,15000
4,0.93,15000
4,0.97,15000
4,0.96,15000
4,0.94,15000
4,0.98,15000
4,0.97,15000
4,1,15000
4,0.97,15000
4,0.94,15000
4,0.95,15000
4,0.99,15000
4,0.95,15000
4,0.93,15000
4,0.96,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,1,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,0.96,15000
4,0.95,15000
4,0.95,15000
4,0.97,15000
4,0.97,15000
4,0.95,15000
4,0.94,15000
4,0.97,15000
4,0.97,15000
4,0.95,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,0.95,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,0.96,15000
4,0.93,15000
4,0.97,15000
4,0.97,15000
4,1,15000
4,0.95,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,1,15000
4,1,15000
4,1,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.95,15000
4,0.96,15000
4,0.96,15000
4,0.99,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.96,15000
4,0.94,15000
4,0.94,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.94,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,0.97,15000
4,0.95,15000
4,0.99,15000
4,0.95,15000
4,0.97,15000
4,0.94,15000
4,0.98,15000
4,0.98,15000
4,0.88,15000
4,0.97,15000
4,0.99,15000
4,0.96,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.93,15000
4,0.97,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.95,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.96,15000
4,0.97,15000
4,1,15000
4,0.95,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.96,15000
4,0.95,15000
4,0.99,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,1,15000
4,0.99,15000
4,1,15000
4,0.99,15000
4,0.95,15000
4,1,15000
4,0.98,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.98,15000
4,0.94,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.94,15000
4,1,15000
4,0.94,15000
4,0.96,15000
4,0.96,15000
4,1,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.97,15000
4,0.98,15000
4,0.96,15000
4,1,15000
4,0.96,15000
4,0.97,15000
4,1,15000
4,0.98,15000
4,0.96,15000
4,0.98,15000
4,0.99,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,1,15000
4,0.96,15000
4,0.97,15000
4,0.96,15000
4,0.95,15000
4,0.95,15000
4,0.94,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.97,15000
4,0.91,15000
4,0.98,15000
4,0.95,15000
4,0.99,15000
4,0.98,15000
4,0.94,15000
4,0.95,15000
4,0.96,15000
4,0.97,15000
4,0.96,15000
4,0.97,15000
4,0.94,15000
4,0.95,15000
4,0.96,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.98,15000
4,0.98,15000
4,0.95,15000
4,0.97,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.95,15000
4,1,15000
4,1,15000
4,0.97,15000
4,0.98,15000
4,0.93,15000
4,0.99,15000
4,1,15000
4,0.95,15000
4,0.98,15000
4,0.96,15000
4,0.96,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,0.99,15000
4,0.95,15000
4,0.93,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.98,15000
4,0.95,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.95,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,1,15000
4,0.95,15000
4,0.98,15000
4,0.96,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.96,15000
4,0.95,15000
4,0.99,15000
4,0.96,15000
4,0.95,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.96,15000
4,0.97,15000
4,1,15000
4,0.96,15000
4,0.99,15000
4,0.98,15000
4,0.97,15000
4,0.96,15000
4,0.97,15000
4,0.96,15000
4,0.99,15000
4,1,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.97,15000
4,1,15000
4,0.98,15000
4,1,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,0.96,15000
4,0.99,15000
4,0.98,15000
4,1,15000
4,0.97,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.95,15000
4,0.95,15000
4,0.96,15000
4,0.99,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,0.95,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,0.94,15000
4,0.96,15000
4,0.97,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.96,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,0.94,15000
4,0.96,15000
4,0.98,15000
4,0.95,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,0.95,15000
4,0.95,15000
4,0.94,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,0.95,15000
4,0.99,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.93,15000
4,0.99,15000
4,0.98,15000
4,1,15000
4,0.96,15000
4,0.97,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.94,15000
4,0.97,15000
4,0.99,15000
4,0.97,15000
4,1,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,1,15000
4,0.94,15000
4,0.96,15000
4,0.95,15000
4,0.98,15000
4,0.9,15000
4,0.97,15000
4,0.98,15000
4,0.93,15000
4,0.98,15000
4,0.92,15000
4,0.97,15000
4,0.96,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,1,15000
4,0.95,15000
4,0.95,15000
4,0.93,15000
4,0.96,15000
4,0.99,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,0.95,15000
4,0.94,15000
4,0.94,15000
4,0.99,15000
4,0.93,15000
4,0.96,15000
4,0.97,15000
4,0.93,15000
4,0.98,15000
4,0.98,15000
4,0.95,15000
4,0.96,15000
4,0.94,15000
4,0.95,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.96,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,1,15000
4,0.94,15000
4,0.98,15000
4,0.99,15000
4,0.94,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,0.91,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.96,15000
4,0.94,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.97,15000
4,0.98,15000
4,0.95,15000
4,0.98,15000
4,0.98,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,0.97,15000
4,0.95,15000
4,1,15000
4,0.96,15000
4,0.99,15000
4,0.97,15000
4,0.96,15000
4,0.96,15000
4,0.96,15000
4,0.97,15000
4,1,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,0.92,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.98,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,0.99,15000
4,1,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.94,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,0.97,15000
4,1,15000
4,0.96,15000
4,0.96,15000
4,0.97,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,0.96,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,0.96,15000
4,0.99,15000
4,0.94,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,0.96,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.94,15000
4,0.99,15000
4,0.96,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,0.95,15000
4,0.96,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.94,15000
4,0.97,15000
4,0.93,15000
4,0.95,15000
4,0.97,15000
4,0.99,15000
4,0.93,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.97,15000
4,0.94,15000
4,0.95,15000
4,0.96,15000
4,0.95,15000
4,0.94,15000
4,0.96,15000
4,0.99,15000
4,0.97,15000
4,0.98,15000
4,0.94,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,1,15000
4,0.97,15000
4,0.99,15000
4,0.96,15000
4,0.93,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.96,15000
4,0.98,15000
4,0.95,15000
4,0.94,15000
4,0.94,15000
4,0.97,15000
4,0.96,15000
4,0.93,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.99,15000
4,0.96,15000
4,0.99,15000
4,0.99,15000
4,1,15000
4,0.97,15000
4,0.95,15000
4,0.96,15000
4,0.94,15000
4,0.97,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,0.94,15000
4,0.95,15000
4,0.99,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.95,15000
4,0.95,15000
4,0.96,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,0.95,15000
4,0.97,15000
4,0.96,15000
4,0.98,15000
4,0.99,15000
4,0.92,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.97,15000
4,0.98,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,1,15000
4,0.97,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,0.98,15000
4,1,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.95,15000
4,0.97,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,0.95,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.97,15000
4,1,15000
4,1,15000
4,0.96,15000
4,0.97,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,1,15000
4,0.96,15000
4,0.97,15000
4,0.94,15000
4,0.96,15000
4,0.94,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,1,15000
4,0.95,15000
4,0.97,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,0.93,15000
4,0.95,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,1,15000
4,0.99,15000
4,0.94,15000
4,0.92,15000
4,1,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.92,15000
4,0.96,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.96,15000
4,0.93,15000
4,0.97,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,1,15000
4,1,15000
4,0.99,15000
4,0.98,15000
4,0.99,15000
4,1,15000
4,1,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.99,15000
4,0.96,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,0.96,15000
4,0.96,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.96,15000
4,0.96,15000
4,0.93,15000
4,0.95,15000
4,0.96,15000
4,0.94,15000
4,0.95,15000
4,0.94,15000
4,0.96,15000
4,0.94,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,1,15000
4,0.97,15000
4,0.96,15000
4,1,15000
4,0.96,15000
4,0.98,15000
4,0.97,15000
4,1,15000
4,0.99,15000
4,0.92,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.95,15000
4,0.97,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,0.97,15000
4,0.98,15000
4,0.94,15000
4,0.93,15000
4,0.97,15000
4,0.98,15000
4,0.95,15000
4,0.98,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.97,15000
4,0.97,15000
4,0.98,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,0.95,15000
4,0.96,15000
4,0.95,15000
4,0.94,15000
4,0.98,15000
4,0.99,15000
4,0.95,15000
4,0.96,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.96,15000
4,0.95,15000
4,0.95,15000
4,0.98,15000
4,0.96,15000
4,0.95,15000
4,0.99,15000
4,0.96,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.99,15000
4,1,15000
4,0.98,15000
4,0.98,15000
4,0.97,15000
4,0.99,15000
4,0.98,15000
4,0.98,15000
4,0.99,15000
4,0.99,15000
4,0.97,15000
4,0.96,15000
4,0.96,15000
4,0.98,15000
4,0.96,15000
4,0.99,15000
4,1,15000
4,0.97,15000
4,0.98,14000
4,0.99,14000
4,0.96,14000
4,0.97,14000
4,0.95,14000
4,0.96,14000
4,0.98,14000
4,0.94,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.96,14000
4,0.95,14000
4,0.97,14000
4,0.96,14000
4,0.97,14000
4,0.99,14000
4,0.98,14000
4,0.98,14000
4,1,14000
4,0.98,14000
4,0.99,14000
4,0.98,14000
4,0.99,14000
4,0.98,14000
4,0.97,14000
4,0.94,14000
4,0.97,14000
4,0.98,14000
4,0.96,14000
4,0.96,14000
4,0.99,14000
4,1,14000
4,0.99,14000
4,0.98,14000
4,0.97,14000
4,0.91,14000
4,0.94,14000
4,0.97,14000
4,0.95,14000
4,0.94,14000
4,0.98,14000
4,1,14000
4,0.96,14000
4,0.98,14000
4,1,14000
4,0.96,14000
4,1,14000
4,0.97,14000
4,0.95,14000
4,1,14000
4,0.92,14000
4,0.97,14000
4,0.93,14000
4,0.97,14000
4,0.88,14000
4,0.94,14000
4,0.98,14000
4,0.97,14000
4,0.94,14000
4,0.95,14000
4,0.97,14000
4,0.98,14000
4,0.96,14000
4,0.97,14000
4,0.96,14000
4,1,14000
4,0.98,14000
4,1,14000
4,1,14000
4,0.96,14000
4,0.97,14000
4,0.99,14000
4,0.95,14000
4,0.98,14000
4,0.94,14000
4,0.98,14000
4,0.97,14000
4,0.99,14000
4,0.95,14000
4,0.94,14000
4,0.92,14000
4,0.93,14000
4,0.99,14000
4,0.98,14000
4,0.98,14000
4,0.97,14000
4,0.97,14000
4,0.98,14000
4,1,14000
4,1,14000
4,0.98,14000
4,0.97,14000
4,1,14000
4,1,14000
4,0.96,14000
4,1,14000
4,0.96,14000
4,0.99,14000
4,0.99,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,0.96,14000
4,0.99,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.97,14000
4,0.98,14000
4,1,14000
4,0.99,14000
4,0.96,14000
4,0.96,14000
4,0.99,14000
4,1,14000
4,0.99,14000
4,0.97,14000
4,0.99,14000
4,0.98,14000
4,0.99,14000
4,0.96,14000
4,0.99,14000
4,0.94,14000
4,0.95,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,1,14000
4,0.98,14000
4,0.99,14000
4,0.95,14000
4,0.98,14000
4,0.99,14000
4,0.97,14000
4,0.97,14000
4,0.99,14000
4,0.99,14000
4,0.96,14000
4,0.93,14000
4,0.98,14000
4,0.97,14000
4,0.93,14000
4,0.99,14000
4,0.96,14000
4,0.95,14000
4,0.98,14000
4,0.97,14000
4,1,14000
4,1,14000
4,1,14000
4,0.99,14000
4,0.98,14000
4,0.96,14000
4,0.97,14000
4,0.98,14000
4,0.99,14000
4,0.97,14000
4,0.96,14000
4,0.97,14000
4,0.95,14000
4,0.97,14000
4,0.97,14000
4,0.96,14000
4,0.98,14000
4,0.97,14000
4,0.96,14000
4,0.97,14000
4,0.98,14000
4,0.98,14000
4,1,14000
4,0.96,14000
4,1,14000
4,0.98,14000
4,0.97,14000
4,0.95,14000
4,0.97,14000
4,0.99,14000
4,0.93,14000
4,0.96,14000
4,0.96,14000
4,0.94,14000
4,0.96,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.99,14000
4,0.99,14000
4,0.97,14000
4,0.95,14000
4,0.97,14000
4,0.99,14000
4,0.97,14000
4,0.97,14000
4,0.99,14000
4,0.99,14000
4,0.99,14000
4,0.96,14000
4,0.96,14000
4,0.96,14000
4,0.98,14000
4,1,14000
4,0.98,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,1,14000
4,1,14000
4,1,14000
4,0.99,14000
4,0.98,14000
4,0.97,14000
4,0.98,14000
4,0.97,14000
4,1,14000
4,1,14000
4,1,14000
4,1,14000
4,0.96,14000
4,0.98,14000
4,1,14000
4,0.96,14000
4,0.99,14000
4,0.97,14000
4,0.98,14000
4,0.97,14000
4,0.98,14000
4,0.99,14000
4,0.97,14000
4,0.99,14000
4,0.95,14000
4,0.97,14000
4,0.98,14000
4,0.95,14000
4,0.97,14000
4,0.98,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,0.94,14000
4,0.98,14000
4,0.99,14000
4,0.98,14000
4,0.98,14000
4,0.96,14000
4,0.99,14000
4,0.98,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,0.97,14000
4,0.99,14000
4,1,14000
4,1,14000
4,0.99,14000
4,0.97,14000
4,0.87,14000
4,0.96,14000
4,0.92,14000
4,0.98,14000
4,0.99,14000
4,0.98,14000
4,0.98,14000
4,0.96,14000
4,0.96,14000
4,0.99,14000
4,0.95,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,0.93,14000
4,0.94,14000
4,0.92,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,1,14000
4,0.97,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,1,14000
4,0.96,14000
4,0.99,14000
4,1,14000
4,0.97,14000
4,0.98,14000
4,0.97,14000
4,0.97,14000
4,0.99,14000
4,0.98,14000
4,0.95,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,1,14000
4,0.97,14000
4,0.98,14000
4,1,14000
4,0.99,14000
4,0.97,14000
4,0.99,14000
4,0.96,14000
4,0.98,14000
4,0.94,14000
4,0.97,14000
4,0.94,14000
4,0.95,14000
4,0.99,14000
4,0.95,14000
4,0.96,14000
4,0.89,14000
4,0.97,14000
4,0.97,14000
4,0.96,14000
4,0.95,14000
4,0.99,14000
4,0.99,14000
4,0.97,14000
4,0.96,14000
4,0.95,14000
4,0.96,14000
4,0.99,14000
4,1,14000
4,1,14000
4,0.94,14000
4,0.94,14000
4,0.99,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,0.96,14000
4,0.98,14000
4,0.98,14000
4,0.96,14000
4,0.96,14000
4,0.99,14000
4,0.99,14000
4,0.96,14000
4,0.99,14000
4,1,14000
4,0.98,14000
4,0.96,14000
4,0.94,14000
4,0.96,14000
4,0.97,14000
4,0.98,14000
4,0.99,14000
4,0.95,14000
4,0.96,14000
4,0.96,14000
4,0.99,14000
4,0.96,14000
4,0.99,14000
4,0.99,14000
4,0.95,14000
4,0.96,14000
4,0.94,14000
4,0.9,14000
4,0.94,14000
4,0.98,14000
4,0.98,14000
4,0.97,14000
4,0.96,14000
4,0.98,14000
4,0.96,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,0.99,14000
4,0.96,14000
4,0.97,14000
4,0.97,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,1,14000
4,0.99,14000
4,1,14000
4,0.98,14000
4,1,14000
4,0.99,14000
4,0.96,14000
4,1,14000
4,0.98,14000
4,0.95,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,0.94,14000
4,0.99,14000
4,0.99,14000
4,0.99,14000
4,0.95,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,0.97,14000
4,0.98,14000
4,0.93,14000
4,0.95,14000
4,0.97,14000
4,0.96,14000
4,0.97,14000
4,0.97,14000
4,0.95,14000
4,1,14000
4,0.98,14000
4,0.99,14000
4,1,14000
4,1,14000
4,0.99,14000
4,1,14000
4,0.99,14000
4,0.97,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,0.96,14000
4,0.99,14000
4,0.98,14000
4,0.95,14000
4,0.96,14000
4,0.99,14000
4,0.97,14000
4,0.92,14000
4,0.98,14000
4,0.98,14000
4,0.99,14000
4,0.95,14000
4,0.95,14000
4,0.94,14000
4,0.99,14000
4,0.97,14000
4,0.97,14000
4,0.96,14000
4,0.98,14000
4,0.97,14000
4,0.96,14000
4,0.92,14000
4,0.98,14000
4,0.95,14000
4,0.93,14000
4,0.99,14000
4,0.95,14000
4,0.99,14000
4,0.99,14000
4,0.98,14000
4,0.99,14000
4,0.99,14000
4,1,14000
4,0.99,14000
4,0.98,14000
4,1,14000
4,1,14000
4,1,14000
4,0.99,14000
4,0.99,14000
4,0.97,14000
4,0.93,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,0.98,14000
4,1,14000
4,0.97,13000
4,0.97,13000
4,0.98,13000
4,0.98,13000
4,1,13000
4,0.99,13000
4,1,13000
4,1,13000
4,0.99,13000
4,0.95,13000
4,0.99,13000
4,0.98,13000
4,0.97,13000
4,0.99,13000
4,0.98,13000
4,0.98,13000
4,0.98,13000
4,0.98,13000
4,0.97,13000
4,0.97,13000
4,0.99,13000
4,1,13000
4,0.98,13000
4,0.99,13000
4,0.99,13000
4,0.99,13000
4,0.99,13000
4,0.99,13000
4,0.98,13000
4,0.98,13000
4,0.97,13000
4,0.95,13000
