realization,acc_ratio,energy
7,0.88,-116000
7,0.92,-116000
7,0.92,-116000
7,0.91,-116000
7,0.89,-116000
7,0.86,-116000
7,0.8,-116000
7,0.89,-116000
7,0.9,-116000
7,0.9,-116000
7,0.84,-116000
7,0.88,-116000
7,0.9,-116000
7,0.84,-116000
7,0.81,-116000
7,0.84,-116000
7,0.91,-116000
7,0.91,-116000
7,0.85,-116000
7,0.89,-116000
7,0.87,-116000
7,0.83,-116000
7,0.83,-116000
7,0.88,-116000
7,0.89,-116000
7,0.8,-116000
7,0.93,-116000
7,0.84,-116000
7,0.85,-116000
7,0.85,-116000
7,0.82,-116000
7,0.82,-116000
7,0.87,-116000
7,0.8,-116000
7,0.88,-116000
7,0.89,-116000
7,0.89,-116000
7,0.91,-116000
7,0.84,-116000
7,0.85,-116000
7,0.87,-116000
7,0.85,-116000
7,0.94,-116000
7,0.89,-116000
7,0.84,-116000
7,0.82,-116000
7,0.85,-116000
7,0.86,-116000
7,0.81,-116000
7,0.8,-116000
7,0.9,-116000
7,0.91,-116000
7,0.88,-116000
7,0.79,-116000
7,0.84,-116000
7,0.84,-116000
7,0.87,-116000
7,0.82,-116000
7,0.82,-116000
7,0.9,-116000
7,0.89,-116000
7,0.8,-116000
7,0.89,-116000
7,0.85,-116000
7,0.9,-116000
7,0.86,-116000
7,0.87,-116000
7,0.88,-116000
7,0.87,-116000
7,0.89,-116000
7,0.89,-116000
7,0.9,-116000
7,0.94,-116000
7,0.84,-116000
7,0.84,-116000
7,0.87,-116000
7,0.87,-116000
7,0.86,-116000
7,0.8,-116000
7,0.95,-116000
7,0.9,-116000
7,0.86,-116000
7,0.87,-116000
7,0.8,-116000
7,0.91,-116000
7,0.85,-116000
7,0.86,-116000
7,0.89,-116000
7,0.88,-116000
7,0.88,-116000
7,0.89,-116000
7,0.89,-116000
7,0.83,-116000
7,0.87,-116000
7,0.86,-116000
7,0.83,-116000
7,0.88,-116000
7,0.92,-116000
7,0.87,-116000
7,0.92,-116000
7,0.94,-116000
7,0.89,-116000
7,0.88,-116000
7,0.87,-116000
7,0.81,-116000
7,0.84,-116000
7,0.9,-116000
7,0.89,-116000
7,0.88,-116000
7,0.89,-116000
7,0.95,-116000
7,0.81,-116000
7,0.86,-116000
7,0.89,-116000
7,0.85,-116000
7,0.91,-116000
7,0.89,-116000
7,0.9,-116000
7,0.82,-116000
7,0.85,-116000
7,0.87,-116000
7,0.89,-116000
7,0.86,-116000
7,0.86,-116000
7,0.88,-116000
7,0.9,-116000
7,0.88,-116000
7,0.87,-116000
7,0.83,-116000
7,0.88,-116000
7,0.83,-116000
7,0.9,-116000
7,0.86,-116000
7,0.91,-116000
7,0.86,-116000
7,0.9,-116000
7,0.86,-116000
7,0.85,-116000
7,0.88,-116000
7,0.93,-116000
7,0.88,-116000
7,0.86,-116000
7,0.83,-116000
7,0.78,-116000
7,0.84,-116000
7,0.82,-116000
7,0.88,-116000
7,0.87,-116000
7,0.88,-116000
7,0.85,-116000
7,0.86,-116000
7,0.87,-116000
7,0.88,-116000
7,0.89,-116000
7,0.83,-116000
7,0.88,-116000
7,0.93,-116000
7,0.88,-116000
7,0.93,-116000
7,0.9,-116000
7,0.86,-116000
7,0.89,-116000
7,0.89,-116000
7,0.92,-116000
7,0.84,-116000
7,0.89,-116000
7,0.89,-116000
7,0.87,-116000
7,0.85,-116000
7,0.88,-116000
7,0.88,-116000
7,0.85,-116000
7,0.92,-116000
7,0.79,-116000
7,0.86,-116000
7,0.82,-116000
7,0.88,-116000
7,0.86,-116000
7,0.81,-116000
7,0.9,-116000
7,0.9,-116000
7,0.89,-116000
7,0.89,-116000
7,0.89,-116000
7,0.87,-116000
7,0.86,-116000
7,0.8,-116000
7,0.88,-116000
7,0.92,-116000
7,0.83,-116000
7,0.8,-116000
7,0.88,-116000
7,0.83,-116000
7,0.88,-116000
7,0.86,-116000
7,0.92,-116000
7,0.86,-116000
7,0.85,-116000
7,0.83,-116000
7,0.88,-116000
7,0.91,-116000
7,0.86,-116000
7,0.88,-116000
7,0.91,-116000
7,0.88,-116000
7,0.88,-116000
7,0.83,-116000
7,0.91,-116000
7,0.86,-116000
7,0.89,-116000
7,0.86,-116000
7,0.82,-116000
7,0.8,-116000
7,0.9,-116000
7,0.83,-116000
7,0.9,-116000
7,0.86,-116000
7,0.82,-116000
7,0.93,-116000
7,0.91,-116000
7,0.86,-116000
7,0.88,-116000
7,0.79,-116000
7,0.81,-116000
7,0.83,-116000
7,0.86,-116000
7,0.83,-116000
7,0.83,-116000
7,0.77,-116000
7,0.75,-116000
7,0.77,-116000
7,0.85,-116000
7,0.82,-116000
7,0.77,-116000
7,0.84,-116000
7,0.85,-116000
7,0.86,-116000
7,0.79,-116000
7,0.82,-116000
7,0.82,-116000
7,0.89,-116000
7,0.85,-116000
7,0.82,-116000
7,0.85,-116000
7,0.78,-116000
7,0.87,-116000
7,0.74,-116000
7,0.81,-116000
7,0.84,-116000
7,0.8,-116000
7,0.84,-116000
7,0.83,-116000
7,0.85,-116000
7,0.84,-116000
7,0.84,-116000
7,0.85,-116000
7,0.88,-116000
7,0.82,-116000
7,0.92,-116000
7,0.83,-116000
7,0.82,-116000
7,0.78,-116000
7,0.83,-116000
7,0.84,-116000
7,0.86,-116000
7,0.86,-116000
7,0.87,-116000
7,0.87,-116000
7,0.87,-116000
7,0.81,-116000
7,0.89,-116000
7,0.88,-116000
7,0.87,-116000
7,0.88,-116000
7,0.82,-116000
7,0.89,-116000
7,0.82,-116000
7,0.82,-116000
7,0.79,-116000
7,0.87,-116000
7,0.89,-116000
7,0.84,-116000
7,0.86,-116000
7,0.85,-116000
7,0.77,-116000
7,0.83,-116000
7,0.87,-116000
7,0.81,-116000
7,0.86,-116000
7,0.92,-116000
7,0.88,-116000
7,0.85,-116000
7,0.84,-116000
7,0.8,-116000
7,0.85,-116000
7,0.79,-116000
7,0.84,-116000
7,0.87,-116000
7,0.76,-116000
7,0.83,-116000
7,0.8,-116000
7,0.8,-116000
7,0.82,-116000
7,0.92,-116000
7,0.8,-116000
7,0.88,-116000
7,0.87,-116000
7,0.87,-116000
7,0.9,-116000
7,0.87,-116000
7,0.9,-116000
7,0.85,-116000
7,0.92,-116000
7,0.85,-116000
7,0.88,-116000
7,0.84,-116000
7,0.82,-116000
7,0.88,-116000
7,0.82,-116000
7,0.81,-116000
7,0.86,-116000
7,0.8,-116000
7,0.79,-116000
7,0.78,-116000
7,0.85,-116000
7,0.8,-116000
7,0.88,-116000
7,0.89,-116000
7,0.85,-116000
7,0.82,-116000
7,0.83,-116000
7,0.86,-116000
7,0.84,-116000
7,0.84,-116000
7,0.91,-116000
7,0.8,-116000
7,0.77,-116000
7,0.88,-116000
7,0.83,-116000
7,0.84,-116000
7,0.84,-116000
7,0.85,-116000
7,0.84,-116000
7,0.83,-116000
7,0.9,-116000
7,0.89,-116000
7,0.85,-116000
7,0.84,-116000
7,0.9,-116000
7,0.85,-116000
7,0.82,-116000
7,0.85,-116000
7,0.89,-116000
7,0.84,-116000
7,0.88,-116000
7,0.92,-116000
7,0.86,-116000
7,0.85,-116000
7,0.88,-116000
7,0.83,-116000
7,0.82,-116000
7,0.82,-116000
7,0.87,-116000
7,0.88,-116000
7,0.94,-116000
7,0.85,-116000
7,0.88,-116000
7,0.9,-116000
7,0.83,-116000
7,0.9,-116000
7,0.84,-116000
7,0.87,-116000
7,0.86,-116000
7,0.9,-116000
7,0.82,-116000
7,0.89,-116000
7,0.93,-116000
7,0.92,-116000
7,0.88,-116000
7,0.87,-116000
7,0.88,-116000
7,0.92,-116000
7,0.87,-116000
7,0.9,-116000
7,0.9,-116000
7,0.89,-116000
7,0.79,-116000
7,0.85,-116000
7,0.88,-116000
7,0.87,-116000
7,0.8,-116000
7,0.79,-116000
7,0.87,-116000
7,0.88,-116000
7,0.9,-116000
7,0.83,-116000
7,0.8,-116000
7,0.9,-116000
7,0.89,-116000
7,0.84,-116000
7,0.83,-116000
7,0.82,-116000
7,0.93,-116000
7,0.84,-116000
7,0.81,-116000
7,0.83,-116000
7,0.78,-116000
7,0.88,-116000
7,0.91,-116000
7,0.88,-116000
7,0.92,-116000
7,0.88,-116000
7,0.87,-116000
7,0.83,-116000
7,0.9,-116000
7,0.8,-116000
7,0.84,-116000
7,0.92,-116000
7,0.85,-116000
7,0.84,-116000
7,0.86,-116000
7,0.87,-116000
7,0.83,-116000
7,0.85,-116000
7,0.87,-116000
7,0.9,-116000
7,0.87,-116000
7,0.82,-116000
7,0.87,-116000
7,0.89,-116000
7,0.83,-116000
7,0.87,-116000
7,0.89,-116000
7,0.79,-116000
7,0.84,-116000
7,0.86,-116000
7,0.83,-116000
7,0.84,-116000
7,0.88,-116000
7,0.81,-116000
7,0.79,-116000
7,0.81,-116000
7,0.85,-116000
7,0.81,-116000
7,0.75,-116000
7,0.86,-116000
7,0.74,-116000
7,0.78,-116000
7,0.91,-116000
7,0.8,-116000
7,0.77,-116000
7,0.75,-116000
7,0.81,-116000
7,0.89,-116000
7,0.82,-116000
7,0.87,-116000
7,0.84,-116000
7,0.79,-116000
7,0.82,-116000
7,0.86,-116000
7,0.84,-116000
7,0.74,-116000
7,0.86,-116000
7,0.83,-116000
7,0.84,-116000
7,0.88,-116000
7,0.86,-116000
7,0.82,-116000
7,0.86,-116000
7,0.78,-116000
7,0.86,-116000
7,0.93,-116000
7,0.91,-116000
7,0.93,-116000
7,0.88,-116000
7,0.92,-116000
7,0.84,-116000
7,0.94,-116000
7,0.95,-116000
7,0.85,-116000
7,0.84,-116000
7,0.88,-116000
7,0.8,-116000
7,0.91,-116000
7,0.81,-116000
7,0.75,-116000
7,0.9,-116000
7,0.82,-116000
7,0.84,-116000
7,0.84,-116000
7,0.89,-116000
7,0.85,-116000
7,0.93,-116000
7,0.85,-116000
7,0.89,-116000
7,0.87,-116000
7,0.88,-116000
7,0.86,-116000
7,0.84,-116000
7,0.86,-116000
7,0.83,-116000
7,0.83,-116000
7,0.82,-116000
7,0.87,-116000
7,0.84,-116000
7,0.81,-116000
7,0.84,-116000
7,0.81,-116000
7,0.92,-116000
7,0.86,-116000
7,0.91,-116000
7,0.86,-116000
7,0.9,-116000
7,0.89,-116000
7,0.87,-116000
7,0.91,-116000
7,0.9,-116000
7,0.9,-116000
7,0.9,-116000
7,0.85,-116000
7,0.89,-116000
7,0.9,-116000
7,0.88,-116000
7,0.91,-116000
7,0.86,-116000
7,0.9,-116000
7,0.88,-116000
7,0.96,-116000
7,0.87,-116000
7,0.9,-116000
7,0.9,-116000
7,0.86,-116000
7,0.87,-116000
7,0.86,-116000
7,0.84,-116000
7,0.91,-116000
7,0.96,-116000
7,0.94,-116000
7,0.89,-116000
7,0.95,-116000
7,0.86,-116000
7,0.9,-116000
7,0.84,-116000
7,0.89,-116000
7,0.89,-116000
7,0.83,-116000
7,0.91,-116000
7,0.85,-116000
7,0.83,-116000
7,0.84,-116000
7,0.83,-116000
7,0.88,-116000
7,0.87,-116000
7,0.84,-116000
7,0.81,-116000
7,0.77,-116000
7,0.85,-116000
7,0.82,-116000
7,0.83,-116000
7,0.84,-116000
7,0.86,-116000
7,0.82,-116000
7,0.86,-116000
7,0.82,-116000
7,0.88,-116000
7,0.96,-116000
7,0.9,-116000
7,0.87,-116000
7,0.82,-116000
7,0.87,-116000
7,0.91,-116000
7,0.84,-116000
7,0.87,-116000
7,0.86,-116000
7,0.9,-116000
7,0.9,-116000
7,0.95,-116000
7,0.92,-116000
7,0.93,-116000
7,0.92,-116000
7,0.94,-116000
7,0.86,-116000
7,0.86,-116000
7,0.94,-116000
7,0.89,-116000
7,0.89,-116000
7,0.86,-116000
7,0.79,-116000
7,0.83,-116000
7,0.9,-116000
7,0.85,-116000
7,0.9,-116000
7,0.88,-116000
7,0.94,-116000
7,0.91,-116000
7,0.93,-116000
7,0.92,-116000
7,0.88,-116000
7,0.79,-116000
7,0.94,-116000
7,0.86,-116000
7,0.87,-116000
7,0.92,-116000
7,0.95,-116000
7,0.94,-116000
7,0.93,-116000
7,0.86,-116000
7,0.87,-116000
7,0.87,-116000
7,0.85,-116000
7,0.88,-116000
7,0.84,-116000
7,0.85,-116000
7,0.85,-116000
7,0.86,-116000
7,0.88,-116000
7,0.87,-116000
7,0.87,-116000
7,0.85,-116000
7,0.85,-116000
7,0.8,-116000
7,0.9,-116000
7,0.95,-116000
7,0.86,-116000
7,0.85,-116000
7,0.9,-116000
7,0.86,-116000
7,0.82,-116000
7,0.82,-116000
7,0.88,-116000
7,0.87,-116000
7,0.9,-116000
7,0.86,-116000
7,0.9,-116000
7,0.85,-116000
7,0.85,-116000
7,0.87,-116000
7,0.89,-116000
7,0.91,-116000
7,0.92,-116000
7,0.89,-116000
7,0.8,-116000
7,0.91,-116000
7,0.87,-116000
7,0.88,-116000
7,0.84,-116000
7,0.91,-116000
7,0.92,-116000
7,0.84,-116000
7,0.87,-116000
7,0.92,-116000
7,0.83,-116000
7,0.82,-116000
7,0.87,-116000
7,0.88,-116000
7,0.87,-116000
7,0.89,-116000
7,0.82,-116000
7,0.81,-116000
7,0.87,-116000
7,0.89,-116000
7,0.95,-116000
7,0.89,-116000
7,0.9,-116000
7,0.92,-116000
7,0.89,-116000
7,0.87,-116000
7,0.86,-116000
7,0.85,-116000
7,0.87,-116000
7,0.91,-116000
7,0.89,-116000
7,0.86,-116000
7,0.88,-116000
7,0.93,-116000
7,0.93,-116000
7,0.86,-116000
7,0.89,-116000
7,0.91,-116000
7,0.9,-116000
7,0.9,-116000
7,0.87,-116000
7,0.82,-116000
7,0.85,-116000
7,0.84,-116000
7,0.8,-116000
7,0.91,-116000
7,0.9,-116000
7,0.84,-116000
7,0.87,-116000
7,0.82,-116000
7,0.85,-116000
7,0.86,-116000
7,0.91,-116000
7,0.88,-116000
7,0.88,-116000
7,0.9,-116000
7,0.91,-116000
7,0.85,-116000
7,0.95,-116000
7,0.88,-116000
7,0.9,-116000
7,0.88,-116000
7,0.88,-116000
7,0.92,-116000
7,0.88,-116000
7,0.87,-116000
7,0.89,-116000
7,0.82,-116000
7,0.86,-116000
7,0.77,-116000
7,0.81,-116000
7,0.85,-116000
7,0.83,-116000
7,0.82,-116000
7,0.93,-116000
7,0.9,-116000
7,0.84,-116000
7,0.89,-116000
7,0.88,-116000
7,0.88,-116000
7,0.89,-116000
7,0.83,-116000
7,0.8,-116000
7,0.89,-116000
7,0.88,-116000
7,0.86,-116000
7,0.85,-116000
7,0.92,-116000
7,0.88,-116000
7,0.86,-116000
7,0.86,-116000
7,0.84,-116000
7,0.83,-116000
7,0.87,-116000
7,0.85,-116000
7,0.85,-116000
7,0.89,-116000
7,0.86,-116000
7,0.86,-116000
7,0.8,-116000
7,0.86,-116000
7,0.81,-116000
7,0.89,-116000
7,0.89,-116000
7,0.92,-116000
7,0.93,-116000
7,0.85,-116000
7,0.9,-116000
7,0.83,-116000
7,0.91,-116000
7,0.93,-116000
7,0.92,-116000
7,0.86,-116000
7,0.84,-116000
7,0.92,-116000
7,0.84,-116000
7,0.81,-116000
7,0.78,-116000
7,0.9,-116000
7,0.79,-116000
7,0.87,-116000
7,0.84,-116000
7,0.86,-116000
7,0.81,-116000
7,0.73,-116000
7,0.85,-116000
7,0.86,-116000
7,0.8,-116000
7,0.84,-116000
7,0.89,-116000
7,0.83,-116000
7,0.83,-116000
7,0.79,-116000
7,0.79,-116000
7,0.76,-116000
7,0.86,-116000
7,0.8,-116000
7,0.84,-116000
7,0.86,-116000
7,0.89,-116000
7,0.87,-116000
7,0.82,-116000
7,0.9,-116000
7,0.91,-116000
7,0.8,-116000
7,0.84,-116000
7,0.88,-116000
7,0.89,-116000
7,0.84,-116000
7,0.87,-116000
7,0.86,-116000
7,0.87,-116000
7,0.87,-116000
7,0.88,-116000
7,0.9,-116000
7,0.92,-116000
7,0.91,-116000
7,0.92,-116000
7,0.91,-116000
7,0.85,-116000
7,0.9,-116000
7,0.83,-116000
7,0.79,-116000
7,0.8,-116000
7,0.84,-116000
7,0.85,-116000
7,0.89,-116000
7,0.89,-116000
7,0.88,-116000
7,0.89,-116000
7,0.83,-116000
7,0.8,-116000
7,0.88,-116000
7,0.87,-116000
7,0.87,-116000
7,0.92,-116000
7,0.83,-116000
7,0.77,-116000
7,0.78,-116000
7,0.83,-116000
7,0.86,-116000
7,0.83,-116000
7,0.85,-116000
7,0.79,-116000
7,0.75,-116000
7,0.84,-116000
7,0.82,-116000
7,0.84,-116000
7,0.89,-116000
7,0.92,-116000
7,0.81,-116000
7,0.78,-116000
7,0.87,-116000
7,0.79,-116000
7,0.87,-116000
7,0.86,-116000
7,0.87,-116000
7,0.88,-116000
7,0.84,-116000
7,0.91,-116000
7,0.88,-116000
7,0.88,-116000
7,0.91,-116000
7,0.8,-116000
7,0.87,-116000
7,0.86,-116000
7,0.8,-116000
7,0.86,-116000
7,0.89,-116000
7,0.83,-116000
7,0.88,-116000
7,0.89,-116000
7,0.78,-116000
7,0.92,-116000
7,0.85,-116000
7,0.82,-116000
7,0.85,-116000
7,0.82,-116000
7,0.85,-116000
7,0.93,-116000
7,0.84,-116000
7,0.88,-116000
7,0.88,-116000
7,0.84,-116000
7,0.82,-116000
7,0.83,-116000
7,0.89,-116000
7,0.85,-116000
7,0.79,-116000
7,0.81,-116000
7,0.87,-116000
7,0.81,-116000
7,0.78,-116000
7,0.85,-116000
7,0.88,-116000
7,0.83,-116000
7,0.89,-116000
7,0.88,-116000
7,0.87,-116000
7,0.85,-116000
7,0.89,-116000
7,0.82,-116000
7,0.88,-116000
7,0.86,-116000
7,0.85,-116000
7,0.9,-116000
7,0.86,-116000
7,0.86,-116000
7,0.85,-116000
7,0.83,-116000
7,0.83,-116000
7,0.78,-116000
7,0.85,-116000
7,0.84,-116000
7,0.91,-116000
7,0.84,-116000
7,0.85,-116000
7,0.82,-116000
7,0.86,-116000
7,0.83,-116000
7,0.9,-116000
7,0.91,-116000
7,0.9,-116000
7,0.91,-116000
7,0.9,-116000
7,0.9,-116000
7,0.87,-116000
7,0.92,-116000
7,0.87,-116000
7,0.94,-116000
7,0.83,-116000
7,0.94,-116000
7,0.91,-116000
7,0.86,-116000
7,0.94,-116000
7,0.86,-116000
7,0.84,-116000
7,0.85,-116000
7,0.85,-116000
7,0.88,-116000
7,0.83,-116000
7,0.88,-116000
7,0.87,-116000
7,0.91,-116000
7,0.87,-116000
7,0.87,-116000
7,0.92,-116000
7,0.92,-116000
7,0.92,-116000
7,0.84,-116000
7,0.85,-116000
7,0.9,-116000
7,0.9,-116000
7,0.87,-116000
7,0.87,-116000
7,0.85,-116000
7,0.96,-116000
7,0.88,-116000
7,0.91,-116000
7,0.85,-116000
7,0.91,-116000
7,0.88,-116000
7,0.83,-116000
7,0.9,-116000
7,0.84,-116000
7,0.89,-116000
7,0.9,-116000
7,0.88,-116000
7,0.82,-116000
7,0.78,-116000
7,0.84,-116000
7,0.92,-116000
7,0.91,-116000
7,0.76,-116000
7,0.85,-116000
7,0.85,-116000
7,0.8,-116000
7,0.82,-116000
7,0.87,-116000
7,0.89,-116000
7,0.88,-116000
7,0.76,-116000
7,0.8,-116000
7,0.9,-116000
7,0.84,-116000
7,0.9,-116000
7,0.86,-116000
7,0.86,-116000
7,0.82,-116000
7,0.9,-116000
7,0.8,-116000
7,0.84,-116000
7,0.82,-116000
7,0.91,-116000
7,0.8,-116000
7,0.81,-116000
7,0.83,-116000
7,0.89,-116000
7,0.79,-116000
7,0.85,-116000
7,0.88,-116000
7,0.82,-116000
7,0.91,-116000
7,0.91,-116000
7,0.9,-116000
7,0.88,-116000
7,0.84,-116000
7,0.91,-116000
7,0.88,-116000
7,0.89,-116000
7,0.83,-116000
7,0.77,-116000
7,0.87,-116000
7,0.86,-116000
7,0.85,-116000
7,0.93,-116000
7,0.91,-116000
7,0.85,-116000
7,0.87,-116000
7,0.9,-116000
7,0.91,-116000
7,0.79,-116000
7,0.89,-116000
7,0.77,-116000
7,0.84,-116000
7,0.81,-116000
7,0.8,-116000
7,0.82,-116000
7,0.8,-116000
7,0.87,-116000
7,0.85,-116000
7,0.89,-116000
7,0.84,-116000
7,0.87,-116000
7,0.85,-116000
7,0.83,-116000
7,0.82,-116000
7,0.89,-116000
7,0.93,-116000
7,0.89,-116000
7,0.91,-116000
7,0.82,-116000
7,0.88,-116000
7,0.92,-116000
7,0.89,-116000
7,0.88,-116000
7,0.86,-116000
7,0.89,-116000
7,0.91,-116000
7,0.87,-116000
7,0.89,-116000
7,0.87,-116000
7,0.9,-116000
7,0.85,-116000
7,0.88,-116000
7,0.83,-116000
7,0.86,-116000
7,0.87,-116000
7,0.8,-116000
7,0.82,-116000
7,0.78,-116000
7,0.85,-116000
7,0.85,-116000
7,0.9,-116000
7,0.83,-116000
7,0.85,-116000
7,0.91,-116000
7,0.86,-116000
7,0.91,-116000
7,0.88,-116000
7,0.89,-116000
7,0.86,-116000
7,0.83,-116000
7,0.86,-116000
7,0.84,-116000
7,0.82,-116000
7,0.84,-116000
7,0.9,-116000
7,0.81,-116000
7,0.81,-116000
7,0.84,-116000
7,0.78,-116000
7,0.75,-116000
7,0.86,-116000
7,0.89,-116000
7,0.76,-116000
7,0.88,-116000
7,0.84,-116000
7,0.81,-116000
7,0.7,-116000
7,0.79,-116000
7,0.82,-116000
7,0.89,-116000
7,0.9,-116000
7,0.85,-116000
7,0.8,-116000
7,0.88,-116000
7,0.87,-116000
7,0.86,-116000
7,0.84,-116000
7,0.88,-116000
7,0.8,-116000
7,0.82,-116000
7,0.87,-116000
7,0.82,-116000
7,0.81,-116000
7,0.76,-116000
7,0.82,-116000
7,0.75,-116000
7,0.82,-116000
7,0.8,-116000
7,0.85,-116000
7,0.74,-116000
7,0.87,-116000
7,0.86,-116000
7,0.83,-116000
7,0.82,-116000
7,0.79,-116000
7,0.9,-116000
7,0.88,-116000
7,0.77,-116000
7,0.88,-116000
7,0.9,-116000
7,0.87,-116000
7,0.81,-116000
7,0.75,-116000
7,0.81,-116000
7,0.83,-116000
7,0.89,-116000
7,0.92,-116000
7,0.87,-116000
7,0.8,-116000
7,0.81,-116000
7,0.85,-116000
7,0.82,-116000
7,0.84,-116000
7,0.84,-116000
7,0.91,-116000
7,0.86,-116000
7,0.86,-116000
7,0.87,-116000
7,0.88,-116000
7,0.78,-116000
7,0.84,-116000
7,0.84,-116000
7,0.87,-116000
7,0.95,-116000
7,0.87,-116000
7,0.86,-116000
7,0.86,-116000
7,0.84,-116000
7,0.9,-116000
7,0.91,-116000
7,0.9,-116000
7,0.9,-116000
7,0.88,-116000
7,0.89,-116000
7,0.79,-116000
7,0.93,-116000
7,0.83,-116000
7,0.91,-116000
7,0.84,-116000
7,0.84,-116000
7,0.85,-116000
7,0.91,-116000
7,0.9,-116000
7,0.84,-116000
7,0.85,-116000
7,0.87,-116000
7,0.92,-116000
7,0.81,-116000
7,0.88,-116000
7,0.92,-116000
7,0.9,-116000
7,0.84,-116000
7,0.89,-116000
7,0.83,-116000
7,0.82,-116000
7,0.75,-116000
7,0.84,-116000
7,0.86,-116000
7,0.88,-116000
7,0.84,-116000
7,0.87,-116000
7,0.83,-116000
7,0.86,-116000
7,0.84,-116000
7,0.79,-116000
7,0.81,-116000
7,0.79,-116000
7,0.84,-116000
7,0.83,-116000
7,0.9,-116000
7,0.82,-116000
7,0.85,-116000
7,0.88,-116000
7,0.85,-116000
7,0.84,-116000
7,0.84,-116000
7,0.84,-116000
7,0.91,-116000
7,0.87,-116000
7,0.85,-116000
7,0.85,-116000
7,0.92,-116000
7,0.89,-116000
7,0.89,-116000
7,0.86,-116000
7,0.83,-116000
7,0.83,-116000
7,0.82,-116000
7,0.87,-116000
7,0.87,-116000
7,0.87,-116000
7,0.81,-116000
7,0.8,-116000
7,0.84,-116000
7,0.86,-116000
7,0.84,-116000
7,0.81,-116000
7,0.85,-116000
7,0.87,-116000
7,0.86,-116000
7,0.77,-116000
7,0.88,-116000
7,0.83,-116000
7,0.8,-116000
7,0.79,-116000
7,0.83,-116000
7,0.85,-116000
7,0.87,-116000
7,0.8,-116000
7,0.86,-116000
7,0.86,-116000
7,0.87,-116000
7,0.87,-116000
7,0.85,-116000
7,0.84,-116000
7,0.86,-116000
7,0.88,-116000
7,0.88,-116000
7,0.86,-116000
7,0.84,-116000
7,0.89,-116000
7,0.85,-116000
7,0.78,-116000
7,0.84,-116000
7,0.8,-116000
7,0.86,-116000
7,0.77,-116000
7,0.85,-116000
7,0.85,-116000
7,0.86,-116000
7,0.93,-116000
7,0.82,-116000
7,0.85,-116000
7,0.87,-116000
7,0.91,-116000
7,0.85,-116000
7,0.86,-116000
7,0.88,-116000
7,0.85,-116000
7,0.86,-116000
7,0.87,-116000
7,0.81,-116000
7,0.87,-116000
7,0.89,-116000
7,0.85,-116000
7,0.85,-116000
7,0.8,-116000
7,0.83,-116000
7,0.89,-116000
7,0.81,-116000
7,0.85,-116000
7,0.84,-116000
7,0.88,-116000
7,0.85,-116000
7,0.86,-116000
7,0.83,-116000
7,0.86,-116000
7,0.77,-116000
7,0.72,-116000
7,0.87,-116000
7,0.86,-116000
7,0.82,-116000
7,0.88,-116000
7,0.82,-116000
7,0.85,-116000
7,0.87,-116000
7,0.85,-116000
7,0.83,-116000
7,0.84,-116000
7,0.86,-116000
7,0.83,-116000
7,0.89,-116000
7,0.85,-116000
7,0.88,-116000
7,0.85,-116000
7,0.82,-116000
7,0.83,-116000
7,0.81,-116000
7,0.77,-116000
7,0.83,-116000
7,0.8,-116000
7,0.91,-116000
7,0.86,-116000
7,0.86,-116000
7,0.86,-116000
7,0.84,-116000
7,0.84,-116000
7,0.82,-116000
7,0.86,-116000
7,0.78,-116000
7,0.83,-116000
7,0.86,-116000
7,0.78,-116000
7,0.84,-116000
7,0.86,-116000
7,0.87,-116000
7,0.87,-116000
7,0.81,-116000
7,0.8,-116000
7,0.89,-116000
7,0.93,-116000
7,0.88,-116000
7,0.85,-116000
7,0.88,-116000
7,0.92,-116000
7,0.88,-116000
7,0.89,-116000
7,0.85,-116000
7,0.9,-116000
7,0.83,-116000
7,0.86,-116000
7,0.81,-116000
7,0.81,-116000
7,0.77,-116000
7,0.83,-116000
7,0.81,-116000
7,0.84,-116000
7,0.86,-116000
7,0.85,-116000
7,0.8,-116000
7,0.88,-116000
7,0.86,-116000
7,0.8,-116000
7,0.78,-116000
7,0.82,-116000
7,0.82,-116000
7,0.82,-116000
7,0.82,-116000
7,0.85,-116000
7,0.92,-116000
7,0.88,-116000
7,0.82,-116000
7,0.87,-116000
7,0.9,-116000
7,0.87,-116000
7,0.83,-116000
7,0.87,-116000
7,0.81,-116000
7,0.9,-116000
7,0.93,-116000
7,0.89,-116000
7,0.89,-116000
7,0.86,-116000
7,0.88,-116000
7,0.81,-116000
7,0.78,-116000
7,0.84,-116000
7,0.86,-116000
7,0.88,-116000
7,0.82,-116000
7,0.81,-116000
7,0.82,-116000
7,0.85,-116000
7,0.83,-116000
7,0.81,-116000
7,0.8,-116000
7,0.78,-116000
7,0.85,-116000
7,0.87,-116000
7,0.84,-116000
7,0.85,-116000
7,0.82,-116000
7,0.83,-116000
7,0.83,-116000
7,0.82,-116000
7,0.83,-116000
7,0.86,-116000
7,0.85,-116000
7,0.86,-116000
7,0.82,-116000
7,0.73,-116000
7,0.81,-116000
7,0.75,-116000
7,0.81,-116000
7,0.85,-116000
7,0.79,-116000
7,0.81,-116000
7,0.87,-116000
7,0.83,-116000
7,0.83,-116000
7,0.78,-116000
7,0.78,-116000
7,0.79,-116000
7,0.92,-116000
7,0.78,-116000
7,0.83,-116000
7,0.84,-116000
7,0.84,-116000
7,0.9,-116000
7,0.9,-116000
7,0.88,-116000
7,0.87,-116000
7,0.81,-116000
7,0.84,-116000
