realization,acc_ratio,energy
4,0.48,-112000
4,0.5,-112000
4,0.48,-112000
4,0.54,-112000
4,0.6,-112000
4,0.45,-112000
4,0.43,-112000
4,0.51,-112000
4,0.48,-112000
4,0.45,-112000
4,0.54,-112000
4,0.44,-112000
4,0.57,-112000
4,0.55,-112000
4,0.6,-112000
4,0.58,-112000
4,0.52,-112000
4,0.55,-112000
4,0.53,-112000
4,0.61,-112000
4,0.48,-112000
4,0.48,-112000
4,0.46,-112000
4,0.33,-112000
4,0.38,-112000
4,0.49,-112000
4,0.51,-112000
4,0.49,-112000
4,0.59,-112000
4,0.6,-112000
4,0.6,-112000
4,0.55,-112000
4,0.53,-112000
4,0.64,-112000
4,0.6,-112000
4,0.65,-112000
4,0.52,-112000
4,0.56,-112000
4,0.57,-112000
4,0.61,-112000
4,0.45,-112000
4,0.49,-112000
4,0.47,-112000
4,0.49,-112000
4,0.49,-112000
4,0.49,-112000
4,0.58,-112000
4,0.62,-112000
4,0.64,-112000
4,0.55,-112000
4,0.52,-112000
4,0.59,-112000
4,0.57,-112000
4,0.49,-112000
4,0.45,-112000
4,0.52,-112000
4,0.43,-112000
4,0.56,-112000
4,0.49,-112000
4,0.41,-112000
4,0.51,-112000
4,0.41,-112000
4,0.47,-112000
4,0.55,-112000
4,0.5,-112000
4,0.45,-112000
4,0.54,-112000
4,0.49,-112000
4,0.47,-112000
4,0.51,-112000
4,0.54,-112000
4,0.55,-112000
4,0.61,-112000
4,0.53,-112000
4,0.54,-112000
4,0.48,-112000
4,0.45,-112000
4,0.38,-112000
4,0.45,-112000
4,0.46,-112000
4,0.56,-112000
4,0.55,-112000
4,0.46,-112000
4,0.52,-112000
4,0.51,-112000
4,0.47,-112000
4,0.46,-112000
4,0.56,-112000
4,0.47,-112000
4,0.45,-112000
4,0.43,-112000
4,0.52,-112000
4,0.53,-112000
4,0.51,-112000
4,0.49,-112000
4,0.48,-112000
4,0.46,-112000
4,0.51,-112000
4,0.45,-112000
4,0.52,-112000
4,0.58,-112000
4,0.51,-112000
4,0.46,-112000
4,0.56,-112000
4,0.59,-112000
4,0.57,-112000
4,0.47,-112000
4,0.59,-112000
4,0.58,-112000
4,0.54,-112000
4,0.44,-112000
4,0.55,-112000
4,0.61,-112000
4,0.56,-112000
4,0.57,-112000
4,0.51,-112000
4,0.5,-112000
4,0.46,-112000
4,0.6,-112000
4,0.52,-112000
4,0.45,-112000
4,0.49,-112000
4,0.52,-112000
4,0.56,-112000
4,0.63,-112000
4,0.48,-112000
4,0.53,-112000
4,0.51,-112000
4,0.48,-112000
4,0.52,-112000
4,0.53,-112000
4,0.46,-112000
4,0.5,-112000
4,0.52,-112000
4,0.52,-112000
4,0.59,-112000
4,0.6,-112000
4,0.43,-112000
4,0.66,-112000
4,0.47,-112000
4,0.62,-112000
4,0.58,-112000
4,0.64,-112000
4,0.47,-112000
4,0.56,-112000
4,0.56,-112000
4,0.51,-112000
4,0.61,-112000
4,0.52,-112000
4,0.49,-112000
4,0.52,-112000
4,0.47,-112000
4,0.54,-112000
4,0.55,-112000
4,0.5,-112000
4,0.46,-112000
4,0.47,-112000
4,0.54,-112000
4,0.56,-112000
4,0.53,-112000
4,0.52,-112000
4,0.47,-112000
4,0.49,-112000
4,0.58,-112000
4,0.49,-112000
4,0.55,-112000
4,0.5,-112000
4,0.54,-112000
4,0.54,-112000
4,0.59,-112000
4,0.55,-112000
4,0.41,-112000
4,0.47,-112000
4,0.49,-112000
4,0.5,-112000
4,0.46,-112000
4,0.57,-112000
4,0.57,-112000
4,0.52,-112000
4,0.57,-112000
4,0.46,-112000
4,0.53,-112000
4,0.57,-112000
4,0.61,-112000
4,0.53,-112000
4,0.54,-112000
4,0.54,-112000
4,0.61,-112000
4,0.57,-112000
4,0.55,-112000
4,0.51,-112000
4,0.56,-112000
4,0.49,-112000
4,0.48,-112000
4,0.54,-112000
4,0.53,-112000
4,0.63,-112000
4,0.51,-112000
4,0.54,-112000
4,0.47,-112000
4,0.52,-112000
4,0.56,-112000
4,0.47,-112000
4,0.61,-112000
4,0.49,-112000
4,0.5,-112000
4,0.41,-112000
4,0.46,-112000
4,0.58,-112000
4,0.54,-112000
4,0.51,-112000
4,0.55,-112000
4,0.48,-112000
4,0.58,-112000
4,0.52,-112000
4,0.56,-112000
4,0.55,-112000
4,0.62,-112000
4,0.5,-112000
4,0.45,-112000
4,0.47,-112000
4,0.5,-112000
4,0.5,-112000
4,0.49,-112000
4,0.48,-112000
4,0.56,-112000
4,0.55,-112000
4,0.47,-112000
4,0.52,-112000
4,0.51,-112000
4,0.46,-112000
4,0.51,-112000
4,0.41,-112000
4,0.45,-112000
4,0.65,-112000
4,0.55,-112000
4,0.48,-112000
4,0.51,-112000
4,0.36,-112000
4,0.41,-112000
4,0.52,-112000
4,0.59,-112000
4,0.47,-112000
4,0.54,-112000
4,0.43,-112000
4,0.58,-112000
4,0.49,-112000
4,0.53,-112000
4,0.51,-112000
4,0.53,-112000
4,0.44,-112000
4,0.52,-112000
4,0.56,-112000
4,0.59,-112000
4,0.5,-112000
4,0.45,-112000
4,0.56,-112000
4,0.44,-112000
4,0.47,-112000
4,0.55,-112000
4,0.46,-112000
4,0.52,-112000
4,0.48,-112000
4,0.48,-112000
4,0.47,-112000
4,0.47,-112000
4,0.45,-112000
4,0.45,-112000
4,0.48,-112000
4,0.47,-112000
4,0.43,-112000
4,0.48,-112000
4,0.45,-112000
4,0.61,-112000
4,0.52,-112000
4,0.54,-112000
4,0.45,-112000
4,0.5,-112000
4,0.48,-112000
4,0.46,-112000
4,0.51,-112000
4,0.48,-112000
4,0.52,-112000
4,0.49,-112000
4,0.49,-112000
4,0.48,-112000
4,0.54,-112000
4,0.56,-112000
4,0.49,-112000
4,0.55,-112000
4,0.47,-112000
4,0.47,-112000
4,0.56,-112000
4,0.52,-112000
4,0.47,-112000
4,0.47,-112000
4,0.52,-112000
4,0.44,-112000
4,0.38,-112000
4,0.41,-112000
4,0.42,-112000
4,0.45,-112000
4,0.44,-112000
4,0.51,-112000
4,0.5,-112000
4,0.46,-112000
4,0.44,-112000
4,0.46,-112000
4,0.55,-112000
4,0.57,-112000
4,0.55,-112000
4,0.58,-112000
4,0.51,-112000
4,0.52,-112000
4,0.54,-112000
4,0.53,-112000
4,0.49,-112000
4,0.41,-112000
4,0.45,-112000
4,0.45,-112000
4,0.51,-112000
4,0.51,-112000
4,0.48,-112000
4,0.5,-112000
4,0.5,-112000
4,0.45,-112000
4,0.6,-112000
4,0.51,-112000
4,0.53,-112000
4,0.53,-112000
4,0.43,-112000
4,0.45,-112000
4,0.41,-112000
4,0.51,-112000
4,0.48,-112000
4,0.46,-112000
4,0.55,-112000
4,0.42,-112000
4,0.41,-112000
4,0.55,-112000
4,0.62,-112000
4,0.57,-112000
4,0.55,-112000
4,0.51,-112000
4,0.47,-112000
4,0.58,-112000
4,0.58,-112000
4,0.63,-112000
4,0.64,-112000
4,0.48,-112000
4,0.58,-112000
4,0.53,-112000
4,0.5,-112000
4,0.61,-112000
4,0.47,-112000
4,0.48,-112000
4,0.5,-112000
4,0.47,-112000
4,0.54,-112000
4,0.53,-112000
4,0.5,-112000
4,0.55,-112000
4,0.49,-112000
4,0.61,-112000
4,0.54,-112000
4,0.42,-112000
4,0.49,-112000
4,0.55,-112000
4,0.58,-112000
4,0.5,-112000
4,0.57,-112000
4,0.56,-112000
4,0.5,-112000
4,0.55,-112000
4,0.52,-112000
4,0.61,-112000
4,0.44,-112000
4,0.53,-112000
4,0.57,-112000
4,0.42,-112000
4,0.45,-112000
4,0.47,-112000
4,0.42,-112000
4,0.38,-112000
4,0.48,-112000
4,0.48,-112000
4,0.53,-112000
4,0.47,-112000
4,0.55,-112000
4,0.62,-112000
4,0.47,-112000
4,0.52,-112000
4,0.56,-112000
4,0.6,-112000
4,0.55,-112000
4,0.57,-112000
4,0.58,-112000
4,0.47,-112000
4,0.52,-112000
4,0.45,-112000
4,0.52,-112000
4,0.47,-112000
4,0.56,-112000
4,0.45,-112000
4,0.56,-112000
4,0.53,-112000
4,0.49,-112000
4,0.4,-112000
4,0.33,-112000
4,0.51,-112000
4,0.57,-112000
4,0.37,-112000
4,0.51,-112000
4,0.47,-112000
4,0.44,-112000
4,0.56,-112000
4,0.5,-112000
4,0.51,-112000
4,0.48,-112000
4,0.39,-112000
4,0.45,-112000
4,0.65,-112000
4,0.51,-112000
4,0.47,-112000
4,0.51,-112000
4,0.52,-112000
4,0.53,-112000
4,0.47,-112000
4,0.52,-112000
4,0.5,-112000
4,0.48,-112000
4,0.47,-112000
4,0.46,-112000
4,0.57,-112000
4,0.46,-112000
4,0.59,-112000
4,0.57,-112000
4,0.43,-112000
4,0.54,-112000
4,0.6,-112000
4,0.5,-112000
4,0.5,-112000
4,0.59,-112000
4,0.54,-112000
4,0.57,-112000
4,0.51,-112000
4,0.5,-112000
4,0.53,-112000
4,0.51,-112000
4,0.53,-112000
4,0.51,-112000
4,0.49,-112000
4,0.57,-112000
4,0.43,-112000
4,0.6,-112000
4,0.36,-112000
4,0.44,-112000
4,0.48,-112000
4,0.55,-112000
4,0.53,-112000
4,0.52,-112000
4,0.51,-112000
4,0.53,-112000
4,0.44,-112000
4,0.44,-112000
4,0.5,-112000
4,0.49,-112000
4,0.5,-112000
4,0.52,-112000
4,0.54,-112000
4,0.53,-112000
4,0.49,-112000
4,0.4,-112000
4,0.34,-112000
4,0.42,-112000
4,0.45,-112000
4,0.53,-112000
4,0.48,-112000
4,0.5,-112000
4,0.46,-112000
4,0.46,-112000
4,0.53,-112000
4,0.46,-112000
4,0.47,-112000
4,0.54,-112000
4,0.53,-112000
4,0.47,-112000
4,0.46,-112000
4,0.51,-112000
4,0.43,-112000
4,0.48,-112000
4,0.59,-112000
4,0.47,-112000
4,0.5,-112000
4,0.58,-112000
4,0.52,-112000
4,0.56,-112000
4,0.58,-112000
4,0.54,-112000
4,0.39,-112000
4,0.51,-112000
4,0.51,-112000
4,0.55,-112000
4,0.46,-112000
4,0.56,-112000
4,0.65,-112000
4,0.52,-112000
4,0.5,-112000
4,0.56,-112000
4,0.52,-112000
4,0.52,-112000
4,0.51,-112000
4,0.57,-112000
4,0.59,-112000
4,0.57,-112000
4,0.49,-112000
4,0.54,-112000
4,0.46,-112000
4,0.48,-112000
4,0.5,-112000
4,0.55,-112000
4,0.48,-112000
4,0.52,-112000
4,0.47,-112000
4,0.46,-112000
4,0.59,-112000
4,0.56,-112000
4,0.51,-112000
4,0.63,-112000
4,0.42,-112000
4,0.47,-112000
4,0.51,-112000
4,0.58,-112000
4,0.47,-112000
4,0.47,-112000
4,0.58,-112000
4,0.59,-112000
4,0.55,-112000
4,0.46,-112000
4,0.56,-112000
4,0.62,-112000
4,0.52,-112000
4,0.47,-112000
4,0.47,-112000
4,0.51,-112000
4,0.53,-112000
4,0.55,-112000
4,0.41,-112000
4,0.49,-112000
4,0.59,-112000
4,0.52,-112000
4,0.57,-112000
4,0.45,-112000
4,0.48,-112000
4,0.34,-112000
4,0.57,-112000
4,0.54,-112000
4,0.52,-112000
4,0.5,-112000
4,0.54,-112000
4,0.43,-112000
4,0.55,-112000
4,0.53,-112000
4,0.49,-112000
4,0.49,-112000
4,0.56,-112000
4,0.43,-112000
4,0.48,-112000
4,0.53,-112000
4,0.47,-112000
4,0.52,-112000
4,0.51,-112000
4,0.47,-112000
4,0.5,-112000
4,0.52,-112000
4,0.31,-112000
4,0.51,-112000
4,0.38,-112000
4,0.48,-112000
4,0.5,-112000
4,0.5,-112000
4,0.46,-112000
4,0.58,-112000
4,0.43,-112000
4,0.55,-112000
4,0.55,-112000
4,0.55,-112000
4,0.46,-112000
4,0.46,-112000
4,0.57,-112000
4,0.48,-112000
4,0.46,-112000
4,0.46,-112000
4,0.48,-112000
4,0.49,-112000
4,0.51,-112000
4,0.51,-112000
4,0.47,-112000
4,0.49,-112000
4,0.5,-112000
4,0.39,-112000
4,0.53,-112000
4,0.53,-112000
4,0.52,-112000
4,0.48,-112000
4,0.51,-112000
4,0.53,-112000
4,0.47,-112000
4,0.48,-112000
4,0.48,-112000
4,0.56,-112000
4,0.52,-112000
4,0.57,-112000
4,0.55,-112000
4,0.56,-112000
4,0.41,-112000
4,0.49,-112000
4,0.49,-112000
4,0.41,-112000
4,0.47,-112000
4,0.5,-112000
4,0.53,-112000
4,0.52,-112000
4,0.43,-112000
4,0.51,-112000
4,0.47,-112000
4,0.44,-112000
4,0.55,-112000
4,0.56,-112000
4,0.49,-112000
4,0.5,-112000
4,0.43,-112000
4,0.47,-112000
4,0.51,-112000
4,0.53,-112000
4,0.49,-112000
4,0.59,-112000
4,0.59,-112000
4,0.56,-112000
4,0.51,-112000
4,0.47,-112000
4,0.52,-112000
4,0.5,-112000
4,0.52,-112000
4,0.5,-112000
4,0.51,-112000
4,0.51,-112000
4,0.62,-112000
4,0.66,-112000
4,0.57,-112000
4,0.59,-112000
4,0.48,-112000
4,0.6,-112000
4,0.51,-112000
4,0.5,-112000
4,0.45,-112000
4,0.55,-112000
4,0.61,-112000
4,0.51,-112000
4,0.51,-112000
4,0.51,-112000
4,0.54,-112000
4,0.58,-112000
4,0.52,-112000
4,0.39,-112000
4,0.56,-112000
4,0.58,-112000
4,0.48,-112000
4,0.58,-112000
4,0.52,-112000
4,0.54,-112000
4,0.42,-112000
4,0.54,-112000
4,0.52,-112000
4,0.58,-112000
4,0.61,-112000
4,0.58,-112000
4,0.38,-112000
4,0.49,-112000
4,0.5,-112000
4,0.41,-112000
4,0.51,-112000
4,0.46,-112000
4,0.56,-112000
4,0.49,-112000
4,0.39,-112000
4,0.42,-112000
4,0.44,-112000
4,0.48,-112000
4,0.61,-112000
4,0.65,-112000
4,0.47,-112000
4,0.59,-112000
4,0.48,-112000
4,0.53,-112000
4,0.5,-112000
4,0.48,-112000
4,0.48,-112000
4,0.46,-112000
4,0.52,-112000
4,0.44,-112000
4,0.52,-112000
4,0.51,-112000
4,0.54,-112000
4,0.51,-112000
4,0.49,-112000
4,0.53,-112000
4,0.47,-112000
4,0.46,-112000
4,0.55,-112000
4,0.52,-112000
4,0.44,-112000
4,0.5,-112000
4,0.47,-112000
4,0.49,-112000
4,0.47,-112000
4,0.7,-112000
4,0.67,-112000
4,0.54,-112000
4,0.47,-112000
4,0.4,-112000
4,0.48,-112000
4,0.49,-112000
4,0.46,-112000
4,0.63,-112000
4,0.61,-112000
4,0.48,-112000
4,0.51,-112000
4,0.48,-112000
4,0.53,-112000
4,0.53,-112000
4,0.44,-112000
4,0.55,-112000
4,0.5,-112000
4,0.52,-112000
4,0.45,-112000
4,0.53,-112000
4,0.5,-112000
4,0.51,-112000
4,0.55,-112000
4,0.53,-112000
4,0.54,-112000
4,0.52,-112000
4,0.61,-112000
4,0.49,-112000
4,0.61,-112000
4,0.57,-112000
4,0.55,-112000
4,0.47,-112000
4,0.46,-112000
4,0.52,-112000
4,0.62,-112000
4,0.37,-112000
4,0.51,-112000
4,0.43,-112000
4,0.55,-112000
4,0.48,-112000
4,0.59,-112000
4,0.48,-112000
4,0.51,-112000
4,0.44,-112000
4,0.48,-112000
4,0.39,-112000
4,0.53,-112000
4,0.41,-112000
4,0.39,-112000
4,0.51,-112000
4,0.51,-112000
4,0.45,-112000
4,0.41,-112000
4,0.43,-112000
4,0.51,-112000
4,0.49,-112000
4,0.56,-112000
4,0.44,-112000
4,0.59,-112000
4,0.59,-112000
4,0.48,-112000
4,0.44,-112000
4,0.52,-112000
4,0.48,-112000
4,0.45,-112000
4,0.41,-112000
4,0.4,-112000
4,0.49,-112000
4,0.43,-112000
4,0.5,-112000
4,0.38,-112000
4,0.5,-112000
4,0.53,-112000
4,0.47,-112000
4,0.55,-112000
4,0.36,-112000
4,0.47,-112000
4,0.48,-112000
4,0.45,-112000
4,0.62,-112000
4,0.48,-112000
4,0.51,-112000
4,0.56,-112000
4,0.55,-112000
4,0.53,-112000
4,0.51,-112000
4,0.55,-112000
4,0.5,-112000
4,0.54,-112000
4,0.44,-112000
4,0.54,-112000
4,0.47,-112000
4,0.51,-112000
4,0.44,-112000
4,0.49,-112000
4,0.58,-112000
4,0.5,-112000
4,0.55,-112000
4,0.58,-112000
4,0.56,-112000
4,0.44,-112000
4,0.5,-112000
4,0.46,-112000
4,0.44,-112000
4,0.42,-112000
4,0.55,-112000
4,0.55,-112000
4,0.4,-112000
4,0.51,-112000
4,0.43,-112000
4,0.54,-112000
4,0.44,-112000
4,0.48,-112000
4,0.51,-112000
4,0.48,-112000
4,0.53,-112000
4,0.48,-112000
4,0.52,-112000
4,0.56,-112000
4,0.48,-112000
4,0.54,-112000
4,0.49,-112000
4,0.61,-112000
4,0.46,-112000
4,0.55,-112000
4,0.55,-112000
4,0.42,-112000
4,0.53,-112000
4,0.51,-112000
4,0.54,-112000
4,0.56,-112000
4,0.57,-112000
4,0.51,-112000
4,0.45,-112000
4,0.56,-112000
4,0.53,-112000
4,0.52,-112000
4,0.56,-112000
4,0.6,-112000
4,0.53,-112000
4,0.47,-112000
4,0.55,-112000
4,0.5,-112000
4,0.5,-112000
4,0.46,-112000
4,0.54,-112000
4,0.53,-112000
4,0.51,-112000
4,0.5,-112000
4,0.56,-112000
4,0.49,-112000
4,0.54,-112000
4,0.57,-112000
4,0.51,-112000
4,0.62,-112000
4,0.51,-112000
4,0.53,-112000
4,0.44,-112000
4,0.53,-112000
4,0.52,-112000
4,0.54,-112000
4,0.51,-112000
4,0.58,-112000
4,0.54,-112000
4,0.55,-112000
4,0.52,-112000
4,0.52,-112000
4,0.47,-112000
4,0.56,-112000
4,0.53,-112000
4,0.42,-112000
4,0.55,-112000
4,0.49,-112000
4,0.48,-112000
4,0.47,-112000
4,0.5,-112000
4,0.54,-112000
4,0.48,-112000
4,0.5,-112000
4,0.56,-112000
4,0.58,-112000
4,0.49,-112000
4,0.57,-112000
4,0.6,-112000
4,0.49,-112000
4,0.49,-112000
4,0.52,-112000
4,0.54,-112000
4,0.61,-112000
4,0.55,-112000
4,0.54,-112000
4,0.43,-112000
4,0.48,-112000
4,0.46,-112000
4,0.53,-112000
4,0.5,-112000
4,0.61,-112000
4,0.51,-112000
4,0.51,-112000
4,0.51,-112000
4,0.46,-112000
4,0.54,-112000
4,0.53,-112000
4,0.57,-112000
4,0.42,-112000
4,0.43,-112000
4,0.51,-112000
4,0.47,-112000
4,0.52,-112000
4,0.61,-112000
4,0.51,-112000
4,0.42,-112000
4,0.56,-112000
4,0.52,-112000
4,0.58,-112000
4,0.54,-112000
4,0.55,-112000
4,0.6,-112000
4,0.52,-112000
4,0.49,-112000
4,0.56,-112000
4,0.51,-112000
4,0.53,-112000
4,0.49,-112000
4,0.55,-112000
4,0.55,-112000
4,0.5,-112000
4,0.56,-112000
4,0.48,-112000
4,0.44,-112000
4,0.46,-112000
4,0.54,-112000
4,0.49,-112000
4,0.45,-112000
4,0.47,-112000
4,0.51,-112000
4,0.51,-112000
4,0.47,-112000
4,0.5,-112000
4,0.44,-112000
4,0.49,-112000
4,0.41,-112000
4,0.47,-112000
4,0.53,-112000
4,0.43,-112000
4,0.47,-112000
4,0.53,-112000
4,0.53,-112000
4,0.48,-112000
4,0.4,-112000
4,0.58,-112000
4,0.49,-112000
4,0.51,-112000
4,0.41,-112000
4,0.54,-112000
4,0.46,-112000
4,0.54,-112000
4,0.55,-112000
4,0.44,-112000
4,0.45,-112000
4,0.49,-112000
4,0.46,-112000
4,0.42,-112000
4,0.51,-112000
4,0.5,-112000
4,0.6,-112000
4,0.48,-112000
4,0.46,-112000
4,0.48,-112000
4,0.48,-112000
4,0.44,-112000
4,0.49,-112000
4,0.49,-112000
4,0.46,-112000
4,0.53,-112000
4,0.52,-112000
4,0.49,-112000
4,0.55,-112000
4,0.52,-112000
4,0.44,-112000
4,0.52,-112000
4,0.51,-112000
4,0.53,-112000
4,0.5,-112000
4,0.51,-112000
4,0.47,-112000
4,0.58,-112000
4,0.57,-112000
4,0.56,-112000
4,0.5,-112000
4,0.51,-112000
4,0.46,-112000
4,0.42,-112000
4,0.44,-112000
4,0.46,-112000
4,0.52,-112000
4,0.52,-112000
4,0.51,-112000
4,0.38,-112000
4,0.39,-112000
4,0.48,-112000
4,0.45,-112000
4,0.5,-112000
4,0.5,-112000
4,0.5,-112000
4,0.52,-112000
4,0.6,-112000
4,0.48,-112000
4,0.54,-112000
4,0.46,-112000
4,0.51,-112000
4,0.41,-112000
4,0.45,-112000
4,0.51,-112000
4,0.48,-112000
4,0.51,-112000
4,0.52,-112000
4,0.53,-112000
4,0.52,-112000
4,0.51,-112000
4,0.53,-112000
4,0.45,-112000
4,0.43,-112000
4,0.48,-112000
4,0.51,-112000
4,0.48,-112000
4,0.48,-112000
4,0.61,-112000
4,0.55,-112000
4,0.5,-112000
4,0.42,-112000
4,0.52,-112000
4,0.54,-112000
4,0.48,-112000
4,0.55,-112000
4,0.54,-112000
4,0.46,-112000
4,0.53,-112000
4,0.49,-112000
4,0.44,-112000
4,0.53,-112000
4,0.52,-112000
4,0.53,-112000
4,0.58,-112000
4,0.43,-112000
4,0.43,-112000
4,0.48,-112000
4,0.46,-112000
4,0.54,-112000
4,0.52,-112000
4,0.56,-112000
4,0.55,-112000
4,0.53,-112000
4,0.51,-112000
4,0.53,-112000
4,0.52,-112000
4,0.57,-112000
4,0.57,-112000
4,0.52,-112000
4,0.52,-112000
4,0.63,-112000
4,0.57,-112000
4,0.57,-112000
4,0.52,-112000
4,0.47,-112000
4,0.51,-112000
4,0.63,-112000
4,0.52,-112000
4,0.54,-112000
4,0.49,-112000
4,0.54,-112000
4,0.52,-112000
4,0.5,-112000
4,0.45,-112000
4,0.47,-112000
4,0.59,-112000
4,0.46,-112000
4,0.45,-112000
4,0.53,-112000
4,0.56,-112000
4,0.47,-112000
4,0.61,-112000
4,0.42,-112000
4,0.48,-112000
4,0.44,-112000
4,0.46,-112000
4,0.5,-112000
4,0.49,-112000
4,0.43,-112000
4,0.42,-112000
4,0.53,-112000
4,0.54,-112000
4,0.51,-112000
4,0.52,-112000
4,0.53,-112000
4,0.62,-112000
4,0.55,-112000
4,0.38,-112000
4,0.52,-112000
4,0.59,-112000
4,0.47,-112000
4,0.43,-112000
4,0.49,-112000
4,0.5,-112000
4,0.56,-112000
4,0.49,-112000
4,0.53,-112000
4,0.55,-112000
4,0.5,-112000
4,0.51,-112000
4,0.46,-112000
4,0.56,-112000
4,0.5,-112000
4,0.57,-112000
4,0.57,-112000
4,0.57,-112000
4,0.47,-112000
4,0.51,-112000
4,0.53,-112000
4,0.53,-112000
4,0.41,-112000
4,0.56,-112000
4,0.52,-112000
4,0.48,-112000
4,0.51,-112000
4,0.58,-112000
4,0.49,-112000
4,0.54,-112000
4,0.53,-112000
4,0.55,-112000
4,0.48,-112000
4,0.43,-112000
4,0.53,-112000
4,0.56,-112000
4,0.54,-112000
4,0.49,-112000
4,0.47,-112000
4,0.46,-112000
4,0.47,-112000
4,0.51,-112000
4,0.5,-112000
4,0.47,-112000
4,0.43,-112000
4,0.47,-112000
4,0.47,-112000
4,0.5,-112000
4,0.5,-112000
4,0.41,-112000
4,0.5,-112000
4,0.57,-112000
4,0.54,-112000
4,0.53,-112000
4,0.49,-112000
4,0.49,-112000
4,0.49,-112000
4,0.52,-112000
4,0.42,-112000
4,0.45,-112000
4,0.45,-112000
4,0.47,-112000
4,0.57,-112000
4,0.42,-112000
4,0.44,-112000
4,0.64,-112000
4,0.59,-112000
4,0.52,-112000
4,0.47,-112000
4,0.51,-112000
4,0.39,-112000
4,0.44,-112000
4,0.49,-112000
4,0.56,-112000
4,0.44,-112000
4,0.58,-112000
4,0.55,-112000
4,0.47,-112000
4,0.46,-112000
4,0.54,-112000
4,0.45,-112000
4,0.5,-112000
4,0.52,-112000
4,0.51,-112000
4,0.51,-112000
4,0.47,-112000
4,0.44,-112000
4,0.51,-112000
4,0.48,-112000
4,0.51,-112000
4,0.56,-112000
4,0.46,-112000
4,0.5,-112000
4,0.64,-112000
4,0.52,-112000
4,0.45,-112000
4,0.4,-112000
4,0.49,-112000
4,0.47,-112000
4,0.5,-112000
4,0.53,-112000
4,0.53,-112000
4,0.49,-112000
4,0.53,-112000
4,0.44,-112000
4,0.41,-112000
4,0.52,-112000
4,0.44,-112000
4,0.49,-112000
4,0.43,-112000
4,0.46,-112000
4,0.49,-112000
4,0.47,-112000
4,0.53,-112000
4,0.45,-112000
4,0.51,-112000
4,0.59,-112000
4,0.32,-112000
4,0.56,-112000
4,0.55,-112000
4,0.44,-112000
4,0.51,-112000
4,0.51,-112000
4,0.5,-112000
4,0.55,-112000
4,0.43,-112000
4,0.41,-112000
4,0.53,-112000
4,0.58,-112000
4,0.57,-112000
4,0.54,-112000
4,0.54,-112000
4,0.48,-112000
4,0.48,-112000
4,0.57,-112000
4,0.48,-112000
4,0.47,-112000
4,0.56,-112000
4,0.55,-112000
4,0.6,-112000
4,0.43,-112000
4,0.43,-112000
4,0.54,-112000
4,0.49,-112000
4,0.54,-112000
4,0.53,-112000
4,0.56,-112000
4,0.54,-112000
4,0.57,-112000
4,0.45,-112000
4,0.5,-112000
4,0.53,-112000
4,0.53,-112000
4,0.54,-112000
4,0.53,-112000
4,0.55,-112000
4,0.5,-112000
4,0.43,-112000
4,0.41,-112000
4,0.47,-112000
4,0.62,-112000
4,0.53,-112000
4,0.5,-112000
4,0.54,-112000
4,0.49,-112000
4,0.49,-112000
4,0.51,-112000
4,0.44,-112000
4,0.57,-112000
4,0.5,-112000
4,0.42,-112000
4,0.42,-112000
4,0.52,-112000
4,0.5,-112000
4,0.46,-112000
4,0.65,-112000
4,0.48,-112000
4,0.52,-112000
4,0.37,-112000
4,0.44,-112000
4,0.45,-112000
4,0.56,-112000
4,0.5,-112000
4,0.45,-112000
4,0.44,-112000
4,0.46,-112000
4,0.49,-112000
4,0.44,-112000
4,0.44,-112000
4,0.55,-112000
4,0.55,-112000
4,0.51,-112000
4,0.46,-112000
4,0.49,-112000
4,0.5,-112000
4,0.46,-112000
4,0.41,-112000
4,0.5,-112000
4,0.4,-112000
4,0.46,-112000
4,0.44,-112000
4,0.44,-112000
4,0.48,-112000
4,0.52,-112000
4,0.48,-112000
4,0.5,-112000
4,0.57,-112000
4,0.47,-112000
4,0.59,-112000
4,0.45,-112000
4,0.55,-112000
4,0.55,-112000
4,0.58,-112000
4,0.53,-112000
4,0.51,-112000
4,0.6,-112000
4,0.52,-112000
4,0.42,-112000
4,0.54,-112000
4,0.52,-112000
4,0.53,-112000
4,0.46,-112000
4,0.54,-112000
4,0.53,-112000
4,0.55,-112000
4,0.52,-112000
4,0.62,-112000
4,0.55,-112000
4,0.52,-112000
4,0.45,-112000
4,0.51,-112000
4,0.45,-112000
4,0.49,-112000
4,0.47,-112000
4,0.45,-112000
4,0.49,-112000
4,0.39,-112000
4,0.56,-112000
4,0.46,-112000
4,0.58,-112000
4,0.54,-112000
4,0.56,-112000
4,0.45,-112000
4,0.51,-112000
4,0.46,-112000
4,0.46,-112000
4,0.51,-112000
4,0.44,-112000
4,0.49,-112000
4,0.42,-112000
4,0.44,-112000
4,0.53,-112000
4,0.36,-112000
4,0.5,-112000
4,0.49,-112000
4,0.58,-112000
4,0.46,-112000
4,0.49,-112000
4,0.45,-112000
4,0.54,-112000
4,0.51,-112000
4,0.4,-112000
4,0.48,-112000
4,0.53,-112000
4,0.54,-112000
4,0.48,-112000
4,0.59,-112000
4,0.54,-112000
4,0.38,-112000
4,0.42,-112000
4,0.45,-112000
4,0.5,-112000
4,0.5,-112000
4,0.49,-112000
4,0.5,-112000
4,0.51,-112000
4,0.53,-112000
4,0.56,-112000
4,0.56,-112000
4,0.39,-112000
4,0.62,-112000
4,0.45,-112000
4,0.47,-112000
