realization,acc_ratio,energy
1,0.99,-107000
1,0.96,-107000
1,0.93,-107000
1,0.92,-107000
1,0.94,-107000
1,0.91,-107000
1,0.96,-107000
1,0.96,-107000
1,0.92,-107000
1,0.96,-107000
1,0.94,-107000
1,0.92,-107000
1,0.97,-107000
1,0.91,-107000
1,0.96,-107000
1,0.97,-107000
1,0.98,-107000
1,0.99,-107000
1,0.96,-107000
1,0.96,-107000
1,0.94,-107000
1,0.96,-107000
1,0.91,-107000
1,0.94,-107000
1,0.99,-107000
1,0.98,-107000
1,0.98,-107000
1,0.97,-107000
1,0.95,-107000
1,1,-107000
1,0.98,-107000
1,0.99,-107000
1,0.93,-107000
1,0.97,-107000
1,0.99,-107000
1,0.96,-107000
1,0.94,-107000
1,0.95,-107000
1,0.92,-107000
1,0.93,-107000
1,0.97,-107000
1,0.93,-107000
1,0.95,-107000
1,0.94,-107000
1,0.97,-107000
1,0.98,-107000
1,0.97,-107000
1,0.97,-107000
1,0.94,-107000
1,0.94,-107000
1,0.95,-107000
1,0.95,-107000
1,0.97,-107000
1,0.96,-107000
1,0.98,-107000
1,0.94,-107000
1,0.98,-107000
1,0.97,-107000
1,0.97,-107000
1,0.94,-107000
1,0.97,-107000
1,0.97,-107000
1,0.97,-107000
1,0.94,-107000
1,0.96,-107000
1,0.97,-107000
1,0.95,-107000
1,0.93,-107000
1,0.95,-107000
1,0.93,-107000
1,0.94,-107000
1,0.96,-107000
1,0.93,-107000
1,0.95,-107000
1,0.97,-107000
1,0.95,-107000
1,0.98,-107000
1,0.95,-107000
1,0.91,-107000
1,0.99,-107000
1,0.99,-107000
1,0.97,-107000
1,0.95,-107000
1,0.92,-107000
1,0.94,-107000
1,0.93,-107000
1,0.95,-107000
1,0.98,-107000
1,0.94,-107000
1,0.93,-107000
1,0.95,-107000
1,0.98,-107000
1,0.92,-107000
1,0.94,-107000
1,0.96,-107000
1,0.93,-107000
1,0.96,-107000
1,0.94,-107000
1,0.98,-107000
1,0.96,-107000
1,0.95,-107000
1,0.95,-107000
1,0.96,-107000
1,0.92,-107000
1,0.94,-107000
1,0.92,-107000
1,0.96,-107000
1,0.95,-108000
1,0.95,-108000
1,0.96,-108000
1,0.95,-108000
1,0.96,-108000
1,0.95,-108000
1,0.95,-108000
1,0.93,-108000
1,0.94,-108000
1,0.98,-108000
1,0.99,-108000
1,0.95,-108000
1,0.97,-108000
1,0.97,-108000
1,0.98,-108000
1,0.96,-108000
1,0.95,-108000
1,0.92,-108000
1,0.97,-108000
1,0.99,-108000
1,0.94,-108000
1,0.96,-108000
1,0.93,-108000
1,0.93,-108000
1,0.92,-108000
1,0.95,-108000
1,0.95,-108000
1,0.93,-108000
1,0.97,-108000
1,0.99,-108000
1,0.93,-108000
1,0.96,-108000
1,0.95,-108000
1,0.99,-108000
1,0.93,-108000
1,0.96,-108000
1,0.96,-108000
1,0.97,-108000
1,0.91,-108000
1,0.96,-108000
1,0.93,-108000
1,0.94,-108000
1,0.96,-108000
1,0.96,-108000
1,0.93,-108000
1,0.96,-108000
1,0.97,-108000
1,0.95,-108000
1,0.94,-108000
1,0.95,-108000
1,0.97,-108000
1,0.92,-108000
1,0.94,-108000
1,0.99,-108000
1,0.96,-108000
1,0.95,-108000
1,0.98,-108000
1,0.94,-108000
1,0.94,-108000
1,0.99,-108000
1,0.99,-108000
1,0.99,-108000
1,0.99,-108000
1,0.98,-108000
1,0.92,-108000
1,0.93,-108000
1,0.97,-108000
1,0.94,-108000
1,0.92,-108000
1,1,-108000
1,0.99,-108000
1,0.99,-108000
1,0.96,-108000
1,0.99,-108000
1,0.97,-108000
1,0.95,-108000
1,0.93,-108000
1,0.95,-108000
1,0.95,-108000
1,0.96,-108000
1,0.96,-108000
1,0.98,-108000
1,0.94,-108000
1,0.98,-108000
1,0.99,-108000
1,0.98,-108000
1,0.94,-108000
1,0.97,-108000
1,0.96,-108000
1,0.96,-108000
1,0.94,-108000
1,0.95,-108000
1,0.95,-108000
1,0.99,-108000
1,0.95,-108000
1,1,-108000
1,0.97,-108000
1,0.94,-108000
1,0.94,-108000
1,0.96,-108000
1,0.98,-108000
1,0.98,-108000
1,0.96,-108000
1,0.97,-108000
1,0.99,-108000
1,0.98,-108000
1,0.98,-108000
1,0.98,-108000
1,1,-108000
1,0.95,-108000
1,0.97,-108000
1,0.96,-108000
1,0.96,-108000
1,0.95,-108000
1,0.98,-108000
1,0.94,-108000
1,0.95,-108000
1,0.95,-108000
1,0.98,-108000
1,0.97,-108000
1,0.94,-108000
1,0.97,-108000
1,0.98,-109000
1,0.92,-109000
1,0.98,-109000
1,0.99,-109000
1,0.98,-109000
1,0.99,-109000
1,0.99,-109000
1,0.99,-109000
1,0.98,-109000
1,0.97,-109000
1,0.98,-109000
1,0.99,-109000
1,0.99,-109000
1,0.96,-109000
1,0.98,-109000
1,0.98,-109000
1,0.99,-109000
1,1,-109000
1,0.97,-109000
1,0.96,-109000
1,0.98,-109000
1,0.94,-109000
1,1,-109000
1,0.96,-109000
1,0.98,-109000
1,0.98,-109000
1,0.95,-109000
1,0.96,-109000
1,0.93,-109000
1,0.92,-109000
1,0.96,-109000
1,0.95,-109000
1,0.98,-109000
1,0.95,-109000
1,0.95,-109000
1,0.96,-109000
1,0.98,-109000
1,0.97,-109000
1,0.93,-109000
1,0.96,-109000
1,0.97,-109000
1,0.93,-109000
1,1,-109000
1,0.99,-109000
1,0.93,-109000
1,0.92,-109000
1,0.96,-109000
1,0.95,-109000
1,0.95,-109000
1,1,-109000
1,0.97,-109000
1,0.99,-109000
1,0.99,-109000
1,1,-109000
1,0.99,-109000
1,0.99,-109000
1,0.99,-109000
1,0.99,-109000
1,1,-109000
1,0.97,-109000
1,0.99,-109000
1,0.99,-109000
1,0.99,-109000
1,0.93,-109000
1,0.98,-109000
1,0.96,-109000
1,0.94,-110000
1,0.97,-110000
1,0.91,-110000
1,0.94,-110000
1,0.92,-110000
1,0.98,-110000
1,0.94,-110000
1,0.97,-110000
1,0.95,-110000
1,0.98,-110000
1,0.99,-110000
1,0.96,-110000
1,0.93,-110000
1,0.96,-110000
1,0.96,-110000
1,0.96,-110000
1,0.98,-110000
1,0.96,-110000
1,0.99,-110000
1,0.96,-110000
1,0.96,-110000
1,0.97,-110000
1,0.97,-110000
1,0.97,-110000
1,0.97,-110000
1,0.95,-110000
1,0.98,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.98,-110000
1,0.99,-110000
1,1,-110000
1,0.97,-110000
1,0.97,-110000
1,0.96,-110000
1,0.94,-110000
1,0.96,-110000
1,0.95,-110000
1,0.98,-110000
1,0.96,-110000
1,0.95,-110000
1,1,-110000
1,0.95,-110000
1,1,-110000
1,0.98,-110000
1,1,-110000
1,0.99,-110000
1,0.98,-110000
1,0.97,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.99,-110000
1,0.97,-110000
1,0.95,-110000
1,0.93,-110000
1,0.95,-110000
1,0.93,-110000
1,0.98,-110000
1,0.99,-110000
1,0.99,-110000
1,0.98,-110000
1,0.99,-110000
1,0.94,-110000
1,0.99,-110000
1,0.97,-110000
1,0.98,-110000
1,0.98,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.98,-110000
1,0.98,-110000
1,1,-110000
1,0.97,-110000
1,1,-110000
1,0.97,-110000
1,1,-110000
1,0.97,-110000
1,0.99,-110000
1,0.96,-110000
1,0.93,-110000
1,0.97,-110000
1,0.94,-110000
1,0.95,-110000
1,0.95,-110000
1,0.96,-110000
1,0.95,-110000
1,0.97,-110000
1,0.95,-110000
1,0.97,-110000
1,0.99,-110000
1,0.94,-110000
1,0.98,-110000
1,0.97,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.95,-110000
1,0.94,-110000
1,0.94,-110000
1,0.95,-110000
1,0.97,-110000
1,0.94,-110000
1,0.97,-110000
1,0.93,-110000
1,0.96,-110000
1,0.94,-110000
1,0.96,-110000
1,0.95,-110000
1,0.97,-110000
1,0.98,-110000
1,1,-110000
1,0.98,-110000
1,0.99,-110000
1,0.99,-110000
1,0.93,-110000
1,0.95,-110000
1,0.94,-110000
1,1,-110000
1,0.98,-110000
1,0.99,-110000
1,0.95,-110000
1,0.95,-110000
1,0.94,-110000
1,0.97,-110000
1,0.94,-110000
1,0.93,-110000
1,0.93,-110000
1,0.94,-110000
1,0.95,-110000
1,0.98,-110000
1,0.97,-110000
1,0.96,-110000
1,0.98,-110000
1,0.95,-110000
1,0.98,-110000
1,0.93,-110000
1,1,-110000
1,0.96,-110000
1,0.97,-110000
1,0.97,-110000
1,0.96,-110000
1,0.99,-110000
1,0.96,-110000
1,0.97,-110000
1,0.97,-110000
1,0.97,-110000
1,0.98,-110000
1,0.99,-110000
1,0.99,-110000
1,0.99,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.95,-110000
1,0.98,-110000
1,0.99,-110000
1,0.93,-110000
1,0.98,-110000
1,0.97,-110000
1,0.91,-110000
1,0.95,-110000
1,0.96,-110000
1,0.98,-110000
1,0.96,-110000
1,0.96,-110000
1,0.97,-110000
1,0.97,-110000
1,0.98,-110000
1,0.96,-110000
1,0.95,-110000
1,0.96,-110000
1,0.97,-110000
1,0.95,-110000
1,0.96,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.96,-110000
1,0.97,-110000
1,0.91,-110000
1,1,-110000
1,0.99,-110000
1,0.96,-110000
1,0.96,-110000
1,0.98,-110000
1,0.98,-110000
1,0.95,-110000
1,0.99,-110000
1,0.9,-110000
1,0.98,-110000
1,0.97,-110000
1,0.96,-110000
1,0.97,-110000
1,0.99,-110000
1,0.97,-110000
1,0.97,-110000
1,0.97,-110000
1,0.99,-110000
1,0.99,-110000
1,0.96,-110000
1,0.98,-110000
1,0.96,-110000
1,0.95,-110000
1,0.95,-110000
1,0.96,-110000
1,0.95,-110000
1,0.95,-110000
1,0.93,-110000
1,0.91,-110000
1,0.93,-110000
1,0.94,-110000
1,0.97,-110000
1,0.97,-110000
1,0.9,-110000
1,0.91,-110000
1,0.97,-110000
1,0.96,-110000
1,0.96,-110000
1,0.95,-110000
1,0.96,-110000
1,0.97,-110000
1,0.93,-110000
1,0.95,-110000
1,0.93,-110000
1,0.95,-110000
1,0.93,-110000
1,0.97,-110000
1,0.96,-110000
1,0.98,-110000
1,0.99,-110000
1,0.97,-110000
1,0.98,-110000
1,0.91,-110000
1,0.95,-110000
1,0.97,-110000
1,0.9,-110000
1,0.94,-110000
1,0.99,-110000
1,0.94,-110000
1,0.95,-110000
1,0.89,-110000
1,0.96,-110000
1,0.97,-110000
1,0.96,-110000
1,0.98,-110000
1,0.98,-110000
1,0.97,-110000
1,0.97,-110000
1,0.98,-110000
1,0.93,-110000
1,0.92,-110000
1,0.95,-110000
1,0.94,-110000
1,0.92,-110000
1,0.94,-110000
1,0.92,-110000
1,0.94,-110000
1,0.95,-110000
1,0.96,-110000
1,0.94,-110000
1,0.98,-110000
1,0.96,-110000
1,0.95,-110000
1,0.94,-110000
1,0.9,-110000
1,0.94,-110000
1,0.89,-110000
1,0.91,-110000
1,0.92,-110000
1,0.98,-110000
1,0.95,-110000
1,0.98,-110000
1,0.92,-110000
1,0.94,-110000
1,0.97,-110000
1,0.96,-110000
1,0.94,-110000
1,0.96,-110000
1,0.96,-110000
1,0.93,-110000
1,1,-110000
1,0.94,-110000
1,0.96,-110000
1,0.98,-110000
1,0.96,-110000
1,0.96,-110000
1,0.97,-110000
1,0.93,-110000
1,0.91,-110000
1,0.9,-110000
1,0.98,-110000
1,0.98,-110000
1,0.94,-110000
1,0.96,-110000
1,0.97,-110000
1,0.97,-110000
1,0.97,-110000
1,0.99,-110000
1,0.97,-110000
1,0.98,-110000
1,0.96,-110000
1,0.96,-110000
1,0.98,-110000
1,0.98,-110000
1,0.96,-110000
1,0.97,-110000
1,1,-110000
1,1,-110000
1,0.97,-110000
1,0.98,-110000
1,0.96,-110000
1,1,-110000
1,0.99,-110000
1,1,-110000
1,0.99,-110000
1,1,-110000
1,1,-110000
1,0.95,-110000
1,0.99,-110000
1,0.99,-110000
1,0.98,-110000
1,0.97,-110000
1,0.94,-110000
1,0.98,-110000
1,0.99,-110000
1,0.94,-110000
1,1,-110000
1,1,-110000
1,0.98,-110000
1,0.99,-110000
1,0.97,-110000
1,0.98,-110000
1,0.96,-110000
1,0.99,-110000
1,0.94,-110000
1,0.98,-110000
1,0.99,-110000
1,0.98,-110000
1,0.99,-110000
1,0.97,-110000
1,0.93,-110000
1,0.98,-110000
1,0.97,-110000
1,0.94,-110000
1,0.89,-110000
1,0.98,-110000
1,0.98,-110000
1,0.95,-110000
1,0.92,-110000
1,0.93,-110000
1,0.98,-110000
1,0.97,-110000
1,0.94,-110000
1,0.96,-110000
1,0.93,-110000
1,0.99,-110000
1,0.95,-110000
1,0.99,-111000
1,0.97,-111000
1,0.99,-111000
1,0.96,-111000
1,0.94,-111000
1,0.96,-111000
1,0.96,-111000
1,0.96,-111000
1,0.94,-111000
1,0.98,-111000
1,0.96,-111000
1,0.99,-111000
1,0.99,-112000
1,0.95,-112000
1,1,-112000
1,0.98,-112000
1,0.98,-112000
1,0.98,-112000
1,0.98,-112000
1,0.97,-112000
1,0.96,-112000
1,0.96,-112000
1,0.97,-112000
1,1,-112000
1,0.95,-112000
1,0.98,-112000
1,0.99,-112000
1,0.99,-112000
1,0.96,-112000
1,0.99,-112000
1,0.95,-112000
1,0.97,-112000
1,0.94,-112000
1,0.94,-112000
1,0.96,-112000
1,0.99,-112000
1,0.96,-112000
1,0.96,-112000
1,0.97,-112000
1,0.95,-112000
1,1,-112000
1,0.94,-112000
1,0.96,-112000
1,0.98,-112000
1,1,-112000
1,0.99,-112000
1,0.97,-112000
1,0.94,-112000
1,0.99,-112000
1,0.99,-112000
1,0.99,-112000
1,0.99,-112000
1,1,-112000
1,0.96,-112000
1,0.97,-112000
1,0.99,-112000
1,1,-112000
1,0.98,-112000
1,0.98,-112000
1,0.99,-112000
1,1,-112000
1,0.97,-112000
1,0.95,-112000
1,0.98,-112000
1,0.97,-112000
1,0.96,-112000
1,0.98,-112000
1,0.99,-112000
1,0.98,-112000
1,0.96,-112000
1,1,-112000
1,0.99,-112000
1,0.98,-112000
1,0.98,-112000
1,0.96,-112000
1,0.95,-112000
1,0.93,-112000
1,0.97,-112000
1,0.97,-112000
1,0.93,-112000
1,0.98,-112000
1,0.98,-112000
1,0.97,-112000
1,0.97,-112000
1,0.99,-112000
1,0.97,-112000
1,0.97,-112000
1,0.99,-112000
1,0.97,-112000
1,0.94,-112000
1,0.94,-112000
1,0.97,-112000
1,0.98,-112000
1,0.94,-112000
1,0.94,-112000
1,0.95,-112000
1,0.97,-112000
1,0.99,-112000
1,0.98,-112000
1,0.98,-112000
1,0.99,-112000
1,0.99,-112000
1,0.98,-112000
1,0.99,-112000
1,0.99,-112000
1,0.96,-112000
1,0.97,-112000
1,1,-112000
1,0.95,-112000
1,0.97,-112000
1,0.96,-112000
1,0.96,-112000
1,0.98,-112000
1,0.92,-112000
1,0.94,-112000
1,0.98,-112000
1,0.97,-112000
1,0.98,-112000
1,0.91,-112000
1,0.97,-112000
1,0.97,-112000
1,0.97,-112000
1,0.97,-112000
1,0.94,-112000
1,0.94,-112000
1,0.99,-112000
1,0.97,-112000
1,0.97,-112000
1,0.99,-112000
1,0.97,-112000
1,0.92,-112000
1,0.95,-112000
1,0.97,-112000
1,0.92,-112000
1,0.96,-112000
1,0.96,-112000
1,0.95,-112000
1,0.96,-112000
1,0.97,-112000
1,0.94,-112000
1,0.97,-112000
1,0.97,-112000
1,0.96,-112000
1,0.96,-113000
1,0.95,-113000
1,0.9,-113000
1,0.95,-113000
1,0.9,-113000
1,0.94,-113000
1,0.94,-113000
1,0.94,-113000
1,0.96,-113000
1,0.95,-113000
1,0.96,-113000
1,0.96,-113000
1,0.98,-113000
1,0.96,-113000
1,0.95,-113000
1,0.95,-113000
1,0.94,-113000
1,0.94,-113000
1,0.99,-113000
1,0.97,-113000
1,0.98,-113000
1,0.97,-113000
1,0.96,-113000
1,0.96,-113000
1,0.97,-113000
1,0.98,-113000
1,0.95,-113000
1,0.99,-113000
1,0.95,-113000
1,0.95,-113000
1,0.96,-113000
1,0.94,-113000
1,0.94,-113000
1,0.94,-113000
1,0.93,-113000
1,0.89,-113000
1,0.96,-113000
1,0.95,-113000
1,1,-113000
1,0.99,-113000
1,1,-113000
1,0.99,-113000
1,0.95,-113000
1,0.95,-113000
1,0.96,-113000
1,0.97,-113000
1,0.99,-113000
1,0.98,-113000
1,0.97,-113000
1,1,-113000
1,1,-113000
1,0.99,-113000
1,1,-113000
1,0.99,-113000
1,0.99,-113000
1,0.99,-113000
1,0.96,-113000
1,1,-113000
1,0.99,-113000
1,0.99,-113000
1,0.97,-113000
1,0.95,-113000
1,0.98,-113000
1,0.96,-113000
1,0.96,-113000
1,0.99,-113000
1,1,-113000
1,0.99,-113000
1,0.97,-113000
1,0.99,-113000
1,0.95,-113000
1,0.97,-113000
1,0.99,-113000
1,0.95,-113000
1,0.97,-113000
1,0.99,-113000
1,0.97,-113000
1,0.98,-113000
1,0.99,-113000
1,0.96,-113000
1,0.95,-113000
1,0.96,-113000
1,0.94,-113000
1,0.95,-113000
1,0.96,-113000
1,0.95,-113000
1,0.94,-113000
1,0.98,-113000
1,0.95,-113000
1,0.95,-113000
1,0.94,-113000
1,0.94,-113000
1,0.97,-113000
1,0.98,-113000
1,0.98,-113000
1,0.95,-113000
1,0.91,-113000
1,0.94,-113000
1,0.98,-113000
1,0.98,-113000
1,0.93,-113000
1,0.89,-113000
1,0.94,-113000
1,0.89,-113000
1,0.94,-113000
1,0.94,-113000
1,0.94,-113000
1,0.96,-113000
1,0.98,-113000
1,0.96,-113000
1,0.92,-113000
1,0.98,-113000
1,0.93,-113000
1,0.96,-113000
1,0.96,-113000
1,0.94,-113000
1,0.95,-113000
1,0.98,-113000
1,0.98,-113000
1,0.92,-113000
1,0.96,-113000
1,0.96,-113000
1,0.98,-113000
1,0.97,-113000
1,0.95,-113000
1,0.99,-113000
1,0.97,-113000
1,0.98,-113000
1,0.96,-113000
1,0.97,-113000
1,0.97,-113000
1,0.97,-113000
1,0.96,-113000
1,0.97,-113000
1,0.96,-113000
1,0.98,-113000
1,0.94,-113000
1,0.96,-113000
1,0.99,-113000
1,0.93,-113000
1,0.98,-113000
1,0.95,-113000
1,0.92,-113000
1,0.92,-113000
1,0.94,-113000
1,0.96,-113000
1,0.92,-113000
1,0.87,-113000
1,0.91,-113000
1,0.9,-113000
1,0.87,-113000
1,0.94,-113000
1,0.92,-113000
1,0.97,-113000
1,0.94,-113000
1,0.97,-113000
1,0.94,-113000
1,0.95,-113000
1,0.98,-113000
1,0.99,-113000
1,0.95,-113000
1,0.9,-113000
1,0.97,-113000
1,0.98,-113000
1,0.97,-113000
1,0.97,-113000
1,0.91,-113000
1,0.93,-113000
1,0.94,-113000
1,0.91,-113000
1,0.94,-113000
1,0.96,-113000
1,0.98,-113000
1,0.98,-113000
1,0.95,-113000
1,0.98,-113000
1,0.94,-113000
1,0.95,-113000
1,0.94,-113000
1,0.94,-113000
1,0.9,-113000
1,0.91,-113000
1,0.98,-113000
1,0.95,-113000
1,0.97,-113000
1,0.95,-113000
1,0.96,-113000
1,0.94,-113000
1,0.96,-113000
1,0.96,-113000
1,0.92,-113000
1,0.97,-113000
1,0.96,-113000
1,0.98,-113000
1,0.99,-113000
1,0.99,-113000
1,0.97,-113000
1,0.9,-113000
1,0.95,-113000
1,0.95,-113000
1,0.98,-113000
1,0.99,-113000
1,0.98,-113000
1,0.96,-113000
1,0.99,-113000
1,0.97,-113000
1,0.98,-113000
1,0.98,-113000
1,0.97,-113000
1,0.93,-113000
1,0.94,-113000
1,0.97,-113000
1,0.96,-113000
1,0.99,-113000
1,0.98,-113000
1,0.99,-113000
1,0.98,-113000
1,0.96,-113000
1,0.96,-113000
1,0.99,-113000
1,0.97,-113000
1,0.99,-113000
1,0.94,-113000
1,0.95,-113000
1,0.94,-113000
1,0.96,-113000
1,0.98,-113000
1,0.96,-113000
1,0.96,-113000
1,0.95,-113000
1,0.94,-113000
1,0.97,-113000
1,0.95,-113000
1,0.98,-113000
1,0.99,-113000
1,0.99,-113000
1,0.99,-113000
1,1,-113000
1,0.99,-113000
1,0.99,-113000
1,0.96,-113000
1,1,-113000
1,0.97,-113000
1,0.98,-113000
1,0.99,-113000
1,0.98,-113000
1,0.96,-113000
1,0.95,-113000
1,0.93,-113000
1,0.97,-113000
1,0.97,-113000
1,0.96,-113000
1,0.97,-113000
1,0.99,-113000
1,0.95,-113000
1,0.94,-113000
1,0.96,-113000
1,0.96,-113000
1,0.94,-113000
1,0.97,-113000
1,0.98,-113000
1,0.96,-113000
1,0.93,-113000
1,0.96,-113000
1,0.96,-113000
1,0.99,-113000
1,0.93,-113000
1,0.94,-113000
1,0.95,-113000
1,0.94,-113000
1,0.95,-113000
1,0.94,-113000
1,0.98,-113000
1,0.96,-113000
1,0.95,-113000
1,0.97,-113000
1,0.95,-113000
1,0.96,-113000
1,0.96,-113000
1,0.94,-113000
1,0.96,-113000
1,0.95,-113000
1,0.92,-113000
1,0.92,-113000
1,0.89,-113000
1,0.98,-113000
1,0.93,-113000
1,0.97,-113000
1,0.96,-113000
1,0.96,-113000
1,0.96,-113000
1,0.97,-113000
1,0.99,-113000
1,0.97,-113000
1,0.96,-113000
1,0.98,-113000
1,0.94,-113000
1,0.95,-113000
1,0.98,-113000
1,0.99,-113000
1,0.98,-113000
1,0.94,-113000
1,0.98,-113000
1,0.95,-113000
1,0.98,-113000
1,1,-113000
1,0.97,-113000
1,0.96,-113000
1,0.9,-113000
1,0.98,-113000
1,0.95,-113000
1,0.99,-113000
1,0.99,-113000
1,0.97,-113000
1,0.96,-113000
1,0.99,-113000
1,0.97,-113000
1,0.99,-113000
1,0.96,-113000
1,0.97,-113000
1,0.96,-113000
1,0.97,-113000
1,0.99,-113000
1,0.97,-113000
1,0.99,-113000
1,0.96,-113000
1,0.99,-113000
1,0.96,-113000
1,0.99,-113000
1,0.99,-113000
1,0.99,-113000
1,0.99,-113000
1,0.99,-113000
1,0.95,-113000
1,0.95,-113000
1,0.98,-113000
1,0.98,-113000
1,0.96,-113000
1,0.92,-113000
1,0.94,-113000
1,0.98,-113000
1,0.98,-113000
1,0.98,-113000
1,0.95,-113000
1,0.93,-113000
1,0.97,-113000
1,0.98,-113000
1,1,-113000
1,0.99,-113000
1,0.98,-113000
1,0.98,-113000
1,0.93,-113000
1,0.99,-113000
1,0.94,-113000
1,0.98,-113000
1,0.95,-113000
1,0.88,-113000
1,0.96,-113000
1,0.94,-113000
1,0.88,-113000
1,0.97,-113000
1,0.91,-113000
1,0.94,-113000
1,0.98,-113000
1,0.92,-113000
1,0.97,-113000
1,0.99,-113000
1,0.94,-113000
1,0.98,-113000
1,0.96,-113000
1,0.99,-113000
1,0.95,-113000
1,0.99,-113000
1,0.97,-113000
1,1,-113000
1,0.96,-113000
1,1,-113000
1,0.96,-113000
1,0.97,-113000
1,0.99,-113000
1,0.94,-113000
1,0.95,-113000
1,0.96,-113000
1,0.97,-113000
1,0.99,-113000
1,1,-113000
1,0.95,-113000
1,0.98,-113000
1,0.93,-113000
1,0.95,-113000
1,0.99,-113000
1,0.96,-113000
1,0.96,-113000
1,0.99,-113000
1,0.97,-113000
1,1,-113000
1,0.99,-113000
1,0.99,-113000
1,0.93,-113000
1,1,-113000
1,1,-113000
1,0.98,-113000
1,0.99,-113000
1,0.98,-113000
1,0.99,-113000
1,0.97,-113000
1,0.99,-113000
1,0.96,-113000
1,0.98,-113000
1,0.96,-113000
1,0.95,-113000
1,0.96,-113000
1,0.96,-113000
1,0.99,-113000
1,0.97,-113000
1,0.92,-113000
1,0.93,-113000
1,0.96,-113000
1,1,-113000
1,1,-113000
1,0.96,-113000
1,0.98,-113000
1,0.98,-113000
1,0.96,-113000
1,0.97,-113000
1,0.95,-113000
1,0.94,-113000
1,0.92,-113000
1,0.92,-113000
1,0.97,-113000
1,0.93,-113000
1,0.98,-113000
1,0.89,-113000
1,1,-113000
1,0.98,-113000
1,0.98,-113000
1,0.97,-113000
1,0.97,-113000
1,0.94,-113000
1,0.98,-113000
1,0.93,-113000
1,0.95,-113000
1,0.94,-113000
1,0.94,-113000
1,0.96,-113000
1,0.91,-113000
1,0.97,-113000
1,0.94,-113000
1,0.87,-113000
1,0.93,-113000
1,0.89,-113000
1,0.93,-113000
1,0.88,-113000
1,0.96,-113000
1,0.96,-113000
1,0.92,-113000
1,0.93,-113000
1,0.97,-113000
1,0.96,-113000
1,0.96,-113000
1,0.9,-113000
1,0.94,-113000
1,0.97,-113000
1,0.95,-113000
1,0.99,-113000
1,0.96,-114000
1,0.96,-114000
1,1,-114000
1,0.95,-114000
1,0.97,-114000
1,0.94,-114000
1,1,-114000
1,0.99,-114000
1,0.97,-114000
1,0.98,-114000
1,0.98,-114000
1,0.93,-114000
1,0.98,-114000
1,0.97,-114000
1,0.96,-114000
1,0.96,-114000
1,0.98,-114000
1,0.93,-114000
1,0.93,-114000
1,0.96,-114000
1,0.97,-114000
1,0.95,-114000
1,0.97,-114000
1,0.97,-114000
1,0.96,-114000
1,0.94,-114000
1,0.96,-114000
1,0.99,-114000
1,0.99,-114000
1,0.94,-114000
1,0.96,-114000
1,0.95,-114000
1,0.94,-114000
1,0.99,-114000
1,0.97,-114000
1,0.94,-114000
1,0.95,-114000
1,0.96,-114000
1,0.99,-114000
1,0.96,-114000
1,0.95,-114000
1,0.98,-114000
1,0.98,-114000
1,0.96,-114000
1,0.99,-114000
1,0.99,-114000
1,0.97,-114000
1,0.98,-114000
1,0.96,-114000
1,0.99,-114000
1,0.92,-114000
1,0.98,-114000
1,0.97,-114000
1,0.97,-114000
1,0.97,-114000
1,0.98,-114000
1,0.98,-114000
1,0.97,-114000
1,0.99,-114000
1,0.95,-114000
1,0.95,-114000
1,0.93,-114000
1,0.95,-114000
1,0.96,-114000
1,0.99,-114000
1,0.96,-114000
1,0.94,-114000
1,0.96,-114000
1,0.97,-114000
1,0.92,-114000
1,0.91,-114000
1,0.91,-114000
1,0.95,-114000
1,0.98,-114000
1,0.94,-114000
1,0.98,-114000
1,0.98,-114000
1,0.99,-114000
1,0.96,-114000
1,1,-114000
1,0.99,-114000
1,0.99,-114000
1,0.98,-114000
1,0.98,-114000
1,0.93,-114000
1,0.97,-114000
1,0.95,-114000
1,0.95,-114000
1,0.95,-114000
1,0.96,-114000
1,0.97,-114000
1,0.97,-114000
1,0.94,-114000
1,0.94,-114000
1,0.97,-114000
1,0.99,-114000
1,0.94,-114000
1,1,-114000
1,0.98,-114000
1,0.99,-114000
1,0.99,-114000
1,0.96,-114000
1,0.99,-114000
1,0.97,-114000
1,0.96,-114000
1,0.97,-114000
1,1,-114000
1,0.96,-114000
1,0.98,-114000
1,0.97,-114000
1,0.95,-114000
1,0.98,-114000
1,0.98,-114000
1,0.94,-114000
1,0.94,-114000
1,0.99,-114000
1,0.97,-114000
1,0.99,-114000
1,0.97,-114000
1,0.98,-114000
1,0.98,-114000
1,0.96,-114000
1,0.97,-114000
1,0.98,-114000
1,0.99,-114000
1,0.98,-114000
1,0.98,-114000
1,0.96,-114000
1,0.94,-114000
1,0.97,-114000
1,0.95,-114000
1,0.94,-114000
1,0.97,-114000
1,0.97,-114000
1,0.96,-114000
1,0.92,-114000
1,0.94,-114000
1,0.92,-114000
1,0.93,-114000
1,0.96,-114000
1,0.93,-114000
1,0.98,-114000
1,1,-114000
1,0.99,-114000
1,0.94,-114000
1,0.98,-114000
1,0.96,-114000
1,0.94,-114000
