realization,acc_ratio,energy
5,0.92,-106000
5,0.98,-106000
5,0.94,-106000
5,0.93,-106000
5,0.96,-106000
5,0.91,-106000
5,0.94,-106000
5,0.95,-106000
5,0.99,-106000
5,0.94,-106000
5,0.96,-106000
5,0.88,-106000
5,0.91,-106000
5,0.89,-106000
5,0.9,-106000
5,0.89,-106000
5,0.93,-106000
5,0.97,-106000
5,0.91,-106000
5,0.95,-106000
5,0.96,-106000
5,0.95,-106000
5,0.88,-106000
5,0.92,-106000
5,0.94,-106000
5,0.97,-106000
5,0.94,-106000
5,0.88,-106000
5,0.86,-106000
5,0.95,-106000
5,0.95,-106000
5,0.88,-106000
5,0.96,-106000
5,0.92,-106000
5,0.88,-106000
5,0.95,-106000
5,0.97,-106000
5,0.88,-106000
5,0.95,-106000
5,0.93,-106000
5,0.94,-106000
5,0.97,-106000
5,0.94,-106000
5,0.92,-106000
5,0.93,-106000
5,0.93,-106000
5,0.97,-106000
5,0.97,-106000
5,0.88,-106000
5,0.92,-106000
5,0.95,-106000
5,0.96,-106000
5,0.94,-106000
5,0.84,-106000
5,0.93,-106000
5,0.87,-106000
5,0.94,-106000
5,0.98,-106000
5,0.94,-106000
5,0.93,-106000
5,0.89,-106000
5,0.97,-106000
5,0.99,-106000
5,0.98,-106000
5,0.96,-106000
5,0.93,-106000
5,0.95,-106000
5,0.98,-106000
5,0.97,-106000
5,0.96,-106000
5,0.93,-106000
5,0.96,-106000
5,0.96,-106000
5,0.98,-106000
5,0.98,-106000
5,0.99,-106000
5,0.94,-106000
5,0.99,-106000
5,0.99,-106000
5,0.96,-106000
5,0.97,-106000
5,0.97,-106000
5,0.95,-106000
5,0.96,-106000
5,0.95,-106000
5,0.96,-106000
5,0.95,-106000
5,0.94,-106000
5,1,-106000
5,0.98,-106000
5,0.96,-106000
5,0.99,-106000
5,0.93,-106000
5,0.9,-106000
5,0.95,-106000
5,0.94,-106000
5,0.95,-106000
5,0.96,-106000
5,0.89,-106000
5,0.93,-106000
5,0.94,-106000
5,0.92,-106000
5,0.95,-106000
5,0.97,-106000
5,0.98,-106000
5,0.95,-106000
5,0.95,-106000
5,0.97,-106000
5,0.99,-106000
5,0.95,-106000
5,0.99,-106000
5,0.97,-106000
5,0.93,-106000
5,1,-106000
5,0.99,-106000
5,1,-106000
5,0.98,-106000
5,0.94,-106000
5,0.96,-106000
5,0.95,-106000
5,0.98,-106000
5,0.95,-106000
5,0.97,-106000
5,0.97,-106000
5,0.89,-106000
5,0.92,-106000
5,0.94,-106000
5,0.94,-106000
5,0.95,-106000
5,0.94,-106000
5,0.94,-106000
5,0.93,-106000
5,0.96,-106000
5,0.94,-106000
5,0.96,-106000
5,0.96,-106000
5,0.94,-106000
5,0.97,-106000
5,0.96,-106000
5,0.95,-106000
5,0.9,-106000
5,0.95,-106000
5,0.93,-106000
5,0.96,-106000
5,0.93,-106000
5,0.98,-106000
5,0.96,-106000
5,0.92,-106000
5,0.91,-106000
5,0.91,-106000
5,0.96,-106000
5,0.91,-106000
5,0.95,-106000
5,0.98,-106000
5,0.94,-106000
5,0.95,-106000
5,0.96,-106000
5,0.95,-106000
5,0.99,-106000
5,0.98,-106000
5,0.95,-106000
5,0.97,-106000
5,0.92,-106000
5,0.96,-106000
5,0.93,-106000
5,0.93,-106000
5,0.93,-106000
5,0.94,-106000
5,0.95,-106000
5,0.93,-106000
5,0.96,-106000
5,0.95,-106000
5,0.95,-106000
5,0.96,-106000
5,0.96,-106000
5,0.93,-106000
5,0.91,-106000
5,0.96,-106000
5,0.96,-106000
5,0.93,-106000
5,0.93,-106000
5,0.94,-106000
5,0.95,-106000
5,0.87,-106000
5,0.94,-106000
5,0.93,-106000
5,0.98,-106000
5,0.94,-106000
5,0.95,-106000
5,0.98,-106000
5,0.94,-106000
5,0.89,-106000
5,0.9,-106000
5,0.96,-106000
5,0.97,-106000
5,0.98,-106000
5,0.95,-106000
5,0.97,-106000
5,0.91,-106000
5,0.94,-106000
5,0.96,-106000
5,0.92,-106000
5,0.95,-106000
5,0.95,-106000
5,0.96,-106000
5,0.93,-106000
5,0.97,-106000
5,0.9,-106000
5,0.94,-106000
5,0.97,-106000
5,0.94,-106000
5,0.93,-106000
5,0.95,-106000
5,0.96,-106000
5,0.94,-106000
5,0.95,-106000
5,0.95,-106000
5,0.98,-106000
5,0.97,-106000
5,0.96,-106000
5,0.93,-106000
5,0.96,-106000
5,0.98,-106000
5,0.95,-106000
5,0.98,-106000
5,0.99,-106000
5,0.94,-106000
5,0.99,-106000
5,0.98,-106000
5,0.96,-106000
5,0.99,-106000
5,0.94,-106000
5,0.97,-106000
5,0.98,-106000
5,0.98,-106000
5,0.98,-106000
5,0.95,-106000
5,0.99,-106000
5,0.97,-106000
5,0.92,-106000
5,0.94,-106000
5,0.96,-106000
5,0.95,-106000
5,0.96,-106000
5,0.94,-106000
5,0.92,-106000
5,0.97,-106000
5,0.98,-106000
5,0.96,-106000
5,0.98,-106000
5,0.98,-106000
5,0.98,-106000
5,0.93,-106000
5,0.93,-106000
5,0.93,-106000
5,0.96,-106000
5,0.95,-106000
5,0.94,-106000
5,0.95,-106000
5,0.94,-106000
5,0.95,-106000
5,0.93,-106000
5,0.93,-106000
5,0.97,-106000
5,0.96,-106000
5,0.98,-106000
5,0.95,-106000
5,0.99,-106000
5,0.95,-106000
5,0.98,-106000
5,0.96,-106000
5,0.95,-106000
5,0.97,-106000
5,0.94,-106000
5,0.98,-106000
5,0.9,-106000
5,0.96,-106000
5,0.9,-106000
5,0.96,-106000
5,0.96,-106000
5,0.95,-106000
5,0.91,-106000
5,0.96,-106000
5,0.91,-106000
5,0.9,-106000
5,0.9,-106000
5,0.9,-106000
5,0.9,-106000
5,0.93,-106000
5,0.94,-106000
5,0.93,-106000
5,0.96,-106000
5,0.93,-106000
5,0.98,-106000
5,0.92,-106000
5,0.96,-106000
5,0.94,-106000
5,0.93,-106000
5,0.94,-106000
5,0.94,-106000
5,0.89,-106000
5,0.94,-106000
5,0.97,-106000
5,0.94,-106000
5,0.96,-106000
5,0.98,-106000
5,0.99,-106000
5,0.95,-107000
5,0.92,-107000
5,0.92,-107000
5,0.9,-107000
5,0.89,-107000
5,0.94,-107000
5,0.93,-107000
5,0.95,-107000
5,0.96,-107000
5,0.95,-107000
5,0.97,-107000
5,0.93,-107000
5,0.94,-107000
5,0.93,-107000
5,0.92,-107000
5,0.93,-107000
5,0.91,-107000
5,0.95,-107000
5,0.98,-107000
5,0.96,-107000
5,0.92,-107000
5,0.95,-107000
5,0.97,-107000
5,0.96,-107000
5,0.94,-107000
5,0.95,-107000
5,0.99,-107000
5,0.98,-107000
5,0.97,-107000
5,0.93,-107000
5,0.94,-107000
5,0.95,-107000
5,0.89,-107000
5,0.93,-107000
5,0.94,-107000
5,0.94,-107000
5,0.88,-107000
5,0.94,-107000
5,0.95,-107000
5,0.93,-107000
5,0.86,-107000
5,0.93,-107000
5,0.89,-107000
5,0.99,-107000
5,0.98,-107000
5,0.97,-107000
5,0.95,-107000
5,0.97,-107000
5,0.95,-107000
5,0.96,-107000
5,0.98,-107000
5,0.95,-107000
5,0.99,-107000
5,0.95,-107000
5,0.92,-107000
5,0.95,-107000
5,0.99,-107000
5,0.94,-107000
5,0.99,-107000
5,0.96,-107000
5,0.96,-107000
5,0.94,-107000
5,0.95,-107000
5,0.97,-107000
5,0.92,-107000
5,0.89,-107000
5,0.92,-107000
5,0.93,-107000
5,0.93,-107000
5,0.95,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.88,-107000
5,0.93,-107000
5,0.9,-107000
5,0.91,-107000
5,0.97,-107000
5,0.94,-107000
5,0.93,-107000
5,0.92,-107000
5,0.94,-107000
5,0.96,-107000
5,0.94,-107000
5,0.98,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.98,-107000
5,0.98,-107000
5,0.96,-107000
5,0.94,-107000
5,0.91,-107000
5,0.95,-107000
5,0.97,-107000
5,0.96,-107000
5,0.95,-107000
5,0.96,-107000
5,0.97,-107000
5,0.97,-107000
5,0.96,-107000
5,0.96,-107000
5,0.95,-107000
5,0.95,-107000
5,0.95,-107000
5,0.91,-107000
5,0.93,-107000
5,0.92,-107000
5,0.94,-107000
5,0.92,-107000
5,0.92,-107000
5,0.9,-107000
5,0.98,-107000
5,0.96,-107000
5,0.96,-107000
5,0.97,-107000
5,0.97,-107000
5,0.95,-107000
5,0.96,-107000
5,0.98,-107000
5,0.98,-107000
5,1,-107000
5,0.96,-107000
5,0.94,-107000
5,0.96,-107000
5,0.95,-107000
5,0.97,-107000
5,0.91,-107000
5,0.96,-107000
5,0.93,-107000
5,0.97,-107000
5,0.91,-107000
5,0.95,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.92,-107000
5,0.93,-107000
5,0.96,-107000
5,0.95,-107000
5,0.94,-107000
5,0.99,-107000
5,0.92,-107000
5,0.93,-107000
5,0.98,-107000
5,0.95,-107000
5,0.97,-107000
5,0.95,-107000
5,0.98,-107000
5,0.96,-107000
5,0.92,-107000
5,0.89,-107000
5,0.96,-107000
5,0.94,-107000
5,0.91,-107000
5,0.95,-107000
5,0.95,-107000
5,0.92,-107000
5,0.93,-107000
5,0.95,-107000
5,0.95,-107000
5,0.92,-107000
5,0.97,-107000
5,1,-107000
5,0.95,-107000
5,0.97,-107000
5,0.98,-107000
5,0.93,-107000
5,0.98,-107000
5,0.96,-107000
5,0.93,-107000
5,1,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.98,-107000
5,0.93,-107000
5,0.9,-107000
5,0.94,-107000
5,0.92,-107000
5,0.96,-107000
5,0.95,-107000
5,0.94,-107000
5,0.94,-107000
5,0.98,-107000
5,0.96,-107000
5,0.95,-107000
5,0.92,-107000
5,0.91,-107000
5,0.93,-107000
5,0.97,-107000
5,0.99,-107000
5,0.97,-107000
5,0.97,-107000
5,0.96,-107000
5,0.95,-107000
5,0.97,-107000
5,0.95,-107000
5,0.9,-107000
5,0.97,-107000
5,0.88,-107000
5,0.94,-107000
5,0.91,-107000
5,0.95,-107000
5,0.95,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.95,-107000
5,0.94,-107000
5,0.96,-107000
5,0.95,-107000
5,0.94,-107000
5,0.91,-107000
5,0.95,-107000
5,0.87,-107000
5,0.94,-107000
5,0.96,-107000
5,0.99,-107000
5,0.95,-107000
5,0.96,-107000
5,0.95,-107000
5,0.94,-107000
5,0.95,-107000
5,0.89,-107000
5,0.88,-107000
5,0.93,-107000
5,0.95,-107000
5,0.92,-107000
5,0.94,-107000
5,0.95,-107000
5,0.96,-107000
5,0.95,-107000
5,0.95,-107000
5,0.95,-107000
5,0.97,-107000
5,0.91,-107000
5,0.98,-107000
5,0.92,-107000
5,0.93,-107000
5,0.97,-107000
5,0.97,-107000
5,0.97,-107000
5,0.97,-107000
5,0.96,-107000
5,0.97,-107000
5,0.93,-107000
5,0.93,-107000
5,0.96,-107000
5,0.98,-107000
5,0.94,-107000
5,0.95,-107000
5,0.95,-107000
5,0.94,-107000
5,0.95,-107000
5,0.96,-107000
5,0.99,-107000
5,0.97,-107000
5,0.92,-107000
5,0.95,-107000
5,0.96,-107000
5,0.97,-107000
5,0.92,-107000
5,0.93,-107000
5,0.96,-107000
5,0.93,-107000
5,0.94,-107000
5,0.95,-107000
5,0.95,-107000
5,0.99,-107000
5,0.95,-107000
5,0.96,-107000
5,0.98,-107000
5,0.97,-107000
5,0.92,-107000
5,0.89,-107000
5,0.94,-107000
5,0.92,-107000
5,0.94,-107000
5,0.93,-107000
5,0.93,-107000
5,0.87,-107000
5,0.89,-107000
5,0.88,-107000
5,0.97,-107000
5,0.93,-107000
5,0.93,-107000
5,0.93,-107000
5,0.91,-107000
5,0.88,-107000
5,0.91,-107000
5,0.85,-107000
5,0.94,-107000
5,0.95,-107000
5,0.97,-107000
5,0.89,-107000
5,0.96,-107000
5,0.9,-107000
5,0.93,-107000
5,0.97,-107000
5,0.94,-107000
5,0.95,-107000
5,0.94,-107000
5,0.96,-107000
5,0.94,-107000
5,0.92,-107000
5,0.94,-107000
5,0.93,-107000
5,0.94,-107000
5,0.94,-107000
5,0.94,-107000
5,0.95,-107000
5,0.94,-107000
5,0.94,-107000
5,0.92,-107000
5,0.96,-107000
5,0.99,-107000
5,0.99,-107000
5,0.94,-107000
5,0.98,-107000
5,0.9,-107000
5,0.97,-107000
5,0.97,-107000
5,0.99,-107000
5,0.91,-107000
5,0.95,-107000
5,0.92,-107000
5,0.88,-107000
5,0.95,-107000
5,0.97,-107000
5,0.97,-107000
5,0.98,-107000
5,0.99,-107000
5,0.99,-107000
5,0.93,-107000
5,0.98,-107000
5,0.93,-107000
5,0.94,-107000
5,0.94,-107000
5,0.95,-107000
5,0.93,-107000
5,0.95,-107000
5,0.97,-107000
5,0.94,-107000
5,0.94,-107000
5,0.94,-107000
5,0.94,-107000
5,0.95,-107000
5,0.96,-107000
5,0.96,-107000
5,0.98,-107000
5,0.93,-107000
5,0.9,-107000
5,0.95,-107000
5,0.97,-107000
5,0.97,-107000
5,0.96,-107000
5,1,-107000
5,0.95,-107000
5,0.95,-107000
5,0.98,-107000
5,0.94,-107000
5,0.97,-107000
5,0.96,-107000
5,0.96,-107000
5,0.96,-107000
5,0.98,-107000
5,0.96,-107000
5,0.93,-107000
5,0.95,-107000
5,0.98,-107000
5,0.96,-107000
5,0.96,-107000
5,0.96,-107000
5,0.95,-107000
5,0.95,-107000
5,0.96,-107000
5,0.96,-107000
5,0.96,-107000
5,0.95,-107000
5,0.93,-107000
5,0.92,-107000
5,0.97,-107000
5,0.97,-107000
5,0.94,-107000
5,0.97,-107000
5,0.97,-107000
5,0.96,-107000
5,0.93,-107000
5,0.99,-107000
5,0.96,-107000
5,0.99,-107000
5,0.99,-107000
5,0.97,-107000
5,0.99,-107000
5,0.97,-107000
5,0.97,-107000
5,0.95,-107000
5,0.98,-107000
5,0.93,-107000
5,0.97,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.96,-107000
5,0.95,-107000
5,0.98,-107000
5,0.95,-107000
5,0.98,-107000
5,0.96,-107000
5,0.96,-107000
5,0.98,-107000
5,0.97,-107000
5,0.96,-107000
5,0.99,-107000
5,0.97,-107000
5,0.95,-107000
5,0.94,-107000
5,0.94,-107000
5,0.95,-107000
5,0.92,-107000
5,0.96,-107000
5,0.97,-107000
5,0.98,-107000
5,0.96,-107000
5,0.89,-107000
5,0.98,-107000
5,0.92,-107000
5,0.94,-107000
5,0.97,-107000
5,0.94,-107000
5,0.95,-107000
5,0.96,-107000
5,0.99,-107000
5,0.95,-107000
5,0.92,-107000
5,0.99,-107000
5,0.95,-107000
5,0.96,-107000
5,0.95,-107000
5,0.95,-107000
5,0.96,-107000
5,0.91,-107000
5,0.94,-107000
5,0.95,-107000
5,0.97,-107000
5,0.95,-107000
5,0.96,-107000
5,0.98,-107000
5,0.99,-107000
5,0.98,-107000
5,0.98,-107000
5,0.96,-107000
5,0.93,-107000
5,0.96,-107000
5,0.98,-107000
5,0.96,-107000
5,0.94,-107000
5,0.92,-107000
5,0.98,-107000
5,0.91,-107000
5,0.98,-107000
5,0.98,-107000
5,0.97,-107000
5,0.94,-107000
5,0.96,-107000
5,0.94,-107000
5,0.95,-107000
5,0.98,-107000
5,0.98,-107000
5,0.96,-107000
5,0.95,-107000
5,0.99,-107000
5,0.97,-107000
5,0.96,-107000
5,0.95,-107000
5,0.97,-107000
5,0.94,-107000
5,0.92,-107000
5,0.94,-107000
5,0.97,-107000
5,0.94,-107000
5,0.92,-107000
5,0.91,-107000
5,0.91,-107000
5,0.85,-107000
5,0.96,-107000
5,0.99,-107000
5,0.97,-107000
5,0.94,-107000
5,0.97,-107000
5,0.93,-107000
5,0.93,-107000
5,0.95,-107000
5,0.94,-107000
5,0.9,-107000
5,0.92,-107000
5,0.9,-107000
5,0.93,-107000
5,0.9,-107000
5,0.93,-107000
5,0.97,-107000
5,0.97,-107000
5,0.97,-107000
5,0.96,-107000
5,0.94,-107000
5,0.91,-107000
5,0.92,-107000
5,0.9,-107000
5,0.94,-107000
5,0.95,-107000
5,0.9,-107000
5,0.96,-107000
5,0.97,-107000
5,0.96,-107000
5,0.93,-107000
5,0.97,-107000
5,0.95,-107000
5,0.92,-107000
5,0.86,-107000
5,0.91,-107000
5,0.92,-108000
5,0.97,-108000
5,0.96,-108000
5,0.95,-108000
5,0.92,-108000
5,0.94,-108000
5,0.91,-108000
5,0.9,-108000
5,0.91,-108000
5,0.87,-108000
5,0.93,-108000
5,0.94,-108000
5,0.93,-108000
5,0.87,-108000
5,0.88,-108000
5,0.95,-108000
5,0.94,-108000
5,0.93,-108000
5,0.86,-108000
5,0.93,-108000
5,0.92,-108000
5,0.96,-108000
5,0.97,-108000
5,0.97,-108000
5,0.91,-108000
5,0.95,-108000
5,0.96,-108000
5,0.84,-108000
5,0.95,-108000
5,0.95,-108000
5,0.95,-108000
5,0.96,-108000
5,0.95,-108000
5,0.93,-108000
5,0.95,-108000
5,0.99,-108000
5,0.97,-108000
5,0.98,-108000
5,0.97,-108000
5,0.94,-108000
5,0.95,-108000
5,0.94,-108000
5,0.92,-108000
5,0.94,-108000
5,0.97,-108000
5,0.94,-108000
5,0.95,-108000
5,0.92,-108000
5,0.92,-108000
5,0.97,-108000
5,0.98,-108000
5,0.99,-108000
5,0.98,-108000
5,0.99,-108000
5,0.94,-108000
5,0.99,-108000
5,0.96,-108000
5,0.97,-108000
5,0.96,-108000
5,0.97,-108000
5,0.94,-108000
5,0.96,-108000
5,0.97,-108000
5,0.97,-108000
5,0.94,-108000
5,0.93,-108000
5,0.98,-108000
5,0.95,-108000
5,0.93,-108000
5,0.96,-108000
5,0.94,-108000
5,0.93,-108000
5,0.94,-108000
5,0.96,-108000
5,0.96,-108000
5,0.98,-108000
5,0.95,-108000
5,0.92,-108000
5,0.97,-108000
5,0.98,-108000
5,0.92,-108000
5,0.94,-108000
5,0.96,-108000
5,0.96,-108000
5,0.91,-108000
5,0.96,-108000
5,0.95,-108000
5,0.94,-108000
5,0.99,-108000
5,0.99,-108000
5,0.96,-108000
5,0.95,-108000
5,0.97,-108000
5,0.98,-108000
5,0.94,-108000
5,0.95,-108000
5,0.98,-108000
5,1,-108000
5,0.99,-108000
5,0.99,-108000
5,0.98,-108000
5,0.91,-108000
5,0.91,-108000
5,0.93,-108000
5,0.98,-108000
5,0.95,-108000
5,0.94,-108000
5,0.96,-108000
5,0.94,-108000
5,0.94,-108000
5,0.96,-108000
5,0.96,-108000
5,0.95,-108000
5,0.97,-108000
5,0.93,-108000
5,0.92,-108000
5,0.93,-108000
5,0.96,-108000
5,0.97,-108000
5,0.95,-108000
5,0.98,-108000
5,0.98,-108000
5,0.99,-108000
5,0.95,-108000
5,0.95,-108000
5,0.97,-108000
5,0.96,-108000
5,0.96,-108000
5,0.99,-108000
5,0.99,-108000
5,0.98,-108000
5,0.98,-108000
5,0.99,-108000
5,0.94,-108000
5,0.94,-108000
5,0.94,-108000
5,0.97,-108000
5,0.95,-108000
5,0.96,-108000
5,0.97,-108000
5,0.97,-108000
5,0.96,-108000
5,0.93,-108000
5,0.97,-108000
5,0.95,-108000
5,0.96,-108000
5,0.98,-108000
5,0.99,-108000
5,0.98,-108000
5,0.93,-108000
5,0.93,-108000
5,0.96,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.95,-108000
5,0.9,-108000
5,0.94,-108000
5,0.97,-108000
5,0.97,-108000
5,1,-108000
5,0.98,-108000
5,0.98,-108000
5,0.96,-108000
5,0.95,-108000
5,0.98,-108000
5,0.99,-108000
5,0.98,-108000
5,0.96,-108000
5,0.97,-108000
5,0.96,-108000
5,0.96,-108000
5,0.93,-108000
5,0.96,-108000
5,0.94,-108000
5,0.94,-108000
5,1,-108000
5,0.99,-108000
5,0.96,-108000
5,0.99,-108000
5,0.96,-108000
5,0.94,-108000
5,0.95,-108000
5,0.95,-108000
5,0.93,-108000
5,0.96,-108000
5,0.93,-108000
5,0.94,-108000
5,0.97,-108000
5,0.96,-108000
5,0.94,-108000
5,0.95,-108000
5,0.94,-108000
5,0.99,-108000
5,0.97,-108000
5,0.96,-108000
5,0.98,-108000
5,0.9,-108000
5,0.96,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.99,-108000
5,0.97,-108000
5,0.97,-108000
5,0.99,-108000
5,0.97,-108000
5,0.96,-108000
5,0.99,-108000
5,0.94,-108000
5,0.9,-108000
5,1,-108000
5,0.93,-108000
5,0.94,-108000
5,0.94,-108000
5,0.95,-108000
5,0.93,-108000
5,0.93,-108000
5,0.98,-108000
5,0.95,-108000
5,0.96,-108000
5,0.98,-108000
5,0.94,-108000
5,0.96,-108000
5,0.95,-108000
5,0.97,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.96,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.94,-108000
5,1,-108000
5,0.96,-108000
5,0.98,-108000
5,0.96,-108000
5,0.97,-108000
5,0.99,-108000
5,0.98,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.96,-108000
5,0.95,-108000
5,0.95,-108000
5,1,-108000
5,0.95,-108000
5,0.92,-108000
5,0.98,-108000
5,0.95,-108000
5,0.95,-108000
5,0.92,-108000
5,0.98,-108000
5,0.97,-108000
5,0.91,-108000
5,0.94,-108000
5,0.9,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.97,-108000
5,0.94,-108000
5,0.95,-108000
5,0.97,-108000
5,0.98,-108000
5,0.96,-108000
5,0.95,-108000
5,0.99,-108000
5,0.98,-108000
5,0.96,-108000
5,0.96,-108000
5,0.98,-108000
5,0.99,-108000
5,0.99,-108000
5,0.98,-108000
5,0.97,-108000
5,0.97,-108000
5,0.98,-108000
5,0.99,-108000
5,0.99,-108000
5,0.96,-108000
5,0.91,-108000
5,0.99,-108000
5,0.98,-108000
5,0.95,-108000
5,0.97,-108000
5,0.97,-108000
5,0.96,-108000
5,0.98,-108000
5,0.99,-108000
5,0.97,-108000
5,1,-108000
5,0.94,-108000
5,0.97,-108000
5,0.97,-108000
5,1,-108000
5,0.95,-108000
5,0.96,-108000
5,0.96,-108000
5,0.93,-108000
5,0.95,-108000
5,0.98,-108000
5,0.99,-108000
5,0.97,-108000
5,0.96,-108000
5,0.96,-108000
5,0.96,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.95,-108000
5,0.93,-108000
5,0.95,-108000
5,0.95,-108000
5,0.94,-108000
5,0.98,-108000
5,0.98,-108000
5,0.95,-108000
5,0.97,-108000
5,0.95,-108000
5,0.96,-108000
5,0.96,-108000
5,0.99,-108000
5,0.97,-108000
5,0.97,-108000
5,0.99,-108000
5,0.98,-108000
5,0.99,-108000
5,0.99,-108000
5,0.99,-108000
5,0.97,-108000
5,0.97,-108000
5,0.99,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.94,-108000
5,1,-108000
5,0.94,-108000
5,0.95,-108000
5,0.96,-108000
5,0.99,-108000
5,0.99,-108000
5,0.99,-108000
5,0.93,-108000
5,0.96,-108000
5,0.96,-108000
5,0.95,-108000
5,0.98,-108000
5,0.99,-108000
5,0.96,-108000
5,1,-108000
5,0.95,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.99,-108000
5,0.97,-108000
5,0.97,-108000
5,1,-108000
5,0.99,-108000
5,0.95,-108000
5,0.96,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.97,-108000
5,0.99,-108000
5,0.96,-108000
5,0.94,-108000
5,0.99,-108000
5,0.96,-108000
5,1,-108000
5,0.96,-108000
5,0.99,-108000
5,0.96,-108000
5,0.98,-108000
5,0.96,-108000
5,0.97,-108000
5,0.97,-108000
5,0.98,-108000
5,0.99,-108000
5,0.97,-108000
5,0.94,-108000
5,0.96,-108000
5,0.97,-108000
5,0.98,-108000
5,0.96,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.94,-108000
5,0.98,-108000
5,0.97,-108000
5,0.99,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.96,-108000
5,0.96,-108000
5,0.97,-108000
5,1,-108000
5,0.92,-108000
5,0.96,-108000
5,0.98,-108000
5,0.96,-108000
5,0.93,-108000
5,0.96,-108000
5,0.98,-108000
5,0.95,-108000
5,0.96,-108000
5,0.99,-108000
5,1,-108000
5,0.98,-108000
5,0.96,-108000
5,0.97,-108000
5,1,-108000
5,0.99,-108000
5,0.98,-108000
5,1,-108000
5,0.96,-108000
5,0.99,-108000
5,0.99,-108000
5,1,-108000
5,0.99,-108000
5,0.99,-108000
5,0.97,-108000
5,0.97,-108000
5,0.98,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.95,-108000
5,0.99,-108000
5,0.98,-108000
5,0.96,-108000
5,0.97,-108000
5,0.97,-108000
5,0.92,-108000
5,0.98,-108000
5,0.92,-108000
5,0.88,-108000
5,0.99,-108000
5,0.97,-108000
5,0.96,-108000
5,0.95,-108000
5,0.95,-108000
5,0.98,-108000
5,0.96,-108000
5,0.88,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,1,-108000
5,0.98,-108000
5,1,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.98,-108000
5,0.95,-108000
5,0.97,-108000
5,0.97,-108000
5,0.99,-108000
5,0.98,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,1,-108000
5,0.97,-108000
5,0.99,-108000
5,0.94,-108000
5,0.97,-108000
5,0.96,-108000
5,0.97,-108000
5,0.99,-108000
5,0.93,-108000
5,0.95,-108000
5,0.96,-108000
5,0.99,-108000
5,0.97,-108000
5,0.95,-108000
5,0.99,-108000
5,0.96,-108000
5,0.98,-108000
5,0.99,-108000
5,0.98,-108000
5,0.93,-108000
5,0.96,-108000
5,0.95,-108000
5,0.94,-108000
5,0.94,-108000
5,0.95,-108000
5,0.99,-108000
5,0.97,-108000
5,0.91,-108000
5,0.95,-108000
5,0.98,-108000
5,0.98,-108000
5,0.98,-108000
5,0.97,-108000
5,0.95,-108000
5,0.96,-108000
5,0.94,-108000
5,0.98,-108000
5,0.96,-108000
5,0.97,-108000
5,0.96,-108000
5,0.99,-108000
5,1,-108000
5,1,-108000
5,0.97,-108000
5,0.95,-108000
5,0.97,-108000
5,0.98,-108000
5,0.99,-108000
5,0.98,-108000
5,0.97,-108000
5,0.96,-108000
5,0.99,-108000
5,0.93,-108000
5,0.94,-108000
5,0.93,-108000
5,0.98,-108000
5,0.95,-108000
5,0.97,-108000
5,0.93,-108000
5,0.95,-108000
5,0.96,-108000
5,0.96,-108000
5,0.98,-108000
5,0.95,-108000
5,0.93,-108000
5,0.94,-108000
5,0.98,-108000
5,0.98,-108000
5,0.96,-108000
5,0.98,-108000
5,0.98,-108000
5,0.99,-108000
5,0.99,-108000
5,0.99,-108000
5,0.99,-108000
5,0.97,-108000
5,0.99,-108000
5,0.96,-108000
5,0.95,-108000
5,0.97,-108000
5,0.96,-108000
5,0.92,-108000
5,0.93,-108000
5,0.97,-108000
5,0.93,-108000
5,0.96,-108000
5,0.97,-108000
5,0.95,-108000
5,0.96,-108000
5,0.98,-108000
5,0.97,-108000
5,0.98,-108000
5,0.98,-108000
5,0.95,-108000
5,0.98,-108000
5,0.97,-108000
5,0.99,-108000
5,0.95,-108000
