realization,acc_ratio,energy
9,0.24,-55000
9,0.27,-55000
9,0.22,-55000
9,0.31,-55000
9,0.32,-55000
9,0.26,-55000
9,0.34,-55000
9,0.28,-55000
9,0.26,-55000
9,0.33,-55000
9,0.33,-55000
9,0.29,-55000
9,0.27,-55000
9,0.37,-55000
9,0.25,-55000
9,0.24,-55000
9,0.3,-55000
9,0.21,-55000
9,0.29,-55000
9,0.29,-55000
9,0.26,-55000
9,0.2,-55000
9,0.3,-55000
9,0.37,-55000
9,0.35,-55000
9,0.32,-55000
9,0.27,-55000
9,0.28,-55000
9,0.4,-55000
9,0.32,-55000
9,0.33,-55000
9,0.36,-55000
9,0.29,-55000
9,0.26,-55000
9,0.27,-55000
9,0.37,-55000
9,0.29,-55000
9,0.32,-55000
9,0.35,-55000
9,0.28,-55000
9,0.26,-55000
9,0.3,-55000
9,0.23,-55000
9,0.23,-55000
9,0.32,-55000
9,0.34,-55000
9,0.32,-55000
9,0.28,-55000
9,0.28,-55000
9,0.41,-55000
9,0.42,-55000
9,0.27,-55000
9,0.33,-55000
9,0.25,-55000
9,0.29,-55000
9,0.36,-55000
9,0.32,-55000
9,0.4,-55000
9,0.24,-55000
9,0.29,-55000
9,0.38,-55000
9,0.35,-55000
9,0.3,-55000
9,0.19,-55000
9,0.38,-55000
9,0.21,-55000
9,0.28,-55000
9,0.31,-55000
9,0.27,-55000
9,0.35,-55000
9,0.3,-55000
9,0.21,-55000
9,0.33,-55000
9,0.33,-55000
9,0.35,-55000
9,0.36,-55000
9,0.33,-55000
9,0.32,-55000
9,0.32,-55000
9,0.25,-55000
9,0.31,-55000
9,0.28,-55000
9,0.32,-55000
9,0.31,-55000
9,0.32,-55000
9,0.34,-55000
9,0.31,-55000
9,0.26,-55000
9,0.21,-55000
9,0.3,-55000
9,0.32,-55000
9,0.29,-55000
9,0.26,-55000
9,0.31,-55000
9,0.34,-55000
9,0.23,-55000
9,0.26,-55000
9,0.23,-55000
9,0.33,-55000
9,0.37,-55000
9,0.31,-55000
9,0.34,-55000
9,0.3,-55000
9,0.33,-55000
9,0.24,-55000
9,0.34,-55000
9,0.33,-55000
9,0.36,-55000
9,0.31,-55000
9,0.26,-55000
9,0.26,-55000
9,0.32,-55000
9,0.33,-55000
9,0.28,-55000
9,0.31,-55000
9,0.36,-55000
9,0.26,-55000
9,0.31,-55000
9,0.3,-55000
9,0.33,-55000
9,0.33,-55000
9,0.3,-55000
9,0.34,-55000
9,0.3,-55000
9,0.39,-55000
9,0.28,-55000
9,0.32,-55000
9,0.26,-55000
9,0.24,-55000
9,0.33,-55000
9,0.28,-55000
9,0.3,-55000
9,0.3,-55000
9,0.27,-55000
9,0.19,-55000
9,0.3,-55000
9,0.27,-55000
9,0.32,-55000
9,0.31,-55000
9,0.34,-55000
9,0.33,-55000
9,0.29,-55000
9,0.36,-55000
9,0.33,-55000
9,0.26,-55000
9,0.31,-55000
9,0.3,-55000
9,0.34,-55000
9,0.29,-55000
9,0.3,-55000
9,0.23,-55000
9,0.34,-55000
9,0.32,-55000
9,0.35,-55000
9,0.38,-55000
9,0.31,-55000
9,0.29,-55000
9,0.33,-55000
9,0.31,-55000
9,0.36,-55000
9,0.31,-55000
9,0.29,-55000
9,0.25,-55000
9,0.22,-55000
9,0.27,-55000
9,0.3,-55000
9,0.37,-55000
9,0.32,-55000
9,0.36,-55000
9,0.18,-55000
9,0.36,-55000
9,0.24,-55000
9,0.31,-55000
9,0.26,-55000
9,0.31,-55000
9,0.26,-55000
9,0.4,-55000
9,0.41,-55000
9,0.33,-55000
9,0.41,-55000
9,0.3,-55000
9,0.29,-55000
9,0.34,-55000
9,0.26,-55000
9,0.31,-55000
9,0.35,-55000
9,0.34,-55000
9,0.27,-55000
9,0.35,-55000
9,0.29,-55000
9,0.31,-55000
9,0.41,-55000
9,0.32,-55000
9,0.32,-55000
9,0.36,-55000
9,0.29,-55000
9,0.33,-55000
9,0.27,-55000
9,0.22,-55000
9,0.25,-55000
9,0.26,-55000
9,0.27,-55000
9,0.24,-55000
9,0.27,-55000
9,0.28,-55000
9,0.32,-55000
9,0.26,-55000
9,0.34,-55000
9,0.31,-55000
9,0.26,-55000
9,0.31,-55000
9,0.38,-55000
9,0.28,-55000
9,0.28,-55000
9,0.23,-55000
9,0.31,-55000
9,0.31,-55000
9,0.29,-55000
9,0.32,-55000
9,0.22,-55000
9,0.38,-55000
9,0.38,-55000
9,0.29,-55000
9,0.28,-55000
9,0.29,-55000
9,0.24,-55000
9,0.29,-55000
9,0.35,-55000
9,0.4,-55000
9,0.28,-55000
9,0.34,-55000
9,0.34,-55000
9,0.3,-55000
9,0.31,-55000
9,0.31,-55000
9,0.2,-55000
9,0.25,-55000
9,0.28,-55000
9,0.39,-55000
9,0.29,-55000
9,0.31,-55000
9,0.21,-55000
9,0.28,-55000
9,0.36,-55000
9,0.3,-55000
9,0.24,-55000
9,0.34,-55000
9,0.26,-55000
9,0.31,-55000
9,0.32,-55000
9,0.27,-55000
9,0.28,-55000
9,0.42,-55000
9,0.29,-55000
9,0.23,-55000
9,0.32,-55000
9,0.4,-55000
9,0.36,-55000
9,0.31,-55000
9,0.3,-55000
9,0.32,-55000
9,0.28,-55000
9,0.26,-55000
9,0.27,-55000
9,0.23,-55000
9,0.33,-55000
9,0.27,-55000
9,0.23,-55000
9,0.3,-55000
9,0.33,-55000
9,0.33,-55000
9,0.26,-55000
9,0.35,-55000
9,0.36,-55000
9,0.38,-55000
9,0.23,-55000
9,0.34,-55000
9,0.33,-55000
9,0.25,-55000
9,0.23,-55000
9,0.32,-55000
9,0.36,-55000
9,0.33,-55000
9,0.27,-55000
9,0.37,-55000
9,0.27,-55000
9,0.32,-55000
9,0.3,-55000
9,0.41,-55000
9,0.37,-55000
9,0.34,-55000
9,0.38,-55000
9,0.27,-55000
9,0.29,-55000
9,0.28,-55000
9,0.39,-55000
9,0.36,-55000
9,0.36,-55000
9,0.29,-55000
9,0.35,-55000
9,0.34,-55000
9,0.28,-55000
9,0.38,-55000
9,0.31,-55000
9,0.25,-55000
9,0.25,-55000
9,0.26,-55000
9,0.32,-55000
9,0.35,-55000
9,0.28,-55000
9,0.22,-55000
9,0.35,-55000
9,0.31,-55000
9,0.36,-55000
9,0.27,-55000
9,0.32,-55000
9,0.27,-55000
9,0.21,-55000
9,0.29,-55000
9,0.37,-55000
9,0.31,-55000
9,0.18,-55000
9,0.4,-55000
9,0.34,-55000
9,0.24,-55000
9,0.26,-55000
9,0.27,-55000
9,0.33,-55000
9,0.31,-55000
9,0.35,-55000
9,0.31,-55000
9,0.26,-55000
9,0.38,-55000
9,0.34,-55000
9,0.31,-55000
9,0.29,-55000
9,0.32,-55000
9,0.2,-55000
9,0.25,-55000
9,0.15,-55000
9,0.3,-55000
9,0.37,-55000
9,0.27,-55000
9,0.26,-55000
9,0.31,-55000
9,0.34,-55000
9,0.27,-55000
9,0.29,-55000
9,0.28,-55000
9,0.27,-55000
9,0.32,-55000
9,0.29,-55000
9,0.27,-55000
9,0.29,-55000
9,0.31,-55000
9,0.28,-55000
9,0.27,-55000
9,0.32,-55000
9,0.3,-55000
9,0.29,-55000
9,0.33,-55000
9,0.25,-55000
9,0.3,-55000
9,0.28,-55000
9,0.32,-55000
9,0.35,-55000
9,0.17,-55000
9,0.32,-55000
9,0.37,-55000
9,0.37,-55000
9,0.23,-55000
9,0.31,-55000
9,0.29,-55000
9,0.25,-55000
9,0.35,-55000
9,0.29,-55000
9,0.27,-55000
9,0.23,-55000
9,0.35,-55000
9,0.31,-55000
9,0.26,-55000
9,0.35,-55000
9,0.29,-55000
9,0.35,-55000
9,0.29,-55000
9,0.31,-55000
9,0.23,-55000
9,0.26,-55000
9,0.22,-55000
9,0.29,-55000
9,0.21,-55000
9,0.29,-55000
9,0.24,-55000
9,0.35,-55000
9,0.29,-55000
9,0.28,-55000
9,0.31,-55000
9,0.26,-55000
9,0.38,-55000
9,0.37,-55000
9,0.29,-55000
9,0.35,-55000
9,0.34,-55000
9,0.27,-55000
9,0.38,-55000
9,0.31,-55000
9,0.25,-55000
9,0.3,-55000
9,0.32,-55000
9,0.29,-55000
9,0.36,-55000
9,0.32,-55000
9,0.33,-55000
9,0.41,-55000
9,0.26,-55000
9,0.28,-55000
9,0.25,-55000
9,0.3,-55000
9,0.27,-55000
9,0.21,-55000
9,0.32,-55000
9,0.31,-55000
9,0.29,-55000
9,0.33,-55000
9,0.33,-55000
9,0.37,-55000
9,0.3,-55000
9,0.27,-55000
9,0.36,-55000
9,0.27,-55000
9,0.32,-55000
9,0.24,-55000
9,0.24,-55000
9,0.26,-55000
9,0.21,-55000
9,0.31,-55000
9,0.24,-55000
9,0.31,-55000
9,0.31,-55000
9,0.31,-55000
9,0.29,-55000
9,0.25,-55000
9,0.4,-55000
9,0.28,-55000
9,0.29,-55000
9,0.27,-55000
9,0.35,-55000
9,0.27,-55000
9,0.29,-55000
9,0.31,-55000
9,0.3,-55000
9,0.34,-55000
9,0.3,-55000
9,0.25,-55000
9,0.27,-55000
9,0.36,-55000
9,0.25,-55000
9,0.3,-55000
9,0.27,-55000
9,0.33,-55000
9,0.33,-55000
9,0.35,-55000
9,0.21,-55000
9,0.24,-55000
9,0.42,-55000
9,0.28,-55000
9,0.34,-55000
9,0.29,-55000
9,0.33,-55000
9,0.34,-55000
9,0.37,-55000
9,0.3,-55000
9,0.36,-55000
9,0.31,-55000
9,0.22,-55000
9,0.35,-55000
9,0.35,-55000
9,0.31,-55000
9,0.26,-55000
9,0.24,-55000
9,0.3,-55000
9,0.31,-55000
9,0.42,-55000
9,0.24,-55000
9,0.3,-55000
9,0.35,-55000
9,0.26,-55000
9,0.26,-55000
9,0.33,-55000
9,0.34,-55000
9,0.41,-55000
9,0.25,-55000
9,0.31,-55000
9,0.31,-55000
9,0.35,-55000
9,0.29,-55000
9,0.3,-55000
9,0.32,-55000
9,0.36,-55000
9,0.32,-55000
9,0.22,-55000
9,0.34,-55000
9,0.36,-55000
9,0.28,-55000
9,0.32,-55000
9,0.24,-55000
9,0.32,-55000
9,0.23,-55000
9,0.2,-55000
9,0.31,-55000
9,0.25,-55000
9,0.31,-55000
9,0.24,-55000
9,0.39,-55000
9,0.36,-55000
9,0.35,-55000
9,0.23,-55000
9,0.35,-55000
9,0.3,-55000
9,0.26,-55000
9,0.37,-55000
9,0.22,-55000
9,0.31,-55000
9,0.35,-55000
9,0.36,-55000
9,0.32,-55000
9,0.39,-55000
9,0.31,-55000
9,0.31,-55000
9,0.32,-55000
9,0.3,-55000
9,0.3,-55000
9,0.31,-55000
9,0.31,-55000
9,0.34,-55000
9,0.28,-55000
9,0.3,-55000
9,0.38,-55000
9,0.29,-55000
9,0.32,-55000
9,0.25,-55000
9,0.27,-55000
9,0.29,-55000
9,0.3,-55000
9,0.28,-55000
9,0.27,-55000
9,0.31,-55000
9,0.39,-55000
9,0.28,-55000
9,0.36,-55000
9,0.29,-55000
9,0.36,-55000
9,0.41,-55000
9,0.22,-55000
9,0.27,-55000
9,0.35,-55000
9,0.3,-55000
9,0.25,-55000
9,0.29,-55000
9,0.27,-55000
9,0.38,-55000
9,0.21,-55000
9,0.29,-55000
9,0.35,-55000
9,0.28,-55000
9,0.26,-55000
9,0.21,-55000
9,0.37,-55000
9,0.38,-55000
9,0.41,-55000
9,0.3,-55000
9,0.31,-55000
9,0.31,-55000
9,0.2,-55000
9,0.31,-55000
9,0.3,-55000
9,0.29,-55000
9,0.28,-55000
9,0.26,-55000
9,0.38,-55000
9,0.34,-55000
9,0.22,-55000
9,0.28,-55000
9,0.28,-55000
9,0.38,-55000
9,0.28,-55000
9,0.29,-55000
9,0.3,-55000
9,0.27,-55000
9,0.31,-55000
9,0.28,-55000
9,0.3,-55000
9,0.21,-55000
9,0.34,-55000
9,0.34,-55000
9,0.31,-55000
9,0.33,-55000
9,0.18,-55000
9,0.3,-55000
9,0.22,-55000
9,0.38,-55000
9,0.25,-55000
9,0.31,-55000
9,0.32,-55000
9,0.32,-55000
9,0.32,-55000
9,0.31,-55000
9,0.28,-55000
9,0.26,-55000
9,0.31,-55000
9,0.21,-55000
9,0.28,-55000
9,0.26,-55000
9,0.3,-55000
9,0.31,-55000
9,0.34,-55000
9,0.29,-55000
9,0.29,-55000
9,0.35,-55000
9,0.35,-55000
9,0.27,-55000
9,0.21,-55000
9,0.31,-55000
9,0.33,-55000
9,0.35,-55000
9,0.36,-55000
9,0.23,-55000
9,0.32,-55000
9,0.38,-55000
9,0.33,-55000
9,0.27,-55000
9,0.35,-55000
9,0.34,-55000
9,0.26,-55000
9,0.26,-55000
9,0.29,-55000
9,0.32,-55000
9,0.28,-55000
9,0.3,-55000
9,0.28,-55000
9,0.3,-55000
9,0.31,-55000
9,0.35,-55000
9,0.44,-55000
9,0.28,-55000
9,0.27,-55000
9,0.25,-55000
9,0.31,-55000
9,0.27,-55000
9,0.31,-55000
9,0.36,-55000
9,0.33,-55000
9,0.36,-55000
9,0.23,-55000
9,0.41,-55000
9,0.29,-55000
9,0.26,-55000
9,0.31,-55000
9,0.25,-55000
9,0.26,-55000
9,0.3,-55000
9,0.31,-55000
9,0.36,-55000
9,0.31,-55000
9,0.34,-55000
9,0.23,-55000
9,0.3,-55000
9,0.34,-55000
9,0.28,-55000
9,0.29,-55000
9,0.36,-55000
9,0.29,-55000
9,0.36,-55000
9,0.3,-55000
9,0.32,-55000
9,0.34,-55000
9,0.38,-55000
9,0.26,-55000
9,0.34,-55000
9,0.33,-55000
9,0.31,-55000
9,0.4,-55000
9,0.31,-55000
9,0.29,-55000
9,0.22,-55000
9,0.32,-55000
9,0.26,-55000
9,0.3,-55000
9,0.27,-55000
9,0.28,-55000
9,0.35,-55000
9,0.28,-55000
9,0.26,-55000
9,0.38,-55000
9,0.32,-55000
9,0.39,-55000
9,0.36,-55000
9,0.3,-55000
9,0.3,-55000
9,0.3,-55000
9,0.28,-55000
9,0.25,-55000
9,0.32,-55000
9,0.3,-55000
9,0.24,-55000
9,0.34,-55000
9,0.32,-55000
9,0.3,-55000
9,0.27,-55000
9,0.36,-55000
9,0.26,-55000
9,0.28,-55000
9,0.29,-55000
9,0.28,-55000
9,0.3,-55000
9,0.25,-55000
9,0.29,-55000
9,0.3,-55000
9,0.33,-55000
9,0.34,-55000
9,0.34,-55000
9,0.24,-55000
9,0.28,-55000
9,0.18,-55000
9,0.31,-55000
9,0.25,-55000
9,0.3,-55000
9,0.36,-55000
9,0.32,-55000
9,0.32,-55000
9,0.31,-55000
9,0.21,-55000
9,0.23,-55000
9,0.27,-55000
9,0.31,-55000
9,0.28,-55000
9,0.34,-55000
9,0.32,-55000
9,0.31,-55000
9,0.29,-55000
9,0.34,-55000
9,0.31,-55000
9,0.22,-55000
9,0.34,-55000
9,0.31,-55000
9,0.31,-55000
9,0.39,-55000
9,0.32,-55000
9,0.29,-55000
9,0.3,-55000
9,0.37,-55000
9,0.31,-55000
9,0.32,-55000
9,0.21,-55000
9,0.3,-55000
9,0.28,-55000
9,0.26,-55000
9,0.3,-55000
9,0.35,-55000
9,0.31,-55000
9,0.36,-55000
9,0.29,-55000
9,0.39,-55000
9,0.22,-55000
9,0.3,-55000
9,0.39,-55000
9,0.35,-55000
9,0.23,-55000
9,0.28,-55000
9,0.22,-55000
9,0.3,-55000
9,0.36,-55000
9,0.3,-55000
9,0.24,-55000
9,0.31,-55000
9,0.23,-55000
9,0.36,-55000
9,0.35,-55000
9,0.28,-55000
9,0.34,-55000
9,0.29,-55000
9,0.27,-55000
9,0.36,-55000
9,0.26,-55000
9,0.34,-55000
9,0.37,-55000
9,0.44,-55000
9,0.27,-55000
9,0.31,-55000
9,0.22,-55000
9,0.35,-55000
9,0.34,-55000
9,0.3,-55000
9,0.31,-55000
9,0.22,-55000
9,0.3,-55000
9,0.24,-55000
9,0.21,-55000
9,0.21,-55000
9,0.29,-55000
9,0.36,-55000
9,0.24,-55000
9,0.32,-55000
9,0.3,-55000
9,0.29,-55000
9,0.33,-55000
9,0.33,-55000
9,0.3,-55000
9,0.24,-55000
9,0.23,-55000
9,0.29,-55000
9,0.35,-55000
9,0.37,-55000
9,0.34,-55000
9,0.3,-55000
9,0.35,-55000
9,0.26,-55000
9,0.37,-55000
9,0.29,-55000
9,0.3,-55000
9,0.36,-55000
9,0.27,-55000
9,0.21,-55000
9,0.31,-55000
9,0.32,-55000
9,0.29,-55000
9,0.26,-55000
9,0.32,-55000
9,0.33,-55000
9,0.25,-55000
9,0.27,-55000
9,0.24,-55000
9,0.31,-55000
9,0.33,-55000
9,0.21,-55000
9,0.26,-55000
9,0.3,-55000
9,0.19,-55000
9,0.31,-55000
9,0.36,-55000
9,0.26,-55000
9,0.38,-55000
9,0.32,-55000
9,0.29,-55000
9,0.29,-55000
9,0.32,-55000
9,0.32,-55000
9,0.29,-55000
9,0.29,-55000
9,0.28,-55000
9,0.33,-55000
9,0.35,-55000
9,0.27,-55000
9,0.36,-55000
9,0.32,-55000
9,0.37,-55000
9,0.24,-55000
9,0.26,-55000
9,0.2,-55000
9,0.26,-55000
9,0.25,-55000
9,0.29,-55000
9,0.23,-55000
9,0.28,-55000
9,0.35,-55000
9,0.32,-55000
9,0.23,-55000
9,0.29,-55000
9,0.32,-55000
9,0.24,-55000
9,0.27,-55000
9,0.21,-55000
9,0.28,-55000
9,0.32,-55000
9,0.31,-55000
9,0.25,-55000
9,0.3,-55000
9,0.27,-55000
9,0.19,-55000
9,0.33,-55000
9,0.32,-55000
9,0.29,-55000
9,0.32,-55000
9,0.3,-55000
9,0.36,-55000
9,0.3,-55000
9,0.25,-55000
9,0.28,-55000
9,0.35,-55000
9,0.28,-55000
9,0.44,-55000
9,0.28,-55000
9,0.25,-55000
9,0.33,-55000
9,0.29,-55000
9,0.25,-55000
9,0.26,-55000
9,0.29,-55000
9,0.28,-55000
9,0.25,-55000
9,0.34,-55000
9,0.22,-55000
9,0.33,-55000
9,0.27,-55000
9,0.26,-55000
9,0.33,-55000
9,0.3,-55000
9,0.24,-55000
9,0.37,-55000
9,0.29,-55000
9,0.26,-55000
9,0.31,-55000
9,0.32,-55000
9,0.23,-55000
9,0.27,-55000
9,0.36,-55000
9,0.26,-55000
9,0.28,-55000
9,0.34,-55000
9,0.32,-55000
9,0.26,-55000
9,0.24,-55000
9,0.29,-55000
9,0.31,-55000
9,0.32,-55000
9,0.22,-55000
9,0.27,-55000
9,0.23,-55000
9,0.29,-55000
9,0.33,-55000
9,0.32,-55000
9,0.27,-55000
9,0.27,-55000
9,0.3,-55000
9,0.3,-55000
9,0.3,-55000
9,0.29,-55000
9,0.27,-55000
9,0.32,-55000
9,0.38,-55000
9,0.27,-55000
9,0.26,-55000
9,0.23,-55000
9,0.21,-55000
9,0.4,-55000
9,0.31,-55000
9,0.18,-55000
9,0.37,-55000
9,0.39,-55000
9,0.28,-55000
9,0.26,-55000
9,0.25,-55000
9,0.33,-55000
9,0.19,-55000
9,0.29,-55000
9,0.37,-55000
9,0.29,-55000
9,0.28,-55000
9,0.26,-55000
9,0.29,-55000
9,0.28,-55000
9,0.32,-55000
9,0.21,-55000
9,0.22,-55000
9,0.18,-55000
9,0.26,-55000
9,0.34,-55000
9,0.34,-55000
9,0.31,-55000
9,0.22,-55000
9,0.33,-55000
9,0.23,-55000
9,0.32,-55000
9,0.34,-55000
9,0.33,-55000
9,0.31,-55000
9,0.24,-55000
9,0.35,-55000
9,0.17,-55000
9,0.23,-55000
9,0.24,-55000
9,0.36,-55000
9,0.27,-55000
9,0.31,-55000
9,0.35,-55000
9,0.33,-55000
9,0.31,-55000
9,0.28,-55000
9,0.32,-55000
9,0.32,-55000
9,0.26,-55000
9,0.26,-55000
9,0.27,-55000
9,0.35,-55000
9,0.26,-55000
9,0.36,-55000
9,0.28,-55000
9,0.41,-55000
9,0.33,-55000
9,0.29,-55000
9,0.38,-55000
9,0.27,-55000
9,0.29,-55000
9,0.26,-55000
9,0.27,-55000
9,0.32,-55000
9,0.25,-55000
9,0.38,-55000
9,0.23,-55000
9,0.37,-55000
9,0.28,-55000
9,0.25,-55000
9,0.37,-55000
9,0.33,-55000
9,0.33,-55000
9,0.32,-55000
9,0.24,-55000
9,0.31,-55000
9,0.34,-55000
9,0.25,-55000
9,0.33,-55000
9,0.36,-55000
9,0.24,-55000
9,0.31,-55000
9,0.31,-55000
9,0.27,-55000
9,0.28,-55000
9,0.32,-55000
9,0.29,-55000
9,0.31,-55000
9,0.21,-55000
9,0.28,-55000
9,0.33,-55000
9,0.38,-55000
9,0.26,-55000
9,0.27,-55000
9,0.16,-55000
9,0.26,-55000
9,0.3,-55000
9,0.3,-55000
9,0.36,-55000
9,0.32,-55000
9,0.32,-55000
9,0.24,-55000
9,0.37,-55000
9,0.29,-55000
9,0.3,-55000
9,0.28,-55000
9,0.3,-55000
9,0.36,-55000
9,0.24,-55000
9,0.32,-55000
9,0.28,-55000
9,0.25,-55000
9,0.28,-55000
9,0.36,-55000
9,0.19,-55000
9,0.25,-55000
9,0.32,-55000
9,0.3,-55000
9,0.31,-55000
9,0.33,-55000
9,0.3,-55000
9,0.3,-55000
9,0.25,-55000
9,0.32,-55000
9,0.4,-55000
9,0.36,-55000
9,0.34,-55000
9,0.27,-55000
9,0.31,-55000
9,0.23,-55000
9,0.29,-55000
9,0.3,-55000
9,0.25,-55000
9,0.33,-55000
9,0.28,-55000
9,0.34,-55000
9,0.31,-55000
9,0.35,-55000
9,0.34,-55000
9,0.28,-55000
9,0.33,-55000
9,0.33,-55000
9,0.23,-55000
9,0.31,-55000
9,0.29,-55000
9,0.29,-55000
9,0.29,-55000
9,0.35,-55000
9,0.33,-55000
9,0.27,-55000
9,0.31,-55000
9,0.25,-55000
9,0.36,-55000
9,0.29,-55000
9,0.3,-55000
9,0.3,-55000
9,0.36,-55000
9,0.31,-55000
9,0.27,-55000
9,0.35,-55000
9,0.3,-55000
9,0.24,-55000
9,0.21,-55000
9,0.27,-55000
9,0.33,-55000
9,0.39,-55000
9,0.27,-55000
9,0.26,-55000
9,0.37,-55000
9,0.34,-55000
9,0.3,-55000
9,0.33,-55000
9,0.25,-55000
9,0.29,-55000
9,0.31,-55000
9,0.22,-55000
9,0.25,-55000
9,0.31,-55000
9,0.24,-55000
9,0.31,-55000
9,0.28,-55000
9,0.33,-55000
9,0.29,-55000
9,0.25,-55000
9,0.38,-55000
9,0.28,-55000
9,0.4,-55000
9,0.23,-55000
9,0.27,-55000
9,0.34,-55000
9,0.29,-55000
9,0.24,-55000
9,0.33,-55000
9,0.33,-55000
9,0.31,-55000
9,0.26,-55000
9,0.35,-55000
9,0.29,-55000
9,0.29,-55000
9,0.38,-55000
9,0.31,-55000
9,0.25,-55000
9,0.29,-55000
9,0.36,-55000
9,0.32,-55000
9,0.31,-55000
9,0.38,-55000
9,0.37,-55000
9,0.28,-55000
9,0.28,-55000
9,0.31,-55000
9,0.31,-55000
9,0.22,-55000
9,0.29,-55000
9,0.19,-55000
9,0.31,-55000
9,0.24,-55000
9,0.22,-55000
9,0.28,-55000
9,0.24,-55000
9,0.23,-55000
9,0.35,-55000
9,0.3,-55000
9,0.31,-55000
9,0.34,-55000
9,0.35,-55000
9,0.26,-55000
9,0.35,-55000
9,0.27,-55000
9,0.27,-55000
9,0.32,-55000
9,0.33,-55000
9,0.35,-55000
9,0.37,-55000
9,0.36,-55000
9,0.34,-55000
9,0.29,-55000
9,0.28,-55000
9,0.29,-55000
9,0.32,-55000
9,0.23,-55000
9,0.36,-55000
9,0.27,-55000
9,0.32,-55000
9,0.3,-55000
9,0.28,-55000
9,0.27,-55000
9,0.32,-55000
9,0.23,-55000
9,0.25,-55000
9,0.32,-55000
9,0.36,-55000
9,0.29,-55000
9,0.26,-55000
9,0.28,-55000
9,0.36,-55000
9,0.33,-55000
9,0.37,-55000
9,0.27,-55000
9,0.3,-55000
9,0.39,-55000
9,0.32,-55000
9,0.23,-55000
9,0.26,-55000
9,0.29,-55000
9,0.31,-55000
9,0.34,-55000
9,0.2,-55000
9,0.17,-55000
9,0.32,-55000
9,0.33,-55000
9,0.26,-55000
9,0.43,-55000
9,0.35,-55000
9,0.38,-55000
9,0.31,-55000
9,0.31,-55000
9,0.24,-55000
9,0.26,-55000
9,0.32,-55000
9,0.32,-55000
9,0.33,-55000
9,0.29,-55000
9,0.33,-55000
9,0.26,-55000
9,0.34,-55000
9,0.35,-55000
9,0.24,-55000
9,0.28,-55000
9,0.24,-55000
9,0.27,-55000
9,0.28,-55000
9,0.3,-55000
9,0.28,-55000
9,0.35,-55000
9,0.29,-55000
9,0.23,-55000
9,0.29,-55000
9,0.23,-55000
9,0.34,-55000
9,0.23,-55000
9,0.29,-55000
9,0.34,-55000
9,0.33,-55000
9,0.34,-55000
9,0.28,-55000
9,0.34,-55000
9,0.35,-55000
9,0.2,-55000
9,0.37,-55000
9,0.41,-55000
9,0.36,-55000
9,0.29,-55000
9,0.33,-55000
9,0.24,-55000
9,0.19,-55000
9,0.28,-55000
9,0.33,-55000
9,0.28,-55000
9,0.26,-55000
9,0.25,-55000
9,0.27,-55000
9,0.29,-55000
9,0.33,-55000
9,0.38,-55000
9,0.31,-55000
9,0.3,-55000
9,0.28,-55000
9,0.31,-55000
9,0.34,-55000
9,0.34,-55000
9,0.23,-55000
9,0.28,-55000
9,0.24,-55000
9,0.33,-55000
9,0.38,-55000
9,0.36,-55000
9,0.27,-55000
9,0.33,-55000
9,0.27,-55000
9,0.26,-55000
9,0.36,-55000
9,0.3,-55000
9,0.24,-55000
9,0.33,-55000
9,0.18,-55000
9,0.24,-55000
9,0.25,-55000
9,0.28,-55000
9,0.34,-55000
9,0.27,-55000
9,0.24,-55000
9,0.25,-55000
9,0.34,-55000
9,0.29,-55000
9,0.25,-55000
9,0.27,-55000
9,0.27,-55000
9,0.39,-55000
9,0.24,-55000
9,0.33,-55000
9,0.31,-55000
9,0.34,-55000
9,0.28,-55000
9,0.36,-55000
9,0.31,-55000
9,0.32,-55000
9,0.22,-55000
9,0.38,-55000
9,0.36,-55000
9,0.32,-55000
9,0.29,-55000
9,0.26,-55000
9,0.33,-55000
9,0.22,-55000
9,0.29,-55000
9,0.31,-55000
9,0.29,-55000
9,0.28,-55000
9,0.26,-55000
9,0.3,-55000
9,0.23,-55000
9,0.28,-55000
9,0.32,-55000
9,0.37,-55000
9,0.3,-55000
9,0.28,-55000
9,0.36,-55000
9,0.34,-55000
9,0.19,-55000
9,0.26,-55000
9,0.31,-55000
9,0.25,-55000
9,0.28,-55000
9,0.25,-55000
9,0.29,-55000
9,0.28,-55000
9,0.29,-55000
9,0.28,-55000
9,0.21,-55000
9,0.31,-55000
9,0.3,-55000
9,0.36,-55000
9,0.34,-55000
9,0.33,-55000
9,0.32,-55000
9,0.36,-55000
9,0.36,-55000
9,0.31,-55000
9,0.31,-55000
9,0.33,-55000
9,0.33,-55000
9,0.26,-55000
9,0.39,-55000
9,0.26,-55000
9,0.3,-55000
9,0.27,-55000
9,0.28,-55000
9,0.3,-55000
9,0.22,-55000
9,0.25,-55000
9,0.36,-55000
9,0.23,-55000
9,0.22,-55000
9,0.3,-55000
9,0.32,-55000
9,0.32,-55000
9,0.29,-55000
9,0.35,-55000
9,0.27,-55000
9,0.34,-55000
9,0.29,-55000
9,0.38,-55000
9,0.31,-55000
9,0.19,-55000
9,0.26,-55000
9,0.17,-55000
9,0.3,-55000
9,0.32,-55000
9,0.31,-55000
9,0.26,-55000
9,0.22,-55000
9,0.37,-55000
9,0.34,-55000
9,0.31,-55000
9,0.26,-55000
9,0.24,-55000
9,0.27,-55000
9,0.25,-55000
9,0.3,-55000
9,0.28,-55000
9,0.29,-55000
9,0.38,-55000
9,0.25,-55000
9,0.36,-55000
9,0.32,-55000
