realization,acc_ratio,energy
5,0.95,55000
5,0.91,55000
5,0.92,55000
5,0.92,55000
5,0.9,55000
5,0.95,55000
5,0.96,55000
5,0.94,55000
5,0.97,55000
5,0.93,55000
5,0.95,55000
5,0.93,55000
5,0.97,55000
5,0.95,55000
5,0.97,55000
5,0.97,55000
5,0.97,55000
5,0.92,55000
5,0.99,55000
5,0.91,55000
5,0.94,55000
5,0.94,55000
5,0.92,55000
5,0.9,55000
5,0.95,55000
5,0.98,55000
5,0.95,55000
5,0.94,55000
5,0.97,55000
5,0.94,55000
5,0.99,55000
5,0.95,55000
5,0.91,55000
5,0.93,55000
5,1,55000
5,0.95,55000
5,0.95,55000
5,0.94,55000
5,0.87,55000
5,0.98,55000
5,0.93,55000
5,0.96,55000
5,0.99,55000
5,0.94,55000
5,0.95,55000
5,0.94,55000
5,0.94,55000
5,0.97,55000
5,0.96,55000
5,0.97,55000
5,0.97,55000
5,0.94,55000
5,0.94,55000
5,0.98,55000
5,0.96,55000
5,0.96,55000
5,0.96,55000
5,0.96,55000
5,0.94,55000
5,0.95,55000
5,0.96,55000
5,1,55000
5,0.98,55000
5,0.98,55000
5,0.93,55000
5,0.98,55000
5,0.96,55000
5,0.93,55000
5,0.95,55000
5,0.95,55000
5,0.97,55000
5,0.92,55000
5,0.94,55000
5,0.97,55000
5,0.96,55000
5,0.93,55000
5,0.95,55000
5,0.97,55000
5,0.91,55000
5,0.89,55000
5,0.95,55000
5,0.92,55000
5,0.94,55000
5,0.97,55000
5,0.97,55000
5,0.92,55000
5,0.95,55000
5,0.93,55000
5,0.95,55000
5,0.94,55000
5,0.96,55000
5,1,55000
5,0.94,55000
5,0.97,55000
5,0.99,55000
5,0.98,55000
5,0.96,55000
5,0.96,55000
5,0.94,55000
5,0.91,55000
5,0.96,55000
5,0.9,55000
5,0.97,55000
5,0.96,55000
5,0.94,55000
5,0.95,55000
5,0.94,55000
5,0.91,55000
5,0.91,55000
5,0.95,55000
5,0.96,55000
5,0.99,55000
5,0.9,55000
5,0.95,55000
5,0.95,55000
5,0.89,55000
5,0.98,55000
5,0.92,55000
5,0.9,55000
5,0.97,55000
5,0.95,55000
5,0.95,55000
5,0.94,55000
5,0.93,55000
5,0.92,55000
5,0.93,55000
5,0.97,55000
5,0.97,55000
5,0.92,55000
5,0.95,55000
5,0.94,55000
5,0.95,55000
5,0.96,55000
5,0.95,55000
5,0.97,55000
5,0.9,55000
5,0.94,55000
5,0.95,55000
5,0.92,55000
5,0.96,55000
5,0.88,55000
5,0.96,55000
5,0.88,55000
5,0.97,55000
5,0.97,55000
5,0.97,55000
5,0.97,55000
5,0.97,55000
5,0.97,55000
5,0.95,55000
5,0.98,55000
5,0.97,55000
5,0.94,55000
5,0.98,55000
5,0.94,55000
5,0.96,55000
5,0.93,55000
5,0.92,55000
5,0.91,55000
5,0.97,55000
5,0.93,55000
5,0.95,55000
5,0.95,55000
5,0.9,55000
5,0.93,55000
5,0.89,55000
5,0.89,55000
5,0.91,55000
5,0.91,55000
5,0.9,55000
5,0.91,55000
5,0.95,55000
5,0.85,55000
5,0.89,55000
5,0.92,55000
5,0.97,55000
5,0.97,55000
5,0.96,55000
5,0.96,55000
5,0.95,55000
5,0.89,54000
5,0.93,54000
5,0.92,54000
5,0.93,54000
5,0.89,54000
5,0.95,54000
5,0.96,54000
5,0.97,54000
5,0.98,54000
5,0.99,54000
5,0.94,54000
5,0.93,54000
5,0.93,54000
5,0.95,54000
5,0.9,54000
5,0.92,54000
5,0.92,54000
5,0.94,54000
5,0.95,54000
5,0.93,54000
5,0.95,54000
5,0.95,54000
5,0.96,54000
5,0.96,54000
5,0.94,54000
5,0.91,54000
5,0.89,54000
5,0.96,54000
5,0.96,54000
5,0.94,54000
5,0.95,54000
5,0.95,54000
5,0.93,54000
5,0.92,54000
5,0.95,54000
5,0.95,54000
5,0.94,54000
5,0.91,54000
5,0.94,54000
5,0.98,54000
5,0.91,54000
5,0.94,54000
5,0.9,54000
5,0.96,54000
5,0.92,54000
5,0.87,54000
5,0.88,54000
5,0.96,54000
5,0.97,54000
5,0.95,54000
5,0.95,54000
5,0.95,54000
5,0.88,54000
5,0.97,54000
5,0.96,54000
5,0.91,54000
5,0.92,54000
5,0.96,54000
5,0.94,54000
5,0.92,54000
5,0.94,54000
5,0.9,54000
5,0.92,54000
5,0.94,54000
5,0.93,54000
5,0.94,54000
5,0.96,54000
5,0.98,54000
5,0.97,54000
5,0.92,54000
5,0.94,54000
5,0.96,54000
5,0.94,54000
5,0.91,54000
5,0.96,54000
5,0.95,54000
5,0.98,54000
5,0.99,54000
5,0.99,54000
5,0.93,54000
5,0.94,54000
5,0.97,54000
5,0.97,54000
5,0.95,54000
5,0.97,54000
5,0.94,54000
5,0.94,54000
5,0.98,54000
5,0.96,54000
5,0.95,54000
5,0.91,54000
5,0.9,54000
5,0.95,54000
5,0.93,54000
5,0.94,54000
5,0.94,54000
5,0.96,54000
5,0.96,54000
5,0.93,54000
5,0.97,54000
5,0.9,54000
5,0.94,54000
5,0.97,54000
5,0.9,54000
5,0.88,54000
5,0.92,54000
5,0.93,54000
5,0.88,54000
5,0.93,54000
5,0.97,54000
5,0.96,54000
5,0.98,54000
5,0.94,54000
5,0.93,54000
5,0.9,54000
5,0.95,54000
5,0.96,54000
5,0.95,54000
5,0.96,54000
5,0.96,54000
5,0.93,54000
5,0.89,54000
5,0.95,54000
5,0.92,54000
5,0.92,54000
5,0.96,54000
5,0.97,54000
5,0.95,54000
5,0.95,54000
5,0.9,54000
5,0.93,54000
5,0.9,54000
5,0.95,54000
5,0.93,54000
5,0.93,54000
5,0.93,54000
5,0.92,54000
5,0.93,54000
5,0.93,54000
5,0.96,54000
5,0.98,54000
5,0.96,54000
5,0.94,54000
5,0.96,54000
5,0.94,54000
5,0.95,54000
5,0.95,54000
5,0.97,54000
5,0.97,54000
5,0.97,54000
5,0.96,54000
5,0.9,54000
5,0.93,54000
5,0.98,54000
5,0.97,54000
5,0.98,54000
5,0.94,54000
5,0.96,54000
5,0.92,54000
5,0.94,54000
5,0.91,54000
5,0.89,54000
5,0.9,54000
5,0.93,54000
5,0.83,54000
5,0.93,54000
5,0.92,54000
5,0.93,54000
5,0.94,54000
5,0.93,54000
5,0.88,54000
5,0.94,54000
5,0.96,54000
5,0.98,54000
5,0.96,54000
5,0.98,54000
5,0.93,54000
5,0.94,54000
5,0.97,54000
5,0.96,54000
5,0.94,54000
5,0.98,54000
5,0.93,54000
5,0.99,54000
5,0.97,54000
5,0.92,54000
5,0.88,54000
5,0.95,54000
5,0.93,54000
5,0.97,54000
5,0.98,54000
5,0.97,54000
5,0.98,54000
5,0.96,54000
5,0.93,54000
5,0.96,54000
5,0.93,54000
5,0.92,54000
5,0.95,54000
5,0.96,54000
5,0.95,54000
5,0.98,54000
5,0.9,54000
5,0.92,54000
5,0.92,54000
5,0.9,54000
5,0.91,54000
5,0.91,54000
5,0.91,54000
5,0.94,54000
5,0.94,54000
5,0.91,54000
5,0.95,54000
5,0.92,54000
5,0.95,54000
5,0.97,54000
5,0.95,54000
5,1,54000
5,0.95,54000
5,0.99,54000
5,0.97,54000
5,0.94,54000
5,0.96,54000
5,0.95,54000
5,0.95,54000
5,0.91,54000
5,0.97,54000
5,0.92,54000
5,0.93,54000
5,0.94,54000
5,0.91,54000
5,0.99,54000
5,0.89,53000
5,0.94,53000
5,0.93,53000
5,0.92,53000
5,0.91,53000
5,0.92,53000
5,0.88,53000
5,0.85,53000
5,0.87,53000
5,0.86,53000
5,0.94,53000
5,0.91,53000
5,0.94,53000
5,0.94,53000
5,0.94,53000
5,0.9,53000
5,0.89,53000
5,0.89,53000
5,0.91,53000
5,0.88,53000
5,0.89,53000
5,0.9,53000
5,0.95,53000
5,0.93,53000
5,0.93,53000
5,0.96,53000
5,0.88,53000
5,0.89,53000
5,0.91,53000
5,0.95,53000
5,0.95,53000
5,0.97,53000
5,0.92,53000
5,0.92,53000
5,0.93,53000
5,0.94,53000
5,0.97,53000
5,0.92,53000
5,0.93,53000
5,0.94,53000
5,0.93,53000
5,0.95,53000
5,0.94,53000
5,0.93,53000
5,0.91,53000
5,0.9,53000
5,0.92,53000
5,0.9,53000
5,0.94,53000
5,0.89,53000
5,0.93,53000
5,0.93,53000
5,0.93,53000
5,0.94,53000
5,0.93,53000
5,0.93,53000
5,0.91,53000
5,0.95,53000
5,0.93,53000
5,0.95,53000
5,0.95,53000
5,0.89,53000
5,0.95,53000
5,0.97,53000
5,0.94,53000
5,0.97,53000
5,0.99,53000
5,0.94,53000
5,0.95,53000
5,0.97,53000
5,0.95,53000
5,0.91,53000
5,0.97,53000
5,0.95,53000
5,0.99,53000
5,0.99,53000
5,0.96,53000
5,0.96,53000
5,0.95,53000
5,0.98,53000
5,0.99,53000
5,0.94,53000
5,0.96,53000
5,0.9,53000
5,0.94,53000
5,0.97,53000
5,0.89,53000
5,0.93,53000
5,0.95,53000
5,0.96,53000
5,0.99,53000
5,0.92,53000
5,0.93,53000
5,0.95,53000
5,0.96,53000
5,0.97,53000
5,0.97,53000
5,0.94,53000
5,0.99,53000
5,0.98,53000
5,0.97,53000
5,0.94,53000
5,0.99,53000
5,0.97,53000
5,0.94,53000
5,0.96,53000
5,0.91,53000
5,0.94,53000
5,0.95,53000
5,0.97,53000
5,0.95,53000
5,0.98,53000
5,0.93,53000
5,0.96,53000
5,0.96,53000
5,0.98,53000
5,0.94,53000
5,0.96,53000
5,0.98,53000
5,0.95,53000
5,0.92,53000
5,0.98,53000
5,0.94,53000
5,0.9,53000
5,0.92,53000
5,0.91,53000
5,0.96,53000
5,0.92,53000
5,0.93,53000
5,0.92,53000
5,0.92,53000
5,0.94,53000
5,0.92,53000
5,0.95,53000
5,0.93,53000
5,0.95,53000
5,0.97,53000
5,0.95,53000
5,0.93,53000
5,0.93,53000
5,0.94,53000
5,0.89,53000
5,0.95,53000
5,0.96,53000
5,0.94,53000
5,0.96,53000
5,0.98,53000
5,0.98,53000
5,0.96,53000
5,0.94,53000
5,0.91,53000
5,0.94,53000
5,0.94,53000
5,0.93,53000
5,0.97,53000
5,0.95,53000
5,0.96,53000
5,0.96,53000
5,0.93,53000
5,0.96,53000
5,0.96,53000
5,0.91,53000
5,0.93,53000
5,0.93,53000
5,0.93,53000
5,0.93,53000
5,0.96,53000
5,0.86,53000
5,0.92,53000
5,0.9,53000
5,0.91,53000
5,0.92,53000
5,0.94,53000
5,0.92,53000
5,0.85,53000
5,0.93,53000
5,0.88,53000
5,0.91,53000
5,0.91,53000
5,0.94,53000
5,0.95,53000
5,0.92,53000
5,0.98,53000
5,0.98,53000
5,0.95,53000
5,0.97,53000
5,0.95,53000
5,0.98,53000
5,0.96,53000
5,0.93,53000
5,0.97,53000
5,0.96,53000
5,0.93,53000
5,0.96,53000
5,0.95,53000
5,0.98,53000
5,0.91,53000
5,0.93,53000
5,0.95,53000
5,0.93,53000
5,0.98,53000
5,0.96,53000
5,0.94,53000
5,0.95,53000
5,1,53000
5,0.96,53000
5,0.95,53000
5,1,53000
5,0.96,53000
5,0.97,53000
5,0.88,53000
5,0.9,53000
5,0.93,53000
5,0.88,53000
5,0.95,53000
5,0.92,53000
5,0.93,53000
5,0.9,53000
5,0.93,53000
5,0.98,53000
5,0.96,53000
5,0.94,53000
5,0.9,53000
5,0.95,53000
5,0.95,53000
5,0.97,53000
5,0.97,53000
5,0.96,53000
5,0.94,53000
5,0.94,53000
5,0.95,53000
5,0.96,53000
5,0.97,53000
5,0.93,53000
5,0.97,53000
5,0.92,53000
5,0.97,53000
5,0.94,53000
5,0.98,53000
5,0.95,53000
5,0.96,53000
5,0.98,53000
5,0.94,53000
5,0.94,53000
5,0.94,53000
5,0.94,53000
5,0.99,53000
5,0.95,53000
5,0.93,53000
5,0.96,53000
5,0.96,53000
5,0.95,53000
5,0.94,53000
5,0.97,53000
5,0.96,53000
5,0.99,53000
5,0.94,53000
5,0.95,53000
5,0.93,53000
5,0.87,53000
5,0.91,53000
5,0.96,53000
5,0.94,53000
5,0.9,53000
5,0.93,53000
5,0.94,53000
5,0.96,53000
5,0.95,53000
5,0.93,53000
5,0.96,53000
5,0.96,53000
5,0.93,53000
5,0.95,53000
5,0.96,53000
5,0.94,53000
5,0.93,53000
5,0.9,53000
5,0.91,53000
5,0.96,53000
5,0.94,53000
5,0.96,53000
5,0.96,53000
5,0.98,53000
5,0.99,53000
5,0.98,53000
5,0.95,53000
5,0.95,53000
5,0.93,53000
5,0.92,53000
5,0.95,53000
5,0.94,53000
5,0.99,53000
5,0.95,53000
5,0.9,53000
5,0.93,53000
5,0.95,53000
5,0.95,53000
5,0.98,53000
5,0.97,53000
5,0.96,53000
5,0.93,53000
5,0.96,53000
5,0.96,53000
5,0.98,53000
5,0.99,53000
5,0.96,53000
5,0.98,53000
5,0.96,53000
5,0.96,53000
5,0.93,53000
5,0.95,53000
5,0.92,53000
5,0.97,53000
5,0.9,53000
5,0.97,53000
5,0.93,53000
5,0.85,53000
5,0.88,53000
5,0.82,53000
5,0.94,53000
5,0.94,53000
5,0.91,53000
5,0.96,53000
5,0.92,53000
5,0.9,53000
5,0.98,53000
5,0.98,53000
5,0.99,53000
5,0.96,53000
5,0.92,53000
5,0.99,53000
5,0.93,53000
5,0.97,53000
5,0.96,53000
5,0.95,53000
5,0.93,53000
5,0.95,53000
5,0.94,53000
5,0.97,53000
5,0.91,53000
5,0.98,53000
5,0.97,53000
5,0.93,53000
5,0.94,53000
5,0.9,53000
5,0.98,53000
5,0.96,53000
5,0.97,53000
5,0.92,53000
5,0.95,53000
5,0.92,53000
5,0.95,53000
5,0.9,53000
5,0.93,53000
5,0.96,53000
5,0.88,53000
5,0.94,53000
5,0.94,53000
5,0.94,53000
5,0.98,53000
5,0.96,53000
5,0.95,53000
5,0.95,53000
5,0.99,53000
5,0.97,53000
5,0.95,53000
5,0.95,53000
5,0.95,53000
5,0.9,53000
5,0.93,53000
5,0.87,53000
5,0.96,53000
5,0.96,53000
5,0.96,53000
5,0.94,53000
5,0.98,53000
5,0.99,53000
5,0.97,53000
5,0.98,53000
5,0.97,53000
5,0.97,53000
5,0.96,53000
5,0.96,53000
5,0.97,53000
5,0.93,53000
5,0.95,53000
5,0.91,53000
5,0.91,53000
5,0.9,53000
5,0.92,53000
5,0.92,53000
5,0.91,53000
5,0.95,53000
5,0.96,53000
5,0.94,53000
5,0.92,53000
5,0.93,53000
5,0.97,53000
5,0.9,53000
5,0.91,53000
5,0.9,53000
5,0.95,53000
5,0.92,53000
5,0.87,53000
5,0.92,53000
5,0.94,53000
5,0.92,53000
5,0.97,53000
5,0.95,53000
5,0.99,53000
5,0.89,53000
5,0.9,53000
5,0.93,53000
5,0.96,53000
5,0.95,53000
5,0.92,53000
5,0.95,53000
5,0.96,53000
5,0.92,53000
5,0.91,53000
5,0.92,53000
5,0.96,53000
5,0.93,53000
5,0.96,53000
5,0.96,53000
5,0.95,53000
5,0.95,53000
5,0.91,53000
5,0.94,53000
5,0.95,53000
5,0.93,53000
5,0.94,53000
5,0.95,53000
5,0.88,53000
5,0.9,53000
5,0.94,53000
5,0.9,53000
5,0.94,53000
5,0.98,53000
5,0.92,53000
5,0.97,53000
5,0.97,53000
5,0.97,53000
5,0.95,53000
5,0.94,53000
5,0.98,53000
5,0.95,53000
5,0.92,53000
5,0.91,53000
5,0.95,53000
5,0.93,53000
5,0.97,53000
5,0.95,53000
5,0.93,53000
5,0.87,53000
5,0.92,53000
5,0.95,53000
5,0.93,53000
5,0.89,53000
5,0.97,53000
5,0.97,53000
5,0.97,53000
5,0.97,53000
5,0.92,53000
5,0.94,53000
5,0.88,53000
5,0.86,53000
5,0.92,53000
5,0.97,53000
5,0.94,53000
5,0.96,53000
5,0.89,53000
5,0.94,53000
5,0.95,53000
5,0.9,53000
5,0.97,53000
5,0.96,53000
5,0.94,53000
5,0.96,53000
5,0.95,53000
5,0.98,53000
5,0.96,53000
5,0.96,53000
5,0.94,53000
5,0.94,53000
5,0.9,53000
5,0.93,53000
5,0.91,53000
5,0.97,53000
5,0.95,53000
5,0.94,53000
5,0.94,53000
5,0.95,53000
5,0.97,53000
5,0.94,53000
5,0.96,53000
5,0.95,53000
5,0.92,53000
5,0.95,53000
5,0.94,53000
5,0.96,53000
5,0.97,53000
5,0.95,53000
5,0.96,53000
5,0.93,53000
5,0.95,53000
5,0.98,53000
5,0.94,53000
5,0.98,53000
5,0.95,53000
5,0.98,53000
5,0.93,53000
5,0.91,53000
5,0.96,53000
5,0.95,53000
5,0.93,53000
5,0.93,53000
5,0.97,53000
5,0.98,53000
5,0.95,53000
5,0.95,53000
5,0.97,53000
5,0.95,53000
5,0.99,53000
5,0.95,53000
5,0.96,53000
5,0.95,53000
5,0.95,53000
5,0.95,53000
5,0.93,53000
5,0.98,53000
5,0.98,53000
5,0.9,53000
5,0.92,53000
5,0.99,53000
5,0.93,53000
5,0.95,53000
5,0.92,53000
5,0.91,53000
5,0.92,53000
5,0.94,53000
5,0.91,53000
5,0.92,53000
5,0.9,53000
5,0.92,53000
5,0.89,53000
5,0.97,53000
5,0.94,53000
5,0.91,53000
5,0.93,53000
5,0.97,53000
5,0.99,53000
5,1,53000
5,0.96,53000
5,0.9,53000
5,0.94,53000
5,0.97,53000
5,0.97,53000
5,0.93,53000
5,0.94,53000
5,0.97,53000
5,0.95,53000
5,0.96,53000
5,0.97,53000
5,0.9,53000
5,0.95,53000
5,0.97,53000
5,0.91,53000
5,0.98,53000
5,0.91,53000
5,0.84,53000
5,0.92,53000
5,0.94,53000
5,0.94,53000
5,0.86,53000
5,0.93,53000
5,0.9,53000
5,0.91,53000
5,0.94,53000
5,0.86,53000
5,0.9,53000
5,0.89,53000
5,0.95,53000
5,0.99,53000
5,0.9,53000
5,0.96,53000
5,0.95,53000
5,0.95,53000
5,0.91,53000
5,0.99,53000
5,0.93,53000
5,0.95,53000
5,0.95,53000
5,0.93,53000
5,0.93,53000
5,0.92,53000
5,0.92,53000
5,0.99,53000
5,0.97,53000
5,0.95,53000
5,0.97,53000
5,0.96,53000
5,0.97,53000
5,0.98,53000
5,1,53000
5,0.98,53000
5,0.94,53000
5,0.95,53000
5,0.94,53000
5,0.99,53000
5,0.98,53000
5,1,53000
5,0.97,53000
5,0.93,53000
5,0.96,53000
5,0.94,53000
5,0.93,53000
5,0.95,53000
5,0.92,53000
5,1,53000
5,0.9,53000
5,0.93,53000
5,0.95,53000
5,0.92,53000
5,0.95,53000
5,0.96,53000
5,0.89,53000
5,0.95,53000
5,0.94,53000
5,0.95,53000
5,0.98,53000
5,0.96,53000
5,0.97,53000
5,0.92,53000
5,0.96,53000
5,0.96,53000
5,0.91,53000
5,0.94,53000
5,0.95,53000
5,0.96,53000
5,0.94,53000
5,0.97,53000
5,0.97,53000
5,0.99,53000
5,0.96,53000
5,0.94,53000
5,0.95,53000
5,0.98,53000
5,0.9,53000
5,0.94,53000
5,0.87,53000
5,0.94,53000
5,0.88,53000
5,0.9,53000
5,0.93,53000
5,0.88,53000
5,0.91,53000
5,0.97,53000
5,0.99,53000
5,0.95,53000
5,0.96,53000
5,0.98,53000
5,0.9,53000
5,0.91,53000
5,0.93,53000
5,0.94,53000
5,0.98,53000
5,0.92,53000
5,0.95,53000
5,0.96,53000
5,0.92,53000
5,0.95,53000
5,0.99,53000
5,0.99,53000
5,0.97,53000
5,0.94,53000
5,0.98,53000
5,0.95,53000
5,0.95,53000
5,0.94,53000
5,0.95,53000
5,0.92,53000
5,0.95,53000
5,0.93,53000
5,0.89,53000
5,0.91,53000
5,0.9,53000
5,0.91,53000
5,0.95,53000
5,0.93,53000
5,0.98,53000
5,0.94,53000
5,0.89,53000
5,0.94,53000
5,0.95,53000
5,0.94,53000
5,0.98,53000
5,0.96,53000
5,0.91,53000
5,0.94,53000
5,0.9,53000
5,0.97,53000
5,0.92,53000
5,0.96,53000
5,0.97,53000
5,0.91,53000
5,0.96,53000
5,0.95,53000
5,0.98,53000
5,0.96,53000
5,0.98,53000
5,0.91,53000
5,0.95,53000
5,0.94,53000
5,0.95,53000
5,0.94,53000
5,0.99,53000
5,0.92,53000
5,0.95,53000
5,0.97,53000
5,0.97,53000
5,0.95,53000
5,0.98,53000
5,0.97,53000
5,0.99,53000
5,0.91,53000
5,0.93,53000
5,0.93,53000
5,0.93,53000
5,0.91,53000
5,0.92,53000
5,0.97,53000
5,0.94,53000
5,0.94,53000
5,0.99,53000
5,0.95,53000
5,0.94,53000
5,0.98,53000
5,0.93,53000
5,0.95,53000
5,0.97,53000
5,0.99,53000
5,0.94,53000
5,0.97,53000
5,0.98,53000
5,1,53000
5,0.95,53000
5,0.97,53000
5,0.98,53000
5,0.98,53000
5,0.95,53000
5,0.93,53000
5,0.95,53000
5,0.95,53000
5,1,53000
5,0.93,53000
5,0.96,53000
5,0.95,53000
5,0.97,53000
5,0.92,53000
5,0.91,53000
5,0.92,53000
5,0.91,53000
5,0.91,53000
5,0.98,53000
5,0.92,53000
5,0.91,53000
5,0.89,53000
5,0.94,53000
5,0.96,53000
5,0.96,53000
5,0.95,53000
5,0.92,53000
5,0.98,53000
5,1,53000
5,0.95,53000
5,0.98,53000
5,1,53000
5,0.87,53000
5,0.94,53000
5,0.93,53000
5,0.97,53000
5,0.98,53000
5,0.95,53000
5,0.94,53000
5,0.9,53000
5,0.92,53000
5,0.94,53000
5,0.95,53000
5,0.97,53000
5,0.96,53000
5,0.96,53000
5,0.94,53000
5,0.95,53000
5,0.95,53000
5,0.96,53000
5,0.94,53000
5,0.99,53000
5,0.96,53000
5,0.99,53000
5,0.94,53000
5,0.99,53000
5,0.96,53000
5,0.95,53000
5,0.99,53000
5,0.96,53000
5,0.96,53000
5,0.93,53000
5,0.95,53000
5,0.96,53000
5,0.93,53000
5,0.96,53000
5,0.92,53000
5,0.96,53000
5,0.99,53000
5,0.97,53000
5,0.95,53000
5,0.96,53000
5,0.97,53000
5,0.96,53000
5,0.97,53000
5,0.94,53000
5,0.95,53000
5,0.98,53000
5,0.97,53000
5,0.94,53000
5,0.93,53000
5,0.94,53000
5,0.95,53000
5,1,53000
5,0.91,53000
5,0.93,53000
5,0.94,53000
5,0.97,53000
5,0.98,53000
5,0.98,53000
5,0.96,53000
5,0.91,53000
5,0.92,53000
5,0.95,53000
5,0.93,53000
5,0.98,53000
5,0.95,53000
5,0.95,53000
5,0.94,53000
5,0.96,53000
5,0.95,53000
5,0.92,53000
5,0.94,53000
5,0.94,53000
5,0.95,53000
5,0.98,53000
5,0.96,53000
5,0.99,53000
5,0.98,53000
5,0.99,53000
5,0.97,53000
5,0.97,53000
5,0.94,53000
5,0.97,53000
5,0.97,53000
5,0.99,53000
5,0.96,53000
5,0.96,53000
5,0.96,53000
5,0.96,53000
5,0.97,53000
5,0.96,53000
5,0.93,53000
5,0.99,53000
5,0.95,53000
5,0.91,53000
5,0.92,53000
5,0.94,53000
5,0.94,53000
5,0.92,53000
5,0.92,53000
5,0.91,53000
5,0.96,53000
5,0.98,53000
5,0.98,53000
5,0.94,53000
5,0.94,53000
5,0.95,53000
5,0.94,53000
5,0.93,53000
5,0.96,53000
5,0.91,53000
5,0.96,53000
5,0.96,53000
5,0.95,53000
5,0.98,53000
5,0.91,53000
5,0.96,53000
5,0.97,53000
5,0.96,53000
5,0.95,53000
5,0.92,53000
5,0.91,53000
5,0.91,53000
5,0.91,53000
5,0.97,53000
5,0.97,53000
5,0.91,53000
5,0.93,53000
5,0.96,53000
5,0.9,53000
5,0.91,53000
5,0.95,53000
5,0.97,53000
5,0.93,53000
5,0.92,53000
5,0.91,53000
5,0.97,53000
5,0.97,53000
5,0.92,53000
5,0.94,53000
5,0.95,53000
5,0.96,53000
5,0.9,53000
5,0.92,53000
5,0.9,53000
5,0.93,53000
5,0.91,53000
5,0.93,53000
5,0.94,53000
5,0.96,53000
5,0.92,53000
5,0.91,53000
5,0.92,53000
5,0.92,53000
5,0.86,53000
5,0.88,53000
5,0.93,53000
5,0.93,53000
5,0.91,53000
5,0.9,53000
5,0.95,53000
5,0.95,53000
5,0.93,53000
5,0.96,53000
5,0.94,53000
5,0.92,53000
5,0.91,53000
5,0.95,53000
5,0.88,53000
5,0.88,53000
5,0.87,53000
5,0.94,53000
5,0.96,53000
5,0.91,53000
5,0.86,53000
5,0.96,53000
5,0.94,53000
5,0.93,53000
5,0.95,53000
5,0.99,53000
5,0.94,53000
5,0.96,53000
5,0.95,53000
5,0.98,53000
5,0.94,53000
5,0.93,53000
5,0.97,53000
5,0.96,53000
5,0.98,53000
5,0.92,53000
5,0.96,53000
5,0.93,53000
5,0.93,53000
5,0.89,53000
5,0.94,53000
5,0.91,53000
5,0.93,53000
5,0.92,53000
5,0.96,53000
5,0.93,53000
5,0.87,53000
5,0.92,53000
5,0.92,53000
5,0.89,53000
5,0.95,53000
5,0.94,53000
5,0.94,53000
5,0.93,53000
5,0.98,53000
5,0.93,53000
5,0.95,53000
5,0.96,53000
5,0.95,53000
5,0.96,53000
5,0.95,53000
5,1,53000
5,0.96,53000
5,0.97,53000
5,0.95,53000
5,0.93,53000
5,0.97,53000
5,0.98,53000
5,0.91,53000
5,0.9,53000
5,0.93,53000
5,0.99,53000
5,0.94,53000
5,0.92,53000
5,0.95,53000
5,0.96,53000
5,0.96,53000
5,0.94,53000
5,0.98,53000
5,0.95,53000
5,0.98,53000
5,0.98,53000
5,0.99,53000
5,0.93,53000
5,0.9,53000
5,0.89,53000
5,0.9,53000
5,0.97,53000
5,0.99,53000
5,0.98,53000
5,0.96,53000
5,0.96,53000
5,0.98,53000
5,0.96,53000
5,0.93,53000
5,0.98,53000
5,0.98,53000
5,0.97,53000
5,0.96,53000
5,0.93,53000
5,0.93,53000
5,0.94,53000
5,0.96,53000
5,0.98,53000
5,0.96,53000
5,0.93,53000
5,0.95,53000
5,0.97,53000
5,0.93,53000
5,0.99,53000
5,0.98,53000
5,0.95,53000
5,0.97,53000
5,0.97,53000
5,0.99,53000
5,0.95,53000
5,0.94,53000
5,0.9,53000
5,0.92,53000
5,0.93,53000
5,0.96,53000
5,0.93,53000
5,0.95,53000
5,0.93,53000
5,0.95,53000
5,0.9,53000
5,0.92,53000
5,0.96,53000
5,0.9,53000
5,0.93,53000
5,0.91,53000
5,0.92,53000
5,0.97,53000
5,0.95,53000
5,0.94,53000
5,0.99,53000
5,0.95,53000
5,0.95,53000
5,0.93,53000
5,0.93,53000
5,0.88,53000
5,0.97,53000
5,0.93,53000
5,0.98,53000
5,0.97,53000
5,0.86,53000
5,0.9,53000
5,0.93,53000
5,0.92,53000
5,0.98,53000
5,0.87,53000
5,0.95,53000
5,0.92,53000
5,0.95,53000
5,0.95,53000
5,0.95,53000
5,0.94,53000
5,0.92,53000
5,0.97,53000
5,0.97,53000
5,0.97,53000
5,1,53000
5,0.96,53000
5,0.97,52000
5,0.96,52000
5,0.97,52000
5,0.9,52000
5,0.96,52000
5,0.92,52000
5,0.97,52000
5,0.91,52000
5,0.94,52000
5,0.96,52000
5,0.92,52000
5,0.93,52000
5,0.95,52000
5,0.96,52000
5,0.94,52000
5,0.95,52000
5,0.94,52000
5,0.99,52000
5,0.91,52000
5,0.94,52000
5,0.92,52000
5,0.94,52000
5,0.93,52000
5,0.91,52000
5,0.92,52000
5,0.96,52000
5,0.91,52000
5,0.89,52000
5,0.88,52000
5,0.94,52000
5,0.95,52000
5,0.97,52000
5,0.98,52000
5,0.97,52000
5,0.94,52000
5,0.92,52000
5,0.96,52000
5,0.94,52000
5,0.98,52000
5,0.89,52000
5,0.94,52000
5,0.97,52000
5,0.92,52000
5,0.86,52000
5,0.95,52000
5,0.97,52000
5,0.92,52000
5,0.97,52000
5,0.97,52000
5,0.87,52000
5,0.91,52000
