realization,acc_ratio,energy
8,0.98,-123000
8,0.96,-123000
8,0.97,-123000
8,0.97,-123000
8,0.95,-123000
8,0.95,-123000
8,0.9,-123000
8,0.93,-123000
8,0.93,-123000
8,0.88,-123000
8,0.89,-123000
8,0.92,-123000
8,0.94,-123000
8,0.95,-123000
8,0.91,-123000
8,0.91,-123000
8,0.92,-123000
8,0.94,-123000
8,0.85,-123000
8,0.98,-123000
8,0.97,-123000
8,0.98,-123000
8,0.95,-123000
8,0.94,-123000
8,0.9,-123000
8,0.96,-123000
8,0.92,-123000
8,0.94,-123000
8,0.97,-123000
8,0.92,-123000
8,0.98,-123000
8,0.93,-123000
8,0.96,-123000
8,0.94,-123000
8,0.94,-123000
8,0.97,-123000
8,0.94,-123000
8,0.89,-123000
8,0.99,-123000
8,0.97,-123000
8,0.95,-123000
8,0.94,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.99,-123000
8,0.97,-123000
8,0.88,-123000
8,0.87,-123000
8,0.98,-123000
8,0.96,-123000
8,0.92,-123000
8,0.95,-123000
8,0.94,-123000
8,0.92,-123000
8,0.91,-123000
8,0.98,-123000
8,0.96,-123000
8,0.97,-123000
8,0.92,-123000
8,0.92,-123000
8,0.89,-123000
8,0.92,-123000
8,0.95,-123000
8,0.93,-123000
8,0.94,-123000
8,0.93,-123000
8,0.92,-123000
8,0.93,-123000
8,0.9,-123000
8,0.87,-123000
8,0.98,-123000
8,0.93,-123000
8,0.93,-123000
8,0.98,-123000
8,0.95,-123000
8,0.91,-123000
8,0.96,-123000
8,0.92,-123000
8,0.94,-123000
8,0.93,-123000
8,0.95,-123000
8,0.96,-123000
8,0.93,-123000
8,0.93,-123000
8,0.95,-123000
8,0.95,-123000
8,0.93,-123000
8,0.89,-123000
8,0.89,-123000
8,0.95,-123000
8,0.93,-123000
8,0.92,-123000
8,0.97,-123000
8,0.97,-123000
8,0.95,-123000
8,0.95,-123000
8,0.93,-123000
8,0.93,-123000
8,0.96,-123000
8,0.96,-123000
8,0.93,-123000
8,0.97,-123000
8,0.97,-123000
8,0.98,-123000
8,0.97,-123000
8,0.98,-123000
8,0.96,-123000
8,0.98,-123000
8,0.99,-123000
8,0.99,-123000
8,0.95,-123000
8,0.92,-123000
8,0.96,-123000
8,0.96,-123000
8,0.94,-123000
8,0.93,-123000
8,0.95,-123000
8,1,-123000
8,0.93,-123000
8,0.92,-123000
8,0.93,-123000
8,0.93,-123000
8,0.93,-123000
8,0.95,-123000
8,0.91,-123000
8,0.94,-123000
8,0.87,-123000
8,0.9,-123000
8,0.93,-123000
8,0.94,-123000
8,0.95,-123000
8,0.97,-123000
8,0.97,-123000
8,0.93,-123000
8,0.94,-123000
8,0.98,-123000
8,0.98,-123000
8,0.97,-123000
8,0.98,-123000
8,0.94,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.96,-123000
8,0.96,-123000
8,0.94,-123000
8,0.93,-123000
8,0.93,-123000
8,0.96,-123000
8,0.93,-123000
8,0.94,-123000
8,0.91,-123000
8,0.97,-123000
8,0.91,-123000
8,0.95,-123000
8,0.94,-123000
8,0.97,-123000
8,0.94,-123000
8,0.93,-123000
8,0.95,-123000
8,0.92,-123000
8,0.94,-123000
8,0.96,-123000
8,0.95,-123000
8,0.95,-123000
8,0.95,-123000
8,0.93,-123000
8,0.95,-123000
8,0.95,-123000
8,0.98,-123000
8,0.91,-123000
8,0.92,-123000
8,0.91,-123000
8,0.94,-123000
8,0.98,-123000
8,0.94,-123000
8,0.97,-123000
8,0.95,-123000
8,0.92,-123000
8,0.86,-123000
8,0.95,-123000
8,0.89,-123000
8,0.94,-123000
8,0.96,-123000
8,0.94,-123000
8,0.91,-123000
8,0.98,-123000
8,0.97,-123000
8,0.96,-123000
8,0.93,-123000
8,0.96,-123000
8,0.96,-123000
8,0.98,-123000
8,0.91,-123000
8,0.95,-123000
8,0.95,-123000
8,0.97,-123000
8,0.97,-123000
8,0.95,-123000
8,0.94,-123000
8,0.95,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.97,-123000
8,0.94,-123000
8,0.93,-123000
8,0.97,-123000
8,0.96,-123000
8,0.99,-123000
8,0.93,-123000
8,0.97,-123000
8,0.94,-123000
8,0.88,-123000
8,0.92,-123000
8,0.93,-123000
8,0.96,-123000
8,0.9,-123000
8,0.97,-123000
8,0.96,-123000
8,0.96,-123000
8,0.91,-123000
8,0.9,-123000
8,0.89,-123000
8,0.95,-123000
8,0.96,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.94,-123000
8,0.96,-123000
8,0.91,-123000
8,0.91,-123000
8,0.95,-123000
8,0.95,-123000
8,0.97,-123000
8,0.98,-123000
8,0.92,-123000
8,0.87,-123000
8,0.93,-123000
8,0.94,-123000
8,0.9,-123000
8,0.96,-123000
8,0.97,-123000
8,0.98,-123000
8,0.97,-123000
8,0.97,-123000
8,0.99,-123000
8,0.94,-123000
8,0.94,-123000
8,0.97,-123000
8,0.94,-123000
8,0.94,-123000
8,0.92,-123000
8,0.96,-123000
8,0.93,-123000
8,0.88,-123000
8,0.93,-123000
8,0.88,-123000
8,0.88,-123000
8,0.96,-123000
8,0.93,-123000
8,0.95,-123000
8,1,-123000
8,0.94,-123000
8,0.97,-123000
8,0.92,-123000
8,0.96,-123000
8,0.99,-123000
8,0.95,-123000
8,0.95,-123000
8,0.91,-123000
8,0.97,-123000
8,0.96,-123000
8,0.92,-123000
8,0.91,-123000
8,0.95,-123000
8,0.94,-123000
8,0.95,-123000
8,0.91,-123000
8,0.94,-123000
8,0.93,-123000
8,0.97,-123000
8,0.95,-123000
8,0.93,-123000
8,0.97,-123000
8,0.97,-123000
8,0.96,-123000
8,0.96,-123000
8,0.99,-123000
8,0.95,-123000
8,0.94,-123000
8,0.98,-123000
8,0.92,-123000
8,0.97,-123000
8,0.94,-123000
8,0.94,-123000
8,0.95,-123000
8,0.97,-123000
8,0.95,-123000
8,0.96,-123000
8,0.93,-123000
8,0.98,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.97,-123000
8,0.98,-123000
8,0.93,-123000
8,0.97,-123000
8,0.96,-123000
8,0.97,-123000
8,0.98,-123000
8,0.95,-123000
8,0.95,-123000
8,0.99,-123000
8,0.94,-123000
8,0.9,-123000
8,0.86,-123000
8,0.97,-123000
8,0.94,-123000
8,0.97,-123000
8,0.93,-123000
8,0.94,-123000
8,0.91,-123000
8,0.93,-123000
8,0.93,-123000
8,0.94,-123000
8,0.89,-123000
8,0.91,-123000
8,0.9,-123000
8,0.87,-123000
8,0.91,-123000
8,0.93,-123000
8,0.98,-123000
8,0.96,-123000
8,0.88,-123000
8,0.95,-123000
8,0.97,-123000
8,0.94,-123000
8,0.9,-123000
8,0.97,-123000
8,0.93,-123000
8,0.95,-123000
8,0.97,-123000
8,0.96,-123000
8,0.98,-123000
8,0.96,-123000
8,0.98,-123000
8,0.97,-123000
8,0.92,-123000
8,0.98,-123000
8,0.99,-123000
8,0.96,-123000
8,0.97,-123000
8,0.98,-123000
8,0.95,-123000
8,0.97,-123000
8,0.95,-123000
8,0.93,-123000
8,0.93,-123000
8,0.95,-123000
8,0.98,-123000
8,0.93,-123000
8,0.95,-123000
8,0.97,-123000
8,0.93,-123000
8,0.93,-123000
8,0.97,-123000
8,0.98,-123000
8,0.98,-123000
8,0.96,-123000
8,0.95,-123000
8,0.99,-123000
8,0.98,-123000
8,0.95,-123000
8,0.96,-123000
8,0.95,-123000
8,0.96,-123000
8,0.93,-123000
8,0.95,-123000
8,0.95,-123000
8,0.99,-123000
8,0.92,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.88,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.96,-123000
8,0.94,-123000
8,0.95,-123000
8,0.95,-123000
8,0.96,-123000
8,0.96,-123000
8,0.92,-123000
8,0.98,-123000
8,0.98,-123000
8,0.9,-123000
8,0.94,-123000
8,0.97,-123000
8,0.93,-123000
8,0.97,-123000
8,0.98,-123000
8,0.93,-123000
8,0.92,-123000
8,0.94,-123000
8,0.87,-123000
8,0.96,-123000
8,0.93,-123000
8,0.98,-123000
8,0.97,-123000
8,0.98,-123000
8,0.98,-123000
8,0.99,-123000
8,0.98,-123000
8,0.94,-123000
8,0.97,-123000
8,0.95,-123000
8,0.95,-123000
8,0.98,-123000
8,0.94,-123000
8,1,-123000
8,0.98,-123000
8,0.96,-123000
8,0.94,-123000
8,0.93,-123000
8,0.96,-123000
8,0.92,-123000
8,0.91,-123000
8,0.97,-123000
8,0.88,-123000
8,0.9,-123000
8,0.94,-123000
8,0.88,-123000
8,0.92,-123000
8,0.89,-123000
8,0.95,-123000
8,0.92,-123000
8,0.91,-123000
8,0.95,-123000
8,0.9,-123000
8,0.86,-123000
8,0.91,-123000
8,0.91,-123000
8,0.91,-123000
8,0.93,-123000
8,0.91,-123000
8,0.97,-123000
8,0.89,-123000
8,0.88,-123000
8,0.91,-123000
8,0.98,-123000
8,0.92,-123000
8,0.94,-123000
8,0.96,-123000
8,0.89,-123000
8,0.93,-123000
8,0.89,-123000
8,0.96,-123000
8,0.88,-123000
8,0.93,-123000
8,0.87,-123000
8,0.9,-123000
8,0.92,-123000
8,0.9,-123000
8,0.91,-123000
8,0.92,-123000
8,0.92,-123000
8,0.95,-123000
8,0.93,-123000
8,0.97,-123000
8,0.91,-123000
8,0.92,-123000
8,0.94,-123000
8,0.96,-123000
8,0.96,-123000
8,0.94,-123000
8,0.93,-123000
8,0.98,-123000
8,0.92,-123000
8,0.83,-123000
8,0.92,-123000
8,0.9,-123000
8,0.91,-123000
8,0.92,-123000
8,0.91,-123000
8,0.93,-123000
8,0.92,-123000
8,0.95,-123000
8,0.91,-123000
8,0.91,-123000
8,0.96,-123000
8,0.97,-123000
8,0.93,-123000
8,0.94,-123000
8,0.91,-123000
8,0.95,-123000
8,0.98,-123000
8,0.92,-123000
8,0.91,-123000
8,0.95,-123000
8,0.92,-123000
8,0.95,-123000
8,0.94,-123000
8,0.91,-123000
8,0.93,-123000
8,0.96,-123000
8,0.92,-123000
8,0.91,-123000
8,0.87,-123000
8,0.97,-123000
8,0.93,-123000
8,0.98,-123000
8,0.96,-123000
8,0.88,-123000
8,0.92,-123000
8,0.94,-123000
8,0.88,-123000
8,0.92,-123000
8,0.94,-123000
8,0.9,-123000
8,0.95,-123000
8,0.94,-123000
8,0.98,-123000
8,0.94,-123000
8,0.95,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.98,-123000
8,0.95,-123000
8,0.94,-123000
8,0.95,-123000
8,0.93,-123000
8,0.97,-123000
8,0.93,-123000
8,0.9,-123000
8,0.93,-123000
8,0.93,-123000
8,0.93,-123000
8,0.93,-123000
8,0.96,-123000
8,0.94,-123000
8,0.97,-123000
8,0.94,-123000
8,0.95,-123000
8,0.94,-123000
8,0.99,-123000
8,0.97,-123000
8,0.96,-123000
8,0.97,-123000
8,0.96,-123000
8,0.95,-123000
8,0.97,-123000
8,0.9,-123000
8,0.93,-123000
8,0.91,-123000
8,0.95,-123000
8,0.94,-123000
8,0.91,-123000
8,0.94,-123000
8,0.94,-123000
8,0.96,-123000
8,0.94,-123000
8,0.92,-123000
8,0.97,-123000
8,0.93,-123000
8,0.95,-123000
8,0.97,-123000
8,0.91,-123000
8,0.95,-123000
8,0.91,-123000
8,0.94,-123000
8,0.95,-123000
8,0.9,-123000
8,0.87,-123000
8,0.84,-123000
8,0.91,-123000
8,0.96,-123000
8,0.92,-123000
8,0.91,-123000
8,0.85,-123000
8,0.9,-123000
8,0.82,-123000
8,0.86,-123000
8,0.91,-123000
8,0.89,-123000
8,0.91,-123000
8,0.92,-123000
8,0.93,-123000
8,0.9,-123000
8,0.95,-123000
8,0.87,-123000
8,0.91,-123000
8,0.93,-123000
8,0.94,-123000
8,0.96,-123000
8,0.9,-123000
8,0.91,-123000
8,0.89,-123000
8,0.92,-123000
8,0.91,-123000
8,0.93,-123000
8,0.9,-123000
8,0.97,-123000
8,0.96,-123000
8,0.94,-123000
8,0.91,-123000
8,0.96,-123000
8,0.92,-123000
8,0.91,-123000
8,0.93,-123000
8,0.92,-123000
8,0.91,-123000
8,0.97,-123000
8,0.93,-123000
8,0.94,-123000
8,0.9,-123000
8,0.92,-123000
8,0.9,-123000
8,0.93,-123000
8,0.95,-123000
8,0.95,-123000
8,0.9,-123000
8,0.87,-123000
8,0.87,-123000
8,0.9,-123000
8,0.96,-123000
8,0.9,-123000
8,0.92,-123000
8,0.93,-123000
8,0.93,-123000
8,0.95,-123000
8,0.94,-123000
8,0.94,-123000
8,0.93,-123000
8,0.91,-123000
8,0.92,-123000
8,0.96,-123000
8,0.88,-123000
8,0.96,-123000
8,0.93,-123000
8,0.94,-123000
8,0.91,-123000
8,0.87,-123000
8,0.89,-123000
8,0.86,-123000
8,0.87,-123000
8,0.93,-123000
8,0.9,-123000
8,0.9,-123000
8,0.95,-123000
8,0.89,-123000
8,0.87,-123000
8,0.91,-123000
8,0.88,-123000
8,0.94,-123000
8,0.96,-123000
8,0.92,-123000
8,0.97,-123000
8,0.96,-123000
8,0.94,-123000
8,0.93,-123000
8,0.92,-123000
8,0.85,-123000
8,0.9,-123000
8,0.84,-123000
8,0.89,-123000
8,0.9,-123000
8,0.94,-123000
8,0.94,-123000
8,0.91,-123000
8,0.89,-123000
8,0.91,-123000
8,0.94,-123000
8,0.91,-123000
8,0.89,-123000
8,0.94,-123000
8,0.89,-123000
8,0.93,-123000
8,0.9,-123000
8,0.93,-123000
8,0.85,-123000
8,0.88,-123000
8,0.9,-123000
8,0.94,-123000
8,0.9,-123000
8,0.92,-123000
8,0.88,-123000
8,0.89,-123000
8,0.92,-123000
8,0.93,-123000
8,0.95,-123000
8,0.92,-123000
8,0.89,-123000
8,0.94,-123000
8,0.96,-123000
8,0.92,-123000
8,0.93,-123000
8,0.85,-123000
8,0.94,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.92,-123000
8,0.91,-123000
8,0.94,-123000
8,0.91,-123000
8,0.89,-123000
8,0.97,-123000
8,0.89,-123000
8,0.89,-123000
8,0.9,-123000
8,0.91,-123000
8,0.9,-123000
8,0.96,-123000
8,0.91,-123000
8,0.93,-123000
8,0.95,-123000
8,0.96,-123000
8,0.92,-123000
8,0.93,-123000
8,0.93,-123000
8,0.92,-123000
8,0.81,-123000
8,0.87,-123000
8,0.89,-123000
8,0.89,-123000
8,0.94,-123000
8,0.93,-123000
8,0.88,-123000
8,0.95,-123000
8,0.87,-123000
8,0.9,-123000
8,0.96,-123000
8,0.93,-123000
8,0.84,-123000
8,0.98,-123000
8,0.92,-123000
8,0.95,-123000
8,0.91,-123000
8,0.91,-123000
8,0.94,-123000
8,0.91,-123000
8,0.92,-123000
8,0.96,-123000
8,0.96,-123000
8,0.95,-123000
8,0.96,-123000
8,0.92,-123000
8,0.97,-123000
8,0.87,-123000
8,0.92,-123000
8,0.89,-123000
8,0.98,-123000
8,0.93,-123000
8,0.93,-123000
8,0.91,-123000
8,0.94,-123000
8,0.86,-123000
8,0.98,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.91,-123000
8,0.87,-123000
8,0.93,-123000
8,0.94,-123000
8,0.94,-123000
8,0.92,-123000
8,0.93,-123000
8,0.96,-123000
8,0.93,-123000
8,0.92,-123000
8,0.94,-123000
8,0.92,-123000
8,0.89,-123000
8,0.91,-123000
8,0.91,-123000
8,0.9,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.95,-123000
8,0.95,-123000
8,0.96,-123000
8,0.93,-123000
8,0.9,-123000
8,0.94,-123000
8,0.9,-123000
8,0.95,-123000
8,0.93,-123000
8,0.94,-123000
8,0.91,-123000
8,0.9,-123000
8,0.87,-123000
8,0.94,-123000
8,0.88,-123000
8,0.91,-123000
8,0.95,-123000
8,0.97,-123000
8,0.96,-123000
8,0.89,-123000
8,0.93,-123000
8,0.92,-123000
8,0.9,-123000
8,0.93,-123000
8,0.92,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.9,-123000
8,0.91,-123000
8,0.96,-123000
8,0.92,-123000
8,0.92,-123000
8,0.94,-123000
8,0.91,-123000
8,0.96,-123000
8,0.94,-123000
8,0.94,-123000
8,0.98,-123000
8,0.95,-123000
8,0.92,-123000
8,0.92,-123000
8,0.96,-123000
8,0.98,-123000
8,0.92,-123000
8,0.95,-123000
8,0.93,-123000
8,0.9,-123000
8,0.91,-123000
8,0.89,-123000
8,0.9,-123000
8,0.91,-123000
8,0.99,-123000
8,0.95,-123000
8,0.98,-123000
8,0.94,-123000
8,0.94,-123000
8,0.98,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.93,-123000
8,0.94,-123000
8,0.99,-123000
8,0.99,-123000
8,0.97,-123000
8,0.94,-123000
8,0.92,-123000
8,0.93,-123000
8,0.96,-123000
8,0.97,-123000
8,0.96,-123000
8,0.96,-123000
8,0.93,-123000
8,0.95,-123000
8,0.97,-123000
8,0.96,-123000
8,0.95,-123000
8,1,-123000
8,0.94,-123000
8,0.95,-123000
8,0.92,-123000
8,0.91,-123000
8,0.94,-123000
8,1,-123000
8,0.94,-123000
8,0.97,-123000
8,0.97,-123000
8,0.96,-123000
8,0.88,-123000
8,0.95,-123000
8,0.9,-123000
8,0.95,-123000
8,0.93,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.91,-123000
8,0.93,-123000
8,0.92,-123000
8,0.89,-123000
8,0.95,-123000
8,0.95,-123000
8,0.91,-123000
8,0.93,-123000
8,0.89,-123000
8,0.91,-123000
8,0.98,-123000
8,0.94,-123000
8,0.93,-123000
8,0.93,-123000
8,0.88,-123000
8,0.94,-123000
8,0.93,-123000
8,0.95,-123000
8,0.96,-123000
8,0.97,-123000
8,0.97,-123000
8,0.89,-123000
8,0.94,-123000
8,0.89,-123000
8,0.92,-123000
8,0.89,-123000
8,0.96,-123000
8,0.92,-123000
8,0.95,-123000
8,0.94,-123000
8,0.92,-123000
8,0.9,-123000
8,0.9,-123000
8,0.98,-123000
8,0.95,-123000
8,0.92,-123000
8,0.91,-123000
8,0.98,-123000
8,0.9,-123000
8,0.92,-123000
8,0.85,-123000
8,0.87,-123000
8,0.96,-123000
8,0.94,-123000
8,0.92,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.92,-123000
8,0.93,-123000
8,0.93,-123000
8,0.94,-123000
8,0.93,-123000
8,0.89,-123000
8,0.94,-123000
8,0.95,-123000
8,0.95,-123000
8,0.97,-123000
8,0.94,-123000
8,0.94,-123000
8,0.93,-123000
8,0.9,-123000
8,0.92,-123000
8,0.95,-123000
8,0.9,-123000
8,0.92,-123000
8,0.97,-123000
8,0.92,-123000
8,0.95,-123000
8,0.95,-123000
8,0.94,-123000
8,0.91,-123000
8,0.95,-123000
8,0.97,-123000
8,0.94,-123000
8,0.92,-123000
8,0.92,-123000
8,0.96,-123000
8,0.9,-123000
8,0.95,-123000
8,0.95,-123000
8,0.96,-123000
8,1,-123000
8,0.94,-123000
8,0.99,-123000
8,0.94,-123000
8,0.89,-123000
8,0.97,-123000
8,0.97,-123000
8,0.95,-123000
8,0.93,-123000
8,0.94,-123000
8,0.95,-123000
8,0.96,-123000
8,0.96,-123000
8,0.99,-123000
8,0.97,-123000
8,0.94,-123000
8,0.92,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.96,-123000
8,0.94,-123000
8,0.94,-123000
8,0.95,-123000
8,0.95,-123000
8,1,-123000
8,0.95,-123000
8,0.98,-123000
8,0.93,-123000
8,0.91,-123000
8,0.92,-123000
8,0.94,-123000
8,0.92,-123000
8,0.92,-123000
8,0.9,-123000
8,0.9,-123000
8,0.95,-123000
8,0.95,-123000
8,0.94,-123000
8,0.92,-123000
8,0.95,-123000
8,0.94,-123000
8,0.94,-123000
8,0.94,-123000
8,0.94,-123000
8,0.98,-123000
8,0.93,-123000
8,0.95,-123000
8,0.98,-123000
8,0.96,-123000
8,0.99,-123000
8,0.97,-123000
8,0.98,-123000
8,0.97,-123000
8,0.95,-123000
8,0.96,-123000
8,0.96,-123000
8,1,-123000
8,0.96,-123000
8,0.96,-123000
8,0.95,-123000
8,0.91,-123000
8,0.96,-123000
8,0.98,-123000
8,0.98,-123000
8,0.94,-123000
8,0.94,-123000
8,0.95,-123000
8,0.93,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.92,-123000
8,0.93,-123000
8,0.96,-123000
8,0.97,-123000
8,0.95,-123000
8,0.93,-123000
8,0.95,-123000
8,0.95,-123000
8,0.92,-123000
8,0.97,-123000
8,0.94,-123000
8,0.94,-123000
8,0.96,-123000
8,0.96,-123000
8,0.88,-123000
8,0.96,-123000
8,0.94,-123000
8,0.86,-123000
8,0.89,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.9,-123000
8,0.93,-123000
8,0.91,-123000
8,0.92,-123000
8,0.93,-123000
8,0.94,-123000
8,0.89,-123000
8,0.84,-123000
8,0.87,-123000
8,0.91,-123000
8,0.96,-123000
8,0.97,-123000
8,0.92,-123000
8,0.9,-123000
8,0.96,-123000
8,0.98,-123000
8,0.96,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.97,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.93,-123000
8,0.93,-123000
8,0.98,-123000
8,0.94,-123000
8,0.93,-123000
8,0.9,-123000
8,0.94,-123000
8,0.93,-123000
8,0.96,-123000
8,0.95,-123000
8,0.97,-123000
8,0.93,-123000
8,0.97,-123000
8,0.99,-123000
8,0.98,-123000
8,0.96,-123000
8,0.98,-123000
8,0.95,-123000
8,0.95,-123000
8,0.98,-123000
8,0.98,-123000
8,0.98,-123000
8,0.97,-123000
8,0.95,-123000
8,0.95,-123000
8,0.93,-123000
8,0.94,-123000
8,0.95,-123000
8,0.95,-123000
8,0.9,-123000
8,0.98,-123000
8,0.9,-123000
8,0.92,-123000
8,0.98,-123000
8,0.91,-123000
8,0.91,-123000
8,0.87,-123000
8,0.91,-123000
8,0.96,-123000
8,0.95,-123000
8,0.92,-123000
8,0.89,-123000
8,0.87,-123000
8,0.98,-123000
8,0.95,-123000
8,0.95,-123000
8,0.97,-123000
8,0.91,-123000
8,0.94,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.94,-123000
8,0.97,-123000
8,0.97,-123000
8,0.96,-123000
8,0.98,-123000
8,0.98,-123000
8,0.95,-123000
8,0.95,-123000
8,0.95,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.91,-123000
8,0.9,-123000
8,0.94,-123000
8,0.93,-123000
8,0.98,-123000
8,0.92,-123000
8,0.9,-123000
8,0.9,-123000
8,0.9,-123000
8,0.94,-123000
8,0.9,-123000
8,0.98,-123000
8,0.91,-123000
8,0.9,-123000
8,0.93,-123000
8,0.95,-123000
8,0.91,-123000
8,0.93,-123000
8,0.86,-123000
8,0.92,-123000
8,0.93,-123000
8,0.93,-123000
8,0.95,-123000
8,0.87,-123000
8,0.9,-123000
8,0.92,-123000
8,0.92,-123000
8,0.94,-123000
8,0.92,-123000
8,0.96,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.95,-123000
8,0.96,-123000
8,0.96,-123000
8,0.93,-123000
8,0.97,-123000
8,0.98,-123000
8,0.93,-123000
8,0.96,-123000
8,0.9,-123000
8,0.95,-123000
8,0.98,-123000
8,0.96,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,1,-123000
8,1,-123000
8,0.97,-123000
8,0.99,-123000
8,0.97,-123000
8,0.95,-123000
8,0.97,-123000
8,0.98,-123000
8,0.94,-123000
8,0.93,-123000
8,0.94,-123000
8,0.9,-123000
8,0.94,-123000
8,0.94,-123000
8,0.94,-123000
8,0.97,-123000
8,0.95,-123000
8,0.94,-123000
8,0.97,-123000
8,0.97,-123000
8,0.91,-123000
8,0.97,-123000
8,0.99,-123000
8,0.98,-123000
8,0.98,-123000
8,0.97,-123000
8,0.97,-123000
8,0.95,-123000
8,0.94,-123000
8,0.93,-123000
8,0.96,-123000
8,0.96,-123000
8,0.96,-123000
8,0.98,-123000
8,0.95,-123000
8,0.97,-123000
8,0.96,-123000
8,0.93,-123000
8,0.95,-123000
8,0.95,-123000
8,0.97,-123000
8,0.99,-123000
8,0.95,-123000
8,0.86,-123000
8,0.94,-123000
8,0.94,-123000
8,0.95,-123000
8,0.95,-123000
8,0.97,-123000
8,0.96,-123000
8,0.97,-123000
8,0.92,-123000
8,0.95,-123000
8,0.95,-123000
8,0.93,-123000
8,0.95,-123000
8,0.98,-123000
8,0.93,-123000
8,1,-123000
8,0.96,-123000
8,0.97,-123000
8,0.98,-123000
8,0.96,-123000
8,0.94,-123000
8,0.93,-123000
8,0.96,-123000
8,0.96,-123000
8,0.97,-123000
8,0.96,-123000
8,0.98,-123000
8,0.94,-123000
8,0.93,-123000
8,0.97,-123000
8,0.95,-123000
8,0.95,-123000
8,0.95,-123000
8,0.98,-123000
8,0.95,-123000
8,0.91,-123000
8,0.97,-123000
8,0.97,-123000
8,0.97,-123000
8,0.97,-123000
8,0.97,-123000
8,0.98,-123000
8,0.97,-123000
8,0.98,-123000
8,0.97,-123000
8,0.95,-123000
8,0.97,-123000
8,0.96,-123000
8,0.93,-123000
8,0.9,-123000
8,0.92,-123000
8,0.93,-123000
8,0.97,-123000
8,0.91,-123000
8,0.98,-123000
8,0.93,-123000
8,0.9,-123000
8,0.94,-123000
8,0.9,-123000
8,0.95,-123000
8,0.92,-123000
8,0.92,-123000
8,0.93,-123000
8,0.92,-123000
8,0.94,-123000
8,0.97,-123000
8,0.92,-123000
8,0.95,-123000
8,0.93,-123000
8,0.94,-123000
8,0.94,-123000
8,0.96,-123000
8,0.92,-123000
8,0.96,-123000
8,0.97,-123000
8,0.92,-123000
8,0.92,-123000
8,0.92,-123000
8,0.93,-123000
8,0.87,-123000
8,0.89,-123000
8,0.93,-123000
8,0.95,-123000
8,0.91,-123000
8,0.94,-123000
8,0.95,-123000
8,0.88,-123000
8,0.93,-123000
8,0.94,-123000
8,0.92,-123000
8,0.93,-123000
8,0.94,-123000
8,0.95,-123000
8,0.92,-123000
8,0.94,-123000
8,0.94,-123000
8,0.94,-123000
8,0.96,-123000
8,0.96,-123000
8,0.88,-123000
8,0.95,-123000
8,1,-123000
8,0.98,-123000
8,0.99,-123000
8,0.98,-123000
8,0.97,-123000
8,0.94,-123000
8,0.99,-123000
8,0.94,-123000
8,0.88,-123000
8,0.93,-123000
8,0.92,-123000
8,0.94,-123000
8,0.92,-123000
8,0.96,-123000
8,0.95,-123000
8,0.95,-123000
8,0.94,-123000
8,0.93,-123000
8,0.95,-123000
8,0.9,-123000
8,0.98,-123000
8,0.89,-123000
8,0.96,-123000
8,0.96,-123000
8,0.96,-123000
8,0.91,-123000
8,0.94,-123000
8,0.95,-123000
8,0.89,-123000
8,0.9,-123000
8,0.92,-123000
8,0.9,-123000
8,0.87,-123000
8,0.94,-123000
8,0.95,-123000
8,0.91,-123000
8,0.96,-123000
8,0.91,-123000
8,0.9,-123000
8,0.93,-123000
8,0.95,-123000
8,0.94,-123000
8,0.89,-123000
8,0.95,-123000
8,0.89,-123000
8,0.93,-123000
8,0.95,-123000
8,0.92,-123000
8,0.93,-123000
8,0.89,-123000
8,0.92,-123000
8,0.92,-123000
8,0.89,-123000
8,0.94,-123000
8,0.92,-123000
8,0.91,-123000
8,0.9,-123000
8,0.91,-123000
8,0.91,-123000
8,0.91,-123000
8,0.93,-123000
