realization,acc_ratio,energy
5,0.98,-123000
5,0.93,-123000
5,0.91,-123000
5,0.97,-123000
5,0.96,-123000
5,0.93,-123000
5,0.97,-123000
5,0.97,-123000
5,0.94,-123000
5,0.95,-123000
5,0.95,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.94,-123000
5,0.97,-123000
5,0.9,-123000
5,0.97,-123000
5,0.98,-123000
5,0.94,-123000
5,0.95,-123000
5,0.95,-123000
5,0.96,-123000
5,0.97,-123000
5,0.98,-123000
5,0.98,-123000
5,0.94,-123000
5,0.94,-123000
5,1,-123000
5,0.98,-123000
5,1,-123000
5,0.95,-123000
5,1,-123000
5,0.97,-123000
5,0.96,-123000
5,0.99,-123000
5,0.96,-123000
5,0.96,-123000
5,0.98,-123000
5,0.99,-123000
5,0.94,-123000
5,0.99,-123000
5,0.93,-123000
5,0.99,-123000
5,0.93,-123000
5,0.99,-123000
5,0.95,-123000
5,0.97,-123000
5,0.96,-123000
5,0.96,-123000
5,0.98,-123000
5,0.99,-123000
5,0.97,-123000
5,0.99,-123000
5,0.95,-123000
5,0.97,-123000
5,0.98,-123000
5,0.98,-123000
5,0.98,-123000
5,0.96,-123000
5,0.99,-123000
5,0.95,-123000
5,0.98,-123000
5,0.98,-123000
5,0.96,-123000
5,0.97,-123000
5,0.94,-123000
5,0.98,-123000
5,0.98,-123000
5,0.96,-123000
5,0.91,-123000
5,0.94,-123000
5,1,-123000
5,0.98,-123000
5,0.93,-123000
5,0.97,-123000
5,0.94,-123000
5,0.98,-123000
5,0.99,-123000
5,0.97,-123000
5,0.98,-123000
5,0.95,-123000
5,0.99,-123000
5,1,-123000
5,0.97,-123000
5,0.97,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,0.96,-123000
5,0.99,-123000
5,0.96,-123000
5,0.97,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.97,-123000
5,0.95,-123000
5,0.96,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,1,-123000
5,0.98,-123000
5,0.94,-123000
5,0.98,-123000
5,0.97,-123000
5,0.96,-123000
5,0.96,-123000
5,1,-123000
5,0.98,-123000
5,0.98,-123000
5,1,-123000
5,0.96,-123000
5,0.97,-123000
5,0.95,-123000
5,0.93,-123000
5,0.98,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.93,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.97,-123000
5,0.99,-123000
5,0.97,-123000
5,0.97,-123000
5,0.97,-123000
5,0.96,-123000
5,0.92,-123000
5,0.97,-123000
5,0.98,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.97,-123000
5,0.96,-123000
5,0.95,-123000
5,0.95,-123000
5,0.99,-123000
5,0.97,-123000
5,0.99,-123000
5,1,-123000
5,1,-123000
5,0.98,-123000
5,0.97,-123000
5,0.96,-123000
5,0.97,-123000
5,0.99,-123000
5,1,-123000
5,0.97,-123000
5,0.95,-123000
5,0.99,-123000
5,0.98,-123000
5,0.95,-123000
5,0.99,-123000
5,0.96,-123000
5,1,-123000
5,0.98,-123000
5,0.95,-123000
5,0.93,-123000
5,0.93,-123000
5,0.98,-123000
5,0.99,-123000
5,0.98,-123000
5,0.97,-123000
5,0.96,-123000
5,0.99,-123000
5,0.97,-123000
5,0.99,-123000
5,0.96,-123000
5,0.92,-123000
5,0.96,-123000
5,0.97,-123000
5,0.98,-123000
5,0.95,-123000
5,0.99,-123000
5,0.96,-123000
5,0.97,-123000
5,0.99,-123000
5,0.96,-123000
5,0.96,-123000
5,0.98,-123000
5,0.92,-123000
5,0.98,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.98,-123000
5,0.95,-123000
5,0.93,-123000
5,0.99,-123000
5,0.94,-123000
5,0.98,-123000
5,0.94,-123000
5,0.98,-123000
5,1,-123000
5,0.95,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.97,-123000
5,0.95,-123000
5,0.95,-123000
5,0.96,-123000
5,0.96,-123000
5,0.98,-123000
5,0.99,-123000
5,0.98,-123000
5,0.96,-123000
5,0.95,-123000
5,0.96,-123000
5,0.99,-123000
5,0.94,-123000
5,0.97,-123000
5,0.98,-123000
5,0.98,-123000
5,0.97,-123000
5,1,-123000
5,0.98,-123000
5,0.97,-123000
5,0.95,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,1,-123000
5,0.97,-123000
5,0.98,-123000
5,1,-123000
5,0.99,-123000
5,1,-123000
5,0.97,-123000
5,0.98,-123000
5,0.98,-123000
5,0.96,-123000
5,0.97,-123000
5,0.96,-123000
5,0.94,-123000
5,0.99,-123000
5,0.98,-123000
5,1,-123000
5,0.96,-123000
5,0.98,-123000
5,0.95,-123000
5,0.99,-123000
5,0.94,-123000
5,0.95,-123000
5,0.98,-123000
5,1,-123000
5,0.98,-123000
5,0.98,-123000
5,1,-123000
5,0.98,-123000
5,0.94,-123000
5,0.97,-123000
5,0.94,-123000
5,1,-123000
5,0.96,-123000
5,0.95,-123000
5,0.97,-123000
5,0.98,-123000
5,0.98,-123000
5,0.98,-123000
5,0.97,-123000
5,0.98,-123000
5,0.98,-123000
5,0.94,-123000
5,0.97,-123000
5,0.99,-123000
5,0.96,-123000
5,0.98,-123000
5,0.99,-123000
5,1,-123000
5,0.98,-123000
5,0.94,-123000
5,0.97,-123000
5,0.98,-123000
5,0.97,-123000
5,0.95,-123000
5,0.95,-123000
5,0.95,-123000
5,0.96,-123000
5,0.95,-123000
5,0.94,-123000
5,0.98,-123000
5,0.92,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.94,-123000
5,0.99,-123000
5,0.94,-123000
5,0.97,-123000
5,0.96,-123000
5,0.93,-123000
5,0.97,-123000
5,0.95,-123000
5,0.92,-123000
5,0.95,-123000
5,0.94,-123000
5,0.91,-123000
5,0.95,-123000
5,0.93,-123000
5,0.97,-123000
5,0.95,-123000
5,0.96,-123000
5,0.94,-123000
5,0.94,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,0.95,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.97,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.98,-123000
5,0.98,-123000
5,0.99,-123000
5,0.97,-123000
5,0.99,-123000
5,0.96,-123000
5,0.98,-123000
5,0.95,-123000
5,0.96,-123000
5,0.93,-123000
5,0.95,-123000
5,0.95,-123000
5,0.95,-123000
5,0.95,-123000
5,0.97,-123000
5,1,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,0.97,-123000
5,0.94,-123000
5,0.96,-123000
5,0.95,-123000
5,0.96,-123000
5,0.97,-123000
5,0.94,-123000
5,0.97,-123000
5,0.99,-123000
5,0.96,-123000
5,0.94,-123000
5,0.95,-123000
5,0.91,-123000
5,0.94,-123000
5,0.91,-123000
5,0.98,-123000
5,0.95,-123000
5,0.99,-123000
5,0.96,-123000
5,0.97,-123000
5,0.91,-123000
5,0.94,-123000
5,0.97,-123000
5,0.95,-123000
5,0.94,-123000
5,0.97,-123000
5,0.99,-123000
5,1,-123000
5,0.99,-123000
5,0.97,-123000
5,0.94,-123000
5,0.99,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.99,-123000
5,0.92,-123000
5,0.96,-123000
5,0.96,-123000
5,1,-123000
5,0.95,-123000
5,0.99,-123000
5,0.94,-123000
5,0.99,-123000
5,0.96,-123000
5,0.93,-123000
5,0.91,-123000
5,0.97,-123000
5,0.99,-123000
5,0.97,-123000
5,0.96,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.98,-123000
5,0.97,-123000
5,0.98,-123000
5,0.97,-123000
5,0.99,-123000
5,1,-123000
5,0.98,-123000
5,0.97,-123000
5,0.96,-123000
5,0.97,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.94,-123000
5,0.97,-123000
5,1,-123000
5,0.93,-123000
5,0.94,-123000
5,0.97,-123000
5,0.95,-123000
5,0.97,-123000
5,0.96,-123000
5,0.95,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.99,-123000
5,0.94,-123000
5,0.96,-123000
5,0.96,-123000
5,0.99,-123000
5,1,-123000
5,0.98,-123000
5,0.98,-123000
5,0.95,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.98,-123000
5,0.94,-123000
5,0.94,-123000
5,0.93,-123000
5,0.96,-123000
5,0.98,-123000
5,0.96,-123000
5,0.95,-123000
5,0.99,-123000
5,0.97,-123000
5,0.97,-123000
5,0.96,-123000
5,0.96,-123000
5,0.95,-123000
5,0.93,-123000
5,0.95,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.97,-123000
5,0.99,-123000
5,0.99,-123000
5,1,-123000
5,0.99,-123000
5,0.96,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.94,-123000
5,0.96,-123000
5,0.97,-123000
5,0.96,-123000
5,1,-123000
5,1,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,1,-123000
5,0.98,-123000
5,1,-123000
5,0.95,-123000
5,0.98,-123000
5,1,-123000
5,0.98,-123000
5,0.97,-123000
5,0.98,-123000
5,1,-123000
5,0.99,-123000
5,0.98,-123000
5,0.96,-123000
5,0.97,-123000
5,0.96,-123000
5,0.96,-123000
5,0.94,-123000
5,0.96,-123000
5,0.97,-123000
5,1,-123000
5,0.94,-123000
5,0.97,-123000
5,0.99,-123000
5,0.97,-123000
5,0.97,-123000
5,0.99,-123000
5,0.97,-123000
5,0.98,-123000
5,1,-123000
5,0.99,-123000
5,0.95,-123000
5,0.99,-123000
5,0.97,-123000
5,1,-123000
5,1,-123000
5,1,-123000
5,0.99,-123000
5,0.99,-123000
5,1,-123000
5,0.99,-123000
5,1,-123000
5,0.98,-123000
5,0.94,-123000
5,0.95,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.96,-123000
5,0.97,-123000
5,0.96,-123000
5,0.99,-123000
5,0.97,-123000
5,0.96,-123000
5,1,-123000
5,0.99,-123000
5,1,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,0.96,-123000
5,0.99,-123000
5,0.97,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.98,-123000
5,0.98,-123000
5,1,-123000
5,0.95,-123000
5,1,-123000
5,1,-123000
5,0.96,-123000
5,0.98,-123000
5,0.98,-123000
5,1,-123000
5,1,-123000
5,0.98,-123000
5,0.98,-123000
5,0.99,-123000
5,1,-123000
5,0.98,-123000
5,0.98,-123000
5,0.95,-123000
5,0.96,-123000
5,0.98,-123000
5,0.99,-123000
5,0.98,-123000
5,0.99,-123000
5,0.96,-123000
5,0.98,-123000
5,0.97,-123000
5,0.98,-123000
5,0.95,-123000
5,0.97,-123000
5,0.97,-123000
5,0.97,-123000
5,0.96,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.96,-123000
5,0.96,-123000
5,0.96,-123000
5,0.91,-123000
5,0.98,-123000
5,0.94,-123000
5,0.95,-123000
5,0.96,-123000
5,0.94,-123000
5,0.97,-123000
5,0.96,-123000
5,0.92,-123000
5,0.98,-123000
5,0.94,-123000
5,0.94,-123000
5,0.99,-123000
5,0.97,-123000
5,0.95,-123000
5,0.97,-123000
5,0.92,-123000
5,0.94,-123000
5,0.92,-123000
5,0.96,-123000
5,0.99,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,0.97,-123000
5,0.97,-123000
5,0.98,-123000
5,0.93,-123000
5,0.96,-123000
5,0.96,-123000
5,0.99,-123000
5,0.96,-123000
5,0.96,-123000
5,0.98,-123000
5,0.94,-123000
5,0.96,-123000
5,0.99,-123000
5,0.96,-123000
5,0.96,-123000
5,0.96,-123000
5,0.97,-123000
5,0.96,-123000
5,0.98,-123000
5,0.99,-123000
5,0.96,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.98,-123000
5,0.95,-123000
5,0.97,-123000
5,0.97,-123000
5,0.96,-123000
5,0.98,-123000
5,0.97,-123000
5,0.95,-123000
5,0.99,-123000
5,0.99,-123000
5,1,-123000
5,0.99,-123000
5,0.98,-123000
5,0.99,-123000
5,0.99,-123000
5,0.99,-123000
5,0.98,-123000
5,0.99,-123000
5,0.93,-123000
5,0.99,-123000
5,0.91,-123000
5,0.97,-123000
5,0.96,-123000
5,0.95,-123000
5,0.97,-123000
5,0.95,-123000
5,1,-123000
5,1,-123000
5,0.99,-123000
5,0.97,-123000
5,0.96,-123000
5,0.99,-123000
5,0.98,-123000
5,0.95,-123000
5,0.94,-123000
5,0.97,-123000
5,0.99,-123000
5,0.93,-123000
5,0.95,-123000
5,0.94,-123000
5,0.93,-123000
5,0.97,-123000
5,0.98,-123000
5,0.95,-123000
5,0.94,-123000
5,1,-123000
5,0.97,-123000
5,0.97,-123000
5,0.95,-123000
5,0.98,-123000
5,0.98,-123000
5,0.97,-123000
5,0.99,-123000
5,0.95,-123000
5,0.96,-123000
5,0.97,-123000
5,0.98,-123000
5,0.95,-123000
5,0.96,-123000
5,0.97,-123000
5,0.98,-123000
5,0.99,-123000
5,0.99,-123000
5,0.95,-123000
5,0.99,-123000
5,0.97,-123000
5,0.94,-123000
5,0.93,-123000
5,0.97,-123000
5,0.94,-123000
5,0.97,-123000
5,0.96,-123000
5,0.93,-123000
5,0.94,-123000
5,0.94,-123000
5,0.89,-123000
5,0.95,-123000
5,0.99,-123000
5,0.96,-123000
5,0.99,-123000
5,0.96,-123000
5,0.99,-123000
5,0.94,-123000
5,0.92,-123000
5,0.93,-123000
5,0.92,-123000
5,0.94,-123000
5,0.96,-123000
5,0.96,-123000
5,0.94,-123000
5,0.97,-123000
5,0.97,-123000
5,1,-123000
5,0.97,-123000
5,0.96,-123000
5,1,-123000
5,0.96,-123000
5,0.96,-123000
5,0.95,-123000
5,0.99,-123000
5,0.96,-123000
5,0.97,-123000
5,0.96,-123000
5,0.97,-123000
5,0.94,-123000
5,0.93,-123000
5,0.93,-123000
5,0.99,-123000
5,0.97,-123000
5,0.96,-123000
5,0.99,-123000
6,0.78,-12000
6,0.64,-27000
6,0.6,-39000
6,0.52,-43000
6,0.56,-46000
6,0.52,-53000
6,0.62,-56000
6,0.54,-57000
6,0.59,-62000
6,0.5,-64000
6,0.54,-65000
6,0.51,-65000
6,0.64,-67000
6,0.61,-69000
6,0.5,-69000
6,0.63,-71000
6,0.59,-72000
6,0.68,-73000
6,0.67,-74000
6,0.71,-76000
6,0.74,-77000
6,0.75,-77000
6,0.75,-77000
6,0.69,-78000
6,0.72,-78000
6,0.64,-79000
6,0.66,-79000
6,0.69,-79000
6,0.74,-81000
6,0.65,-83000
6,0.65,-83000
6,0.69,-84000
6,0.75,-84000
6,0.62,-84000
6,0.72,-84000
6,0.69,-84000
6,0.64,-84000
6,0.67,-85000
6,0.63,-88000
6,0.74,-88000
6,0.79,-88000
6,0.77,-88000
6,0.79,-88000
6,0.77,-88000
6,0.72,-88000
6,0.71,-88000
6,0.64,-89000
6,0.63,-89000
6,0.67,-89000
6,0.67,-89000
6,0.76,-89000
6,0.79,-89000
6,0.76,-90000
6,0.74,-90000
6,0.75,-90000
6,0.72,-90000
6,0.77,-91000
6,0.79,-91000
6,0.73,-91000
6,0.71,-91000
6,0.77,-91000
6,0.81,-91000
6,0.82,-91000
6,0.79,-92000
6,0.75,-92000
6,0.87,-92000
6,0.79,-92000
6,0.75,-92000
6,0.82,-92000
6,0.86,-92000
6,0.82,-92000
6,0.76,-92000
6,0.8,-92000
6,0.79,-92000
6,0.85,-92000
6,0.81,-92000
6,0.76,-92000
6,0.75,-92000
6,0.77,-92000
6,0.81,-92000
6,0.82,-92000
6,0.77,-92000
6,0.8,-92000
6,0.87,-93000
6,0.81,-93000
6,0.85,-93000
6,0.81,-93000
6,0.81,-94000
6,0.72,-94000
6,0.89,-94000
6,0.78,-94000
6,0.85,-94000
6,0.84,-94000
6,0.9,-94000
6,0.76,-94000
6,0.83,-94000
6,0.74,-94000
6,0.76,-94000
6,0.71,-94000
6,0.81,-94000
6,0.72,-95000
6,0.8,-95000
6,0.8,-95000
6,0.82,-95000
6,0.77,-95000
6,0.88,-95000
6,0.79,-95000
6,0.86,-95000
6,0.76,-95000
6,0.76,-95000
6,0.87,-95000
6,0.81,-95000
6,0.87,-95000
6,0.85,-95000
6,0.84,-95000
6,0.78,-95000
6,0.82,-95000
6,0.85,-96000
6,0.77,-96000
6,0.89,-96000
6,0.87,-96000
6,0.87,-96000
6,0.8,-96000
6,0.83,-96000
6,0.83,-96000
6,0.87,-96000
6,0.84,-96000
6,0.83,-96000
6,0.88,-96000
6,0.89,-96000
6,0.84,-96000
6,0.85,-96000
6,0.91,-96000
6,0.89,-96000
6,0.88,-96000
6,0.84,-96000
6,0.86,-96000
6,0.86,-96000
6,0.84,-97000
6,0.77,-97000
6,0.86,-97000
6,0.81,-97000
6,0.86,-97000
6,0.87,-97000
6,0.81,-97000
6,0.83,-97000
6,0.83,-97000
6,0.84,-97000
6,0.91,-97000
6,0.83,-97000
6,0.87,-97000
6,0.89,-97000
6,0.85,-97000
6,0.82,-97000
6,0.85,-97000
6,0.89,-97000
6,0.8,-97000
6,0.83,-97000
6,0.86,-97000
6,0.83,-97000
6,0.84,-98000
6,0.86,-98000
6,0.8,-98000
6,0.9,-98000
6,0.88,-98000
6,0.9,-98000
6,0.98,-99000
6,0.88,-99000
6,0.96,-99000
6,0.86,-99000
6,0.84,-99000
6,0.82,-99000
6,0.77,-99000
6,0.85,-99000
6,0.85,-99000
6,0.86,-99000
6,0.87,-99000
6,0.87,-99000
6,0.83,-99000
6,0.86,-99000
6,0.79,-99000
6,0.83,-99000
6,0.89,-99000
6,0.86,-99000
6,0.86,-99000
6,0.93,-99000
6,0.79,-99000
6,0.77,-99000
6,0.88,-99000
6,0.85,-99000
6,0.85,-99000
6,0.91,-99000
6,0.9,-99000
6,0.89,-99000
6,0.93,-99000
6,0.81,-99000
6,0.88,-99000
6,0.88,-99000
6,0.83,-99000
6,0.9,-99000
6,0.78,-99000
6,0.84,-99000
6,0.87,-99000
6,0.86,-99000
6,0.89,-99000
6,0.91,-99000
6,0.85,-99000
6,0.9,-99000
6,0.85,-99000
6,0.95,-99000
6,0.91,-99000
6,0.92,-99000
6,0.9,-99000
6,0.87,-99000
6,0.9,-99000
6,0.84,-99000
6,0.92,-99000
6,0.87,-99000
6,0.87,-99000
6,0.82,-99000
6,0.81,-99000
6,0.87,-99000
6,0.88,-99000
6,0.86,-99000
6,0.85,-99000
6,0.87,-99000
6,0.95,-99000
6,0.94,-99000
6,0.96,-99000
6,0.85,-99000
6,0.87,-99000
6,0.88,-99000
6,0.86,-99000
6,0.85,-99000
6,0.88,-99000
6,0.92,-99000
6,0.83,-99000
6,0.84,-99000
6,0.89,-99000
6,0.82,-99000
6,0.89,-99000
6,0.91,-99000
6,0.89,-99000
6,0.93,-99000
6,0.86,-99000
6,0.87,-99000
6,0.84,-99000
6,0.79,-99000
6,0.82,-99000
6,0.86,-99000
6,0.86,-99000
6,0.85,-99000
6,0.86,-99000
6,0.9,-99000
6,0.94,-99000
6,0.88,-99000
6,0.92,-99000
6,0.89,-99000
6,0.93,-99000
6,0.85,-99000
6,0.92,-99000
6,0.85,-99000
6,0.91,-99000
6,0.93,-99000
6,0.92,-99000
6,0.89,-99000
6,0.86,-99000
6,0.88,-99000
6,0.95,-99000
6,0.92,-99000
6,0.88,-99000
6,0.92,-99000
6,0.92,-99000
6,0.95,-99000
6,0.9,-100000
6,0.85,-100000
6,0.95,-100000
6,0.89,-100000
6,0.88,-100000
6,0.93,-100000
6,0.9,-100000
6,0.97,-100000
6,0.92,-100000
6,0.93,-100000
6,0.91,-100000
6,0.87,-100000
6,0.82,-100000
6,0.94,-100000
6,0.92,-100000
6,0.9,-100000
6,0.94,-100000
6,0.86,-100000
6,0.83,-100000
6,0.9,-100000
6,0.9,-100000
6,0.87,-100000
6,0.91,-100000
6,0.92,-100000
6,0.88,-100000
6,0.92,-100000
6,0.86,-100000
6,0.88,-100000
6,0.93,-100000
6,0.94,-100000
6,0.93,-100000
6,0.95,-100000
6,0.94,-100000
6,0.89,-101000
6,0.89,-101000
6,0.96,-101000
6,0.88,-101000
6,0.86,-101000
6,0.87,-101000
6,0.92,-101000
6,0.92,-101000
6,0.91,-101000
6,0.94,-101000
6,0.93,-101000
6,0.89,-101000
6,0.92,-101000
6,0.89,-101000
6,0.91,-101000
6,0.96,-101000
6,0.94,-101000
6,0.88,-101000
6,0.95,-101000
6,0.89,-101000
6,0.91,-101000
6,0.94,-101000
6,0.94,-101000
6,0.92,-101000
6,0.89,-101000
6,0.86,-101000
6,0.91,-101000
6,0.82,-101000
6,0.89,-101000
6,0.9,-101000
6,0.9,-101000
6,0.87,-101000
6,0.88,-101000
6,0.87,-101000
6,0.84,-101000
6,0.9,-101000
6,0.87,-101000
6,0.88,-101000
6,0.91,-101000
6,0.9,-101000
6,0.83,-101000
6,0.89,-101000
6,0.84,-101000
6,0.89,-101000
6,0.84,-101000
6,0.87,-101000
6,0.91,-101000
6,0.92,-101000
6,0.91,-101000
6,0.92,-101000
6,0.88,-103000
6,0.87,-103000
6,0.9,-103000
6,0.92,-103000
6,0.85,-103000
6,0.93,-103000
6,0.91,-103000
6,0.92,-103000
6,0.93,-103000
6,0.9,-103000
6,0.83,-103000
6,0.95,-103000
6,0.91,-103000
6,0.89,-103000
6,0.87,-103000
6,0.89,-103000
6,0.86,-103000
6,0.88,-103000
6,0.86,-103000
6,0.86,-103000
6,0.9,-103000
6,0.95,-104000
6,0.91,-104000
6,0.9,-104000
6,0.88,-104000
6,0.87,-104000
6,0.95,-104000
6,0.95,-104000
6,0.88,-104000
6,0.91,-104000
6,0.92,-104000
6,0.92,-104000
6,0.92,-104000
6,0.95,-104000
6,0.89,-104000
6,0.88,-104000
6,0.89,-104000
6,0.96,-105000
6,0.93,-105000
6,0.88,-105000
6,0.91,-105000
6,0.91,-105000
6,0.85,-105000
6,0.9,-105000
6,0.83,-105000
6,0.82,-105000
6,0.86,-105000
6,0.86,-105000
6,0.92,-105000
6,0.81,-105000
6,0.89,-105000
6,0.86,-105000
6,0.89,-105000
6,0.93,-105000
6,0.92,-105000
6,0.85,-105000
6,0.84,-105000
6,0.83,-105000
6,0.9,-105000
6,0.86,-105000
6,0.85,-105000
6,0.9,-105000
6,0.88,-105000
6,0.9,-105000
6,0.9,-105000
6,0.9,-105000
6,0.91,-105000
6,0.94,-105000
6,0.93,-105000
6,0.85,-106000
6,0.86,-106000
6,0.95,-106000
6,0.92,-106000
6,0.96,-106000
6,0.9,-106000
6,0.91,-106000
6,0.93,-106000
6,0.92,-106000
6,0.92,-106000
6,0.89,-106000
6,0.84,-106000
6,0.88,-106000
6,0.91,-106000
6,0.98,-106000
6,0.89,-106000
6,0.93,-106000
6,0.92,-106000
6,0.89,-106000
6,0.96,-106000
6,0.87,-106000
6,0.94,-106000
6,0.89,-106000
6,0.85,-106000
6,0.83,-106000
6,0.88,-106000
6,0.87,-106000
6,0.89,-106000
6,0.95,-106000
6,0.8,-106000
6,0.85,-106000
6,0.87,-106000
6,0.93,-106000
6,0.92,-106000
6,0.93,-106000
6,0.9,-106000
6,0.91,-106000
6,0.92,-107000
6,0.91,-107000
6,0.92,-107000
6,0.89,-107000
6,0.88,-107000
6,0.89,-107000
6,0.86,-107000
6,0.92,-107000
6,0.88,-107000
6,0.89,-107000
6,0.88,-107000
6,0.9,-107000
6,0.95,-107000
6,0.88,-107000
6,0.89,-107000
6,0.96,-107000
6,0.96,-107000
6,0.88,-107000
6,0.92,-107000
6,0.89,-107000
6,0.94,-107000
6,0.87,-107000
6,0.96,-107000
6,0.91,-107000
6,0.91,-107000
6,0.81,-107000
6,0.89,-107000
6,0.92,-107000
6,0.9,-107000
6,0.87,-107000
6,0.9,-107000
6,0.9,-107000
6,0.95,-107000
6,0.89,-107000
6,0.85,-107000
6,0.93,-107000
6,0.86,-107000
6,0.93,-107000
6,0.9,-107000
6,0.89,-107000
6,0.91,-107000
6,0.92,-107000
6,0.89,-107000
6,0.91,-107000
6,0.94,-107000
6,0.89,-107000
6,0.86,-107000
6,0.9,-107000
6,0.83,-107000
6,0.88,-107000
6,0.87,-107000
6,0.92,-107000
6,0.82,-107000
6,0.92,-107000
6,0.94,-107000
6,0.91,-107000
6,0.82,-107000
6,0.87,-107000
6,0.91,-107000
6,0.88,-107000
6,0.91,-107000
6,0.81,-107000
6,0.9,-107000
6,0.87,-107000
6,0.87,-107000
6,0.89,-107000
6,0.81,-107000
6,0.92,-107000
6,0.92,-107000
6,0.93,-107000
6,0.87,-107000
6,0.88,-107000
6,0.92,-107000
6,0.89,-107000
6,0.93,-107000
6,0.91,-107000
6,0.87,-107000
6,0.94,-107000
6,0.94,-107000
6,0.88,-107000
6,0.89,-107000
6,0.88,-107000
6,0.89,-107000
6,0.85,-107000
6,0.94,-107000
6,0.9,-107000
6,0.94,-107000
6,0.94,-107000
6,0.83,-107000
6,0.9,-107000
6,0.88,-107000
6,0.83,-107000
6,0.86,-107000
6,0.89,-107000
6,0.88,-107000
6,0.89,-107000
6,0.85,-107000
6,0.97,-107000
6,0.83,-107000
6,0.88,-107000
6,0.92,-107000
6,0.87,-107000
6,0.9,-107000
6,0.91,-107000
6,0.84,-107000
6,0.94,-107000
6,0.92,-107000
6,0.96,-107000
6,0.92,-107000
6,0.94,-107000
6,0.96,-107000
6,0.85,-107000
6,0.89,-107000
6,0.89,-107000
6,0.89,-107000
6,0.9,-107000
6,0.84,-107000
6,0.91,-107000
6,0.94,-107000
6,0.8,-107000
6,0.85,-107000
6,0.84,-107000
6,0.9,-107000
6,0.91,-107000
6,0.9,-107000
6,0.93,-107000
6,0.93,-107000
6,0.92,-107000
6,0.89,-107000
6,0.93,-107000
6,0.84,-107000
6,0.89,-107000
6,0.93,-108000
6,0.87,-108000
6,0.9,-108000
6,0.92,-108000
6,0.91,-108000
6,0.92,-108000
6,0.95,-108000
6,0.95,-108000
6,0.93,-108000
6,0.95,-108000
6,0.9,-108000
6,1,-108000
6,0.91,-108000
6,0.91,-108000
6,0.96,-108000
6,0.9,-108000
6,0.93,-108000
6,0.92,-108000
6,0.92,-108000
6,0.86,-108000
6,0.93,-108000
6,0.94,-108000
6,0.95,-108000
6,0.96,-108000
6,0.94,-108000
6,0.96,-108000
6,0.97,-108000
6,0.92,-108000
6,0.93,-108000
6,0.9,-108000
6,0.93,-108000
6,0.9,-108000
6,0.89,-108000
6,0.88,-108000
6,0.86,-108000
6,0.88,-108000
6,0.95,-108000
6,0.9,-108000
6,0.89,-108000
6,0.89,-108000
6,0.93,-108000
6,0.96,-108000
6,0.9,-108000
6,0.91,-108000
6,0.96,-108000
6,0.89,-108000
6,0.91,-108000
6,0.96,-108000
6,0.95,-109000
6,0.93,-109000
6,0.92,-109000
6,0.9,-109000
6,0.93,-109000
6,0.9,-109000
6,0.9,-109000
6,0.93,-109000
6,0.86,-109000
6,0.9,-109000
6,0.94,-109000
6,0.93,-109000
6,0.95,-109000
6,0.9,-109000
6,0.91,-109000
6,0.92,-109000
6,0.89,-109000
6,0.93,-109000
6,0.88,-109000
6,0.94,-109000
6,0.88,-109000
6,0.86,-109000
6,0.91,-109000
6,0.87,-109000
6,0.93,-109000
